,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002640,3.7,3.65,3.75,3.65,799702,294262549.0,2.67,-2.41,-0.09,5.62
1,2024-01-03,002640,3.63,3.71,3.8,3.6,886150,327742223.5,5.48,1.64,0.06,6.23
2,2024-01-04,002640,3.69,3.67,3.7,3.64,498303,182860981.0,1.62,-1.08,-0.04,3.5
3,2024-01-05,002640,3.64,3.57,3.69,3.55,528489,191259949.0,3.81,-2.72,-0.1,3.71
4,2024-01-08,002640,3.59,3.58,3.6,3.55,317448,113628807.0,1.4,0.28,0.01,2.23
5,2024-01-09,002640,3.58,3.59,3.62,3.56,330818,118968112.5,1.68,0.28,0.01,2.32
6,2024-01-10,002640,3.6,3.61,3.65,3.51,444046,158843156.0,3.9,0.56,0.02,3.12
7,2024-01-11,002640,3.61,3.69,3.74,3.6,660728,242804026.0,3.88,2.22,0.08,4.64
8,2024-01-12,002640,3.67,3.61,3.68,3.61,426755,155466104.0,1.9,-2.17,-0.08,3.0
9,2024-01-15,002640,3.56,3.59,3.65,3.52,313770,112641075.5,3.6,-0.55,-0.02,2.2
10,2024-01-16,002640,3.57,3.48,3.59,3.43,596560,208884548.0,4.46,-3.06,-0.11,4.19
11,2024-01-17,002640,3.47,3.26,3.47,3.19,733346,243670950.49,8.05,-6.32,-0.22,5.15
12,2024-01-18,002640,3.22,3.2,3.3,3.12,599870,189833269.0,5.52,-1.84,-0.06,4.21
13,2024-01-19,002640,3.18,3.14,3.26,3.14,350563,112109644.68,3.75,-1.88,-0.06,2.46
14,2024-01-22,002640,3.14,2.98,3.18,2.93,504175,154862452.04,7.96,-5.1,-0.16,3.54
15,2024-01-23,002640,2.98,3.02,3.05,2.92,398793,119669557.0,4.36,1.34,0.04,2.8
16,2024-01-24,002640,3.03,3.09,3.14,2.98,511471,157084865.0,5.3,2.32,0.07,3.59
17,2024-01-25,002640,3.07,3.25,3.39,3.04,1059923,340724186.68,11.33,5.18,0.16,7.45
18,2024-01-26,002640,3.2,3.34,3.39,3.18,1026481,336421908.28,6.46,2.77,0.09,7.21
19,2024-01-29,002640,3.3,3.17,3.32,3.17,587904,189738164.88,4.49,-5.09,-0.17,4.13
20,2024-01-30,002640,3.14,3.02,3.17,3.02,387726,119622289.0,4.73,-4.73,-0.15,2.72
21,2024-01-31,002640,2.98,2.91,3.12,2.9,480660,144483046.0,7.28,-3.64,-0.11,3.38
22,2024-02-01,002640,2.9,2.77,2.91,2.74,523587,147401972.0,5.84,-4.81,-0.14,3.68
23,2024-02-02,002640,2.78,2.58,2.83,2.49,680892,180294118.5,12.27,-6.86,-0.19,4.78
24,2024-02-05,002640,2.54,2.32,2.54,2.32,627536,149409581.7,8.53,-10.08,-0.26,4.41
25,2024-02-06,002640,2.2,2.35,2.45,2.16,532920,122944462.0,12.5,1.29,0.03,3.74
26,2024-02-07,002640,2.36,2.3,2.44,2.3,486686,115254376.0,5.96,-2.13,-0.05,3.42
27,2024-02-08,002640,2.31,2.47,2.49,2.31,537090,128709312.15,7.83,7.39,0.17,3.77
28,2024-02-19,002640,2.5,2.57,2.59,2.5,543231,139110425.81,3.64,4.05,0.1,3.82
29,2024-02-20,002640,2.57,2.6,2.62,2.52,486541,125661681.38,3.89,1.17,0.03,3.42
