,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600152,7.24,7.34,7.36,7.23,70569,51592525.0,1.79,0.82,0.06,1.33
1,2024-01-03,600152,7.3,7.24,7.33,7.18,63302,45794809.0,2.04,-1.36,-0.1,1.2
2,2024-01-04,600152,7.24,7.25,7.3,7.2,54137,39265289.0,1.38,0.14,0.01,1.02
3,2024-01-05,600152,7.24,7.1,7.39,7.07,82651,59628221.0,4.41,-2.07,-0.15,1.56
4,2024-01-08,600152,7.08,6.97,7.14,6.93,61639,43352216.0,2.96,-1.83,-0.13,1.17
5,2024-01-09,600152,6.96,6.97,7.12,6.91,59218,41506013.0,3.01,0.0,0.0,1.12
6,2024-01-10,600152,6.97,6.97,7.04,6.79,67295,46715239.0,3.59,0.0,0.0,1.27
7,2024-01-11,600152,6.93,7.14,7.17,6.91,77811,54884686.0,3.73,2.44,0.17,1.47
8,2024-01-12,600152,7.12,7.15,7.33,7.08,83310,60136735.0,3.5,0.14,0.01,1.58
9,2024-01-15,600152,7.11,7.09,7.14,6.98,51432,36359249.0,2.24,-0.84,-0.06,0.97
10,2024-01-16,600152,7.05,7.05,7.13,6.92,66034,46319949.0,2.96,-0.56,-0.04,1.25
11,2024-01-17,600152,7.01,6.83,7.01,6.82,52897,36526976.0,2.7,-3.12,-0.22,1.0
12,2024-01-18,600152,6.81,6.76,6.85,6.55,85591,57286425.0,4.39,-1.02,-0.07,1.62
13,2024-01-19,600152,6.73,6.6,6.87,6.6,52438,35096594.0,3.99,-2.37,-0.16,0.99
14,2024-01-22,600152,6.56,6.1,6.6,6.06,85829,54246899.0,8.18,-7.58,-0.5,1.62
15,2024-01-23,600152,6.04,6.0,6.25,5.89,73830,44399311.0,5.9,-1.64,-0.1,1.4
16,2024-01-24,600152,6.01,6.06,6.13,5.84,72366,43425966.0,4.83,1.0,0.06,1.37
17,2024-01-25,600152,6.05,6.22,6.24,5.97,85697,52590892.0,4.46,2.64,0.16,1.62
18,2024-01-26,600152,6.22,6.22,6.31,6.18,72803,45520823.0,2.09,0.0,0.0,1.38
19,2024-01-29,600152,6.25,5.9,6.25,5.9,86606,52026998.0,5.63,-5.14,-0.32,1.64
20,2024-01-30,600152,5.9,5.73,5.98,5.71,63523,37023940.0,4.58,-2.88,-0.17,1.2
21,2024-01-31,600152,5.73,5.38,5.8,5.32,89910,49606165.0,8.38,-6.11,-0.35,1.7
22,2024-02-01,600152,5.33,5.21,5.38,5.16,92776,48661246.0,4.09,-3.16,-0.17,1.75
23,2024-02-02,600152,5.26,4.96,5.34,4.73,114816,58013483.0,11.71,-4.8,-0.25,2.17
24,2024-02-05,600152,4.92,4.46,4.92,4.46,121626,55126906.0,9.27,-10.08,-0.5,2.3
25,2024-02-06,600152,4.27,4.2,4.42,4.01,223640,92110297.0,9.19,-5.83,-0.26,4.23
26,2024-02-07,600152,4.21,3.97,4.28,3.9,236277,94874994.0,9.05,-5.48,-0.23,4.47
27,2024-02-08,600152,4.0,4.33,4.36,3.91,213702,87851429.0,11.34,9.07,0.36,4.04
28,2024-02-19,600152,4.35,4.66,4.69,4.35,174774,80317764.0,7.85,7.62,0.33,3.31
29,2024-02-20,600152,4.67,4.68,4.74,4.54,116759,54009145.0,4.29,0.43,0.02,2.21
30,2024-02-21,600152,4.68,4.78,4.92,4.6,131731,63279943.0,6.84,2.14,0.1,2.49
31,2024-02-22,600152,4.72,5.0,5.0,4.72,142332,69983426.0,5.86,4.6,0.22,2.69
32,2024-02-23,600152,5.05,5.32,5.32,5.04,147985,76656027.0,5.6,6.4,0.32,2.8
33,2024-02-26,600152,5.39,5.43,5.56,5.25,136259,73602481.0,5.83,2.07,0.11,2.58
34,2024-02-27,600152,5.4,5.59,5.59,5.32,101361,55879812.0,4.97,2.95,0.16,1.92
35,2024-02-28,600152,5.68,5.14,5.79,5.14,201749,110866893.0,11.63,-8.05,-0.45,3.82
36,2024-02-29,600152,5.0,5.32,5.32,4.98,125539,65472644.0,6.61,3.5,0.18,2.37
37,2024-03-01,600152,5.4,5.44,5.44,5.28,100650,54196497.0,3.01,2.26,0.12,1.9
38,2024-03-04,600152,5.44,5.5,5.53,5.34,104458,57000051.0,3.49,1.1,0.06,1.98
39,2024-03-05,600152,5.46,5.33,5.54,5.32,106183,57448038.0,4.0,-3.09,-0.17,2.01
40,2024-03-06,600152,5.34,5.47,5.5,5.33,97302,52820287.0,3.19,2.63,0.14,1.84
41,2024-03-07,600152,5.47,5.39,5.52,5.35,88154,47989902.0,3.11,-1.46,-0.08,1.67
42,2024-03-08,600152,5.35,5.37,5.43,5.27,56074,30042248.0,2.97,-0.37,-0.02,1.06
43,2024-03-11,600152,5.36,5.66,5.67,5.35,191995,107337168.0,5.96,5.4,0.29,3.63
44,2024-03-12,600152,5.68,5.72,5.75,5.65,127348,72628576.0,1.77,1.06,0.06,2.41
45,2024-03-13,600152,5.73,5.72,5.78,5.7,83939,48169756.0,1.4,0.0,0.0,1.59
46,2024-03-14,600152,5.71,5.61,5.73,5.52,92408,52000026.0,3.67,-1.92,-0.11,1.75
47,2024-03-15,600152,5.57,5.67,5.68,5.51,77838,43641890.0,3.03,1.07,0.06,1.47
48,2024-03-18,600152,5.69,5.85,5.85,5.69,132092,76831117.0,2.82,3.17,0.18,2.5
49,2024-03-19,600152,6.08,6.44,6.44,6.08,86677,55491883.0,6.15,10.09,0.59,1.64
50,2024-03-20,600152,7.08,7.08,7.08,7.08,37889,26825058.0,0.0,9.94,0.64,0.72
51,2024-03-21,600152,7.4,6.8,7.59,6.79,782954,561857739.0,11.3,-3.95,-0.28,14.81
52,2024-03-22,600152,6.6,6.32,6.66,6.24,501982,319379483.0,6.18,-7.06,-0.48,9.49
53,2024-03-25,600152,6.16,5.97,6.37,5.9,340420,209168685.0,7.44,-5.54,-0.35,6.44
54,2024-03-26,600152,5.95,6.15,6.15,5.82,280443,167307132.0,5.53,3.02,0.18,5.3
55,2024-03-27,600152,6.11,5.63,6.11,5.62,232116,135021500.0,7.97,-8.46,-0.52,4.39
56,2024-03-28,600152,5.69,5.8,5.93,5.69,246844,144137907.0,4.26,3.02,0.17,4.67
57,2024-03-29,600152,5.81,5.9,5.97,5.81,164399,96655335.0,2.76,1.72,0.1,3.11
58,2024-04-01,600152,5.9,6.11,6.19,5.9,176302,106786803.0,4.92,3.56,0.21,3.33
59,2024-04-02,600152,6.09,6.15,6.3,5.99,220945,135250366.0,5.07,0.65,0.04,4.18
60,2024-04-03,600152,6.28,6.12,6.43,6.11,312011,195102222.0,5.2,-0.49,-0.03,5.9
61,2024-04-08,600152,6.02,5.88,6.24,5.88,212522,127866064.0,5.88,-3.92,-0.24,4.02
62,2024-04-09,600152,5.93,6.14,6.16,5.91,208540,127197392.0,4.25,4.42,0.26,3.94
63,2024-04-10,600152,6.1,5.96,6.17,5.91,143505,86160982.0,4.23,-2.93,-0.18,2.71
64,2024-04-11,600152,5.98,5.83,6.01,5.8,117743,69366134.0,3.52,-2.18,-0.13,2.23
65,2024-04-12,600152,5.83,5.69,5.92,5.66,107318,61894618.0,4.46,-2.4,-0.14,2.03
66,2024-04-15,600152,5.67,5.26,5.76,5.18,178610,95519344.0,10.19,-7.56,-0.43,3.38
