,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002364,7.72,7.73,7.8,7.68,79764,61807518.0,1.56,0.39,0.03,1.43
1,2024-01-03,002364,7.74,7.7,7.79,7.61,47722,36675618.0,2.33,-0.39,-0.03,0.86
2,2024-01-04,002364,7.7,7.71,7.75,7.63,57704,44392230.25,1.56,0.13,0.01,1.03
3,2024-01-05,002364,7.76,7.51,7.76,7.46,73947,56280940.0,3.89,-2.59,-0.2,1.33
4,2024-01-08,002364,7.47,7.34,7.54,7.34,50543,37525041.0,2.66,-2.26,-0.17,0.91
5,2024-01-09,002364,7.38,7.39,7.49,7.31,46165,34154845.0,2.45,0.68,0.05,0.83
6,2024-01-10,002364,7.34,7.3,7.44,7.21,43427,31827343.0,3.11,-1.22,-0.09,0.78
7,2024-01-11,002364,7.3,7.44,7.45,7.26,48351,35688440.0,2.6,1.92,0.14,0.87
8,2024-01-12,002364,7.43,7.41,7.54,7.39,43871,32738360.0,2.02,-0.4,-0.03,0.79
9,2024-01-15,002364,7.4,7.4,7.46,7.35,41023,30379824.82,1.48,-0.13,-0.01,0.74
10,2024-01-16,002364,7.4,7.38,7.49,7.28,44534,32790631.72,2.84,-0.27,-0.02,0.8
11,2024-01-17,002364,7.38,7.23,7.39,7.23,38951,28542660.0,2.17,-2.03,-0.15,0.7
12,2024-01-18,002364,7.24,7.07,7.24,6.87,85656,60210557.0,5.12,-2.21,-0.16,1.53
13,2024-01-19,002364,7.09,6.94,7.13,6.93,58074,40611235.96,2.83,-1.84,-0.13,1.04
14,2024-01-22,002364,6.97,6.5,6.97,6.42,78801,52739496.52,7.93,-6.34,-0.44,1.41
15,2024-01-23,002364,6.55,6.37,6.55,6.29,82218,52512096.18,4.0,-2.0,-0.13,1.47
16,2024-01-24,002364,6.42,6.5,6.53,6.2,78785,50360839.6,5.18,2.04,0.13,1.41
17,2024-01-25,002364,6.5,6.73,6.73,6.44,76888,50940080.0,4.46,3.54,0.23,1.38
18,2024-01-26,002364,6.73,6.73,6.85,6.66,61970,41966239.0,2.82,0.0,0.0,1.11
19,2024-01-29,002364,6.78,6.44,6.79,6.43,68121,44582429.0,5.35,-4.31,-0.29,1.22
20,2024-01-30,002364,6.45,6.29,6.53,6.28,56818,36284340.8,3.88,-2.33,-0.15,1.02
21,2024-01-31,002364,6.25,5.92,6.37,5.91,89829,54745993.44,7.31,-5.88,-0.37,1.61
22,2024-02-01,002364,5.97,5.85,6.03,5.77,79319,46715753.68,4.39,-1.18,-0.07,1.42
23,2024-02-02,002364,5.89,5.5,5.95,5.27,127860,71301865.86,11.62,-5.98,-0.35,2.29
24,2024-02-05,002364,5.41,4.95,5.43,4.95,127107,63660684.0,8.73,-10.0,-0.55,2.28
25,2024-02-06,002364,4.58,4.8,4.98,4.46,201226,93473631.8,10.51,-3.03,-0.15,3.61
26,2024-02-07,002364,4.8,4.32,4.81,4.32,228922,102600492.15,10.21,-10.0,-0.48,4.1
27,2024-02-08,002364,4.33,4.74,4.75,4.1,206963,91604386.95,15.05,9.72,0.42,3.71
28,2024-02-19,002364,4.77,4.98,5.06,4.77,187512,93148521.9,6.12,5.06,0.24,3.36
29,2024-02-20,002364,4.96,5.14,5.16,4.9,96230,48615445.12,5.22,3.21,0.16,1.72
30,2024-02-21,002364,5.15,5.28,5.46,5.05,108420,57622686.0,7.98,2.72,0.14,1.94
31,2024-02-22,002364,5.27,5.45,5.45,5.26,79348,42736142.56,3.6,3.22,0.17,1.42
32,2024-02-23,002364,5.45,5.77,5.81,5.45,102470,57614583.0,6.61,5.87,0.32,1.84
