,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300057,6.16,6.16,6.2,6.11,70417,43404048.0,1.46,-0.16,-0.01,0.95
1,2024-01-03,300057,6.16,6.12,6.21,6.06,68921,42205814.0,2.44,-0.65,-0.04,0.93
2,2024-01-04,300057,6.12,6.03,6.12,5.98,68676,41364661.0,2.29,-1.47,-0.09,0.93
3,2024-01-05,300057,6.05,5.96,6.14,5.93,64305,38824842.0,3.48,-1.16,-0.07,0.87
4,2024-01-08,300057,5.96,5.8,6.01,5.8,61092,35943108.0,3.52,-2.68,-0.16,0.83
5,2024-01-09,300057,5.8,5.81,5.97,5.79,64395,37677786.0,3.1,0.17,0.01,0.87
6,2024-01-10,300057,5.86,5.76,5.87,5.69,63418,36727201.0,3.1,-0.86,-0.05,0.86
7,2024-01-11,300057,5.8,5.93,5.97,5.77,85926,50523078.0,3.47,2.95,0.17,1.16
8,2024-01-12,300057,5.91,5.96,6.07,5.88,77684,46574905.0,3.2,0.51,0.03,1.05
9,2024-01-15,300057,5.92,5.87,5.95,5.83,53208,31304580.0,2.01,-1.51,-0.09,0.72
10,2024-01-16,300057,5.89,5.84,5.94,5.75,55613,32423860.0,3.24,-0.51,-0.03,0.75
11,2024-01-17,300057,5.82,5.62,5.86,5.61,64903,37109234.0,4.28,-3.77,-0.22,0.88
12,2024-01-18,300057,5.62,5.58,5.67,5.38,91581,50424504.0,5.16,-0.71,-0.04,1.24
13,2024-01-19,300057,5.6,5.47,5.66,5.46,55943,31099933.0,3.58,-1.97,-0.11,0.76
14,2024-01-22,300057,5.48,5.08,5.48,5.03,122840,64116591.0,8.23,-7.13,-0.39,1.66
15,2024-01-23,300057,5.09,5.12,5.17,4.97,87730,44481218.0,3.94,0.79,0.04,1.19
16,2024-01-24,300057,5.15,5.18,5.23,4.99,88433,45383212.0,4.69,1.17,0.06,1.2
17,2024-01-25,300057,5.2,5.32,5.33,5.15,78322,41165548.0,3.47,2.7,0.14,1.06
18,2024-01-26,300057,5.32,5.31,5.39,5.29,69932,37316638.0,1.88,-0.19,-0.01,0.95
19,2024-01-29,300057,5.31,5.16,5.37,5.16,66544,34835645.0,3.95,-2.82,-0.15,0.9
20,2024-01-30,300057,5.14,4.96,5.19,4.96,68970,35002226.0,4.46,-3.88,-0.2,0.93
21,2024-01-31,300057,4.89,4.5,4.98,4.42,176817,82477087.0,11.29,-9.27,-0.46,2.4
22,2024-02-01,300057,4.5,4.51,4.61,4.39,108604,48877069.0,4.89,0.22,0.01,1.47
