,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688426,30.55,31.86,32.21,30.26,14265,44926938.0,6.38,4.29,1.31,3.85
1,2024-01-03,688426,31.88,31.38,32.38,30.25,7888,24808068.0,6.69,-1.51,-0.48,2.13
2,2024-01-04,688426,31.01,30.79,31.17,29.8,9062,27644558.0,4.37,-1.88,-0.59,2.44
3,2024-01-05,688426,31.26,29.84,31.26,29.68,3971,11972453.0,5.13,-3.09,-0.95,1.07
4,2024-01-08,688426,30.0,28.97,30.0,28.77,2644,7689356.0,4.12,-2.92,-0.87,0.71
5,2024-01-09,688426,28.68,28.87,29.32,28.21,4795,13794590.0,3.83,-0.35,-0.1,1.29
6,2024-01-10,688426,28.86,28.4,29.36,28.24,3571,10258923.0,3.88,-1.63,-0.47,0.96
7,2024-01-11,688426,28.0,28.46,28.8,28.0,2128,6047017.0,2.82,0.21,0.06,0.57
8,2024-01-12,688426,28.42,27.78,28.85,27.61,3888,10873296.0,4.36,-2.39,-0.68,1.05
9,2024-01-15,688426,23.28,27.35,28.35,23.28,4991,13686458.0,18.25,-1.55,-0.43,1.35
10,2024-01-16,688426,26.88,27.31,27.53,26.11,5698,15202981.0,5.19,-0.15,-0.04,1.54
11,2024-01-17,688426,27.01,26.03,27.01,26.02,2188,5768827.0,3.63,-4.69,-1.28,0.59
12,2024-01-18,688426,26.03,25.62,26.3,25.17,2910,7443565.0,4.34,-1.58,-0.41,0.78
13,2024-01-19,688426,25.48,25.31,26.06,25.3,1639,4189793.0,2.97,-1.21,-0.31,0.44
14,2024-01-22,688426,25.31,22.59,25.31,21.09,11600,26984150.0,16.67,-10.75,-2.72,3.13
15,2024-01-23,688426,22.25,22.78,25.25,21.33,7596,17011800.0,17.35,0.84,0.19,2.05
16,2024-01-24,688426,23.8,23.23,23.8,22.32,4974,11465665.0,6.5,1.98,0.45,1.34
17,2024-01-25,688426,23.89,23.85,24.1,23.01,4975,11759070.0,4.69,2.67,0.62,1.34
18,2024-01-26,688426,23.77,23.04,24.2,22.85,4769,11190746.0,5.66,-3.4,-0.81,1.29
19,2024-01-29,688426,23.65,22.18,23.65,22.0,2665,6027666.0,7.16,-3.73,-0.86,0.72
