,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600810,7.45,7.57,7.58,7.42,63451,47754137.0,2.15,1.75,0.13,0.61
1,2024-01-03,600810,7.54,7.71,7.75,7.51,60132,46070587.0,3.17,1.85,0.14,0.58
2,2024-01-04,600810,7.68,7.61,7.71,7.55,60652,46187356.0,2.08,-1.3,-0.1,0.58
3,2024-01-05,600810,7.63,7.51,7.64,7.47,46764,35300899.0,2.23,-1.31,-0.1,0.45
4,2024-01-08,600810,7.43,7.33,7.55,7.32,51363,37960197.0,3.06,-2.4,-0.18,0.49
5,2024-01-09,600810,7.3,7.35,7.41,7.28,39232,28828372.0,1.77,0.27,0.02,0.38
6,2024-01-10,600810,7.41,7.32,7.41,7.26,33524,24601406.0,2.04,-0.41,-0.03,0.32
7,2024-01-11,600810,7.3,7.34,7.37,7.25,35140,25648479.0,1.64,0.27,0.02,0.34
8,2024-01-12,600810,7.33,7.3,7.42,7.3,32777,24115690.0,1.63,-0.54,-0.04,0.31
9,2024-01-15,600810,7.28,7.28,7.37,7.25,53395,39096045.0,1.64,-0.27,-0.02,0.51
10,2024-01-16,600810,7.28,7.28,7.36,7.19,38596,28028702.0,2.34,0.0,0.0,0.37
11,2024-01-17,600810,7.27,7.1,7.31,7.1,44054,31790813.0,2.88,-2.47,-0.18,0.42
12,2024-01-18,600810,7.05,6.93,7.09,6.73,86020,59063003.0,5.07,-2.39,-0.17,0.82
13,2024-01-19,600810,6.93,6.92,7.02,6.86,40249,27978275.0,2.31,-0.14,-0.01,0.39
14,2024-01-22,600810,6.92,6.5,6.94,6.46,76064,50946539.0,6.94,-6.07,-0.42,0.73
15,2024-01-23,600810,6.5,6.53,6.56,6.29,67976,43763605.0,4.15,0.46,0.03,0.65
16,2024-01-24,600810,6.58,6.62,6.65,6.36,56162,36640468.0,4.44,1.38,0.09,0.54
