,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301102,19.2,18.71,19.35,18.6,29543,55973744.0,3.92,-2.25,-0.43,4.15
1,2024-01-03,301102,18.65,18.84,18.95,18.33,20034,37519071.0,3.31,0.69,0.13,2.82
2,2024-01-04,301102,18.96,18.77,18.96,18.44,16418,30716227.0,2.76,-0.37,-0.07,2.31
3,2024-01-05,301102,18.78,18.41,18.89,18.3,12738,23614250.0,3.14,-1.92,-0.36,1.79
4,2024-01-08,301102,18.43,18.23,18.53,18.2,14824,27186418.0,1.79,-0.98,-0.18,2.08
5,2024-01-09,301102,18.14,18.15,18.6,18.0,15701,28729438.0,3.29,-0.44,-0.08,2.21
6,2024-01-10,301102,18.27,17.74,18.27,17.72,12410,22210453.0,3.03,-2.26,-0.41,1.74
7,2024-01-11,301102,17.7,18.26,18.28,17.7,12914,23377323.0,3.27,2.93,0.52,1.82
8,2024-01-12,301102,18.36,17.69,18.38,17.63,21601,38725649.0,4.11,-3.12,-0.57,3.04
9,2024-01-15,301102,17.6,17.58,17.87,17.5,12889,22756957.0,2.09,-0.62,-0.11,1.81
10,2024-01-16,301102,17.62,17.23,17.62,17.01,15739,27172852.0,3.47,-1.99,-0.35,2.21
11,2024-01-17,301102,17.19,16.73,17.43,16.73,10960,18626016.0,4.06,-2.9,-0.5,1.54
12,2024-01-18,301102,16.73,16.58,16.88,15.98,14820,24352295.0,5.38,-0.9,-0.15,2.08
13,2024-01-19,301102,16.58,16.67,17.13,16.57,15592,26233005.0,3.38,0.54,0.09,2.19
14,2024-01-22,301102,16.76,15.48,16.86,15.36,17990,28861222.0,9.0,-7.14,-1.19,2.53
15,2024-01-23,301102,15.46,15.31,15.53,15.07,19101,29125879.0,2.97,-1.1,-0.17,2.69
16,2024-01-24,301102,15.33,15.41,15.55,14.86,19331,29477722.0,4.51,0.65,0.1,2.72
17,2024-01-25,301102,15.42,16.55,16.56,15.25,21411,34412452.0,8.5,7.4,1.14,3.01
18,2024-01-26,301102,16.66,16.57,16.93,16.45,16613,27682380.0,2.9,0.12,0.02,2.34
19,2024-01-29,301102,16.51,15.99,16.79,15.94,19529,31554518.0,5.13,-3.5,-0.58,2.75
