,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300901,10.29,10.44,10.53,10.27,40582,42251356.0,2.54,1.95,0.2,1.69
1,2024-01-03,300901,10.37,10.28,10.47,10.22,23225,23948973.0,2.39,-1.53,-0.16,0.97
2,2024-01-04,300901,10.3,10.37,10.38,10.23,15869,16368710.0,1.46,0.88,0.09,0.66
3,2024-01-05,300901,10.35,10.17,10.38,10.0,26000,26528481.0,3.66,-1.93,-0.2,1.08
4,2024-01-08,300901,10.16,10.02,10.23,10.0,19934,20180504.0,2.26,-1.47,-0.15,0.83
5,2024-01-09,300901,10.12,10.12,10.31,10.02,19706,20009040.0,2.89,1.0,0.1,0.82
6,2024-01-10,300901,10.16,10.13,10.29,9.95,19339,19599978.0,3.36,0.1,0.01,0.81
7,2024-01-11,300901,10.12,10.21,10.26,10.05,18998,19317127.0,2.07,0.79,0.08,0.79
8,2024-01-12,300901,10.21,10.03,10.28,10.01,26081,26480769.0,2.64,-1.76,-0.18,1.09
9,2024-01-15,300901,10.09,10.08,10.15,9.95,20981,21134015.0,1.99,0.5,0.05,0.87
10,2024-01-16,300901,10.1,9.97,10.1,9.78,24583,24415004.0,3.17,-1.09,-0.11,1.02
11,2024-01-17,300901,9.95,9.75,10.08,9.75,18685,18530420.0,3.31,-2.21,-0.22,0.78
12,2024-01-18,300901,9.77,9.61,9.81,9.37,25748,24716941.0,4.51,-1.44,-0.14,1.07
13,2024-01-19,300901,9.64,9.5,9.77,9.5,18445,17710325.0,2.81,-1.14,-0.11,0.77
14,2024-01-22,300901,9.49,8.89,9.69,8.8,42598,39205361.0,9.37,-6.42,-0.61,1.77
15,2024-01-23,300901,8.86,8.7,8.94,8.48,47301,40802202.0,5.17,-2.14,-0.19,1.97
16,2024-01-24,300901,8.8,8.97,9.17,8.56,46843,41661052.0,7.01,3.1,0.27,1.95
17,2024-01-25,300901,9.04,9.27,9.28,8.95,29052,26558269.0,3.68,3.34,0.3,1.21
18,2024-01-26,300901,9.27,9.15,9.35,9.13,30126,27739058.0,2.37,-1.29,-0.12,1.26
19,2024-01-29,300901,9.15,8.71,9.19,8.6,26300,23318566.0,6.45,-4.81,-0.44,1.1
20,2024-01-30,300901,8.66,8.18,8.66,8.16,27954,23412905.0,5.74,-6.08,-0.53,1.16
21,2024-01-31,300901,8.24,7.78,8.24,7.71,35627,28239826.0,6.48,-4.89,-0.4,1.48
22,2024-02-01,300901,7.69,7.59,7.78,7.3,35020,26435135.0,6.17,-2.44,-0.19,1.46
23,2024-02-02,300901,7.5,7.07,7.82,6.74,41828,30134239.0,14.23,-6.85,-0.52,1.74
24,2024-02-05,300901,7.0,5.99,7.08,5.78,62898,38801425.0,18.39,-15.28,-1.08,2.62
25,2024-02-06,300901,5.74,5.72,6.03,5.27,72469,40335760.0,12.69,-4.51,-0.27,3.02
26,2024-02-07,300901,5.8,5.41,5.8,5.23,72883,39552382.0,9.97,-5.42,-0.31,3.04
27,2024-02-08,300901,5.42,6.13,6.2,5.03,66277,37991218.0,21.63,13.31,0.72,2.76
28,2024-02-19,300901,6.18,6.57,6.57,6.17,53390,34165885.0,6.53,7.18,0.44,2.22
29,2024-02-20,300901,6.57,6.43,6.58,6.34,40375,25936348.0,3.65,-2.13,-0.14,1.68
30,2024-02-21,300901,6.34,6.67,6.94,6.34,52745,35414308.0,9.33,3.73,0.24,2.2
31,2024-02-22,300901,6.8,7.26,7.81,6.8,83186,60793720.0,15.14,8.85,0.59,3.47
32,2024-02-23,300901,7.4,7.65,7.73,7.24,87452,65138078.0,6.75,5.37,0.39,3.64
33,2024-02-26,300901,7.56,8.55,8.91,7.45,148545,123633295.0,19.08,11.76,0.9,6.19
34,2024-02-27,300901,8.13,8.36,8.45,7.79,149154,120591017.0,7.72,-2.22,-0.19,6.21
35,2024-02-28,300901,8.21,7.29,8.35,7.24,129164,102233439.0,13.28,-12.8,-1.07,5.38
36,2024-02-29,300901,7.06,7.51,7.57,7.0,69252,51331216.0,7.82,3.02,0.22,2.89
37,2024-03-01,300901,7.5,8.0,8.09,7.46,94555,73846978.0,8.39,6.52,0.49,3.94
38,2024-03-04,300901,7.8,8.64,8.66,7.58,132428,107381594.0,13.5,8.0,0.64,5.52
39,2024-03-05,300901,8.18,8.02,8.58,7.99,119182,98393583.0,6.83,-7.18,-0.62,4.97
40,2024-03-06,300901,7.75,8.02,8.39,7.7,79830,63781257.0,8.6,0.0,0.0,3.33
41,2024-03-07,300901,7.93,7.55,8.03,7.55,70091,54681420.0,5.99,-5.86,-0.47,2.92
42,2024-03-08,300901,7.57,7.86,8.48,7.57,61879,49162759.0,12.05,4.11,0.31,2.58
43,2024-03-11,300901,7.72,7.87,7.9,7.67,49383,38477952.0,2.93,0.13,0.01,2.06
44,2024-03-12,300901,7.91,8.05,8.08,7.75,55304,43836430.0,4.19,2.29,0.18,2.3
45,2024-03-13,300901,8.09,7.97,8.16,7.87,48292,38573079.0,3.6,-0.99,-0.08,2.01
