,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,835207,14.2,14.85,16.46,14.0,137967,209369578.09,17.32,4.58,0.65,39.18
1,2024-01-03,835207,14.01,14.39,14.7,13.65,84288,119740927.42,7.07,-3.1,-0.46,23.94
2,2024-01-04,835207,14.0,14.11,15.35,13.97,69287,101161372.81,9.59,-1.95,-0.28,19.68
3,2024-01-05,835207,14.6,13.69,14.9,13.36,66835,94095943.78,10.91,-2.98,-0.42,18.98
4,2024-01-08,835207,13.49,12.41,13.75,12.3,55432,72434198.68,10.59,-9.35,-1.28,15.74
5,2024-01-09,835207,12.51,11.95,12.97,11.31,44247,53745005.16,13.38,-3.71,-0.46,12.57
6,2024-01-10,835207,11.98,12.02,12.39,11.7,26353,31626949.66,5.77,0.59,0.07,7.48
7,2024-01-11,835207,12.0,12.13,12.7,11.92,38694,47877814.48,6.49,0.92,0.11,10.99
8,2024-01-12,835207,11.99,10.21,12.1,10.12,61127,67896238.66,16.32,-15.83,-1.92,17.36
9,2024-01-15,835207,9.88,9.4,10.17,9.34,35568,34644166.0,8.13,-7.93,-0.81,10.1
10,2024-01-16,835207,9.45,10.17,10.29,8.92,52729,51576128.73,14.57,8.19,0.77,14.97
11,2024-01-17,835207,9.93,10.11,10.95,9.91,59047,62125793.65,10.23,-0.59,-0.06,16.77
12,2024-01-18,835207,10.19,12.49,13.14,9.71,114761,135639154.29,33.93,23.54,2.38,32.59
13,2024-01-19,835207,12.0,12.1,12.38,11.75,86369,104224173.18,5.04,-3.12,-0.39,24.53
14,2024-01-22,835207,12.39,11.6,12.67,11.29,65330,79222203.56,11.4,-4.13,-0.5,18.55
15,2024-01-23,835207,11.41,12.19,12.48,11.38,65470,78935547.17,9.48,5.09,0.59,18.59
16,2024-01-24,835207,12.1,11.72,12.12,11.21,55715,64919410.64,7.47,-3.86,-0.47,15.82
17,2024-01-25,835207,11.64,10.86,11.86,9.91,55355,61467423.75,16.64,-7.34,-0.86,15.72
18,2024-01-26,835207,11.15,10.93,11.62,10.87,39425,43958649.63,6.91,0.64,0.07,11.2
19,2024-01-29,835207,10.62,9.42,10.93,9.3,41362,41002617.74,14.91,-13.82,-1.51,11.75
20,2024-01-30,835207,9.39,9.82,9.82,9.02,30862,29380274.28,8.49,4.25,0.4,8.76
21,2024-01-31,835207,9.65,10.16,10.88,9.55,42018,42892672.02,13.54,3.46,0.34,11.93
22,2024-02-01,835207,10.18,9.78,10.75,9.36,35395,36040206.9,13.68,-3.74,-0.38,10.05
23,2024-02-02,835207,9.98,9.7,10.27,9.11,39323,38142034.76,11.86,-0.82,-0.08,11.17
24,2024-02-05,835207,9.42,8.9,9.59,8.25,31203,28271668.17,13.81,-8.25,-0.8,8.86
25,2024-02-06,835207,8.7,9.6,9.9,8.41,31154,29389800.43,16.74,7.87,0.7,8.85
26,2024-02-07,835207,9.74,9.17,10.15,9.0,38465,37042003.27,11.98,-4.48,-0.43,10.92
27,2024-02-08,835207,9.5,9.57,11.0,9.35,46489,46540629.19,17.99,4.36,0.4,13.2
28,2024-02-19,835207,10.9,10.85,11.95,10.3,81476,90322224.78,17.24,13.38,1.28,23.14
29,2024-02-20,835207,10.8,11.03,11.2,10.21,65453,70594259.28,9.12,1.66,0.18,18.59
30,2024-02-21,835207,10.6,10.68,11.18,10.4,53503,57638537.51,7.07,-3.17,-0.35,15.19
31,2024-02-22,835207,10.51,10.91,11.38,10.51,54437,60256904.22,8.15,2.15,0.23,15.46
32,2024-02-23,835207,10.95,10.5,11.0,10.47,50191,53410981.42,4.86,-3.76,-0.41,14.25
33,2024-02-26,835207,10.36,10.15,10.58,10.08,28493,29331646.35,4.76,-3.33,-0.35,8.09
34,2024-02-27,835207,10.11,11.3,11.47,10.11,76173,82923872.08,13.4,11.33,1.15,21.63
35,2024-02-28,835207,11.2,10.69,12.07,10.65,77958,88082501.43,12.57,-5.4,-0.61,22.14
36,2024-02-29,835207,10.3,10.84,10.91,10.2,56847,60288438.47,6.64,1.4,0.15,16.14
37,2024-03-01,835207,10.7,10.62,11.0,10.53,37928,40614530.05,4.34,-2.03,-0.22,10.77
38,2024-03-04,835207,10.58,10.78,10.85,9.98,49672,51657182.77,8.19,1.51,0.16,14.11
39,2024-03-05,835207,10.78,10.19,10.8,10.11,40668,42654195.38,6.4,-5.47,-0.59,11.55
40,2024-03-06,835207,10.0,11.1,11.1,9.82,64279,67645061.27,12.56,8.93,0.91,18.25
41,2024-03-07,835207,11.4,10.21,11.4,10.21,53488,57352549.47,10.72,-8.02,-0.89,15.19
42,2024-03-08,835207,9.85,10.1,10.65,9.85,30690,31315331.89,7.84,-1.08,-0.11,8.72
43,2024-03-11,835207,9.85,9.95,10.18,9.85,26786,26718583.77,3.27,-1.49,-0.15,7.61
44,2024-03-12,835207,10.01,9.64,10.07,9.58,28424,27738800.86,4.92,-3.12,-0.31,8.07
45,2024-03-13,835207,9.7,9.31,9.85,9.3,25811,24616272.92,5.71,-3.42,-0.33,7.33
46,2024-03-14,835207,9.3,9.04,9.63,8.94,20111,18432124.71,7.41,-2.9,-0.27,5.71
47,2024-03-15,835207,9.12,9.5,9.72,8.97,33164,31328067.67,8.3,5.09,0.46,9.42
48,2024-03-18,835207,9.66,9.43,9.66,9.33,24253,22887755.29,3.47,-0.74,-0.07,6.89
49,2024-03-19,835207,9.8,9.43,9.99,9.42,30467,29657914.61,6.04,0.0,0.0,8.65
50,2024-03-20,835207,9.22,9.53,9.87,9.22,30202,28758857.23,6.89,1.06,0.1,8.58
51,2024-03-21,835207,9.46,9.15,9.6,9.13,27081,25183771.96,4.93,-3.99,-0.38,7.69
52,2024-03-22,835207,9.11,8.83,9.3,8.77,21099,18910426.78,5.79,-3.5,-0.32,5.99
53,2024-03-25,835207,8.74,8.38,8.95,8.37,15642,13553393.77,6.57,-5.1,-0.45,4.44
54,2024-03-26,835207,8.44,8.24,8.63,8.14,16863,14062053.19,5.85,-1.67,-0.14,4.79
55,2024-03-27,835207,8.33,8.26,8.78,8.21,19177,16169505.2,6.92,0.24,0.02,5.45
56,2024-03-28,835207,8.18,8.35,8.52,8.17,17033,14168175.45,4.24,1.09,0.09,4.84
57,2024-03-29,835207,8.27,8.2,8.4,8.07,13822,11349195.91,3.95,-1.8,-0.15,3.93
58,2024-04-01,835207,8.18,8.22,8.28,8.15,10706,8786783.94,1.59,0.24,0.02,3.04
59,2024-04-02,835207,8.28,8.0,8.31,8.0,13920,11234957.32,3.77,-2.68,-0.22,3.95
60,2024-04-03,835207,8.0,7.67,8.07,7.59,14989,11730868.8,6.0,-4.13,-0.33,4.26
61,2024-04-08,835207,7.66,7.15,7.66,7.15,18817,13794242.25,6.65,-6.78,-0.52,5.34
62,2024-04-09,835207,7.2,7.25,7.37,7.19,11061,8024631.45,2.52,1.4,0.1,3.14
63,2024-04-10,835207,7.29,7.54,7.87,7.2,27368,20813990.31,9.24,4.0,0.29,7.77
64,2024-04-11,835207,7.47,7.32,7.58,7.3,13478,9946892.35,3.71,-2.92,-0.22,3.83
65,2024-04-12,835207,7.34,7.21,7.4,7.16,9729,7100952.05,3.28,-1.5,-0.11,2.76
66,2024-04-15,835207,7.16,6.69,7.23,6.57,17467,11979333.15,9.15,-7.21,-0.52,4.96
67,2024-04-16,835207,6.69,6.04,6.69,5.92,19527,12010554.96,11.51,-9.72,-0.65,5.55
68,2024-04-17,835207,6.15,6.57,6.58,6.14,25068,16167958.56,7.28,8.77,0.53,7.12
69,2024-04-18,835207,6.43,6.67,6.88,6.42,22389,14994564.19,7.0,1.52,0.1,6.36
70,2024-04-19,835207,6.54,6.46,6.66,6.31,15026,9709183.31,5.25,-3.15,-0.21,4.27
71,2024-04-22,835207,6.38,6.42,6.47,6.22,11056,7032613.27,3.87,-0.62,-0.04,3.14
72,2024-04-23,835207,6.41,6.8,7.17,6.3,38072,26146923.58,13.55,5.92,0.38,10.81
73,2024-04-24,835207,6.73,7.03,7.19,6.73,31730,22054333.88,6.76,3.38,0.23,9.01
74,2024-04-25,835207,6.99,6.68,7.07,6.61,21521,14698731.9,6.54,-4.98,-0.35,6.11
75,2024-04-26,835207,6.69,6.87,7.16,6.64,22309,15376399.35,7.78,2.84,0.19,6.34
76,2024-04-29,835207,7.1,7.14,7.46,7.1,29378,21374950.87,5.24,3.93,0.27,8.34
77,2024-04-30,835207,7.29,7.45,7.5,7.14,28429,20820118.16,5.04,4.34,0.31,8.07
78,2024-05-06,835207,7.48,7.35,7.57,7.3,22748,16784712.18,3.62,-1.34,-0.1,6.46
79,2024-05-07,835207,7.32,7.35,7.55,7.27,16373,12094663.73,3.81,0.0,0.0,4.65
80,2024-05-08,835207,7.32,7.34,7.51,7.21,17978,13208270.88,4.08,-0.14,-0.01,5.11
81,2024-05-09,835207,7.42,7.34,7.47,7.3,15052,11036484.19,2.32,0.0,0.0,4.27
82,2024-05-10,835207,7.38,7.1,7.38,7.1,13854,9960892.34,3.81,-3.27,-0.24,3.93
83,2024-05-13,835207,7.25,7.26,7.48,7.1,24378,17824958.46,5.35,2.25,0.16,6.92
84,2024-05-14,835207,7.4,7.8,7.92,7.4,39079,30006776.92,7.16,7.44,0.54,11.1
85,2024-05-15,835207,7.7,7.4,7.88,7.4,24130,18172809.36,6.15,-5.13,-0.4,6.85
86,2024-05-16,835207,7.43,7.24,7.51,7.22,15399,11236333.28,3.92,-2.16,-0.16,4.37
87,2024-05-17,835207,7.24,7.25,7.35,7.1,11539,8329948.38,3.45,0.14,0.01,3.28
88,2024-05-20,835207,7.28,7.14,7.32,7.11,10674,7677759.33,2.9,-1.52,-0.11,3.03
89,2024-05-21,835207,7.25,7.27,7.47,7.18,13689,9978641.21,4.06,1.82,0.13,3.89
90,2024-05-22,835207,7.23,7.41,7.46,7.15,16249,11925978.15,4.26,1.93,0.14,4.61
91,2024-05-23,835207,7.41,7.72,7.95,7.23,37140,28546142.28,9.72,4.18,0.31,10.55
92,2024-05-24,835207,7.6,7.37,7.76,7.32,20039,15049829.3,5.7,-4.53,-0.35,5.69
93,2024-05-27,835207,7.33,7.12,7.42,7.1,17254,12389601.26,4.34,-3.39,-0.25,4.9
94,2024-05-28,835207,7.12,6.97,7.3,6.94,14873,10576361.37,5.06,-2.11,-0.15,4.22
95,2024-05-29,835207,7.0,6.82,7.0,6.74,13645,9365960.15,3.73,-2.15,-0.15,2.45
96,2024-05-30,835207,6.76,6.69,7.0,6.68,11041,7490939.48,4.69,-1.91,-0.13,1.98
97,2024-05-31,835207,6.67,6.74,6.79,6.65,8246,5529759.16,2.09,0.75,0.05,1.48
98,2024-06-03,835207,6.68,6.57,6.84,6.5,9184,6107239.42,5.04,-2.52,-0.17,1.65
99,2024-06-04,835207,6.5,6.6,6.72,6.49,6216,4119450.36,3.5,0.46,0.03,1.12
100,2024-06-05,835207,6.56,6.34,6.66,6.34,6353,4131570.29,4.85,-3.94,-0.26,1.14
101,2024-06-06,835207,6.28,6.02,6.42,6.01,12721,7805695.11,6.47,-5.05,-0.32,2.28
102,2024-06-07,835207,6.16,6.18,6.23,6.08,7751,4771847.04,2.49,2.66,0.16,1.39
103,2024-06-11,835207,6.24,6.29,6.3,6.05,5191,3218112.17,4.05,1.78,0.11,0.93
104,2024-06-12,835207,6.38,6.6,6.86,6.38,21838,14537990.0,7.63,4.93,0.31,3.92
105,2024-06-13,835207,6.5,6.5,6.68,6.41,13476,8793784.5,4.09,-1.52,-0.1,2.42
106,2024-06-14,835207,6.58,6.62,6.77,6.46,13122,8619601.83,4.77,1.85,0.12,2.35
107,2024-06-17,835207,6.52,6.44,6.62,6.4,7779,5044111.83,3.32,-2.72,-0.18,1.4
108,2024-06-18,835207,6.49,6.55,6.67,6.43,9513,6223489.12,3.73,1.71,0.11,1.71
109,2024-06-19,835207,6.56,6.93,7.16,6.52,36319,24991915.81,9.77,5.8,0.38,6.52
110,2024-06-20,835207,6.85,6.93,7.11,6.58,32343,22025341.78,7.65,0.0,0.0,5.8
111,2024-06-21,835207,6.9,7.3,7.47,6.77,39625,28440629.25,10.1,5.34,0.37,7.11
112,2024-06-24,835207,7.1,6.82,7.27,6.71,24603,17128694.52,7.67,-6.58,-0.48,4.42
113,2024-06-25,835207,6.89,6.86,6.99,6.71,15785,10819895.12,4.11,0.59,0.04,2.83
114,2024-06-26,835207,6.87,7.38,7.38,6.66,25511,17959152.36,10.5,7.58,0.52,4.58
115,2024-06-27,835207,7.2,7.0,7.34,6.98,23107,16570929.67,4.88,-5.15,-0.38,4.15
116,2024-06-28,835207,7.0,6.92,7.22,6.88,17164,12079600.7,4.86,-1.14,-0.08,3.08
117,2024-07-01,835207,6.99,6.91,7.07,6.85,10225,7092970.69,3.18,-0.14,-0.01,1.84
118,2024-07-02,835207,6.87,7.32,7.42,6.87,43340,31480159.15,7.96,5.93,0.41,7.78
119,2024-07-03,835207,7.24,7.41,7.81,7.1,43447,32282621.61,9.7,1.23,0.09,7.8
120,2024-07-04,835207,7.23,7.21,7.75,7.18,29508,21997027.37,7.69,-2.7,-0.2,5.3
121,2024-07-05,835207,7.2,7.52,7.55,6.96,28784,21212133.9,8.18,4.3,0.31,5.17
122,2024-07-08,835207,7.48,7.08,7.55,6.98,19528,14157440.58,7.58,-5.85,-0.44,3.5
123,2024-07-09,835207,7.08,7.3,7.3,6.78,23036,16264486.53,7.34,3.11,0.22,4.13
124,2024-07-10,835207,7.14,7.11,7.45,7.09,17152,12350137.87,4.93,-2.6,-0.19,3.08
125,2024-07-11,835207,7.15,7.13,7.27,7.01,16838,11999725.4,3.66,0.28,0.02,3.02
126,2024-07-12,835207,7.1,6.88,7.13,6.81,16847,11714082.45,4.49,-3.51,-0.25,3.02
127,2024-07-15,835207,6.89,6.61,6.95,6.52,16418,10902742.72,6.25,-3.92,-0.27,2.95
128,2024-07-16,835207,6.68,7.12,7.17,6.5,27595,19009763.5,10.14,7.72,0.51,4.95
129,2024-07-17,835207,7.12,8.23,8.3,7.12,69044,53706661.38,16.57,15.59,1.11,12.39
130,2024-07-18,835207,8.03,7.64,8.11,7.6,40001,31320726.85,6.2,-7.17,-0.59,7.18
131,2024-07-19,835207,7.72,7.74,7.98,7.48,31671,24589045.3,6.54,1.31,0.1,5.68
132,2024-07-22,835207,8.36,9.69,10.06,8.32,142643,136223923.15,22.48,25.19,1.95,25.6
133,2024-07-23,835207,8.9,8.75,9.33,8.73,108297,96990929.93,6.19,-9.7,-0.94,19.44
134,2024-07-24,835207,8.93,8.09,8.94,7.96,69614,58135266.87,11.2,-7.54,-0.66,12.49
135,2024-07-25,835207,7.85,8.18,8.29,7.85,41717,33787436.75,5.44,1.11,0.09,7.49
136,2024-07-26,835207,8.02,7.93,8.26,7.91,38925,31332507.06,4.28,-3.06,-0.25,6.99
137,2024-07-29,835207,7.88,7.66,8.05,7.61,32524,25264780.56,5.55,-3.4,-0.27,5.84
138,2024-07-30,835207,7.63,8.33,8.38,7.63,65755,53201212.41,9.79,8.75,0.67,11.8
139,2024-07-31,835207,8.18,8.39,8.8,8.01,64476,53982302.41,9.48,0.72,0.06,11.57
140,2024-08-01,835207,8.18,8.01,8.48,7.99,40496,33066349.9,5.84,-4.53,-0.38,7.27
141,2024-08-02,835207,7.9,7.87,8.07,7.73,24297,19096869.04,4.24,-1.75,-0.14,4.36
142,2024-08-05,835207,7.78,7.5,8.09,7.48,21332,16712700.13,7.75,-4.7,-0.37,3.83
143,2024-08-06,835207,7.6,7.78,7.86,7.51,18962,14600103.47,4.67,3.73,0.28,3.4
144,2024-08-07,835207,7.77,7.95,8.23,7.72,34007,27320321.76,6.56,2.19,0.17,6.1
145,2024-08-08,835207,7.74,7.62,7.77,7.52,25606,19555590.78,3.14,-4.15,-0.33,4.6
146,2024-08-09,835207,7.69,7.56,7.75,7.56,14648,11214725.75,2.49,-0.79,-0.06,2.63
