,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603006,12.98,13.06,13.23,12.76,51682,67485778.0,3.64,1.08,0.14,2.7
1,2024-01-03,603006,13.04,12.7,13.04,12.53,51900,65951825.0,3.91,-2.76,-0.36,2.72
2,2024-01-04,603006,12.7,12.85,12.89,12.61,41342,52936077.0,2.2,1.18,0.15,2.16
3,2024-01-05,603006,12.89,12.61,13.04,12.52,36870,47046323.0,4.05,-1.87,-0.24,1.93
4,2024-01-08,603006,12.6,12.37,12.61,12.31,29376,36599072.0,2.38,-1.9,-0.24,1.54
5,2024-01-09,603006,12.35,12.49,12.72,12.3,25206,31563595.0,3.4,0.97,0.12,1.32
6,2024-01-10,603006,12.5,12.19,12.58,12.17,24383,29892028.0,3.28,-2.4,-0.3,1.28
7,2024-01-11,603006,12.11,12.43,12.44,12.01,34179,42182851.0,3.53,1.97,0.24,1.79
8,2024-01-12,603006,12.42,12.39,12.62,12.38,29433,36743693.0,1.93,-0.32,-0.04,1.54
9,2024-01-15,603006,12.46,12.29,12.46,12.18,23840,29366431.0,2.26,-0.81,-0.1,1.25
10,2024-01-16,603006,12.28,12.3,12.44,12.14,27271,33462732.0,2.44,0.08,0.01,1.43
11,2024-01-17,603006,12.3,11.98,12.31,11.96,25459,30913483.0,2.85,-2.6,-0.32,1.33
12,2024-01-18,603006,11.93,11.79,12.1,11.41,39009,45627567.0,5.76,-1.59,-0.19,2.04
13,2024-01-19,603006,11.81,11.65,11.9,11.62,27315,32014770.0,2.37,-1.19,-0.14,1.43
14,2024-01-22,603006,11.63,11.05,11.7,10.95,39791,45197784.0,6.44,-5.15,-0.6,2.08
15,2024-01-23,603006,11.1,10.89,11.52,10.77,51644,56949556.0,6.79,-1.45,-0.16,2.7
16,2024-01-24,603006,10.97,11.0,11.12,10.6,43446,47217066.0,4.78,1.01,0.11,2.27
17,2024-01-25,603006,10.97,11.57,11.61,10.97,51085,58026181.0,5.82,5.18,0.57,2.67
18,2024-01-26,603006,11.55,11.57,11.81,11.32,47359,54718725.0,4.24,0.0,0.0,2.48
19,2024-01-29,603006,11.56,11.14,11.58,11.05,32439,36420260.0,4.58,-3.72,-0.43,1.7
20,2024-01-30,603006,11.13,10.6,11.15,10.6,35872,39003484.0,4.94,-4.85,-0.54,1.88
21,2024-01-31,603006,10.64,9.95,10.79,9.94,34138,34840753.0,8.02,-6.13,-0.65,1.79
22,2024-02-01,603006,9.92,9.63,9.92,9.49,26955,26175431.0,4.32,-3.22,-0.32,1.41
23,2024-02-02,603006,9.63,9.07,9.85,8.67,35486,32637532.0,12.25,-5.82,-0.56,1.86
24,2024-02-05,603006,9.19,8.16,9.25,8.16,33994,28313047.0,12.02,-10.03,-0.91,1.78
25,2024-02-06,603006,7.57,7.6,7.99,7.34,75914,56873295.0,7.97,-6.86,-0.56,3.97
26,2024-02-07,603006,7.58,6.88,7.58,6.84,99674,70402776.0,9.74,-9.47,-0.72,5.22
27,2024-02-08,603006,6.86,7.57,7.57,6.6,88640,63389350.0,14.1,10.03,0.69,4.64
28,2024-02-19,603006,7.77,8.05,8.15,7.77,68130,54385957.0,5.02,6.34,0.48,3.57
29,2024-02-20,603006,8.14,8.26,8.5,7.95,50463,41513799.0,6.83,2.61,0.21,2.64
30,2024-02-21,603006,8.22,8.56,8.81,8.07,52780,45151774.0,8.96,3.63,0.3,2.76
31,2024-02-22,603006,8.55,8.95,8.95,8.47,51874,45479989.0,5.61,4.56,0.39,2.71
32,2024-02-23,603006,8.98,9.45,9.45,8.91,47908,43942175.0,6.03,5.59,0.5,2.51
33,2024-02-26,603006,9.5,9.61,9.93,9.32,55145,53055073.0,6.46,1.69,0.16,2.89
34,2024-02-27,603006,9.6,10.02,10.08,9.56,46253,45781900.0,5.41,4.27,0.41,2.42
35,2024-02-28,603006,10.12,9.02,10.18,9.02,80692,77415420.0,11.58,-9.98,-1.0,4.22
36,2024-02-29,603006,8.76,9.23,9.29,8.7,61581,56064918.0,6.54,2.33,0.21,3.22
37,2024-03-01,603006,9.29,9.28,9.43,9.16,39234,36417243.0,2.93,0.54,0.05,2.05
38,2024-03-04,603006,9.26,9.35,9.39,9.07,37076,34353382.0,3.45,0.75,0.07,1.94
39,2024-03-05,603006,9.29,9.13,9.29,9.05,32373,29563882.0,2.57,-2.35,-0.22,1.69
40,2024-03-06,603006,9.08,9.31,9.39,9.06,28461,26310261.0,3.61,1.97,0.18,1.49
41,2024-03-07,603006,9.38,9.29,9.57,9.25,26972,25418576.0,3.44,-0.21,-0.02,1.41
42,2024-03-08,603006,9.23,9.32,9.38,9.16,18503,17156545.0,2.37,0.32,0.03,0.97
43,2024-03-11,603006,9.38,9.49,9.5,9.32,22310,20999765.0,1.93,1.82,0.17,1.17
44,2024-03-12,603006,9.52,9.84,9.88,9.48,44666,43503597.0,4.21,3.69,0.35,2.34
45,2024-03-13,603006,9.84,9.95,10.07,9.8,45715,45429645.0,2.74,1.12,0.11,2.39
46,2024-03-14,603006,9.93,10.01,10.16,9.72,39457,39309694.0,4.42,0.6,0.06,2.06
47,2024-03-15,603006,10.04,10.13,10.13,9.84,36338,36417604.0,2.9,1.2,0.12,1.9
48,2024-03-18,603006,10.28,10.33,10.33,10.09,36282,37112741.0,2.37,1.97,0.2,1.9
49,2024-03-19,603006,10.36,10.33,10.56,10.3,41696,43364338.0,2.52,0.0,0.0,2.18
50,2024-03-20,603006,10.4,10.49,10.56,10.35,32760,34217798.0,2.03,1.55,0.16,1.71
51,2024-03-21,603006,10.48,10.58,10.59,10.3,32750,34327340.0,2.76,0.86,0.09,1.71
52,2024-03-22,603006,10.52,10.31,10.58,10.19,36420,37670608.0,3.69,-2.55,-0.27,1.91
53,2024-03-25,603006,10.33,10.0,10.49,9.98,41509,42499449.0,4.95,-3.01,-0.31,2.17
54,2024-03-26,603006,9.95,11.0,11.0,9.95,53697,56530402.0,10.5,10.0,1.0,2.81
55,2024-03-27,603006,11.77,12.1,12.1,11.33,94523,111905218.0,7.0,10.0,1.1,4.95
