,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600963,5.87,6.02,6.15,5.85,179545,108316950.0,5.09,2.21,0.13,1.01
1,2024-01-03,600963,6.02,6.13,6.17,5.96,150422,91719607.0,3.49,1.83,0.11,0.85
2,2024-01-04,600963,6.12,6.16,6.23,6.08,148550,91570223.0,2.45,0.49,0.03,0.84
3,2024-01-05,600963,6.15,6.08,6.25,6.04,147571,90704980.0,3.41,-1.3,-0.08,0.83
4,2024-01-08,600963,6.11,5.84,6.12,5.8,178202,105762755.0,5.26,-3.95,-0.24,1.0
5,2024-01-09,600963,5.82,5.8,5.9,5.71,122134,70944599.0,3.25,-0.68,-0.04,0.69
6,2024-01-10,600963,5.79,5.77,5.82,5.7,69265,39930243.0,2.07,-0.52,-0.03,0.39
7,2024-01-11,600963,5.75,5.83,5.86,5.74,68650,39983124.0,2.08,1.04,0.06,0.39
8,2024-01-12,600963,5.9,5.81,6.0,5.81,118958,70215620.0,3.26,-0.34,-0.02,0.67
9,2024-01-15,600963,5.8,5.9,5.94,5.76,141042,82671511.0,3.1,1.55,0.09,0.79
10,2024-01-16,600963,5.86,5.82,5.9,5.73,127270,73913392.0,2.88,-1.36,-0.08,0.72
11,2024-01-17,600963,5.83,5.61,5.83,5.6,87751,49964660.0,3.95,-3.61,-0.21,0.49
12,2024-01-18,600963,5.59,5.5,5.59,5.28,246068,132793895.0,5.53,-1.96,-0.11,1.38
13,2024-01-19,600963,5.5,5.45,5.54,5.4,103821,56615852.0,2.55,-0.91,-0.05,0.58
14,2024-01-22,600963,5.48,5.1,5.49,5.05,199773,104063547.0,8.07,-6.42,-0.35,1.12
15,2024-01-23,600963,5.13,5.14,5.2,4.97,186432,94903991.0,4.51,0.78,0.04,1.05
16,2024-01-24,600963,5.13,5.3,5.37,5.06,146703,76651983.0,6.03,3.11,0.16,0.82
17,2024-01-25,600963,5.26,5.5,5.51,5.26,161417,87427687.0,4.72,3.77,0.2,0.91
18,2024-01-26,600963,5.5,5.52,5.64,5.48,135208,75266063.0,2.91,0.36,0.02,0.76
19,2024-01-29,600963,5.52,5.35,5.56,5.34,100240,54305449.0,3.99,-3.08,-0.17,0.56
20,2024-01-30,600963,5.34,5.11,5.36,5.09,173502,90752448.0,5.05,-4.49,-0.24,0.98
21,2024-01-31,600963,4.97,4.83,5.03,4.8,231678,114221555.0,4.5,-5.48,-0.28,1.3
22,2024-02-01,600963,4.83,4.75,4.89,4.65,160020,76256986.0,4.97,-1.66,-0.08,0.9
23,2024-02-02,600963,4.72,4.51,4.85,4.33,221568,101666422.0,10.95,-5.05,-0.24,1.25
24,2024-02-05,600963,4.49,4.1,4.49,4.06,310600,129551160.0,9.53,-9.09,-0.41,1.75
25,2024-02-06,600963,4.04,4.38,4.47,3.9,324173,136004068.0,13.9,6.83,0.28,1.82
26,2024-02-07,600963,4.4,4.58,4.63,4.36,270516,122583368.0,6.16,4.57,0.2,1.52
27,2024-02-08,600963,4.57,4.76,4.84,4.57,212013,100904148.0,5.9,3.93,0.18,1.19
28,2024-02-19,600963,4.83,4.76,4.9,4.7,179344,85978270.0,4.2,0.0,0.0,1.01
29,2024-02-20,600963,4.8,4.74,4.8,4.68,103695,49015033.0,2.52,-0.42,-0.02,0.58
30,2024-02-21,600963,4.7,4.77,4.94,4.66,141033,68006380.0,5.91,0.63,0.03,0.79
31,2024-02-22,600963,4.78,4.83,4.88,4.77,123175,59484857.0,2.31,1.26,0.06,0.69
32,2024-02-23,600963,4.86,4.91,4.92,4.78,134070,64967729.0,2.9,1.66,0.08,0.75
33,2024-02-26,600963,4.93,4.91,4.98,4.81,152293,74574131.0,3.46,0.0,0.0,0.86
34,2024-02-27,600963,4.92,5.0,5.0,4.86,121901,60166425.0,2.85,1.83,0.09,0.69
35,2024-02-28,600963,5.01,4.86,5.16,4.86,260740,131028018.0,6.0,-2.8,-0.14,1.47
36,2024-02-29,600963,4.8,4.98,5.0,4.78,128409,63267617.0,4.53,2.47,0.12,0.72
