,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300938,35.9,35.85,36.08,35.3,8375,29951629.0,2.17,-0.11,-0.04,1.57
1,2024-01-03,300938,35.8,35.64,35.96,35.3,8149,29009400.0,1.84,-0.59,-0.21,1.53
2,2024-01-04,300938,35.5,35.59,35.91,35.27,4906,17442821.0,1.8,-0.14,-0.05,0.92
3,2024-01-05,300938,35.7,34.02,35.7,33.72,18138,62420428.0,5.56,-4.41,-1.57,3.4
4,2024-01-08,300938,34.02,33.33,34.2,33.31,7138,24148435.0,2.62,-2.03,-0.69,1.34
5,2024-01-09,300938,33.31,33.91,34.08,33.31,8942,30244388.0,2.31,1.74,0.58,1.67
6,2024-01-10,300938,33.72,33.34,33.91,32.95,7665,25521510.0,2.83,-1.68,-0.57,1.44
7,2024-01-11,300938,33.23,33.93,34.13,32.5,12947,43209122.0,4.89,1.77,0.59,2.42
8,2024-01-12,300938,33.91,33.59,34.4,33.43,8881,30015232.0,2.86,-1.0,-0.34,1.66
9,2024-01-15,300938,33.4,33.04,33.6,32.79,7737,25648558.0,2.41,-1.64,-0.55,1.45
10,2024-01-16,300938,33.16,32.83,33.35,32.48,7349,24145813.0,2.63,-0.64,-0.21,1.35
11,2024-01-17,300938,32.8,32.05,32.85,32.05,4059,13190389.0,2.44,-2.38,-0.78,0.74
12,2024-01-18,300938,32.1,32.37,32.8,31.07,10087,31887346.0,5.4,1.0,0.32,1.85
13,2024-01-19,300938,32.4,31.95,32.58,31.1,12982,41164034.0,4.57,-1.3,-0.42,2.38
14,2024-01-22,300938,31.73,29.11,31.84,29.0,12199,37177398.0,8.89,-8.89,-2.84,2.23
15,2024-01-23,300938,29.11,30.09,30.25,28.39,10496,30775611.0,6.39,3.37,0.98,1.92
16,2024-01-24,300938,30.14,29.9,30.24,28.43,16078,46807568.0,6.02,-0.63,-0.19,2.94
17,2024-01-25,300938,29.7,30.78,31.15,29.3,16789,51464757.0,6.19,2.94,0.88,3.07
18,2024-01-26,300938,30.69,29.68,31.21,29.42,10321,31017810.0,5.82,-3.57,-1.1,1.89
19,2024-01-29,300938,30.12,29.08,30.22,28.76,10049,29531215.0,4.92,-2.02,-0.6,1.26
20,2024-01-30,300938,28.8,28.46,29.26,28.4,6357,18312132.0,2.96,-2.13,-0.62,0.8
21,2024-01-31,300938,28.46,26.96,28.53,26.8,12732,34771772.0,6.08,-5.27,-1.5,1.6
22,2024-02-01,300938,26.83,26.46,27.15,26.09,9556,25425770.0,3.93,-1.85,-0.5,1.2
23,2024-02-02,300938,26.57,25.39,26.92,24.81,12479,32064590.0,7.97,-4.04,-1.07,1.57
24,2024-02-05,300938,25.33,26.98,27.3,25.21,23941,62126667.0,8.23,6.26,1.59,3.01
25,2024-02-06,300938,26.33,29.02,29.5,25.01,22208,60565472.0,16.64,7.56,2.04,2.79
26,2024-02-07,300938,28.59,28.05,29.82,27.8,17587,50810094.0,6.96,-3.34,-0.97,2.21
27,2024-02-08,300938,28.3,31.7,32.32,27.9,23328,71452731.0,15.76,13.01,3.65,2.94
28,2024-02-19,300938,31.7,31.2,31.97,30.21,12349,38423568.0,5.55,-1.58,-0.5,1.55
29,2024-02-20,300938,31.05,30.92,31.33,30.29,7921,24259667.0,3.33,-0.9,-0.28,1.0
30,2024-02-21,300938,30.78,31.6,31.8,29.98,18062,56415687.0,5.89,2.2,0.68,2.27
31,2024-02-22,300938,31.39,31.11,31.4,30.5,13296,41154606.0,2.85,-1.55,-0.49,1.67
32,2024-02-23,300938,31.34,30.95,31.49,30.4,17754,54577007.0,3.5,-0.51,-0.16,2.23
33,2024-02-26,300938,30.85,30.78,31.15,30.58,17917,55165470.0,1.84,-0.55,-0.17,2.25
34,2024-02-27,300938,30.7,31.25,31.31,30.08,18614,57354229.0,4.0,1.53,0.47,2.34
35,2024-02-28,300938,31.3,30.13,31.64,30.13,18037,55711541.0,4.83,-3.58,-1.12,2.27
36,2024-02-29,300938,29.81,31.08,31.1,29.66,15785,48240410.0,4.78,3.15,0.95,1.99
37,2024-03-01,300938,31.1,30.8,31.27,30.48,12554,38581923.0,2.54,-0.9,-0.28,1.58
38,2024-03-04,300938,30.75,31.41,31.58,30.58,17760,55518626.0,3.25,1.98,0.61,2.23
39,2024-03-05,300938,31.39,30.6,31.39,30.29,15198,46521780.0,3.5,-2.58,-0.81,1.91
40,2024-03-06,300938,30.59,30.69,30.88,30.18,8607,26286557.0,2.29,0.29,0.09,1.08
