,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603060,8.39,8.43,8.48,8.3,28290,23842550.0,2.14,0.36,0.03,0.35
1,2024-01-03,603060,8.43,8.37,8.47,8.31,20919,17514860.0,1.9,-0.71,-0.06,0.26
2,2024-01-04,603060,8.36,8.29,8.36,8.27,16244,13481272.0,1.08,-0.96,-0.08,0.2
3,2024-01-05,603060,8.28,8.13,8.32,8.1,22989,18824743.0,2.65,-1.93,-0.16,0.29
4,2024-01-08,603060,8.13,7.96,8.16,7.94,23566,18994978.0,2.71,-2.09,-0.17,0.29
5,2024-01-09,603060,7.98,8.1,8.19,7.97,23593,19090638.0,2.76,1.76,0.14,0.29
6,2024-01-10,603060,8.03,8.08,8.16,7.95,19122,15446410.0,2.59,-0.25,-0.02,0.24
7,2024-01-11,603060,8.08,8.19,8.2,8.07,18853,15360949.0,1.61,1.36,0.11,0.23
8,2024-01-12,603060,8.2,8.33,8.51,8.15,32024,26805612.0,4.4,1.71,0.14,0.4
9,2024-01-15,603060,8.28,8.13,8.32,8.08,22950,18723158.0,2.88,-2.4,-0.2,0.29
10,2024-01-16,603060,8.13,8.08,8.19,7.98,19950,16102392.0,2.58,-0.62,-0.05,0.25
11,2024-01-17,603060,8.23,7.96,8.47,7.95,51480,41978460.0,6.44,-1.49,-0.12,0.64
12,2024-01-18,603060,7.86,7.96,8.01,7.76,43656,34365847.0,3.14,0.0,0.0,0.54
13,2024-01-19,603060,7.99,7.87,8.03,7.86,25508,20217158.0,2.14,-1.13,-0.09,0.32
14,2024-01-22,603060,7.87,7.44,7.87,7.4,37934,28961718.0,5.97,-5.46,-0.43,0.47
15,2024-01-23,603060,7.46,7.48,7.53,7.21,35682,26348449.0,4.3,0.54,0.04,0.44
16,2024-01-24,603060,7.52,7.68,7.7,7.33,34935,26244939.0,4.95,2.67,0.2,0.43
17,2024-01-25,603060,7.68,8.11,8.12,7.64,38552,30601295.0,6.25,5.6,0.43,0.48
18,2024-01-26,603060,8.17,8.11,8.29,8.04,36273,29619676.0,3.08,0.0,0.0,0.45
19,2024-01-29,603060,8.12,7.94,8.17,7.92,28448,22866282.0,3.08,-2.1,-0.17,0.35
20,2024-01-30,603060,7.85,7.67,7.91,7.64,31505,24561591.0,3.4,-3.4,-0.27,0.39
21,2024-01-31,603060,7.58,7.3,7.72,7.27,41857,31182988.0,5.87,-4.82,-0.37,0.52
22,2024-02-01,603060,7.28,7.23,7.35,7.05,32787,23679164.0,4.11,-0.96,-0.07,0.41
23,2024-02-02,603060,7.22,6.85,7.3,6.66,48920,34100054.0,8.85,-5.26,-0.38,0.61
24,2024-02-05,603060,6.87,6.22,6.87,6.17,67587,42956080.0,10.22,-9.2,-0.63,0.84
25,2024-02-06,603060,6.13,6.39,6.49,5.91,69888,43073588.0,9.32,2.73,0.17,0.87
26,2024-02-07,603060,6.4,6.28,6.58,6.13,78022,49500077.0,7.04,-1.72,-0.11,0.97
27,2024-02-08,603060,6.4,6.85,6.91,6.03,113114,73591072.0,14.01,9.08,0.57,1.41
28,2024-02-19,603060,6.85,7.26,7.4,6.85,80631,58323930.0,8.03,5.99,0.41,1.0
29,2024-02-20,603060,7.3,7.24,7.3,7.02,36671,26274915.0,3.86,-0.28,-0.02,0.46
30,2024-02-21,603060,7.17,7.31,7.48,7.13,36048,26509897.0,4.83,0.97,0.07,0.45
31,2024-02-22,603060,7.39,7.43,7.49,7.31,29293,21658321.0,2.46,1.64,0.12,0.36
32,2024-02-23,603060,7.4,7.53,7.53,7.3,32220,23927414.0,3.1,1.35,0.1,0.4
33,2024-02-26,603060,7.41,7.57,7.7,7.41,33634,25493963.0,3.85,0.53,0.04,0.42
34,2024-02-27,603060,7.58,7.7,7.7,7.57,29867,22857615.0,1.72,1.72,0.13,0.37
35,2024-02-28,603060,7.69,7.43,8.05,7.4,50848,39447556.0,8.44,-3.51,-0.27,0.63
36,2024-02-29,603060,7.21,7.59,7.59,7.21,32472,24261273.0,5.11,2.15,0.16,0.4
37,2024-03-01,603060,7.6,7.58,7.71,7.49,37381,28308047.0,2.9,-0.13,-0.01,0.47
38,2024-03-04,603060,7.54,7.68,7.69,7.47,31593,23954292.0,2.9,1.32,0.1,0.39
39,2024-03-05,603060,7.55,7.43,7.62,7.4,26758,20076862.0,2.86,-3.26,-0.25,0.33
40,2024-03-06,603060,7.39,7.32,7.44,7.28,40156,29547416.0,2.15,-1.48,-0.11,0.5
41,2024-03-07,603060,7.36,7.33,7.47,7.3,42138,31108740.0,2.32,0.14,0.01,0.52
42,2024-03-08,603060,7.23,7.26,7.45,7.19,22360,16232859.0,3.55,-0.95,-0.07,0.28
43,2024-03-11,603060,7.31,7.29,7.32,7.21,29501,21453020.0,1.52,0.41,0.03,0.37
44,2024-03-12,603060,7.28,7.59,7.59,7.28,48425,35996302.0,4.25,4.12,0.3,0.6
45,2024-03-13,603060,7.57,7.41,7.58,7.3,40456,29993058.0,3.69,-2.37,-0.18,0.5
46,2024-03-14,603060,7.41,7.39,7.51,7.31,26692,19799274.0,2.7,-0.27,-0.02,0.33
47,2024-03-15,603060,7.36,7.42,7.42,7.29,18025,13273586.0,1.76,0.41,0.03,0.22
48,2024-03-18,603060,7.3,7.5,7.5,7.3,28468,21174208.0,2.7,1.08,0.08,0.35
49,2024-03-19,603060,7.5,7.45,7.55,7.42,25561,19141591.0,1.73,-0.67,-0.05,0.32
50,2024-03-20,603060,7.44,7.47,7.55,7.38,21391,15913913.0,2.28,0.27,0.02,0.27
51,2024-03-21,603060,7.49,7.85,7.88,7.48,82618,64121751.0,5.35,5.09,0.38,1.03
52,2024-03-22,603060,7.92,7.67,7.93,7.66,61512,47623019.0,3.44,-2.29,-0.18,0.77
53,2024-03-25,603060,7.59,7.52,7.73,7.52,52315,39802780.0,2.74,-1.96,-0.15,0.65
54,2024-03-26,603060,7.51,7.47,7.53,7.31,46052,34074141.0,2.93,-0.66,-0.05,0.57
55,2024-03-27,603060,7.45,7.16,7.47,7.13,30212,22080643.0,4.55,-4.15,-0.31,0.38
56,2024-03-28,603060,7.3,7.37,7.5,7.16,42505,31305310.0,4.75,2.93,0.21,0.53
57,2024-03-29,603060,7.36,7.45,7.51,7.35,25094,18656763.0,2.17,1.09,0.08,0.31
58,2024-04-01,603060,7.45,7.68,7.7,7.39,39069,29767700.0,4.16,3.09,0.23,0.49
59,2024-04-02,603060,7.65,7.75,7.87,7.64,42551,33024220.0,2.99,0.91,0.07,0.53
60,2024-04-03,603060,7.76,7.8,7.85,7.65,32135,24878226.0,2.58,0.65,0.05,0.4
61,2024-04-08,603060,7.95,7.67,8.05,7.66,61722,48465409.0,5.0,-1.67,-0.13,0.77
62,2024-04-09,603060,7.67,7.86,7.93,7.66,49749,38790671.0,3.52,2.48,0.19,0.62
63,2024-04-10,603060,7.83,7.72,7.96,7.62,42945,33381057.0,4.33,-1.78,-0.14,0.53
64,2024-04-11,603060,7.65,7.99,8.2,7.63,104789,83320382.0,7.38,3.5,0.27,1.3
65,2024-04-12,603060,7.89,7.67,7.91,7.66,81571,63540993.0,3.13,-4.01,-0.32,1.01
66,2024-04-15,603060,7.6,7.5,7.71,7.3,73995,55527032.0,5.35,-2.22,-0.17,0.92
67,2024-04-16,603060,7.48,7.08,7.48,7.06,55370,40068356.0,5.6,-5.6,-0.42,0.69
68,2024-04-17,603060,7.15,7.65,7.65,7.14,49359,36981544.0,7.2,8.05,0.57,0.61
69,2024-04-18,603060,7.7,7.78,7.85,7.62,37440,29068650.0,3.01,1.7,0.13,0.47
70,2024-04-19,603060,7.7,7.8,7.9,7.68,33604,26113485.0,2.83,0.26,0.02,0.42
71,2024-04-22,603060,7.71,7.74,7.88,7.69,33350,25997055.0,2.44,-0.77,-0.06,0.41
72,2024-04-23,603060,7.72,7.84,7.86,7.71,30509,23802153.0,1.94,1.29,0.1,0.38
73,2024-04-24,603060,7.84,7.75,7.84,7.72,32507,25267531.0,1.53,-1.15,-0.09,0.4
74,2024-04-25,603060,7.75,7.73,7.78,7.67,22035,17028971.0,1.42,-0.26,-0.02,0.27
75,2024-04-26,603060,7.65,7.84,7.87,7.65,33982,26500615.0,2.85,1.42,0.11,0.42
76,2024-04-29,603060,7.85,7.98,8.01,7.8,37856,29972448.0,2.68,1.79,0.14,0.47
77,2024-04-30,603060,7.81,7.48,7.87,7.44,75560,57240556.0,5.39,-6.27,-0.5,0.94
78,2024-05-06,603060,7.5,7.6,7.61,7.5,39515,29915841.0,1.47,1.6,0.12,0.49
79,2024-05-07,603060,7.6,7.69,7.73,7.49,45402,34534310.0,3.16,1.18,0.09,0.56
80,2024-05-08,603060,7.65,7.5,7.67,7.49,26310,19861436.0,2.34,-2.47,-0.19,0.33
81,2024-05-09,603060,7.48,7.59,7.62,7.47,21916,16602798.0,2.0,1.2,0.09,0.27
82,2024-05-10,603060,7.59,7.5,7.61,7.48,23342,17548414.0,1.71,-1.19,-0.09,0.29
83,2024-05-13,603060,7.44,7.37,7.52,7.33,25607,18935573.0,2.53,-1.73,-0.13,0.32
84,2024-05-14,603060,7.37,7.39,7.47,7.36,21195,15709439.0,1.49,0.27,0.02,0.26
85,2024-05-15,603060,7.39,7.34,7.43,7.32,18546,13672670.0,1.49,-0.68,-0.05,0.23
86,2024-05-16,603060,7.33,7.4,7.45,7.33,28012,20744048.0,1.63,0.82,0.06,0.35
87,2024-05-17,603060,7.4,7.49,7.49,7.36,28247,20984363.0,1.76,1.22,0.09,0.35
88,2024-05-20,603060,7.56,7.46,7.59,7.43,27710,20757138.0,2.14,-0.4,-0.03,0.34
89,2024-05-21,603060,7.44,7.29,7.46,7.28,23368,17175702.0,2.41,-2.28,-0.17,0.29
90,2024-05-22,603060,7.26,7.27,7.32,7.22,15718,11430006.0,1.37,-0.27,-0.02,0.2
91,2024-05-23,603060,7.26,7.12,7.28,7.11,20287,14546144.0,2.34,-2.06,-0.15,0.25
92,2024-05-24,603060,7.12,7.03,7.25,7.03,17323,12254323.0,3.09,-1.26,-0.09,0.22
93,2024-05-27,603060,7.03,6.95,7.05,6.87,20985,14532246.0,2.56,-1.14,-0.08,0.26
94,2024-05-28,603060,6.91,6.84,6.98,6.81,20611,14200098.0,2.45,-1.58,-0.11,0.26
95,2024-05-29,603060,6.84,6.85,6.9,6.8,10925,7495688.0,1.46,0.15,0.01,0.14
96,2024-05-30,603060,6.85,6.87,6.93,6.82,11957,8228721.0,1.61,0.29,0.02,0.15
97,2024-05-31,603060,6.85,6.82,6.94,6.81,17757,12165123.0,1.89,-0.73,-0.05,0.22
98,2024-06-03,603060,6.81,6.69,6.88,6.63,22038,14796442.0,3.67,-1.91,-0.13,0.27
99,2024-06-04,603060,6.69,6.6,6.73,6.5,24004,15787067.0,3.44,-1.35,-0.09,0.3
100,2024-06-05,603060,6.6,6.44,6.6,6.43,32754,21229793.0,2.58,-2.42,-0.16,0.41
