,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002526,2.91,2.92,2.97,2.88,918008,268324324.74,3.1,0.69,0.02,5.21
1,2024-01-03,002526,2.9,2.91,2.92,2.86,630101,181860601.6,2.05,-0.34,-0.01,3.58
2,2024-01-04,002526,2.9,2.91,2.91,2.86,490691,141400337.22,1.72,0.0,0.0,2.79
3,2024-01-05,002526,2.91,2.83,2.95,2.83,775730,222767625.64,4.12,-2.75,-0.08,4.41
4,2024-01-08,002526,2.83,2.81,2.86,2.81,455906,129179986.15,1.77,-0.71,-0.02,2.59
5,2024-01-09,002526,2.81,2.93,2.95,2.81,1317423,382307163.49,4.98,4.27,0.12,7.48
6,2024-01-10,002526,2.93,2.88,2.96,2.83,1010968,292627576.32,4.44,-1.71,-0.05,5.74
7,2024-01-11,002526,2.86,2.87,2.91,2.83,819088,235156298.2,2.78,-0.35,-0.01,4.65
8,2024-01-12,002526,2.86,2.77,2.89,2.76,1060378,298514961.0,4.53,-3.48,-0.1,6.02
9,2024-01-15,002526,2.75,2.78,2.81,2.73,492254,136613306.73,2.89,0.36,0.01,2.8
10,2024-01-16,002526,2.77,2.71,2.78,2.65,846656,228411213.16,4.68,-2.52,-0.07,4.81
11,2024-01-17,002526,2.69,2.64,2.72,2.63,459287,122901697.11,3.32,-2.58,-0.07,2.61
12,2024-01-18,002526,2.63,2.63,2.65,2.55,568627,147710392.52,3.79,-0.38,-0.01,3.23
13,2024-01-19,002526,2.62,2.58,2.63,2.57,347361,90101410.1,2.28,-1.9,-0.05,1.97
14,2024-01-22,002526,2.57,2.44,2.59,2.41,455753,113840141.4,6.98,-5.43,-0.14,2.59
15,2024-01-23,002526,2.43,2.46,2.48,2.37,355509,86579451.76,4.51,0.82,0.02,2.02
16,2024-01-24,002526,2.45,2.53,2.54,2.41,472188,117309193.45,5.28,2.85,0.07,2.68
17,2024-01-25,002526,2.52,2.59,2.6,2.51,496853,127469929.58,3.56,2.37,0.06,2.82
18,2024-01-26,002526,2.58,2.57,2.61,2.56,445604,115059401.76,1.93,-0.77,-0.02,2.53
19,2024-01-29,002526,2.57,2.48,2.58,2.47,400815,100780717.3,4.28,-3.5,-0.09,2.28
20,2024-01-30,002526,2.48,2.46,2.53,2.44,327282,81373476.44,3.63,-0.81,-0.02,1.86
21,2024-01-31,002526,2.44,2.34,2.47,2.34,409079,98211744.38,5.28,-4.88,-0.12,2.32
22,2024-02-01,002526,2.32,2.31,2.37,2.28,288485,66958839.59,3.85,-1.28,-0.03,1.64
23,2024-02-02,002526,2.31,2.25,2.35,2.16,444807,100913964.8,8.23,-2.6,-0.06,2.53
24,2024-02-05,002526,2.23,2.03,2.23,2.03,651179,136446938.2,8.89,-9.78,-0.22,3.7
25,2024-02-06,002526,2.0,2.16,2.22,1.92,604716,126062453.18,14.78,6.4,0.13,3.43
26,2024-02-07,002526,2.15,2.16,2.23,2.1,539428,117092923.93,6.02,0.0,0.0,3.06
27,2024-02-08,002526,2.18,2.3,2.31,2.15,580501,129585672.92,7.41,6.48,0.14,3.3
28,2024-02-19,002526,2.34,2.34,2.36,2.3,406985,94905169.58,2.61,1.74,0.04,2.31
29,2024-02-20,002526,2.33,2.33,2.34,2.29,300615,69613862.25,2.14,-0.43,-0.01,1.71
30,2024-02-21,002526,2.31,2.36,2.4,2.3,481596,113803850.43,4.29,1.29,0.03,2.73
31,2024-02-22,002526,2.35,2.38,2.39,2.33,341284,80659827.25,2.54,0.85,0.02,1.94
32,2024-02-23,002526,2.37,2.42,2.44,2.35,490141,117043270.83,3.78,1.68,0.04,2.78
33,2024-02-26,002526,2.48,2.53,2.58,2.46,914559,230318578.54,4.96,4.55,0.11,5.19
34,2024-02-27,002526,2.51,2.55,2.56,2.48,564083,142081860.32,3.16,0.79,0.02,3.2
35,2024-02-28,002526,2.55,2.4,2.58,2.39,781645,195237118.96,7.45,-5.88,-0.15,4.44
36,2024-02-29,002526,2.38,2.48,2.48,2.37,489480,120041946.77,4.58,3.33,0.08,2.78
37,2024-03-01,002526,2.48,2.51,2.52,2.47,393863,98297421.76,2.02,1.21,0.03,2.24
38,2024-03-04,002526,2.5,2.5,2.52,2.45,347311,86329496.22,2.79,-0.4,-0.01,1.97
39,2024-03-05,002526,2.48,2.44,2.49,2.44,288601,70932366.0,2.0,-2.4,-0.06,1.64
40,2024-03-06,002526,2.43,2.48,2.5,2.43,327159,81000943.0,2.87,1.64,0.04,1.86
41,2024-03-07,002526,2.51,2.49,2.57,2.48,585171,148171381.3,3.63,0.4,0.01,3.32
42,2024-03-08,002526,2.49,2.5,2.51,2.47,302014,75192101.86,1.61,0.4,0.01,1.72
43,2024-03-11,002526,2.5,2.52,2.52,2.48,330696,82749593.36,1.6,0.8,0.02,1.88
44,2024-03-12,002526,2.52,2.58,2.62,2.48,849654,216297636.61,5.56,2.38,0.06,4.83
45,2024-03-13,002526,2.57,2.61,2.68,2.56,915548,239749379.86,4.65,1.16,0.03,5.2
46,2024-03-14,002526,2.59,2.58,2.62,2.53,570308,147177004.2,3.45,-1.15,-0.03,3.24
47,2024-03-15,002526,2.56,2.63,2.63,2.55,494952,128486149.54,3.1,1.94,0.05,2.81
48,2024-03-18,002526,2.65,2.75,2.76,2.63,905582,245617921.65,4.94,4.56,0.12,5.14
49,2024-03-19,002526,2.73,2.7,2.75,2.69,609701,165731054.75,2.18,-1.82,-0.05,3.46
50,2024-03-20,002526,2.7,2.75,2.75,2.69,516028,140649926.06,2.22,1.85,0.05,2.93
51,2024-03-21,002526,2.76,2.81,2.84,2.71,951512,264410286.09,4.73,2.18,0.06,5.4
52,2024-03-22,002526,2.78,2.7,2.78,2.68,723366,196723407.27,3.56,-3.91,-0.11,4.11
53,2024-03-25,002526,2.71,2.65,2.74,2.64,529734,143046889.35,3.7,-1.85,-0.05,3.01
54,2024-03-26,002526,2.64,2.65,2.67,2.61,382120,100954527.89,2.26,0.0,0.0,2.17
55,2024-03-27,002526,2.65,2.57,2.65,2.57,416396,108576549.22,3.02,-3.02,-0.08,2.36
56,2024-03-28,002526,2.59,2.83,2.83,2.58,1266152,350533071.11,9.73,10.12,0.26,7.19
57,2024-03-29,002526,2.87,2.87,2.94,2.82,2255104,648449820.97,4.24,1.41,0.04,12.81
58,2024-04-01,002526,2.86,3.0,3.12,2.84,2103963,619355520.01,9.76,4.53,0.13,11.95
59,2024-04-02,002526,2.99,3.13,3.3,2.96,3197998,1016430803.07,11.33,4.33,0.13,18.16
60,2024-04-03,002526,3.07,2.97,3.11,2.94,1977820,591949615.57,5.43,-5.11,-0.16,11.23
61,2024-04-08,002526,2.94,2.91,2.97,2.87,1017277,296648997.31,3.37,-2.02,-0.06,5.78
62,2024-04-09,002526,2.9,2.96,3.02,2.88,1169821,346553516.43,4.81,1.72,0.05,6.64
63,2024-04-10,002526,2.93,3.09,3.11,2.92,1530798,463858815.03,6.42,4.39,0.13,8.69
64,2024-04-11,002526,3.02,2.97,3.05,2.96,1071367,321258447.06,2.91,-3.88,-0.12,6.08
65,2024-04-12,002526,2.94,3.0,3.15,2.93,1224315,372498103.05,7.41,1.01,0.03,6.95
66,2024-04-15,002526,2.97,3.0,3.15,2.81,1542061,462883860.48,11.33,0.0,0.0,8.76
67,2024-04-16,002526,2.91,2.7,2.91,2.7,1365478,379886766.94,7.0,-10.0,-0.3,7.75
68,2024-04-17,002526,2.67,2.97,2.97,2.67,1562209,448167400.83,11.11,10.0,0.27,8.87
69,2024-04-18,002526,3.03,3.07,3.12,2.98,1916466,585409821.81,4.71,3.37,0.1,10.88
70,2024-04-19,002526,3.05,3.24,3.36,3.04,2227740,714934054.67,10.42,5.54,0.17,12.65
71,2024-04-22,002526,3.2,3.09,3.23,3.05,1408837,438918923.55,5.56,-4.63,-0.15,8.0
72,2024-04-23,002526,3.12,3.11,3.19,3.08,1035727,323488816.83,3.56,0.65,0.02,5.88
73,2024-04-24,002526,3.03,3.27,3.29,3.03,1829022,584004966.36,8.36,5.14,0.16,10.39
74,2024-04-25,002526,3.25,3.2,3.26,3.12,1253957,397785710.58,4.28,-2.14,-0.07,7.12
75,2024-04-26,002526,3.15,3.17,3.38,3.13,1798090,582022078.5,7.81,-0.94,-0.03,10.21
76,2024-04-29,002526,3.04,3.12,3.15,3.04,1488780,459935719.23,3.47,-1.58,-0.05,8.45
77,2024-04-30,002526,3.12,2.96,3.13,2.92,1479794,441587280.38,6.73,-5.13,-0.16,8.4
78,2024-05-06,002526,2.97,3.02,3.07,2.97,882359,265862066.68,3.38,2.03,0.06,5.01
79,2024-05-07,002526,3.0,2.99,3.08,2.97,747866,226329479.05,3.64,-0.99,-0.03,4.25
80,2024-05-08,002526,3.0,2.9,3.01,2.88,856386,250876345.86,4.35,-3.01,-0.09,4.86
81,2024-05-09,002526,2.91,3.19,3.19,2.91,2809795,883581973.05,9.66,10.0,0.29,15.96
82,2024-05-10,002526,3.25,3.2,3.29,3.16,2359670,757004468.18,4.08,0.31,0.01,13.4
83,2024-05-13,002526,3.16,3.15,3.18,3.08,1096720,342994985.12,3.13,-1.56,-0.05,6.23
84,2024-05-14,002526,3.14,3.13,3.2,3.11,887344,278840663.17,2.86,-0.63,-0.02,5.04
85,2024-05-15,002526,3.14,3.3,3.31,3.11,2141051,692211131.05,6.39,5.43,0.17,12.16
86,2024-05-16,002526,3.29,3.21,3.37,3.19,1652881,540016758.73,5.45,-2.73,-0.09,9.39
87,2024-05-17,002526,3.2,3.37,3.49,3.2,2316487,776390039.64,9.03,4.98,0.16,13.16
88,2024-05-20,002526,3.37,3.34,3.42,3.28,1494310,496295987.78,4.15,-0.89,-0.03,8.49
89,2024-05-21,002526,3.32,3.25,3.33,3.23,943732,307772188.28,2.99,-2.69,-0.09,5.36
90,2024-05-22,002526,3.24,3.26,3.3,3.17,883854,286038938.42,4.0,0.31,0.01,5.02
91,2024-05-23,002526,3.25,3.16,3.28,3.16,868557,279172615.87,3.68,-3.07,-0.1,4.93
92,2024-05-24,002526,3.15,3.06,3.18,3.05,978051,302863007.39,4.11,-3.16,-0.1,5.55
93,2024-05-27,002526,3.06,3.12,3.13,2.97,752236,230243558.49,5.23,1.96,0.06,4.27
94,2024-05-28,002526,3.1,3.02,3.11,3.0,654290,198884528.72,3.53,-3.21,-0.1,3.72
95,2024-05-29,002526,3.01,2.97,3.05,2.94,673940,201393750.94,3.64,-1.66,-0.05,3.83
96,2024-05-30,002526,2.99,2.86,2.99,2.83,939736,271168176.39,5.39,-3.7,-0.11,5.34
97,2024-05-31,002526,2.84,2.83,2.9,2.81,609811,173326269.48,3.15,-1.05,-0.03,3.46
98,2024-06-03,002526,2.82,2.77,2.85,2.72,721102,201047243.74,4.59,-2.12,-0.06,4.1
99,2024-06-04,002526,2.74,2.75,2.77,2.7,543988,148437370.19,2.53,-0.72,-0.02,3.09
100,2024-06-05,002526,2.74,2.63,2.74,2.61,779912,207574305.05,4.73,-4.36,-0.12,4.43
101,2024-06-06,002526,2.62,2.5,2.65,2.45,1020774,256785393.09,7.6,-4.94,-0.13,5.8
102,2024-06-07,002526,2.53,2.55,2.59,2.5,536638,136398321.17,3.6,2.0,0.05,3.05
103,2024-06-11,002526,2.53,2.52,2.54,2.48,394628,98832141.9,2.35,-1.18,-0.03,2.24
104,2024-06-12,002526,2.51,2.55,2.56,2.5,417109,106151360.37,2.38,1.19,0.03,2.37
105,2024-06-13,002526,2.54,2.51,2.56,2.5,473303,119201364.12,2.35,-1.57,-0.04,2.69
106,2024-06-14,002526,2.52,2.57,2.59,2.51,546597,139462482.77,3.19,2.39,0.06,3.1
107,2024-06-17,002526,2.55,2.54,2.56,2.53,304351,77313604.07,1.17,-1.17,-0.03,1.73
108,2024-06-18,002526,2.55,2.59,2.61,2.54,481127,124192901.02,2.76,1.97,0.05,2.73
109,2024-06-19,002526,2.6,2.6,2.65,2.58,580958,151813240.59,2.7,0.39,0.01,3.3
110,2024-06-20,002526,2.59,2.48,2.6,2.48,532423,134396552.4,4.62,-4.62,-0.12,3.02
111,2024-06-21,002526,2.46,2.47,2.52,2.45,248370,61674422.35,2.82,-0.4,-0.01,1.41
112,2024-06-24,002526,2.45,2.34,2.45,2.34,513306,122179088.34,4.45,-5.26,-0.13,2.92
113,2024-06-25,002526,2.37,2.36,2.4,2.33,309557,73020518.49,2.99,0.85,0.02,1.76
114,2024-06-26,002526,2.34,2.43,2.44,2.33,379732,90684053.91,4.66,2.97,0.07,2.16
115,2024-06-27,002526,2.41,2.35,2.42,2.35,307803,73345121.71,2.88,-3.29,-0.08,1.75
116,2024-06-28,002526,2.34,2.36,2.41,2.33,357750,85130007.32,3.4,0.43,0.01,2.03
117,2024-07-01,002526,2.36,2.39,2.4,2.33,310853,73505769.69,2.97,1.27,0.03,1.77
118,2024-07-02,002526,2.39,2.39,2.42,2.38,303028,72764535.0,1.67,0.0,0.0,1.72
119,2024-07-03,002526,2.4,2.38,2.42,2.37,269400,64405448.2,2.09,-0.42,-0.01,1.53
120,2024-07-04,002526,2.38,2.31,2.4,2.3,310591,72976974.07,4.2,-2.94,-0.07,1.77
121,2024-07-05,002526,2.3,2.35,2.36,2.28,238558,55652494.96,3.46,1.73,0.04,1.36
122,2024-07-08,002526,2.34,2.25,2.34,2.24,239423,54512806.5,4.26,-4.26,-0.1,1.36
