,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600861,18.8,18.64,18.94,18.27,30360,56344714.0,3.58,-0.53,-0.1,0.96
1,2024-01-03,600861,18.64,18.49,18.69,18.27,22736,41906544.0,2.25,-0.8,-0.15,0.72
2,2024-01-04,600861,18.52,18.6,18.65,18.28,14364,26538700.0,2.0,0.59,0.11,0.45
3,2024-01-05,600861,18.56,18.52,19.02,18.45,20856,39073322.0,3.06,-0.43,-0.08,0.66
4,2024-01-08,600861,18.2,18.04,18.37,18.0,23559,42738585.0,2.0,-2.59,-0.48,0.74
5,2024-01-09,600861,17.95,18.25,18.4,17.83,20053,36354762.0,3.16,1.16,0.21,0.63
6,2024-01-10,600861,18.12,18.34,18.54,17.92,20105,36843457.0,3.4,0.49,0.09,0.63
7,2024-01-11,600861,18.6,19.03,19.08,18.34,27652,51792878.0,4.03,3.76,0.69,0.87
8,2024-01-12,600861,19.0,18.8,19.08,18.65,20079,37804283.0,2.26,-1.21,-0.23,0.63
9,2024-01-15,600861,18.66,18.74,18.89,18.53,16915,31682499.0,1.91,-0.32,-0.06,0.53
10,2024-01-16,600861,18.81,18.43,18.87,18.03,20480,37590211.0,4.48,-1.65,-0.31,0.65
11,2024-01-17,600861,18.43,17.92,18.45,17.88,20407,36873326.0,3.09,-2.77,-0.51,0.64
12,2024-01-18,600861,18.0,18.0,18.03,17.35,28733,50761260.0,3.79,0.45,0.08,0.91
13,2024-01-19,600861,17.89,17.77,18.03,17.65,17237,30627758.0,2.11,-1.28,-0.23,0.54
14,2024-01-22,600861,17.73,16.95,17.98,16.84,34305,59081036.0,6.42,-4.61,-0.82,1.08
15,2024-01-23,600861,17.03,17.11,17.25,16.41,22506,38107597.0,4.96,0.94,0.16,0.71
16,2024-01-24,600861,17.41,17.88,18.2,17.21,27926,49524234.0,5.79,4.5,0.77,0.88
17,2024-01-25,600861,18.05,19.0,19.13,17.61,36202,67443814.0,8.5,6.26,1.12,1.14
18,2024-01-26,600861,18.95,18.35,19.06,18.26,29304,54343428.0,4.21,-3.42,-0.65,0.92
19,2024-01-29,600861,18.4,18.06,18.6,17.94,34673,62953185.0,3.6,-1.58,-0.29,1.09
20,2024-01-30,600861,18.3,17.39,18.3,17.32,18599,32856483.0,5.43,-3.71,-0.67,0.59
21,2024-01-31,600861,17.39,16.95,17.75,16.88,26443,45313606.0,5.0,-2.53,-0.44,0.83
22,2024-02-01,600861,16.73,17.1,17.45,16.62,27235,46472662.0,4.9,0.88,0.15,0.86
23,2024-02-02,600861,17.12,16.35,17.38,15.96,28539,47465988.0,8.3,-4.39,-0.75,0.9
24,2024-02-05,600861,16.13,16.0,16.96,15.22,39738,63253164.0,10.64,-2.14,-0.35,1.25
25,2024-02-06,600861,15.66,17.26,17.6,15.51,35400,59510160.0,13.06,7.88,1.26,1.12
26,2024-02-07,600861,17.3,18.55,18.65,17.2,52411,95125725.0,8.4,7.47,1.29,1.65
27,2024-02-08,600861,18.85,18.51,19.3,18.29,43527,82608135.0,5.44,-0.22,-0.04,1.37
28,2024-02-19,600861,19.0,18.28,19.0,17.78,39178,71340746.0,6.59,-1.24,-0.23,1.24
29,2024-02-20,600861,18.15,18.12,18.36,17.9,27341,49490530.0,2.52,-0.88,-0.16,0.86
30,2024-02-21,600861,18.17,18.35,18.85,17.91,26586,49055682.0,5.19,1.27,0.23,0.84
31,2024-02-22,600861,18.17,18.3,18.44,18.07,16676,30448393.0,2.02,-0.27,-0.05,0.53
32,2024-02-23,600861,18.33,18.46,18.57,18.16,13497,24791521.0,2.24,0.87,0.16,0.43
33,2024-02-26,600861,18.53,18.77,19.1,18.27,22976,42989913.0,4.5,1.68,0.31,0.73
34,2024-02-27,600861,18.74,19.4,19.46,18.71,31619,60582757.0,4.0,3.36,0.63,1.0
35,2024-02-28,600861,19.49,18.51,19.49,18.5,28235,53877904.0,5.1,-4.59,-0.89,0.89
36,2024-02-29,600861,18.33,18.71,18.87,18.32,34033,63270511.0,2.97,1.08,0.2,1.07
37,2024-03-01,600861,18.69,18.52,18.69,18.22,25047,46085643.0,2.51,-1.02,-0.19,0.79
38,2024-03-04,600861,18.41,18.48,18.63,18.26,23518,43337389.0,2.0,-0.22,-0.04,0.74
39,2024-03-05,600861,18.39,18.46,18.5,18.15,20742,38053184.0,1.89,-0.11,-0.02,0.65
40,2024-03-06,600861,18.42,18.24,18.45,18.07,17707,32306365.0,2.06,-1.19,-0.22,0.56
41,2024-03-07,600861,18.16,18.04,18.48,18.01,16389,29878980.0,2.58,-1.1,-0.2,0.52
42,2024-03-08,600861,18.0,17.86,18.21,17.7,13624,24386702.0,2.83,-1.0,-0.18,0.43
43,2024-03-11,600861,17.81,18.2,18.24,17.7,17541,31582465.0,3.02,1.9,0.34,0.55
44,2024-03-12,600861,18.23,18.8,18.82,18.18,21932,40676504.0,3.52,3.3,0.6,0.69
45,2024-03-13,600861,19.59,20.68,20.68,19.5,108661,222013116.0,6.28,10.0,1.88,3.43
46,2024-03-14,600861,20.4,20.12,21.05,20.0,91941,188017997.0,5.08,-2.71,-0.56,2.9
47,2024-03-15,600861,20.1,19.8,20.23,19.51,44447,87892704.0,3.58,-1.59,-0.32,1.4
48,2024-03-18,600861,19.87,20.01,20.12,19.53,43206,85533714.0,2.98,1.06,0.21,1.36
49,2024-03-19,600861,19.8,19.63,20.03,19.57,28629,56500809.0,2.3,-1.9,-0.38,0.9
50,2024-03-20,600861,19.57,19.87,20.03,19.56,30012,59436262.0,2.39,1.22,0.24,0.95
51,2024-03-21,600861,19.87,19.72,19.88,19.52,32638,64455283.0,1.81,-0.75,-0.15,1.03
52,2024-03-22,600861,19.52,19.2,19.63,18.94,36465,70287456.0,3.5,-2.64,-0.52,1.15
53,2024-03-25,600861,19.05,19.0,19.41,18.82,30776,58959220.0,3.07,-1.04,-0.2,0.97
54,2024-03-26,600861,19.06,19.57,19.68,18.98,36632,71068986.0,3.68,3.0,0.57,1.16
55,2024-03-27,600861,19.48,19.05,19.87,19.0,29098,56455415.0,4.45,-2.66,-0.52,0.92
56,2024-03-28,600861,18.85,19.28,19.48,18.81,21908,42191971.0,3.52,1.21,0.23,0.69
57,2024-03-29,600861,19.19,19.21,19.3,18.97,16638,31867859.0,1.71,-0.36,-0.07,0.53
58,2024-04-01,600861,19.29,20.28,20.33,19.29,41762,83062873.0,5.41,5.57,1.07,1.32
59,2024-04-02,600861,20.22,20.27,20.4,19.82,26195,52694757.0,2.86,-0.05,-0.01,0.83
60,2024-04-03,600861,20.07,20.35,20.86,20.07,31626,64711955.0,3.9,0.39,0.08,1.0
61,2024-04-08,600861,20.35,19.25,20.38,19.18,39157,76728190.0,5.9,-5.41,-1.1,1.24
62,2024-04-09,600861,19.18,19.14,19.58,18.91,26102,49981007.0,3.48,-0.57,-0.11,0.82
63,2024-04-10,600861,19.0,19.12,19.27,18.95,21323,40703758.0,1.67,-0.1,-0.02,0.67
64,2024-04-11,600861,19.13,19.22,19.48,18.83,13892,26737245.0,3.4,0.52,0.1,0.44
65,2024-04-12,600861,19.2,18.96,19.43,18.9,11623,22285479.0,2.76,-1.35,-0.26,0.37
66,2024-04-15,600861,18.99,18.8,19.15,18.3,24512,45950859.0,4.48,-0.84,-0.16,0.77
67,2024-04-16,600861,18.64,18.21,18.94,18.21,32095,59275545.0,3.88,-3.14,-0.59,1.01
68,2024-04-17,600861,18.35,18.56,18.7,18.21,21628,39991110.0,2.69,1.92,0.35,0.68
69,2024-04-18,600861,18.65,19.2,19.48,18.41,27594,52782958.0,5.77,3.45,0.64,0.87
70,2024-04-19,600861,19.08,18.86,19.5,18.78,17114,32654536.0,3.75,-1.77,-0.34,0.54
71,2024-04-22,600861,18.68,19.04,19.15,18.64,16651,31517762.0,2.7,0.95,0.18,0.53
72,2024-04-23,600861,19.11,19.35,19.49,18.94,17429,33571538.0,2.89,1.63,0.31,0.55
73,2024-04-24,600861,19.23,19.45,19.5,19.12,16043,30893669.0,1.96,0.52,0.1,0.51
74,2024-04-25,600861,19.26,18.76,19.81,18.75,39381,76213779.0,5.45,-3.55,-0.69,1.24
75,2024-04-26,600861,18.55,18.85,19.47,18.23,55750,104949893.0,6.61,0.48,0.09,1.76
76,2024-04-29,600861,18.8,19.69,19.7,18.68,34002,65612890.0,5.41,4.46,0.84,1.07
77,2024-04-30,600861,19.78,19.53,19.95,19.32,18712,36488033.0,3.2,-0.81,-0.16,0.59
78,2024-05-06,600861,19.67,20.23,20.25,19.62,29399,58901926.0,3.23,3.58,0.7,0.93
79,2024-05-07,600861,20.16,21.02,21.28,20.03,40911,85063120.0,6.18,3.91,0.79,1.29
80,2024-05-08,600861,20.99,21.3,21.56,20.74,39297,83318953.0,3.9,1.33,0.28,1.24
81,2024-05-09,600861,21.49,21.75,22.46,21.17,40947,89960636.0,6.06,2.11,0.45,1.29
82,2024-05-10,600861,21.64,21.88,22.4,21.64,34759,76453172.0,3.49,0.6,0.13,1.1
