,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301107,32.09,32.27,32.5,32.06,10373,33507481.0,1.37,0.56,0.18,4.96
1,2024-01-03,301107,32.15,31.85,32.41,31.69,7480,23902469.0,2.23,-1.3,-0.42,3.58
2,2024-01-04,301107,31.85,31.62,31.86,31.39,5848,18474696.0,1.48,-0.72,-0.23,2.8
3,2024-01-05,301107,32.67,31.07,32.67,30.93,5944,18731137.0,5.5,-1.74,-0.55,2.84
4,2024-01-08,301107,31.08,30.57,31.45,30.57,8022,24753114.0,2.83,-1.61,-0.5,3.84
5,2024-01-09,301107,30.61,31.01,31.65,30.57,7106,22209632.0,3.53,1.44,0.44,3.4
6,2024-01-10,301107,31.01,30.27,31.18,30.23,6083,18569553.0,3.06,-2.39,-0.74,2.91
7,2024-01-11,301107,30.29,30.82,30.89,30.12,5910,18035749.0,2.54,1.82,0.55,2.83
8,2024-01-12,301107,30.75,30.47,31.39,30.35,5404,16641751.0,3.37,-1.14,-0.35,2.58
9,2024-01-15,301107,30.43,30.43,30.64,30.0,6998,21222245.0,2.1,-0.13,-0.04,3.35
10,2024-01-16,301107,30.43,30.14,30.62,29.73,7040,21199224.0,2.92,-0.95,-0.29,3.37
11,2024-01-17,301107,30.08,29.4,30.39,29.4,5845,17473800.0,3.28,-2.46,-0.74,2.8
12,2024-01-18,301107,29.36,28.68,30.07,28.1,8283,23825137.0,6.7,-2.45,-0.72,3.96
13,2024-01-19,301107,28.87,28.08,29.15,27.8,7528,21296645.0,4.71,-2.09,-0.6,3.6
14,2024-01-22,301107,27.92,26.24,28.39,26.07,10611,28877346.0,8.26,-6.55,-1.84,5.08
15,2024-01-23,301107,25.43,25.22,26.24,24.96,17467,44184012.0,4.88,-3.89,-1.02,8.35
16,2024-01-24,301107,25.07,25.46,25.92,24.42,13119,33035346.0,5.95,0.95,0.24,6.27
17,2024-01-25,301107,25.5,26.59,26.6,25.14,9791,25464246.0,5.73,4.44,1.13,4.68
18,2024-01-26,301107,26.81,26.69,27.18,26.54,9153,24596687.0,2.41,0.38,0.1,4.38
19,2024-01-29,301107,26.86,25.4,27.0,25.37,8306,21549282.0,6.11,-4.83,-1.29,3.97
20,2024-01-30,301107,25.4,24.38,25.4,24.24,7555,18742885.0,4.57,-4.02,-1.02,3.61
21,2024-01-31,301107,24.41,22.69,24.6,22.48,12836,29784296.0,8.7,-6.93,-1.69,6.14
22,2024-02-01,301107,22.69,22.23,22.69,21.5,13797,30517068.0,5.24,-2.03,-0.46,6.6
23,2024-02-02,301107,22.23,20.67,22.88,19.7,13908,29454881.0,14.3,-7.02,-1.56,6.65
24,2024-02-05,301107,20.5,17.34,20.53,16.9,25591,45904378.0,17.56,-16.11,-3.33,12.2
25,2024-02-06,301107,16.58,17.35,18.15,15.8,23610,39577795.0,13.55,0.06,0.01,11.25
26,2024-02-07,301107,17.28,15.9,17.46,15.47,26429,42879876.0,11.47,-8.36,-1.45,12.6
27,2024-02-08,301107,16.1,18.47,18.58,15.62,26152,44857956.0,18.62,16.16,2.57,12.47
28,2024-02-19,301107,18.99,19.83,20.83,18.99,23057,45701396.0,9.96,7.36,1.36,10.99
29,2024-02-20,301107,20.0,20.01,20.35,19.5,13063,26146539.0,4.29,0.91,0.18,6.23
30,2024-02-21,301107,20.0,24.01,24.01,19.94,40326,93736806.0,20.34,19.99,4.0,19.22
31,2024-02-22,301107,23.75,24.98,25.5,22.06,57608,137826313.0,14.33,4.04,0.97,27.46
32,2024-02-23,301107,24.08,24.85,24.88,23.7,43486,105609762.0,4.72,-0.52,-0.13,20.73
33,2024-02-26,301107,24.57,25.27,25.6,24.23,38387,95534338.0,5.51,1.69,0.42,18.3
34,2024-02-27,301107,24.95,25.59,25.59,24.34,30939,77363266.0,4.95,1.27,0.32,14.75
35,2024-02-28,301107,26.2,28.9,30.71,25.4,93300,274504177.0,20.75,12.93,3.31,44.47
