,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002858,18.72,18.2,19.17,18.14,128711,237385531.9,5.42,-4.21,-0.8,8.78
1,2024-01-03,002858,18.04,18.2,18.86,17.76,116260,211779299.0,6.04,0.0,0.0,7.93
2,2024-01-04,002858,18.28,18.01,18.33,17.61,70788,126860325.14,3.96,-1.04,-0.19,4.83
3,2024-01-05,002858,18.0,17.35,18.13,17.12,86816,152922384.0,5.61,-3.66,-0.66,5.92
4,2024-01-08,002858,17.27,17.05,17.55,16.95,65657,113036970.0,3.46,-1.73,-0.3,4.48
5,2024-01-09,002858,17.01,17.3,17.56,17.0,68737,118656038.0,3.28,1.47,0.25,4.69
6,2024-01-10,002858,17.35,16.76,17.35,16.6,90014,151436654.0,4.34,-3.12,-0.54,6.14
7,2024-01-11,002858,16.72,17.3,17.48,16.62,67442,115866682.0,5.13,3.22,0.54,4.6
8,2024-01-12,002858,17.15,16.31,17.58,16.26,92928,154769850.0,7.63,-5.72,-0.99,6.34
9,2024-01-15,002858,16.2,16.2,16.6,16.12,64341,105315221.0,2.94,-0.67,-0.11,4.39
10,2024-01-16,002858,16.18,15.89,16.36,15.61,64296,101917912.0,4.63,-1.91,-0.31,4.38
11,2024-01-17,002858,16.02,15.54,16.23,15.4,50869,80427440.0,5.22,-2.2,-0.35,3.47
12,2024-01-18,002858,15.5,15.55,15.68,14.9,76863,117206410.0,5.02,0.06,0.01,5.24
13,2024-01-19,002858,15.5,15.32,16.15,15.32,74590,117231281.0,5.34,-1.48,-0.23,5.09
14,2024-01-22,002858,15.32,14.16,15.7,13.98,103659,154103122.0,11.23,-7.57,-1.16,7.07
15,2024-01-23,002858,14.15,14.18,14.38,13.65,89455,124819570.0,5.16,0.14,0.02,6.1
16,2024-01-24,002858,14.2,14.2,14.45,13.6,78156,109481629.0,5.99,0.14,0.02,5.33
17,2024-01-25,002858,14.18,15.62,15.62,14.02,95359,141475363.0,11.27,10.0,1.42,6.5
18,2024-01-26,002858,15.76,15.51,16.16,15.41,172070,271105850.0,4.8,-0.7,-0.11,11.73
19,2024-01-29,002858,15.45,14.58,15.48,14.5,103448,153696621.0,6.32,-6.0,-0.93,7.05
20,2024-01-30,002858,14.56,13.77,14.57,13.76,62546,88215401.0,5.56,-5.56,-0.81,4.27
21,2024-01-31,002858,13.93,13.28,15.0,13.23,122928,172232162.92,12.85,-3.56,-0.49,8.38
22,2024-02-01,002858,13.5,13.1,13.63,12.61,100055,130850960.0,7.68,-1.36,-0.18,6.82
23,2024-02-02,002858,13.13,12.41,13.68,11.84,86906,111252513.85,14.05,-5.27,-0.69,5.93
24,2024-02-05,002858,12.25,11.17,12.36,11.17,66584,75186683.0,9.59,-9.99,-1.24,4.54
25,2024-02-06,002858,10.1,10.1,10.8,10.05,170191,172916651.2,6.71,-9.58,-1.07,11.61
26,2024-02-07,002858,10.2,9.09,10.26,9.09,197740,182325459.49,11.58,-10.0,-1.01,13.48
27,2024-02-08,002858,9.0,9.7,9.85,8.45,220437,202213140.07,15.4,6.71,0.61,15.03
28,2024-02-19,002858,9.98,10.55,10.64,9.93,232916,239475781.58,7.32,8.76,0.85,15.88
29,2024-02-20,002858,10.44,10.98,11.25,10.13,192385,204990958.45,10.62,4.08,0.43,13.12
30,2024-02-21,002858,10.7,11.12,11.76,10.57,184065,205858060.32,10.84,1.28,0.14,12.55
31,2024-02-22,002858,11.1,11.87,11.87,11.1,150984,174728060.88,6.92,6.74,0.75,10.3
32,2024-02-23,002858,12.12,12.65,12.75,11.8,164510,202043286.0,8.0,6.57,0.78,11.22
33,2024-02-26,002858,12.6,12.76,13.26,12.17,156540,198687846.32,8.62,0.87,0.11,10.67
34,2024-02-27,002858,12.66,13.47,13.5,12.54,139465,183009353.0,7.52,5.56,0.71,9.51
35,2024-02-28,002858,13.5,12.12,13.73,12.12,204555,264486265.0,11.95,-10.02,-1.35,13.95
36,2024-02-29,002858,11.73,12.53,12.63,11.34,144362,176962734.0,10.64,3.38,0.41,9.84
37,2024-03-01,002858,12.56,13.13,13.31,12.34,151119,193503067.0,7.74,4.79,0.6,10.31
38,2024-03-04,002858,13.07,12.9,13.16,12.36,121909,155665432.0,6.09,-1.75,-0.23,8.31
39,2024-03-05,002858,12.8,12.65,13.05,12.55,110251,141315059.31,3.88,-1.94,-0.25,7.52
40,2024-03-06,002858,12.55,12.66,12.93,12.39,89304,113086957.0,4.27,0.08,0.01,6.09
41,2024-03-07,002858,12.67,12.27,12.85,12.18,90008,112440239.0,5.29,-3.08,-0.39,6.14
