,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301272,54.3,53.62,54.34,53.61,6606,35595673.0,1.34,-1.29,-0.7,4.76
1,2024-01-03,301272,53.42,52.3,53.67,52.0,6983,36690680.0,3.11,-2.46,-1.32,5.03
2,2024-01-04,301272,52.57,52.37,52.88,51.62,4291,22424792.0,2.41,0.13,0.07,3.09
3,2024-01-05,301272,52.37,55.0,55.8,52.04,22604,123229558.0,7.18,5.02,2.63,16.29
4,2024-01-08,301272,54.6,53.23,54.6,52.56,17168,91855085.0,3.71,-3.22,-1.77,12.37
5,2024-01-09,301272,53.23,53.83,55.43,53.23,13159,71383935.0,4.13,1.13,0.6,9.48
6,2024-01-10,301272,53.99,51.06,53.99,51.06,13231,68875487.0,5.44,-5.15,-2.77,9.54
7,2024-01-11,301272,51.07,53.02,53.33,51.07,12115,63774542.0,4.43,3.84,1.96,8.73
8,2024-01-12,301272,52.85,52.49,53.42,52.42,6172,32596126.0,1.89,-1.0,-0.53,4.45
9,2024-01-15,301272,52.13,51.41,52.15,49.86,13580,69455578.0,4.36,-2.06,-1.08,9.28
10,2024-01-16,301272,51.19,50.64,51.9,49.63,10655,53781977.0,4.42,-1.5,-0.77,7.28
11,2024-01-17,301272,50.7,48.46,50.89,48.36,8088,39910145.0,5.0,-4.3,-2.18,5.53
12,2024-01-18,301272,48.02,47.57,48.79,46.59,8436,40045368.0,4.54,-1.84,-0.89,5.77
13,2024-01-19,301272,47.4,46.33,47.68,46.17,6357,29692436.0,3.17,-2.61,-1.24,4.35
14,2024-01-22,301272,46.5,43.26,46.53,42.8,8166,36379950.0,8.05,-6.63,-3.07,5.58
15,2024-01-23,301272,43.0,44.72,45.94,42.17,11792,51807650.0,8.71,3.37,1.46,8.06
16,2024-01-24,301272,45.04,45.71,46.8,44.24,12080,55038408.0,5.72,2.21,0.99,8.26
17,2024-01-25,301272,45.45,47.5,47.72,45.04,11115,52071433.0,5.86,3.92,1.79,7.6
18,2024-01-26,301272,47.91,46.85,48.26,46.75,4857,23089919.0,3.18,-1.37,-0.65,3.32
19,2024-01-29,301272,47.01,46.06,49.45,45.9,6560,31021072.0,7.58,-1.69,-0.79,4.48
20,2024-01-30,301272,46.06,43.57,46.1,43.45,6169,27494048.0,5.75,-5.41,-2.49,4.22
21,2024-01-31,301272,43.36,40.4,43.89,40.4,11084,46147496.0,8.01,-7.28,-3.17,7.58
22,2024-02-01,301272,40.19,39.68,40.8,39.2,6602,26361745.0,3.96,-1.78,-0.72,4.51
23,2024-02-02,301272,39.68,37.64,40.36,36.0,7728,29391095.0,10.99,-5.14,-2.04,5.28
24,2024-02-05,301272,37.25,32.9,37.25,31.83,14488,48842214.0,14.4,-12.59,-4.74,9.9
25,2024-02-06,301272,32.18,34.84,35.83,31.0,11694,38773695.0,14.68,5.9,1.94,7.99
26,2024-02-07,301272,34.88,33.15,35.54,32.7,11194,38269441.0,8.15,-4.85,-1.69,7.65
27,2024-02-08,301272,33.32,37.8,38.28,32.81,12745,45186081.0,16.5,14.03,4.65,8.71
28,2024-02-19,301272,38.6,38.63,40.6,37.87,10360,40383503.0,7.22,2.2,0.83,7.08
29,2024-02-20,301272,38.52,39.01,39.21,37.92,5778,22319962.0,3.34,0.98,0.38,3.95
30,2024-02-21,301272,39.05,40.01,40.54,38.55,10615,42406813.0,5.1,2.56,1.0,7.26
31,2024-02-22,301272,39.85,41.37,41.45,39.8,7544,30810360.0,4.12,3.4,1.36,5.16
32,2024-02-23,301272,41.37,42.46,42.5,41.0,7054,29438515.0,3.63,2.63,1.09,4.82
33,2024-02-26,301272,43.0,42.91,43.96,42.12,8432,36315809.0,4.33,1.06,0.45,5.76
34,2024-02-27,301272,42.66,44.51,44.51,42.4,6780,29742046.0,4.92,3.73,1.6,4.63
35,2024-02-28,301272,45.3,39.92,45.49,39.5,13133,55943900.0,13.46,-10.31,-4.59,8.98
36,2024-02-29,301272,40.0,41.57,42.16,39.72,8085,33257352.0,6.11,4.13,1.65,5.53
37,2024-03-01,301272,41.6,43.38,43.5,41.6,9349,39909162.0,4.57,4.35,1.81,6.39
38,2024-03-04,301272,43.38,44.28,46.0,43.3,13401,59504360.0,6.22,2.07,0.9,9.16
39,2024-03-05,301272,43.8,42.5,43.8,42.03,9946,42519884.0,4.0,-4.02,-1.78,6.8
40,2024-03-06,301272,42.98,43.3,43.8,41.89,7464,31967100.0,4.49,1.88,0.8,5.1
41,2024-03-07,301272,43.29,42.83,44.59,42.63,8100,35280200.0,4.53,-1.09,-0.47,5.54
42,2024-03-08,301272,42.75,42.34,43.04,41.59,6959,29321305.0,3.39,-1.14,-0.49,4.76
