,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601096,5.6,5.34,5.65,5.3,1987489,1077491909.0,6.25,-4.64,-0.26,30.64
1,2024-01-03,601096,5.4,5.1,5.41,5.06,1593325,823961025.0,6.55,-4.49,-0.24,24.56
2,2024-01-04,601096,5.15,5.61,5.61,5.08,1963854,1059371963.0,10.39,10.0,0.51,30.27
3,2024-01-05,601096,5.9,6.17,6.17,5.84,1677562,1008793718.0,5.88,9.98,0.56,25.86
4,2024-01-08,601096,6.4,6.05,6.48,5.68,3639937,2223531687.0,12.97,-1.94,-0.12,56.11
5,2024-01-09,601096,6.2,5.6,6.26,5.45,2700359,1572591281.0,13.39,-7.44,-0.45,41.63
6,2024-01-10,601096,5.3,6.16,6.16,5.12,2126812,1200970442.0,18.57,10.0,0.56,32.78
7,2024-01-11,601096,6.1,6.78,6.78,6.01,3658701,2331087727.0,12.5,10.06,0.62,56.4
8,2024-01-12,601096,6.65,6.75,7.46,6.58,4449769,3161866545.0,12.98,-0.44,-0.03,68.59
9,2024-01-15,601096,6.71,6.61,6.96,6.33,2742210,1829765714.0,9.33,-2.07,-0.14,42.27
10,2024-01-16,601096,6.7,6.78,6.92,6.36,2990668,1991067266.0,8.47,2.57,0.17,46.1
11,2024-01-17,601096,6.59,6.1,6.66,6.1,2428873,1525943395.0,8.26,-10.03,-0.68,37.44
12,2024-01-18,601096,5.88,6.71,6.71,5.88,1980278,1295094048.0,13.61,10.0,0.61,30.53
13,2024-01-19,601096,7.0,6.44,7.06,6.44,2979305,2015877899.0,9.24,-4.02,-0.27,45.93
14,2024-01-22,601096,6.41,6.22,6.66,6.17,1909373,1224372727.0,7.61,-3.42,-0.22,29.43
15,2024-01-23,601096,6.48,6.61,6.84,6.4,3072881,2062081979.0,7.07,6.27,0.39,47.37
16,2024-01-24,601096,6.5,6.94,7.08,6.42,3093887,2094377445.0,9.98,4.99,0.33,47.69
17,2024-01-25,601096,6.67,7.04,7.2,6.5,2903851,1994029270.0,10.09,1.44,0.1,44.76
18,2024-01-26,601096,6.92,6.86,7.45,6.83,2688041,1921111822.0,8.81,-2.56,-0.18,41.44
19,2024-01-29,601096,6.99,6.87,7.21,6.86,2330250,1636753529.0,5.1,0.15,0.01,35.92
20,2024-01-30,601096,6.54,6.18,6.62,6.18,1899269,1195364795.0,6.4,-10.04,-0.69,29.28
21,2024-01-31,601096,6.05,5.68,6.25,5.6,1459627,857594454.0,10.52,-8.09,-0.5,22.5
