,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603818,5.41,5.45,5.45,5.36,60708,32864966.0,1.67,0.93,0.05,1.05
1,2024-01-03,603818,5.44,5.46,5.46,5.39,63401,34411071.0,1.28,0.18,0.01,1.09
2,2024-01-04,603818,5.44,5.46,5.46,5.36,45230,24470406.0,1.83,0.0,0.0,0.78
3,2024-01-05,603818,5.43,5.41,5.49,5.36,72690,39446378.0,2.38,-0.92,-0.05,1.25
4,2024-01-08,603818,5.4,5.29,5.41,5.24,48225,25638001.0,3.14,-2.22,-0.12,0.83
5,2024-01-09,603818,5.25,5.3,5.32,5.22,44012,23213348.0,1.89,0.19,0.01,0.76
6,2024-01-10,603818,5.29,5.26,5.32,5.22,56898,30008897.0,1.89,-0.75,-0.04,0.98
7,2024-01-11,603818,5.24,5.28,5.3,5.22,39120,20549309.0,1.52,0.38,0.02,0.67
8,2024-01-12,603818,5.29,5.21,5.34,5.18,71934,37782518.0,3.03,-1.33,-0.07,1.24
9,2024-01-15,603818,5.16,5.23,5.26,5.15,48410,25222429.0,2.11,0.38,0.02,0.83
10,2024-01-16,603818,5.24,5.2,5.24,5.1,45337,23413123.0,2.68,-0.57,-0.03,0.78
11,2024-01-17,603818,5.21,5.11,5.23,5.11,34647,17931947.0,2.31,-1.73,-0.09,0.6
12,2024-01-18,603818,5.09,4.98,5.14,4.82,81294,40213838.0,6.26,-2.54,-0.13,1.4
13,2024-01-19,603818,4.99,5.0,5.1,4.96,54373,27312229.0,2.81,0.4,0.02,0.94
14,2024-01-22,603818,5.0,4.64,5.01,4.59,69460,33305457.0,8.4,-7.2,-0.36,1.2
15,2024-01-23,603818,4.62,4.56,4.64,4.46,61120,27773518.0,3.88,-1.72,-0.08,1.05
16,2024-01-24,603818,4.57,4.69,4.76,4.5,82529,38366521.0,5.7,2.85,0.13,1.42
17,2024-01-25,603818,4.73,4.84,4.85,4.66,61054,29092909.0,4.05,3.2,0.15,1.05
18,2024-01-26,603818,4.82,4.93,4.98,4.81,61368,30213638.0,3.51,1.86,0.09,1.06
19,2024-01-29,603818,4.93,4.68,4.98,4.65,64967,30938442.0,6.69,-5.07,-0.25,1.12
20,2024-01-30,603818,4.65,4.5,4.68,4.47,66176,30233711.0,4.49,-3.85,-0.18,1.14
21,2024-01-31,603818,4.5,4.2,4.52,4.15,91980,39558073.0,8.22,-6.67,-0.3,1.58
22,2024-02-01,603818,4.19,4.08,4.23,3.94,85113,34499965.0,6.9,-2.86,-0.12,1.47
23,2024-02-02,603818,4.06,3.81,4.14,3.67,102520,39811295.0,11.52,-6.62,-0.27,1.77
24,2024-02-05,603818,3.75,3.43,3.79,3.43,112770,39273489.0,9.45,-9.97,-0.38,1.94
25,2024-02-06,603818,3.1,3.31,3.43,3.09,188993,60421120.0,9.91,-3.5,-0.12,3.26
26,2024-02-07,603818,3.36,2.98,3.36,2.98,177156,53918229.0,11.48,-9.97,-0.33,3.05
27,2024-02-08,603818,2.97,3.23,3.28,2.78,236390,71314032.0,16.78,8.39,0.25,4.07
28,2024-02-19,603818,3.23,3.35,3.38,3.23,160375,53412392.0,4.64,3.72,0.12,2.76
29,2024-02-20,603818,3.35,3.48,3.49,3.29,101091,34498686.0,5.97,3.88,0.13,1.74
30,2024-02-21,603818,3.46,3.63,3.77,3.42,108042,39397584.0,10.06,4.31,0.15,1.86
31,2024-02-22,603818,3.61,3.75,3.76,3.61,68805,25549971.0,4.13,3.31,0.12,1.19
32,2024-02-23,603818,3.79,3.91,3.92,3.78,93345,35900578.0,3.73,4.27,0.16,1.61
