,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,003004,30.34,30.09,30.74,30.02,11528,34822816.0,2.36,-1.25,-0.38,1.66
1,2024-01-03,003004,30.09,29.55,30.46,29.41,10555,31342234.0,3.49,-1.79,-0.54,1.52
2,2024-01-04,003004,29.64,30.76,31.78,29.5,36949,114083521.34,7.72,4.09,1.21,5.31
3,2024-01-05,003004,30.5,29.41,30.55,29.3,22772,67967107.0,4.06,-4.39,-1.35,3.27
4,2024-01-08,003004,29.27,29.09,29.81,29.05,11689,34186509.0,2.58,-1.09,-0.32,1.68
5,2024-01-09,003004,29.23,29.75,30.06,29.1,15247,45143687.0,3.3,2.27,0.66,2.19
6,2024-01-10,003004,29.56,28.64,29.67,28.64,14306,41471167.97,3.46,-3.73,-1.11,2.06
7,2024-01-11,003004,28.74,29.56,29.68,28.57,13967,41024760.0,3.88,3.21,0.92,2.01
8,2024-01-12,003004,29.42,28.91,29.75,28.9,9814,28630510.0,2.88,-2.2,-0.65,1.41
9,2024-01-15,003004,28.8,28.56,29.09,28.44,8383,24059676.96,2.25,-1.21,-0.35,1.2
10,2024-01-16,003004,28.54,28.2,28.66,27.78,13815,38808561.0,3.08,-1.26,-0.36,1.99
11,2024-01-17,003004,28.2,27.57,28.3,27.57,7742,21616473.0,2.59,-2.23,-0.63,1.11
12,2024-01-18,003004,27.54,26.83,27.88,26.32,15146,40623358.39,5.66,-2.68,-0.74,2.18
13,2024-01-19,003004,27.17,26.68,27.17,26.42,9654,25840949.42,2.8,-0.56,-0.15,1.39
14,2024-01-22,003004,26.72,24.53,26.72,24.05,14695,37333278.0,10.01,-8.06,-2.15,2.11
15,2024-01-23,003004,24.52,24.02,24.52,23.65,12588,30211516.29,3.55,-2.08,-0.51,1.81
16,2024-01-24,003004,24.02,24.15,24.6,23.16,12798,30531961.0,6.0,0.54,0.13,1.84
17,2024-01-25,003004,24.15,25.44,25.51,23.82,16067,40134511.0,7.0,5.34,1.29,2.31
18,2024-01-26,003004,25.38,25.4,25.92,25.35,10024,25638833.0,2.24,-0.16,-0.04,1.44
19,2024-01-29,003004,25.4,24.29,25.79,24.25,12579,31073367.29,6.06,-4.37,-1.11,1.81
20,2024-01-30,003004,24.28,23.53,24.59,23.53,12120,28968446.0,4.36,-3.13,-0.76,1.74
21,2024-01-31,003004,23.3,21.79,23.48,21.74,15415,34470464.0,7.39,-7.39,-1.74,2.22
22,2024-02-01,003004,21.64,21.4,21.69,20.63,15417,32673563.0,4.86,-1.79,-0.39,2.22
23,2024-02-02,003004,21.3,19.79,21.9,19.26,16556,34008238.0,12.34,-7.52,-1.61,2.38
24,2024-02-05,003004,19.73,17.81,19.73,17.81,8827,16014710.0,9.7,-10.01,-1.98,1.27
