,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300422,6.02,6.15,6.19,6.02,46176,28288839.0,2.84,2.67,0.16,1.19
1,2024-01-03,300422,6.17,6.17,6.2,6.12,30693,18908583.0,1.3,0.33,0.02,0.79
2,2024-01-04,300422,6.15,6.21,6.22,6.15,24667,15248428.0,1.13,0.65,0.04,0.63
3,2024-01-05,300422,6.23,6.12,6.23,6.08,30325,18654977.0,2.42,-1.45,-0.09,0.78
4,2024-01-08,300422,6.11,6.02,6.14,6.0,28144,17060363.0,2.29,-1.63,-0.1,0.72
5,2024-01-09,300422,6.03,6.05,6.1,5.98,27490,16586046.0,1.99,0.5,0.03,0.71
6,2024-01-10,300422,6.07,6.01,6.1,5.94,25547,15397414.0,2.64,-0.66,-0.04,0.66
7,2024-01-11,300422,6.01,6.09,6.11,5.98,33110,20079154.0,2.16,1.33,0.08,0.85
8,2024-01-12,300422,6.23,6.14,6.33,6.14,70328,43737371.0,3.12,0.82,0.05,1.81
9,2024-01-15,300422,6.14,6.03,6.18,6.01,43830,26569488.0,2.77,-1.79,-0.11,1.13
10,2024-01-16,300422,6.04,5.97,6.06,5.9,36305,21656173.0,2.65,-1.0,-0.06,0.93
11,2024-01-17,300422,5.98,5.84,6.01,5.82,27450,16258118.0,3.18,-2.18,-0.13,0.71
12,2024-01-18,300422,5.84,5.68,5.85,5.55,57301,32446888.0,5.14,-2.74,-0.16,1.47
13,2024-01-19,300422,5.66,5.57,5.74,5.57,35856,20189478.0,2.99,-1.94,-0.11,0.92
14,2024-01-22,300422,5.65,5.19,5.65,5.14,64271,34677120.0,9.16,-6.82,-0.38,1.65
15,2024-01-23,300422,5.2,5.17,5.22,5.01,50528,25893134.0,4.05,-0.39,-0.02,1.3
16,2024-01-24,300422,5.2,5.34,5.35,5.09,48276,25205599.0,5.03,3.29,0.17,1.24
17,2024-01-25,300422,5.37,5.64,5.65,5.34,46329,25549030.0,5.81,5.62,0.3,1.19
18,2024-01-26,300422,5.69,5.73,5.83,5.6,46076,26544540.0,4.08,1.6,0.09,1.19
19,2024-01-29,300422,5.76,5.56,5.77,5.53,43639,24529872.0,4.19,-2.97,-0.17,1.12
20,2024-01-30,300422,5.53,5.43,5.58,5.42,47770,26233157.0,2.88,-2.34,-0.13,1.23
21,2024-01-31,300422,5.19,5.04,5.37,5.03,67351,34911153.0,6.26,-7.18,-0.39,1.73
22,2024-02-01,300422,5.0,4.82,5.06,4.68,89899,43425298.0,7.54,-4.37,-0.22,2.31
23,2024-02-02,300422,4.8,4.55,4.95,4.36,74500,34543007.0,12.24,-5.6,-0.27,1.92
24,2024-02-05,300422,4.42,3.86,4.47,3.64,141114,55211408.0,18.24,-15.16,-0.69,3.63
25,2024-02-06,300422,3.71,3.73,3.95,3.37,137037,49381598.0,15.03,-3.37,-0.13,3.53
26,2024-02-07,300422,3.76,3.34,3.76,3.24,147499,50398323.0,13.94,-10.46,-0.39,3.8
27,2024-02-08,300422,3.41,3.73,3.77,3.27,130764,45387348.0,14.97,11.68,0.39,3.37
28,2024-02-19,300422,3.73,3.87,3.97,3.72,96304,37191628.0,6.7,3.75,0.14,2.48
29,2024-02-20,300422,3.86,3.94,3.97,3.75,62963,24465386.0,5.68,1.81,0.07,1.62
30,2024-02-21,300422,3.9,4.03,4.19,3.88,83669,34042206.0,7.87,2.28,0.09,2.15
31,2024-02-22,300422,4.09,4.18,4.21,4.08,64149,26578729.0,3.23,3.72,0.15,1.65
32,2024-02-23,300422,4.28,4.4,4.45,4.24,79683,34464981.0,5.02,5.26,0.22,2.05
33,2024-02-26,300422,4.4,4.56,4.68,4.36,91584,41349839.0,7.27,3.64,0.16,2.36
34,2024-02-27,300422,4.54,4.62,4.66,4.45,72124,32883870.0,4.61,1.32,0.06,1.86
35,2024-02-28,300422,4.62,4.2,4.73,4.16,122806,54445920.0,12.34,-9.09,-0.42,3.16
36,2024-02-29,300422,4.11,4.33,4.33,4.11,73378,31147116.0,5.24,3.1,0.13,1.89
37,2024-03-01,300422,4.35,4.38,4.45,4.28,60153,26155383.0,3.93,1.15,0.05,1.55
38,2024-03-04,300422,4.4,4.3,4.41,4.22,49840,21390393.0,4.34,-1.83,-0.08,1.28
39,2024-03-05,300422,4.29,4.13,4.29,4.12,50359,21093754.0,3.95,-3.95,-0.17,1.3
40,2024-03-06,300422,4.14,4.24,4.3,4.13,45154,19108815.0,4.12,2.66,0.11,1.16
41,2024-03-07,300422,4.29,4.3,4.4,4.24,64007,27712122.0,3.77,1.42,0.06,1.65
42,2024-03-08,300422,4.39,4.37,4.68,4.31,73186,32393840.0,8.6,1.63,0.07,1.88
43,2024-03-11,300422,4.36,4.5,4.54,4.3,82919,36783735.0,5.49,2.97,0.13,2.13
44,2024-03-12,300422,4.5,4.54,4.56,4.42,54957,24748754.0,3.11,0.89,0.04,1.41
45,2024-03-13,300422,4.52,4.5,4.59,4.46,43622,19628507.0,2.86,-0.88,-0.04,1.12
46,2024-03-14,300422,4.49,4.53,4.64,4.46,70534,32078360.0,4.0,0.67,0.03,1.82
47,2024-03-15,300422,4.53,4.8,5.01,4.44,167123,79645346.0,12.58,5.96,0.27,4.3
48,2024-03-18,300422,4.8,4.76,4.84,4.73,112174,53395038.0,2.29,-0.83,-0.04,2.89
49,2024-03-19,300422,4.76,4.68,4.85,4.67,70566,33465613.0,3.78,-1.68,-0.08,1.82
50,2024-03-20,300422,4.72,4.81,4.83,4.69,80280,38320191.0,2.99,2.78,0.13,2.07
51,2024-03-21,300422,4.81,4.79,4.86,4.71,57842,27663991.0,3.12,-0.42,-0.02,1.49
52,2024-03-22,300422,4.78,4.71,4.84,4.67,49578,23452066.0,3.55,-1.67,-0.08,1.28
53,2024-03-25,300422,4.71,4.6,4.75,4.59,40527,18953097.0,3.4,-2.34,-0.11,1.04
54,2024-03-26,300422,4.68,4.64,4.68,4.51,41609,19127301.0,3.7,0.87,0.04,1.07
55,2024-03-27,300422,4.64,4.54,4.73,4.54,42696,19853577.0,4.09,-2.16,-0.1,1.1
56,2024-03-28,300422,4.53,4.66,4.69,4.51,45349,21013044.0,3.96,2.64,0.12,1.17
57,2024-03-29,300422,4.65,4.8,5.1,4.62,128685,62797830.0,10.3,3.0,0.14,3.31
58,2024-04-01,300422,4.8,4.92,4.93,4.71,97455,47346364.0,4.58,2.5,0.12,2.51
59,2024-04-02,300422,4.86,4.97,5.07,4.86,87046,43152252.0,4.27,1.02,0.05,2.24
60,2024-04-03,300422,4.93,4.93,4.96,4.8,66877,32736852.0,3.22,-0.8,-0.04,1.72
61,2024-04-08,300422,4.93,4.72,4.93,4.71,61863,29598154.0,4.46,-4.26,-0.21,1.59
62,2024-04-09,300422,4.72,4.82,4.83,4.67,46685,22335211.0,3.39,2.12,0.1,1.2
63,2024-04-10,300422,4.81,4.72,4.85,4.65,50325,23709320.0,4.15,-2.07,-0.1,1.3
64,2024-04-11,300422,4.66,4.85,4.95,4.66,68259,33158185.0,6.14,2.75,0.13,1.76
65,2024-04-12,300422,4.85,4.79,4.98,4.75,84563,41382356.0,4.74,-1.24,-0.06,2.18
66,2024-04-15,300422,4.71,4.25,4.75,4.19,146736,64116806.0,11.69,-11.27,-0.54,3.78
67,2024-04-16,300422,4.19,3.85,4.24,3.84,105783,41766746.0,9.41,-9.41,-0.4,2.72
68,2024-04-17,300422,3.95,4.28,4.28,3.86,80948,33775869.0,10.91,11.17,0.43,2.08
69,2024-04-18,300422,4.29,4.13,4.31,4.1,60737,25273342.0,4.91,-3.5,-0.15,1.56
