,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002559,11.53,11.36,11.63,11.35,446341,511507129.47,2.43,-1.47,-0.17,9.16
1,2024-01-03,002559,11.41,11.13,11.44,10.85,513288,570278769.68,5.19,-2.02,-0.23,10.53
2,2024-01-04,002559,11.15,10.92,11.19,10.87,339852,372096338.0,2.88,-1.89,-0.21,6.97
3,2024-01-05,002559,10.88,10.41,10.94,10.37,538234,568418378.2,5.22,-4.67,-0.51,11.04
4,2024-01-08,002559,10.26,9.97,10.39,9.95,442725,447133871.5,4.23,-4.23,-0.44,9.08
5,2024-01-09,002559,10.11,10.29,10.46,10.08,428383,440363966.08,3.81,3.21,0.32,8.79
6,2024-01-10,002559,10.2,9.89,10.28,9.88,300528,300878364.5,3.89,-3.89,-0.4,6.17
7,2024-01-11,002559,9.96,10.12,10.16,9.87,267552,269325774.14,2.93,2.33,0.23,5.49
8,2024-01-12,002559,10.08,9.86,10.14,9.82,225943,224868224.0,3.16,-2.57,-0.26,4.64
9,2024-01-15,002559,9.8,9.85,10.01,9.73,204677,201907273.66,2.84,-0.1,-0.01,4.2
10,2024-01-16,002559,9.81,9.79,9.89,9.59,234623,227622023.0,3.05,-0.61,-0.06,4.81
11,2024-01-17,002559,9.78,9.46,9.81,9.46,174364,167285770.5,3.58,-3.37,-0.33,3.58
12,2024-01-18,002559,9.46,9.44,9.54,9.16,266416,248345447.5,4.02,-0.21,-0.02,5.47
13,2024-01-19,002559,9.45,9.29,9.59,9.26,203549,191078305.5,3.5,-1.59,-0.15,4.18
14,2024-01-22,002559,9.28,8.75,9.37,8.67,257549,231460026.5,7.53,-5.81,-0.54,5.28
15,2024-01-23,002559,8.71,8.75,8.88,8.59,218854,190842319.0,3.31,0.0,0.0,4.49
16,2024-01-24,002559,8.79,8.82,8.84,8.43,263284,228070664.0,4.69,0.8,0.07,5.4
17,2024-01-25,002559,8.76,9.09,9.11,8.67,291204,260507949.0,4.99,3.06,0.27,5.98
18,2024-01-26,002559,9.06,8.99,9.6,8.97,505332,462390733.0,6.93,-1.1,-0.1,10.37
19,2024-01-29,002559,9.1,8.8,9.35,8.8,616618,558717537.68,6.12,-2.11,-0.19,12.32
20,2024-01-30,002559,8.77,8.65,9.02,8.6,361028,317612158.49,4.77,-1.7,-0.15,7.21
21,2024-01-31,002559,8.69,8.17,8.75,8.15,406659,341163199.0,6.94,-5.55,-0.48,8.12
22,2024-02-01,002559,8.23,8.18,8.43,8.0,306755,252512319.5,5.26,0.12,0.01,6.13
23,2024-02-02,002559,8.26,7.88,8.53,7.59,370006,297376949.0,11.49,-3.67,-0.3,7.39
