,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300656,24.62,24.33,24.62,24.17,14031,34210675.0,1.83,-0.82,-0.2,1.1
1,2024-01-03,300656,24.48,24.16,24.6,23.86,14665,35443115.0,3.04,-0.7,-0.17,1.15
2,2024-01-04,300656,24.4,23.92,24.42,23.83,8001,19206534.0,2.44,-0.99,-0.24,0.63
3,2024-01-05,300656,23.95,23.25,24.27,23.16,11526,27251184.0,4.64,-2.8,-0.67,0.91
4,2024-01-08,300656,23.22,22.53,23.25,22.51,11693,26679232.0,3.18,-3.1,-0.72,0.92
5,2024-01-09,300656,22.53,22.7,23.17,22.53,10652,24380512.0,2.84,0.75,0.17,0.84
6,2024-01-10,300656,22.75,22.37,22.8,22.05,10611,23732933.0,3.3,-1.45,-0.33,0.83
7,2024-01-11,300656,22.5,22.92,23.0,22.28,10240,23256396.0,3.22,2.46,0.55,0.8
8,2024-01-12,300656,22.77,22.67,23.07,22.53,7680,17508612.0,2.36,-1.09,-0.25,0.6
9,2024-01-15,300656,22.76,22.54,22.97,22.3,8927,20215870.0,2.96,-0.57,-0.13,0.7
10,2024-01-16,300656,22.52,22.28,22.66,21.96,10406,23092958.0,3.11,-1.15,-0.26,0.82
11,2024-01-17,300656,22.25,21.36,22.36,21.31,11891,25807134.0,4.71,-4.13,-0.92,0.93
12,2024-01-18,300656,21.36,21.32,21.42,20.3,15535,32307889.0,5.24,-0.19,-0.04,1.22
13,2024-01-19,300656,21.28,21.08,21.55,20.88,11265,23870217.0,3.14,-1.13,-0.24,0.89
14,2024-01-22,300656,20.94,19.82,21.05,19.1,25604,51005819.0,9.25,-5.98,-1.26,2.01
15,2024-01-23,300656,19.56,19.27,19.64,18.8,19638,37628930.0,4.24,-2.77,-0.55,1.54
16,2024-01-24,300656,19.38,20.32,20.59,19.33,26851,53584666.0,6.54,5.45,1.05,2.11
17,2024-01-25,300656,20.56,20.95,21.15,20.0,19710,40811739.0,5.66,3.1,0.63,1.55
18,2024-01-26,300656,20.92,20.6,21.24,20.58,13568,28291835.0,3.15,-1.67,-0.35,1.07
19,2024-01-29,300656,20.79,20.94,21.28,20.36,21255,44196155.0,4.47,1.65,0.34,1.65
20,2024-01-30,300656,21.1,20.0,21.1,19.62,23000,46424878.0,7.07,-4.49,-0.94,1.79
21,2024-01-31,300656,20.03,19.4,20.03,18.51,24204,45927841.0,7.6,-3.0,-0.6,1.88
22,2024-02-01,300656,18.76,18.96,19.25,18.2,16735,31223416.0,5.41,-2.27,-0.44,1.3
23,2024-02-02,300656,18.81,18.88,19.12,17.0,23157,42233234.0,11.18,-0.42,-0.08,1.8
24,2024-02-05,300656,18.79,17.73,18.8,15.77,37664,65434920.0,16.05,-6.09,-1.15,2.93
25,2024-02-06,300656,17.85,18.13,18.87,16.95,22177,39485020.0,10.83,2.26,0.4,1.72
26,2024-02-07,300656,18.06,17.21,18.38,17.19,16943,30144761.0,6.56,-5.07,-0.92,1.32
27,2024-02-08,300656,17.26,19.01,19.39,17.08,25473,46412967.0,13.42,10.46,1.8,1.98
28,2024-02-19,300656,19.15,19.59,19.99,19.15,13625,26759983.0,4.42,3.05,0.58,1.06
29,2024-02-20,300656,19.59,19.59,19.71,19.12,8510,16565008.0,3.01,0.0,0.0,0.66
30,2024-02-21,300656,19.38,19.69,20.2,19.25,14473,28700824.0,4.85,0.51,0.1,1.12
31,2024-02-22,300656,19.56,20.06,20.15,19.56,12878,25680582.0,3.0,1.88,0.37,1.0
32,2024-02-23,300656,20.09,20.39,20.42,19.91,20183,40684367.0,2.54,1.65,0.33,1.57
33,2024-02-26,300656,20.4,20.5,20.92,20.24,17182,35290424.0,3.33,0.54,0.11,1.34
34,2024-02-27,300656,20.51,21.17,21.18,20.36,16789,35034472.0,4.0,3.27,0.67,1.31
35,2024-02-28,300656,21.25,19.39,21.43,19.38,32156,65764439.0,9.68,-8.41,-1.78,2.5
36,2024-02-29,300656,19.18,20.68,20.69,19.0,20404,41086290.0,8.72,6.65,1.29,1.59
37,2024-03-01,300656,21.0,21.06,21.77,20.78,24492,51825264.0,4.79,1.84,0.38,1.9
38,2024-03-04,300656,21.03,20.89,21.19,20.35,15098,31411987.0,3.99,-0.81,-0.17,1.17
39,2024-03-05,300656,20.89,20.43,20.99,20.26,12709,26197605.0,3.49,-2.2,-0.46,0.99
