,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600566,31.55,33.3,33.66,31.3,121026,398477066.0,7.51,5.95,1.87,1.32
1,2024-01-03,600566,33.12,33.27,33.8,32.82,98740,328305083.0,2.94,-0.09,-0.03,1.08
2,2024-01-04,600566,33.1,32.84,33.42,32.5,62939,207105275.0,2.77,-1.29,-0.43,0.69
3,2024-01-05,600566,32.96,32.77,33.45,32.51,80643,266206585.0,2.86,-0.21,-0.07,0.88
4,2024-01-08,600566,32.6,32.22,32.83,32.15,59030,191315587.0,2.08,-1.68,-0.55,0.64
5,2024-01-09,600566,32.22,32.76,33.12,31.79,70922,230662825.0,4.13,1.68,0.54,0.77
6,2024-01-10,600566,32.68,32.56,33.29,32.28,48292,157622621.0,3.08,-0.61,-0.2,0.53
7,2024-01-11,600566,32.56,32.0,32.6,31.88,56541,181524482.0,2.21,-1.72,-0.56,0.62
8,2024-01-12,600566,31.95,32.13,32.42,31.9,41871,134816816.0,1.63,0.41,0.13,0.46
9,2024-01-15,600566,32.06,32.58,33.16,31.92,55066,179950956.0,3.86,1.4,0.45,0.6
10,2024-01-16,600566,32.7,32.64,32.9,32.15,49372,160416280.0,2.3,0.18,0.06,0.54
11,2024-01-17,600566,32.75,31.88,33.08,31.82,37112,120393674.0,3.86,-2.33,-0.76,0.41
12,2024-01-18,600566,31.91,32.01,32.08,30.91,62723,196744397.0,3.67,0.41,0.13,0.68
13,2024-01-19,600566,32.03,31.83,32.15,31.57,44100,140543164.0,1.81,-0.56,-0.18,0.48
14,2024-01-22,600566,32.0,30.44,32.01,30.04,66892,207392155.0,6.19,-4.37,-1.39,0.73
15,2024-01-23,600566,30.21,30.98,31.09,29.85,66893,203887794.0,4.07,1.77,0.54,0.73
16,2024-01-24,600566,30.93,30.98,31.28,30.07,53898,164943595.0,3.91,0.0,0.0,0.59
17,2024-01-25,600566,31.04,31.46,31.65,30.22,41399,128872440.0,4.62,1.55,0.48,0.45
18,2024-01-26,600566,31.13,31.29,31.8,30.96,36213,113724177.0,2.67,-0.54,-0.17,0.4
19,2024-01-29,600566,31.15,31.41,32.04,31.15,61568,194360634.0,2.84,0.38,0.12,0.67
20,2024-01-30,600566,31.25,30.66,31.52,30.56,42409,131636138.0,3.06,-2.39,-0.75,0.46
21,2024-01-31,600566,30.59,30.15,30.59,29.63,47432,143054476.0,3.13,-1.66,-0.51,0.52
