,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688244,55.98,54.32,55.98,53.31,8924,48402421.0,4.79,-2.63,-1.47,2.72
1,2024-01-03,688244,53.86,51.56,53.99,51.38,6814,35921870.0,4.8,-5.08,-2.76,2.08
2,2024-01-04,688244,51.1,52.82,53.1,51.1,5290,27693874.0,3.88,2.44,1.26,1.61
3,2024-01-05,688244,52.81,52.0,53.03,51.81,4227,22173113.0,2.31,-1.55,-0.82,1.29
4,2024-01-08,688244,51.53,49.83,52.47,49.8,3621,18443699.0,5.13,-4.17,-2.17,1.1
5,2024-01-09,688244,49.83,49.78,51.48,49.68,3095,15654695.0,3.61,-0.1,-0.05,0.94
6,2024-01-10,688244,49.75,48.68,50.3,48.32,2904,14319665.0,3.98,-2.21,-1.1,0.89
7,2024-01-11,688244,48.38,51.95,52.29,48.38,5102,25961196.0,8.03,6.72,3.27,1.56
8,2024-01-12,688244,51.48,49.68,52.01,49.5,3476,17561835.0,4.83,-4.37,-2.27,1.06
9,2024-01-15,688244,48.99,49.62,51.97,48.53,5563,27917996.0,6.92,-0.12,-0.06,1.7
10,2024-01-16,688244,49.53,49.62,49.97,48.22,3301,16136337.0,3.53,0.0,0.0,1.01
11,2024-01-17,688244,49.63,48.1,49.89,48.1,2717,13218615.0,3.61,-3.06,-1.52,0.83
12,2024-01-18,688244,47.67,47.87,48.71,46.3,3959,18725658.0,5.01,-0.48,-0.23,1.21
13,2024-01-19,688244,47.45,46.09,48.1,45.88,3426,15951858.0,4.64,-3.72,-1.78,1.04
14,2024-01-22,688244,46.47,42.55,46.96,42.11,4764,21251531.0,10.52,-7.68,-3.54,1.45
15,2024-01-23,688244,42.93,42.14,43.03,41.55,4877,20641993.0,3.48,-0.96,-0.41,1.49
16,2024-01-24,688244,42.52,42.0,42.98,40.35,3930,16295913.0,6.24,-0.33,-0.14,1.2
17,2024-01-25,688244,42.42,44.96,45.57,42.02,4857,21394662.0,8.45,7.05,2.96,1.48
18,2024-01-26,688244,44.96,43.93,45.65,43.71,3417,15262024.0,4.31,-2.29,-1.03,1.04
19,2024-01-29,688244,43.4,41.46,44.52,41.42,3810,16142755.0,7.06,-5.62,-2.47,1.16
20,2024-01-30,688244,40.96,39.79,41.6,39.6,3714,15048118.0,4.82,-4.03,-1.67,1.13
21,2024-01-31,688244,40.15,36.64,40.15,36.11,6508,24390816.0,10.15,-7.92,-3.15,1.98
22,2024-02-01,688244,36.56,35.13,36.88,34.44,7935,28206927.0,6.66,-4.12,-1.51,2.42
23,2024-02-02,688244,35.45,33.5,36.83,32.33,10135,34508687.0,12.81,-4.64,-1.63,3.09
24,2024-02-05,688244,34.49,30.5,34.49,28.0,9276,27898364.0,19.37,-8.96,-3.0,2.83
25,2024-02-06,688244,30.77,32.2,32.78,26.72,15148,44374859.0,19.87,5.57,1.7,4.62
26,2024-02-07,688244,31.88,30.5,32.7,29.03,13662,42569526.0,11.4,-5.28,-1.7,4.17
27,2024-02-08,688244,29.82,35.56,36.6,28.37,12981,41652662.0,26.98,16.59,5.06,3.96
28,2024-02-19,688244,37.43,38.44,39.44,36.09,12616,47715802.0,9.42,8.1,2.88,3.85
29,2024-02-20,688244,38.09,38.78,39.47,37.32,5738,22116823.0,5.59,0.88,0.34,1.75
30,2024-02-21,688244,38.9,40.35,41.18,37.44,8578,34073055.0,9.64,4.05,1.57,2.62
31,2024-02-22,688244,40.5,42.28,43.99,40.0,5625,23831550.0,9.89,4.78,1.93,1.71
32,2024-02-23,688244,42.28,42.29,44.38,41.23,11048,46982386.0,7.45,0.02,0.01,3.37
