,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300275,11.54,11.32,11.73,11.32,36117,41531168.0,3.56,-1.82,-0.21,1.45
1,2024-01-03,300275,11.36,11.22,11.38,11.14,29009,32610485.0,2.12,-0.88,-0.1,1.16
2,2024-01-04,300275,11.24,11.25,11.31,11.1,17289,19413731.0,1.87,0.27,0.03,0.69
3,2024-01-05,300275,11.28,11.04,11.29,10.94,22418,24880741.0,3.11,-1.87,-0.21,0.9
4,2024-01-08,300275,11.01,10.92,11.22,10.91,30105,33274389.0,2.81,-1.09,-0.12,1.21
5,2024-01-09,300275,10.98,10.97,11.12,10.86,21608,23743388.0,2.38,0.46,0.05,0.87
6,2024-01-10,300275,10.9,10.58,11.0,10.57,35575,38227562.0,3.92,-3.56,-0.39,1.43
7,2024-01-11,300275,10.59,11.08,11.19,10.59,47705,52245271.0,5.67,4.73,0.5,1.91
8,2024-01-12,300275,11.08,11.12,11.49,11.08,35805,40331377.0,3.7,0.36,0.04,1.44
9,2024-01-15,300275,11.13,11.0,11.13,10.85,18842,20683031.0,2.52,-1.08,-0.12,0.76
10,2024-01-16,300275,10.99,10.95,11.14,10.8,26865,29390487.0,3.09,-0.45,-0.05,1.08
11,2024-01-17,300275,10.96,10.54,10.97,10.51,31494,33626957.0,4.2,-3.74,-0.41,1.26
12,2024-01-18,300275,10.44,10.37,10.61,9.99,57237,58323035.0,5.88,-1.61,-0.17,2.3
13,2024-01-19,300275,10.3,10.07,10.38,10.05,31090,31648008.0,3.18,-2.89,-0.3,1.25
14,2024-01-22,300275,10.07,9.58,10.33,9.43,67420,66679959.0,8.94,-4.87,-0.49,2.7
15,2024-01-23,300275,9.58,9.51,9.72,9.2,92157,86988603.0,5.43,-0.73,-0.07,3.7
16,2024-01-24,300275,9.51,9.52,9.6,9.0,71689,66576756.0,6.31,0.11,0.01,2.88
