,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600225,3.82,3.72,3.82,3.72,150827,56652363.0,2.63,-2.11,-0.08,0.44
1,2024-01-03,600225,3.7,3.71,3.74,3.67,130983,48481279.0,1.88,-0.27,-0.01,0.38
2,2024-01-04,600225,3.7,3.66,3.7,3.63,124836,45684318.0,1.89,-1.35,-0.05,0.37
3,2024-01-05,600225,3.66,3.58,3.67,3.56,154134,55655588.0,3.01,-2.19,-0.08,0.45
4,2024-01-08,600225,3.57,3.47,3.57,3.46,170037,59639280.0,3.07,-3.07,-0.11,0.5
5,2024-01-09,600225,3.48,3.52,3.55,3.48,174105,61177530.0,2.02,1.44,0.05,0.51
6,2024-01-10,600225,3.49,3.43,3.5,3.42,134749,46533638.0,2.27,-2.56,-0.09,0.4
7,2024-01-11,600225,3.43,3.53,3.55,3.42,136153,47618929.0,3.79,2.92,0.1,0.4
8,2024-01-12,600225,3.49,3.47,3.54,3.46,109244,38215139.0,2.27,-1.7,-0.06,0.32
9,2024-01-15,600225,3.45,3.46,3.49,3.41,104023,35963420.0,2.31,-0.29,-0.01,0.31
10,2024-01-16,600225,3.48,3.39,3.48,3.35,149011,50597770.0,3.76,-2.02,-0.07,0.44
11,2024-01-17,600225,3.37,3.31,3.41,3.31,104189,35012863.0,2.95,-2.36,-0.08,0.31
12,2024-01-18,600225,3.26,3.3,3.31,3.16,236401,76587840.0,4.53,-0.3,-0.01,0.69
13,2024-01-19,600225,3.28,3.26,3.34,3.26,138725,45671302.0,2.42,-1.21,-0.04,0.41
14,2024-01-22,600225,3.28,3.08,3.3,3.05,195672,62101681.0,7.67,-5.52,-0.18,0.57
15,2024-01-23,600225,3.11,3.15,3.16,3.04,215703,67064016.0,3.9,2.27,0.07,0.63
16,2024-01-24,600225,3.17,3.22,3.23,3.06,214820,67746481.0,5.4,2.22,0.07,0.63
17,2024-01-25,600225,3.23,3.37,3.37,3.18,212852,69956902.0,5.9,4.66,0.15,0.62
18,2024-01-26,600225,3.37,3.38,3.44,3.31,221181,74978575.0,3.86,0.3,0.01,0.65
19,2024-01-29,600225,3.41,3.26,3.41,3.25,150903,49976576.0,4.73,-3.55,-0.12,0.44
20,2024-01-30,600225,3.21,3.16,3.29,3.14,159466,51423946.0,4.6,-3.07,-0.1,0.47
21,2024-01-31,600225,3.13,3.01,3.18,3.0,221355,68018418.0,5.7,-4.75,-0.15,0.65
22,2024-02-01,600225,2.74,2.89,2.97,2.74,291660,83907630.0,7.64,-3.99,-0.12,0.86
23,2024-02-02,600225,2.84,2.71,2.92,2.6,303471,83620744.0,11.07,-6.23,-0.18,0.89
24,2024-02-05,600225,2.69,2.44,2.7,2.44,317407,79178420.0,9.59,-9.96,-0.27,0.93
25,2024-02-06,600225,2.22,2.42,2.5,2.2,497696,115277442.0,12.3,-0.82,-0.02,1.46
26,2024-02-07,600225,2.44,2.66,2.66,2.39,226191,58312717.0,11.16,9.92,0.24,0.66
27,2024-02-08,600225,2.85,2.78,2.93,2.69,747691,210751239.0,9.02,4.51,0.12,2.19
28,2024-02-19,600225,2.8,2.87,2.95,2.78,524568,149555927.0,6.12,3.24,0.09,1.54
29,2024-02-20,600225,2.82,2.92,2.93,2.79,312447,89969835.0,4.88,1.74,0.05,0.92
30,2024-02-21,600225,2.86,2.99,3.13,2.84,345822,104235092.0,9.93,2.4,0.07,1.01
31,2024-02-22,600225,3.08,3.29,3.29,3.05,256266,82870797.0,8.03,10.03,0.3,0.75
32,2024-02-23,600225,3.62,3.62,3.62,3.62,47140,17064680.0,0.0,10.03,0.33,0.14
33,2024-02-26,600225,3.98,3.98,3.98,3.98,138136,54978220.0,0.0,9.94,0.36,0.41
34,2024-02-27,600225,4.19,4.05,4.19,3.72,1637141,644734310.0,11.81,1.76,0.07,4.8
35,2024-02-28,600225,4.0,3.65,4.13,3.65,1292081,501010056.0,11.85,-9.88,-0.4,3.79
36,2024-02-29,600225,3.45,3.72,3.75,3.4,766923,280154412.0,9.59,1.92,0.07,2.25
37,2024-03-01,600225,3.74,3.68,3.75,3.59,582046,212848960.0,4.3,-1.08,-0.04,1.71
38,2024-03-04,600225,3.68,3.7,3.74,3.57,509607,186473200.0,4.62,0.54,0.02,1.49
39,2024-03-05,600225,3.65,3.58,3.67,3.57,376469,135906100.0,2.7,-3.24,-0.12,1.1
40,2024-03-06,600225,3.56,3.57,3.67,3.53,304507,109328260.0,3.91,-0.28,-0.01,0.89
41,2024-03-07,600225,3.6,3.66,3.73,3.56,587958,214681524.0,4.76,2.52,0.09,1.72
42,2024-03-08,600225,3.67,3.78,3.84,3.59,794129,295708776.0,6.83,3.28,0.12,2.33
43,2024-03-11,600225,3.67,3.71,3.71,3.6,556574,203013365.0,2.91,-1.85,-0.07,1.63
44,2024-03-12,600225,3.67,3.7,3.8,3.66,458821,170359434.0,3.77,-0.27,-0.01,1.35
45,2024-03-13,600225,3.76,3.71,3.83,3.69,512859,192214132.0,3.78,0.27,0.01,1.5
46,2024-03-14,600225,3.67,3.62,3.71,3.57,408541,148613071.0,3.77,-2.43,-0.09,1.2
47,2024-03-15,600225,3.26,3.26,3.26,3.26,199007,64876282.0,0.0,-9.94,-0.36,0.58
48,2024-03-18,600225,2.93,3.33,3.38,2.93,1537781,478612547.0,13.8,2.15,0.07,4.51
49,2024-03-19,600225,3.17,3.26,3.31,3.14,952772,309505696.0,5.11,-2.1,-0.07,2.8
50,2024-03-20,600225,3.26,3.36,3.41,3.24,799725,266271129.0,5.21,3.07,0.1,2.35
51,2024-03-21,600225,3.37,3.27,3.42,3.25,597356,198103826.0,5.06,-2.68,-0.09,1.75
52,2024-03-22,600225,3.27,3.21,3.29,3.17,435152,140168795.0,3.67,-1.83,-0.06,1.28
53,2024-03-25,600225,3.22,3.11,3.25,3.11,371390,118568758.0,4.36,-3.12,-0.1,1.09
54,2024-03-26,600225,3.1,3.03,3.17,2.97,530347,161759613.0,6.43,-2.57,-0.08,1.56
55,2024-03-27,600225,3.0,2.87,3.03,2.86,409812,119615945.0,5.61,-5.28,-0.16,1.2
56,2024-03-28,600225,2.86,2.95,3.02,2.85,392423,115782535.0,5.92,2.79,0.08,1.15
57,2024-03-29,600225,2.97,2.89,2.97,2.84,289605,83430106.0,4.41,-2.03,-0.06,0.85
58,2024-04-01,600225,2.89,2.95,2.95,2.88,254531,74629644.0,2.42,2.08,0.06,0.75
59,2024-04-02,600225,2.96,2.94,2.98,2.89,295104,86404699.0,3.05,-0.34,-0.01,0.87
60,2024-04-03,600225,2.93,2.87,2.94,2.82,260471,74605953.0,4.08,-2.38,-0.07,0.76
61,2024-04-08,600225,2.85,2.78,2.85,2.77,241663,67886520.0,2.79,-3.14,-0.09,0.71
62,2024-04-09,600225,2.79,2.79,2.83,2.74,184365,51142006.0,3.24,0.36,0.01,0.54
63,2024-04-10,600225,2.78,2.71,2.79,2.66,241133,65164054.0,4.66,-2.87,-0.08,0.71
64,2024-04-11,600225,2.69,2.74,2.78,2.68,194046,53127053.0,3.69,1.11,0.03,0.57
65,2024-04-12,600225,2.74,2.71,2.77,2.7,151204,41285926.0,2.55,-1.09,-0.03,0.44
66,2024-04-15,600225,2.68,2.58,2.71,2.54,318880,82982936.0,6.27,-4.8,-0.13,0.94
67,2024-04-16,600225,2.58,2.35,2.58,2.33,347536,84180549.0,9.69,-8.91,-0.23,1.02
68,2024-04-17,600225,2.42,2.59,2.59,2.4,213742,54069223.0,8.09,10.21,0.24,0.63
69,2024-04-18,600225,2.79,2.68,2.79,2.6,699448,187600765.0,7.34,3.47,0.09,2.05
70,2024-04-19,600225,2.65,2.59,2.68,2.55,420760,110156913.0,4.85,-3.36,-0.09,1.23
71,2024-04-22,600225,2.52,2.54,2.6,2.46,315515,79887884.0,5.41,-1.93,-0.05,0.93
72,2024-04-23,600225,2.56,2.57,2.61,2.54,252322,64937924.0,2.76,1.18,0.03,0.74
73,2024-04-24,600225,2.61,2.63,2.63,2.56,227184,58998396.0,2.72,2.33,0.06,0.67
74,2024-04-25,600225,2.61,2.62,2.67,2.57,216700,57054032.0,3.8,-0.38,-0.01,0.64
75,2024-04-26,600225,2.64,2.72,2.73,2.62,297511,80050721.0,4.2,3.82,0.1,0.87
76,2024-04-29,600225,2.72,2.83,2.86,2.7,361176,101424863.0,5.88,4.04,0.11,1.06
77,2024-04-30,600225,2.74,2.69,2.84,2.65,460194,124811161.0,6.71,-4.95,-0.14,1.35
78,2024-05-06,600225,2.71,2.64,2.75,2.63,380137,101922069.0,4.46,-1.86,-0.05,1.12
79,2024-05-07,600225,2.65,2.66,2.72,2.61,309572,82565691.0,4.17,0.76,0.02,0.91
80,2024-05-08,600225,2.66,2.54,2.66,2.54,327478,84542973.0,4.51,-4.51,-0.12,0.96
81,2024-05-09,600225,2.56,2.57,2.59,2.54,209948,54007534.0,1.97,1.18,0.03,0.62
82,2024-05-10,600225,2.58,2.5,2.6,2.48,244443,61476429.0,4.67,-2.72,-0.07,0.72
83,2024-05-13,600225,2.49,2.41,2.49,2.4,265391,64526683.0,3.6,-3.6,-0.09,0.78
84,2024-05-14,600225,2.4,2.35,2.46,2.32,403740,95044897.0,5.81,-2.49,-0.06,1.18
85,2024-05-15,600225,2.34,2.35,2.39,2.31,291229,68552346.0,3.4,0.0,0.0,0.85
86,2024-05-16,600225,2.37,2.41,2.44,2.35,345200,82870177.0,3.83,2.55,0.06,1.01
87,2024-05-17,600225,2.42,2.52,2.53,2.37,342859,83983747.0,6.64,4.56,0.11,1.01
88,2024-05-20,600225,2.52,2.44,2.53,2.41,348998,85723715.0,4.76,-3.17,-0.08,1.02
89,2024-05-21,600225,2.44,2.37,2.47,2.35,285465,68253561.0,4.92,-2.87,-0.07,0.84
90,2024-05-22,600225,2.38,2.4,2.41,2.35,204884,48862723.0,2.53,1.27,0.03,0.6
91,2024-05-23,600225,2.5,2.64,2.64,2.49,442915,116172990.0,6.25,10.0,0.24,1.3
92,2024-05-24,600225,2.75,2.44,2.75,2.42,1408450,364350232.0,12.5,-7.58,-0.2,4.13
93,2024-05-27,600225,2.25,2.33,2.36,2.2,1021025,229331426.0,6.56,-4.51,-0.11,3.0
94,2024-05-28,600225,2.27,2.23,2.35,2.22,562321,127938603.0,5.58,-4.29,-0.1,1.65
95,2024-05-29,600225,2.25,2.22,2.3,2.2,455733,101821268.0,4.48,-0.45,-0.01,1.34
96,2024-05-30,600225,2.21,2.18,2.22,2.15,370819,80499327.0,3.15,-1.8,-0.04,1.09
97,2024-05-31,600225,2.16,2.22,2.24,2.16,311501,68926763.0,3.67,1.83,0.04,0.91
98,2024-06-03,600225,2.22,2.15,2.22,2.1,353833,75839383.0,5.41,-3.15,-0.07,1.04
99,2024-06-04,600225,2.16,2.07,2.16,2.03,329866,68115214.0,6.05,-3.72,-0.08,0.97
100,2024-06-05,600225,2.06,2.05,2.09,2.03,261432,53868525.0,2.9,-0.97,-0.02,0.77
101,2024-06-06,600225,2.05,1.85,2.05,1.85,417780,80564177.0,9.76,-9.76,-0.2,1.23
102,2024-06-07,600225,1.67,1.9,1.95,1.67,509348,95785888.0,15.14,2.7,0.05,1.49
103,2024-06-11,600225,1.88,1.96,1.97,1.81,396753,75937647.0,8.42,3.16,0.06,1.16
104,2024-06-12,600225,1.95,2.01,2.05,1.95,300647,60230536.0,5.1,2.55,0.05,0.88
105,2024-06-13,600225,2.01,1.95,2.03,1.94,237536,46851319.0,4.48,-2.99,-0.06,0.7
106,2024-06-14,600225,1.96,1.95,1.98,1.91,270332,52296790.0,3.59,0.0,0.0,0.79
107,2024-06-17,600225,1.96,1.92,1.97,1.91,202645,39121454.0,3.08,-1.54,-0.03,0.59
108,2024-06-18,600225,1.92,1.95,1.97,1.9,193830,37689118.0,3.65,1.56,0.03,0.57
109,2024-06-19,600225,1.97,1.91,1.98,1.9,182853,35254147.0,4.1,-2.05,-0.04,0.54
110,2024-06-20,600225,1.92,1.85,1.92,1.83,239107,44650935.0,4.71,-3.14,-0.06,0.7
111,2024-06-21,600225,1.89,1.85,2.04,1.84,670736,129506580.0,10.81,0.0,0.0,1.97
112,2024-06-24,600225,1.82,1.77,1.84,1.73,387040,69228211.0,5.95,-4.32,-0.08,1.14
113,2024-06-25,600225,1.78,1.73,1.79,1.71,228112,39608809.0,4.52,-2.26,-0.04,0.67
114,2024-06-26,600225,1.73,1.82,1.82,1.71,280839,49703219.0,6.36,5.2,0.09,0.82
115,2024-06-27,600225,1.84,1.78,1.85,1.77,205677,37084054.0,4.4,-2.2,-0.04,0.6
116,2024-06-28,600225,1.82,1.74,1.82,1.73,211217,37534409.0,5.06,-2.25,-0.04,0.62
117,2024-07-01,600225,1.74,1.75,1.77,1.7,145190,25131344.0,4.02,0.57,0.01,0.43
118,2024-07-02,600225,1.75,1.81,1.87,1.75,321335,58423363.0,6.86,3.43,0.06,0.94
119,2024-07-03,600225,1.79,1.83,1.87,1.78,208467,38221915.0,4.97,1.1,0.02,0.61
120,2024-07-04,600225,1.83,1.73,1.84,1.73,232952,41055856.0,6.01,-5.46,-0.1,0.68
121,2024-07-05,600225,1.75,1.76,1.79,1.69,169855,29718478.0,5.78,1.73,0.03,0.5
122,2024-07-08,600225,1.74,1.66,1.75,1.65,238250,40144136.0,5.68,-5.68,-0.1,0.7
123,2024-07-09,600225,1.65,1.64,1.68,1.59,242220,39513114.0,5.42,-1.2,-0.02,0.71
124,2024-07-10,600225,1.64,1.62,1.66,1.59,180735,29277405.0,4.27,-1.22,-0.02,0.53
125,2024-07-11,600225,1.63,1.68,1.69,1.63,257856,43108373.0,3.7,3.7,0.06,0.76
126,2024-07-12,600225,1.7,1.68,1.74,1.66,209236,35528546.0,4.76,0.0,0.0,0.61
127,2024-07-15,600225,1.68,1.59,1.68,1.58,287540,46194685.0,5.95,-5.36,-0.09,0.84
128,2024-07-16,600225,1.57,1.58,1.6,1.54,179865,28343954.0,3.77,-0.63,-0.01,0.53
129,2024-07-17,600225,1.58,1.56,1.61,1.55,188318,29618896.0,3.8,-1.27,-0.02,0.55
130,2024-07-18,600225,1.55,1.57,1.59,1.52,177499,27533242.0,4.49,0.64,0.01,0.52
131,2024-07-19,600225,1.59,1.57,1.59,1.53,148792,23228927.0,3.82,0.0,0.0,0.44
132,2024-07-22,600225,1.56,1.64,1.66,1.56,327124,53102245.0,6.37,4.46,0.07,0.96
133,2024-07-23,600225,1.68,1.61,1.71,1.61,248567,41289639.0,6.1,-1.83,-0.03,0.73
134,2024-07-24,600225,1.61,1.57,1.63,1.55,196024,30883308.0,4.97,-2.48,-0.04,0.58
135,2024-07-25,600225,1.52,1.57,1.59,1.52,179057,27949856.0,4.46,0.0,0.0,0.53
136,2024-07-26,600225,1.58,1.6,1.61,1.56,155037,24689499.0,3.18,1.91,0.03,0.45
137,2024-07-29,600225,1.6,1.64,1.65,1.56,174870,28141963.0,5.63,2.5,0.04,0.51
138,2024-07-30,600225,1.65,1.7,1.7,1.62,219599,36723511.0,4.88,3.66,0.06,0.64
139,2024-07-31,600225,1.69,1.77,1.78,1.66,266287,46134765.0,7.06,4.12,0.07,0.78
140,2024-08-01,600225,1.77,1.77,1.8,1.74,185212,32740823.0,3.39,0.0,0.0,0.54
141,2024-08-02,600225,1.77,1.75,1.8,1.73,163565,28816432.0,3.95,-1.13,-0.02,0.48
142,2024-08-05,600225,1.75,1.68,1.77,1.68,190484,32893246.0,5.14,-4.0,-0.07,0.56
143,2024-08-06,600225,1.7,1.72,1.73,1.68,148504,25251160.0,2.98,2.38,0.04,0.44
144,2024-08-07,600225,1.7,1.7,1.73,1.68,131420,22391655.0,2.91,-1.16,-0.02,0.39
145,2024-08-08,600225,1.68,1.71,1.72,1.66,169892,28777478.0,3.53,0.59,0.01,0.5
146,2024-08-09,600225,1.72,1.67,1.73,1.67,159270,27026853.0,3.51,-2.34,-0.04,0.47
147,2024-08-12,600225,1.68,1.62,1.68,1.61,157300,25759984.0,4.19,-2.99,-0.05,0.46
148,2024-08-13,600225,1.63,1.61,1.64,1.59,129686,20955905.0,3.09,-0.62,-0.01,0.38
149,2024-08-14,600225,1.62,1.62,1.65,1.6,120663,19573865.0,3.11,0.62,0.01,0.35
150,2024-08-15,600225,1.62,1.64,1.67,1.58,231656,37848515.0,5.56,1.23,0.02,0.68
151,2024-08-16,600225,1.66,1.57,1.66,1.56,276161,43936349.0,6.1,-4.27,-0.07,0.81
152,2024-08-19,600225,1.56,1.57,1.61,1.55,224904,35346095.0,3.82,0.0,0.0,0.66
153,2024-08-20,600225,1.56,1.51,1.57,1.5,238354,36347406.0,4.46,-3.82,-0.06,0.7
154,2024-08-21,600225,1.5,1.49,1.52,1.47,192739,28735268.0,3.31,-1.32,-0.02,0.57
155,2024-08-22,600225,1.46,1.43,1.49,1.42,254657,36917627.0,4.7,-4.03,-0.06,0.75
156,2024-08-23,600225,1.43,1.43,1.46,1.42,190040,27346275.0,2.8,0.0,0.0,0.56
157,2024-08-26,600225,1.44,1.48,1.49,1.42,192857,28369280.0,4.9,3.5,0.05,0.57
158,2024-08-27,600225,1.49,1.43,1.49,1.42,165014,23849820.0,4.73,-3.38,-0.05,0.48
159,2024-08-28,600225,1.43,1.46,1.47,1.4,164704,23745088.0,4.9,2.1,0.03,0.48
