,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688602,11.2,11.03,11.26,11.0,35074,38823704.0,2.32,-1.78,-0.2,4.12
1,2024-01-03,688602,11.02,10.82,11.03,10.75,31609,34393980.0,2.54,-1.9,-0.21,3.71
2,2024-01-04,688602,10.8,10.72,10.8,10.66,19751,21171669.0,1.29,-0.92,-0.1,2.32
3,2024-01-05,688602,10.73,10.67,10.85,10.6,29929,32129925.0,2.33,-0.47,-0.05,3.51
4,2024-01-08,688602,10.69,10.35,10.7,10.35,25832,27081373.0,3.28,-3.0,-0.32,3.03
5,2024-01-09,688602,10.35,10.44,10.58,10.35,25152,26296789.0,2.22,0.87,0.09,2.95
6,2024-01-10,688602,10.49,10.28,10.49,10.19,18495,19135382.0,2.87,-1.53,-0.16,2.17
7,2024-01-11,688602,10.28,10.54,10.6,10.26,25629,26786207.0,3.31,2.53,0.26,3.01
8,2024-01-12,688602,10.55,10.39,10.64,10.38,22608,23761896.0,2.47,-1.42,-0.15,2.66
9,2024-01-15,688602,10.4,10.29,10.42,10.24,21326,21998893.0,1.73,-0.96,-0.1,2.5
10,2024-01-16,688602,10.34,10.31,10.35,10.09,26509,27056730.0,2.53,0.19,0.02,3.11
11,2024-01-17,688602,10.22,10.13,10.31,10.1,22995,23492819.0,2.04,-1.75,-0.18,2.7
12,2024-01-18,688602,10.06,10.1,10.17,9.76,33895,33743212.0,4.05,-0.3,-0.03,3.98
13,2024-01-19,688602,10.0,9.67,10.2,9.65,44925,44174524.0,5.45,-4.26,-0.43,5.28
14,2024-01-22,688602,9.52,9.0,9.57,8.91,86717,80789792.0,6.83,-6.93,-0.67,9.47
15,2024-01-23,688602,9.03,9.2,9.26,8.85,37372,34135345.0,4.56,2.22,0.2,4.08
16,2024-01-24,688602,9.25,9.09,9.26,8.76,43452,39105556.0,5.43,-1.2,-0.11,4.74
17,2024-01-25,688602,9.16,9.54,9.55,9.02,53757,50187006.0,5.83,4.95,0.45,5.87
18,2024-01-26,688602,9.43,9.25,9.64,9.23,41786,39277218.0,4.3,-3.04,-0.29,4.56
19,2024-01-29,688602,9.36,9.08,9.84,9.08,59030,55721448.0,8.22,-1.84,-0.17,6.44
20,2024-01-30,688602,8.92,8.83,9.13,8.79,40600,36235723.0,3.74,-2.75,-0.25,4.43
21,2024-01-31,688602,8.7,8.32,8.8,8.29,40225,34279730.0,5.78,-5.78,-0.51,4.39
22,2024-02-01,688602,8.3,8.24,8.49,8.17,30916,25752945.0,3.85,-0.96,-0.08,3.38
23,2024-02-02,688602,8.27,7.86,8.46,7.53,50757,40399796.0,11.29,-4.61,-0.38,5.54
24,2024-02-05,688602,7.81,7.08,7.83,6.8,67960,48910099.0,13.1,-9.92,-0.78,7.42
25,2024-02-06,688602,6.88,7.25,7.46,6.6,56550,39630725.0,12.15,2.4,0.17,6.17
26,2024-02-07,688602,7.3,6.92,7.43,6.83,68394,48985518.0,8.28,-4.55,-0.33,7.47
27,2024-02-08,688602,6.96,7.86,7.86,6.52,97127,68961551.0,19.36,13.58,0.94,10.6
28,2024-02-19,688602,8.05,7.96,8.09,7.72,83524,66019977.0,4.71,1.27,0.1,9.12
29,2024-02-20,688602,7.9,8.03,8.18,7.72,54483,43538182.0,5.78,0.88,0.07,5.95
30,2024-02-21,688602,7.91,8.09,8.38,7.84,58478,47618422.0,6.72,0.75,0.06,6.38
31,2024-02-22,688602,8.14,8.29,8.36,8.07,51556,42399928.0,3.58,2.47,0.2,5.63
32,2024-02-23,688602,8.28,8.53,8.55,8.2,61596,51454559.0,4.22,2.9,0.24,6.72
33,2024-02-26,688602,8.37,8.48,8.71,8.3,69131,58621037.0,4.81,-0.59,-0.05,7.55
34,2024-02-27,688602,8.43,8.77,8.77,8.43,50162,43345534.0,4.01,3.42,0.29,5.48
