,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600744,3.24,3.31,3.35,3.23,172126,56871103.0,3.7,2.16,0.07,0.85
1,2024-01-03,600744,3.3,3.39,3.39,3.3,246619,82982803.0,2.72,2.42,0.08,1.21
2,2024-01-04,600744,3.39,3.39,3.41,3.36,217101,73368602.0,1.47,0.0,0.0,1.07
3,2024-01-05,600744,3.38,3.38,3.43,3.36,166911,56698027.0,2.06,-0.29,-0.01,0.82
4,2024-01-08,600744,3.37,3.32,3.38,3.31,131924,44021425.0,2.07,-1.78,-0.06,0.65
5,2024-01-09,600744,3.32,3.3,3.33,3.27,112517,37137479.0,1.81,-0.6,-0.02,0.55
6,2024-01-10,600744,3.3,3.27,3.3,3.24,88971,29133588.0,1.82,-0.91,-0.03,0.44
7,2024-01-11,600744,3.34,3.47,3.6,3.27,1055915,369896040.0,10.09,6.12,0.2,5.2
8,2024-01-12,600744,3.44,3.82,3.82,3.4,1866138,684673595.0,12.1,10.09,0.35,9.19
9,2024-01-15,600744,4.0,3.81,4.2,3.79,2684838,1076173896.0,10.73,-0.26,-0.01,13.22
10,2024-01-16,600744,3.8,3.69,3.88,3.65,1610831,601328890.0,6.04,-3.15,-0.12,7.93
11,2024-01-17,600744,3.67,3.49,3.69,3.47,1319140,469131302.0,5.96,-5.42,-0.2,6.49
12,2024-01-18,600744,3.44,3.39,3.47,3.28,934494,314780256.0,5.44,-2.87,-0.1,4.6
13,2024-01-19,600744,3.37,3.46,3.51,3.32,1036910,353690445.0,5.6,2.06,0.07,5.11
14,2024-01-22,600744,3.41,3.15,3.41,3.14,791963,259641935.0,7.8,-8.96,-0.31,3.9
15,2024-01-23,600744,3.12,3.14,3.19,3.01,456590,141741431.0,5.71,-0.32,-0.01,2.25
16,2024-01-24,600744,3.13,3.21,3.22,3.1,511628,162123329.0,3.82,2.23,0.07,2.52
17,2024-01-25,600744,3.2,3.31,3.32,3.18,622384,203598314.0,4.36,3.12,0.1,3.06
18,2024-01-26,600744,3.29,3.43,3.5,3.25,828869,282033191.0,7.55,3.63,0.12,4.08
19,2024-01-29,600744,3.35,3.32,3.43,3.31,588513,198747578.0,3.5,-3.21,-0.11,2.9
20,2024-01-30,600744,3.31,3.27,3.37,3.25,393497,130010699.0,3.61,-1.51,-0.05,1.94
21,2024-01-31,600744,3.28,3.13,3.34,3.1,451122,144282390.0,7.34,-4.28,-0.14,2.22
22,2024-02-01,600744,3.08,2.98,3.12,2.95,474576,143505302.0,5.43,-4.79,-0.15,2.34
23,2024-02-02,600744,3.0,2.79,3.02,2.69,534763,152667421.0,11.07,-6.38,-0.19,2.63
24,2024-02-05,600744,2.74,2.51,2.75,2.51,540522,139095507.0,8.6,-10.04,-0.28,2.66
25,2024-02-06,600744,2.44,2.54,2.64,2.3,480282,117648674.0,13.55,1.2,0.03,2.36
26,2024-02-07,600744,2.52,2.48,2.58,2.44,412144,103565368.0,5.51,-2.36,-0.06,2.03
27,2024-02-08,600744,2.5,2.66,2.68,2.48,411507,105985751.0,8.06,7.26,0.18,2.03
28,2024-02-19,600744,2.71,2.78,2.8,2.68,363359,99887514.0,4.51,4.51,0.12,1.79
