,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600753,10.4,10.56,10.59,10.39,26336,27665553.0,1.92,1.34,0.14,1.22
1,2024-01-03,600753,10.52,10.4,10.58,10.3,22831,23801712.0,2.65,-1.52,-0.16,1.06
2,2024-01-04,600753,10.4,10.44,10.56,10.32,25005,26097308.0,2.31,0.38,0.04,1.16
3,2024-01-05,600753,10.45,10.2,10.45,10.13,20074,20627441.0,3.07,-2.3,-0.24,0.93
4,2024-01-08,600753,10.34,10.08,10.37,10.06,21084,21491504.0,3.04,-1.18,-0.12,0.98
5,2024-01-09,600753,10.21,10.24,10.39,10.11,28374,29080297.0,2.78,1.59,0.16,1.32
6,2024-01-10,600753,10.17,10.1,10.24,9.98,19673,19896401.0,2.54,-1.37,-0.14,0.91
7,2024-01-11,600753,10.13,10.29,10.3,10.05,23194,23598107.0,2.48,1.88,0.19,1.08
8,2024-01-12,600753,10.24,10.11,10.36,10.11,18958,19397326.0,2.43,-1.75,-0.18,0.88
9,2024-01-15,600753,10.09,10.21,10.26,10.09,19689,20075428.0,1.68,0.99,0.1,0.92
10,2024-01-16,600753,9.57,9.38,9.75,9.26,102161,96834593.0,4.8,-8.13,-0.83,4.75
11,2024-01-17,600753,9.29,9.25,10.0,9.24,89121,83990617.0,8.1,-1.39,-0.13,4.14
12,2024-01-18,600753,9.12,9.1,9.24,8.85,62290,56223273.0,4.22,-1.62,-0.15,2.9
13,2024-01-19,600753,9.18,9.0,9.18,8.95,39710,35815227.0,2.53,-1.1,-0.1,1.85
14,2024-01-22,600753,9.02,8.39,9.05,8.34,40445,35170410.0,7.89,-6.78,-0.61,1.88
15,2024-01-23,600753,8.39,8.37,8.44,8.2,45698,37922717.0,2.86,-0.24,-0.02,2.13
16,2024-01-24,600753,8.21,8.54,8.64,8.15,34878,29336971.0,5.85,2.03,0.17,1.62
17,2024-01-25,600753,8.59,8.93,8.97,8.53,36247,31786452.0,5.15,4.57,0.39,1.69
18,2024-01-26,600753,8.94,9.03,9.21,8.94,29373,26703004.0,3.02,1.12,0.1,1.37
19,2024-01-29,600753,9.6,8.62,9.6,8.6,49469,43744324.0,11.07,-4.54,-0.41,2.3
20,2024-01-30,600753,8.64,8.24,8.67,8.19,38776,32544117.0,5.57,-4.41,-0.38,1.8
21,2024-01-31,600753,8.16,7.6,8.22,7.55,43762,34375261.0,8.13,-7.77,-0.64,2.04
22,2024-02-01,600753,7.45,7.38,7.56,7.18,47044,34809892.0,5.0,-2.89,-0.22,2.19
23,2024-02-02,600753,7.39,6.93,7.6,6.64,52586,37448210.0,13.01,-6.1,-0.45,2.45
24,2024-02-05,600753,6.82,6.25,6.82,6.24,56967,35774478.0,8.37,-9.81,-0.68,2.65
25,2024-02-06,600753,5.63,5.64,5.89,5.63,85145,48333260.0,4.16,-9.76,-0.61,3.96
26,2024-02-07,600753,5.55,5.08,5.59,5.08,122823,62992380.0,9.04,-9.93,-0.56,5.71
27,2024-02-08,600753,5.08,5.29,5.3,4.57,158275,75919623.0,14.37,4.13,0.21,7.36
28,2024-02-19,600753,5.3,5.7,5.75,5.3,92602,51708338.0,8.51,7.75,0.41,4.31
29,2024-02-20,600753,5.78,6.07,6.13,5.64,65747,38767254.0,8.6,6.49,0.37,3.06
30,2024-02-21,600753,6.04,6.38,6.61,6.01,67310,42659211.0,9.88,5.11,0.31,3.13
31,2024-02-22,600753,6.4,6.76,6.8,6.36,53811,35337847.0,6.9,5.96,0.38,2.5
32,2024-02-23,600753,6.8,7.27,7.33,6.78,70588,49767150.0,8.14,7.54,0.51,3.28
33,2024-02-26,600753,7.39,7.51,7.69,7.32,59275,44543252.0,5.09,3.3,0.24,2.76
34,2024-02-27,600753,7.55,7.78,7.79,7.37,46049,34988766.0,5.59,3.6,0.27,2.14
35,2024-02-28,600753,7.91,7.0,8.03,7.0,90232,67503944.0,13.24,-10.03,-0.78,4.2
36,2024-02-29,600753,6.55,7.37,7.55,6.55,83864,59534261.0,14.29,5.29,0.37,3.9
37,2024-03-01,600753,8.11,7.69,8.11,7.51,209968,167228770.0,8.14,4.34,0.32,9.76
38,2024-03-04,600753,8.1,7.72,8.36,7.11,179003,136367790.0,16.25,0.39,0.03,8.32
39,2024-03-05,600753,7.5,7.24,7.6,7.18,90246,65889999.0,5.44,-6.22,-0.48,4.2
40,2024-03-06,600753,7.08,7.08,7.38,7.01,67310,48156291.0,5.11,-2.21,-0.16,3.13
41,2024-03-07,600753,7.05,6.96,7.24,6.92,70765,49918556.0,4.52,-1.69,-0.12,3.29
42,2024-03-08,600753,6.97,7.05,7.3,6.9,52605,37216125.0,5.75,1.29,0.09,2.45
43,2024-03-11,600753,6.99,7.1,7.12,6.95,41247,29018700.0,2.41,0.71,0.05,1.92
44,2024-03-12,600753,7.11,7.38,7.45,7.11,73034,53158380.0,4.79,3.94,0.28,3.4
45,2024-03-13,600753,7.39,7.32,7.58,7.26,52161,38330952.0,4.34,-0.81,-0.06,2.43
46,2024-03-14,600753,7.31,7.27,7.43,7.14,46372,33844918.0,3.96,-0.68,-0.05,2.16
47,2024-03-15,600753,7.23,7.48,7.5,7.21,49566,36655198.0,3.99,2.89,0.21,2.3
48,2024-03-18,600753,7.55,7.57,7.62,7.45,37625,28270301.0,2.27,1.2,0.09,1.75
49,2024-03-19,600753,7.6,7.57,7.69,7.54,30457,23159456.0,1.98,0.0,0.0,1.42
50,2024-03-20,600753,7.69,7.95,8.18,7.63,80319,63523139.0,7.27,5.02,0.38,3.74
51,2024-03-21,600753,7.95,7.96,8.15,7.76,56523,44780246.0,4.91,0.13,0.01,2.63
52,2024-03-22,600753,8.0,7.76,8.06,7.71,50856,39981687.0,4.4,-2.51,-0.2,2.36
53,2024-03-25,600753,7.74,7.44,7.81,7.43,43766,33295515.0,4.9,-4.12,-0.32,2.04
54,2024-03-26,600753,7.42,7.47,7.58,7.36,33525,25010246.0,2.96,0.4,0.03,1.56
55,2024-03-27,600753,7.47,7.18,7.52,7.18,34304,25128198.0,4.55,-3.88,-0.29,1.6
56,2024-03-28,600753,7.23,7.46,7.55,7.16,31880,23642088.0,5.43,3.9,0.28,1.48
57,2024-03-29,600753,7.46,7.61,7.88,7.3,61274,46283741.0,7.77,2.01,0.15,2.85
58,2024-04-01,600753,7.66,7.71,7.74,7.48,48917,37270146.0,3.42,1.31,0.1,2.27
59,2024-04-02,600753,7.71,7.81,7.83,7.61,41414,32170441.0,2.85,1.3,0.1,1.93
60,2024-04-03,600753,7.82,7.77,7.82,7.52,37747,28924780.0,3.84,-0.51,-0.04,1.76
61,2024-04-08,600753,7.7,7.36,7.74,7.32,34615,25901818.0,5.41,-5.28,-0.41,1.61
62,2024-04-09,600753,7.36,7.6,7.6,7.36,25164,18885106.0,3.26,3.26,0.24,1.17
63,2024-04-10,600753,7.59,7.35,7.59,7.25,30824,22725587.0,4.47,-3.29,-0.25,1.43
64,2024-04-11,600753,7.29,7.37,7.51,7.21,23305,17237653.0,4.08,0.27,0.02,1.08
65,2024-04-12,600753,7.36,7.26,7.48,7.19,24887,18258481.0,3.93,-1.49,-0.11,1.16
66,2024-04-15,600753,7.17,6.53,7.3,6.53,57557,38534708.0,10.61,-10.06,-0.73,2.68
67,2024-04-16,600753,6.49,5.88,6.49,5.88,30794,18306477.0,9.34,-9.95,-0.65,1.43
68,2024-04-17,600753,5.78,6.17,6.21,5.64,62601,37969282.0,9.69,4.93,0.29,2.91
69,2024-04-18,600753,6.29,6.41,6.56,6.07,57226,36227638.0,7.94,3.89,0.24,2.66
70,2024-04-19,600753,6.5,6.19,6.51,6.09,38219,23701530.0,6.55,-3.43,-0.22,1.78
71,2024-04-22,600753,6.16,6.05,6.18,5.8,31350,18768158.0,6.14,-2.26,-0.14,1.46
72,2024-04-23,600753,6.12,6.46,6.66,6.05,116466,76042308.0,10.08,6.78,0.41,5.42
73,2024-04-24,600753,6.23,7.11,7.11,6.21,114471,78056583.0,13.93,10.06,0.65,5.32
74,2024-04-25,600753,7.41,7.5,7.64,7.13,148559,109977464.0,7.17,5.49,0.39,6.91
75,2024-04-26,600753,7.41,7.46,7.63,7.4,83447,62540284.0,3.07,-0.53,-0.04,3.88
76,2024-04-29,600753,7.45,7.24,7.47,7.19,67995,49523425.0,3.75,-2.95,-0.22,3.16
77,2024-04-30,600753,7.33,7.14,7.36,7.03,48261,34565400.0,4.56,-1.38,-0.1,2.24
78,2024-05-06,600753,7.21,7.4,7.44,7.15,47379,34550347.0,4.06,3.64,0.26,2.2
79,2024-05-07,600753,7.34,7.43,7.47,7.33,33777,24965414.0,1.89,0.41,0.03,1.57
80,2024-05-08,600753,7.49,7.85,7.99,7.41,88738,68261538.0,7.81,5.65,0.42,4.13
81,2024-05-09,600753,7.75,7.61,7.78,7.56,58803,44873076.0,2.8,-3.06,-0.24,2.73
82,2024-05-10,600753,7.63,7.64,7.68,7.52,27634,21007840.0,2.1,0.39,0.03,1.29
83,2024-05-13,600753,7.53,7.49,7.66,7.44,26224,19714452.0,2.88,-1.96,-0.15,1.22
84,2024-05-14,600753,7.48,7.36,7.54,7.33,43184,32022392.0,2.8,-1.74,-0.13,2.01
85,2024-05-15,600753,7.36,7.38,7.55,7.28,38013,28292591.0,3.67,0.27,0.02,1.77
86,2024-05-16,600753,7.33,7.33,7.48,7.32,17335,12806741.0,2.17,-0.68,-0.05,0.81
87,2024-05-17,600753,7.3,7.3,7.41,7.18,23672,17242565.0,3.14,-0.41,-0.03,1.1
88,2024-05-20,600753,7.3,6.93,7.3,6.79,66762,46629936.0,6.99,-5.07,-0.37,3.1
89,2024-05-21,600753,6.98,6.86,6.98,6.73,36120,24626717.0,3.61,-1.01,-0.07,1.68
90,2024-05-22,600753,6.9,6.91,6.95,6.79,27624,19038483.0,2.33,0.73,0.05,1.28
91,2024-05-23,600753,6.91,6.71,6.95,6.66,29335,19753488.0,4.2,-2.89,-0.2,1.36
92,2024-05-24,600753,6.67,6.75,6.84,6.66,20349,13726730.0,2.68,0.6,0.04,0.95
93,2024-05-27,600753,6.75,6.75,6.8,6.61,21323,14253666.0,2.81,0.0,0.0,0.99
94,2024-05-28,600753,6.81,6.72,6.81,6.54,17150,11514245.0,4.0,-0.44,-0.03,0.8
95,2024-05-29,600753,6.66,6.7,6.78,6.59,22193,14885098.0,2.83,-0.3,-0.02,1.03
96,2024-05-30,600753,6.69,6.52,6.69,6.49,26163,17107130.0,2.99,-2.69,-0.18,1.22
97,2024-05-31,600753,6.51,6.61,6.66,6.41,22449,14736393.0,3.83,1.38,0.09,1.04
98,2024-06-03,600753,6.61,6.29,6.62,6.21,27491,17434102.0,6.2,-4.84,-0.32,1.28
99,2024-06-04,600753,6.29,6.12,6.29,6.0,34747,21165665.0,4.61,-2.7,-0.17,1.62
100,2024-06-05,600753,6.11,5.98,6.11,5.87,27015,16156089.0,3.92,-2.29,-0.14,1.26
101,2024-06-06,600753,5.94,5.38,5.99,5.38,58429,32299265.0,10.2,-10.03,-0.6,2.72
102,2024-06-07,600753,5.46,5.69,5.85,5.41,50020,28484630.0,8.18,5.76,0.31,2.33
103,2024-06-11,600753,5.71,5.66,5.8,5.51,27612,15597161.0,5.1,-0.53,-0.03,1.28
104,2024-06-12,600753,5.8,6.03,6.04,5.63,35381,20852082.0,7.24,6.54,0.37,1.65
105,2024-06-13,600753,6.02,5.9,6.03,5.8,28247,16674042.0,3.81,-2.16,-0.13,1.31
106,2024-06-14,600753,5.76,5.85,5.87,5.65,27691,16025653.0,3.73,-0.85,-0.05,1.29
107,2024-06-17,600753,6.0,5.63,6.0,5.6,27541,15698873.0,6.84,-3.76,-0.22,1.28
108,2024-06-18,600753,5.68,5.63,5.68,5.53,25866,14474072.0,2.66,0.0,0.0,1.2
109,2024-06-19,600753,5.6,5.61,5.77,5.56,15162,8551413.0,3.73,-0.36,-0.02,0.71
