,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002331,8.44,8.44,8.54,8.42,127666,108340771.94,1.42,0.0,0.0,3.28
1,2024-01-03,002331,8.4,8.4,8.47,8.3,103548,86702151.0,2.01,-0.47,-0.04,2.66
2,2024-01-04,002331,8.38,8.45,8.5,8.35,147679,124887228.32,1.79,0.6,0.05,3.79
3,2024-01-05,002331,8.47,8.16,8.5,8.08,184375,151747696.4,4.97,-3.43,-0.29,4.73
4,2024-01-08,002331,8.08,7.98,8.22,7.97,111191,90060811.51,3.06,-2.21,-0.18,2.85
5,2024-01-09,002331,8.1,8.06,8.15,7.98,111969,90333236.0,2.13,1.0,0.08,2.87
6,2024-01-10,002331,8.06,7.97,8.11,7.86,105242,84021553.0,3.1,-1.12,-0.09,2.7
7,2024-01-11,002331,8.0,8.18,8.2,7.95,91586,74351978.4,3.14,2.63,0.21,2.35
8,2024-01-12,002331,8.17,8.14,8.26,8.11,78376,64118089.0,1.83,-0.49,-0.04,2.01
9,2024-01-15,002331,8.11,8.13,8.19,8.05,52516,42602638.6,1.72,-0.12,-0.01,1.35
10,2024-01-16,002331,8.06,8.06,8.13,7.92,86935,69625360.91,2.58,-0.86,-0.07,2.23
11,2024-01-17,002331,8.07,7.86,8.11,7.86,70312,56140942.8,3.1,-2.48,-0.2,1.78
12,2024-01-18,002331,7.85,7.82,7.93,7.62,101164,78417561.32,3.94,-0.51,-0.04,2.56
13,2024-01-19,002331,7.81,7.75,7.9,7.73,71464,55726405.0,2.17,-0.9,-0.07,1.81
14,2024-01-22,002331,7.7,7.35,7.76,7.26,111339,83725730.58,6.45,-5.16,-0.4,2.81
15,2024-01-23,002331,7.35,7.28,7.4,7.16,91032,66042741.08,3.27,-0.95,-0.07,2.3
16,2024-01-24,002331,7.28,7.39,7.45,7.05,97605,70792250.42,5.49,1.51,0.11,2.47
17,2024-01-25,002331,7.49,7.58,7.6,7.35,82322,61690305.6,3.38,2.57,0.19,2.08
18,2024-01-26,002331,7.6,7.62,7.79,7.56,79021,60692187.85,3.03,0.53,0.04,2.0
19,2024-01-29,002331,7.58,7.31,7.67,7.29,65412,48581807.0,4.99,-4.07,-0.31,1.65
20,2024-01-30,002331,7.25,7.05,7.31,7.03,64471,46181668.44,3.83,-3.56,-0.26,1.63
21,2024-01-31,002331,6.96,6.62,7.1,6.52,100321,67802678.58,8.23,-6.1,-0.43,2.53
22,2024-02-01,002331,6.52,6.41,6.6,6.32,111006,71475175.76,4.23,-3.17,-0.21,2.8
23,2024-02-02,002331,6.41,6.0,6.53,5.79,123889,76461330.8,11.54,-6.4,-0.41,3.13
24,2024-02-05,002331,6.0,5.4,6.0,5.4,137049,75141288.44,10.0,-10.0,-0.6,3.46
25,2024-02-06,002331,5.15,5.13,5.35,4.86,250531,125376228.62,9.07,-5.0,-0.27,6.33
26,2024-02-07,002331,5.13,4.62,5.14,4.62,235994,111811105.6,10.14,-9.94,-0.51,5.96
27,2024-02-08,002331,4.54,4.91,4.94,4.23,291030,134082338.83,15.37,6.28,0.29,7.35
28,2024-02-19,002331,4.98,5.27,5.27,4.97,210409,108650749.16,6.11,7.33,0.36,5.32
29,2024-02-20,002331,5.24,5.39,5.41,5.11,121825,64334635.23,5.69,2.28,0.12,3.08
30,2024-02-21,002331,5.4,5.59,5.76,5.31,164844,92375923.44,8.35,3.71,0.2,4.16
31,2024-02-22,002331,5.59,6.15,6.15,5.59,218533,128939864.4,10.02,10.02,0.56,5.52
32,2024-02-23,002331,6.32,6.39,6.45,6.15,239598,150918381.6,4.88,3.9,0.24,6.05
33,2024-02-26,002331,6.35,6.45,6.65,6.31,187266,121481609.2,5.32,0.94,0.06,4.73
34,2024-02-27,002331,6.46,6.78,6.82,6.42,159786,106287171.22,6.2,5.12,0.33,4.04
35,2024-02-28,002331,6.79,6.1,6.94,6.1,242016,157842867.25,12.39,-10.03,-0.68,6.11
36,2024-02-29,002331,5.85,6.31,6.34,5.85,143754,89408226.05,8.03,3.44,0.21,3.63
37,2024-03-01,002331,6.3,6.47,6.49,6.28,126712,81152035.4,3.33,2.54,0.16,3.2
38,2024-03-04,002331,6.51,6.49,6.55,6.28,127395,81941004.08,4.17,0.31,0.02,3.22
39,2024-03-05,002331,6.5,6.56,6.7,6.43,132479,86911110.29,4.16,1.08,0.07,3.35
40,2024-03-06,002331,6.58,6.59,6.66,6.41,104942,68580847.28,3.81,0.46,0.03,2.65
41,2024-03-07,002331,6.66,6.56,6.87,6.55,133949,89241361.0,4.86,-0.46,-0.03,3.38
42,2024-03-08,002331,6.55,6.5,6.63,6.41,86486,56287623.5,3.35,-0.91,-0.06,2.18
43,2024-03-11,002331,6.55,6.58,6.62,6.51,81804,53718380.4,1.69,1.23,0.08,2.07
44,2024-03-12,002331,6.63,6.82,6.83,6.57,121573,81479624.06,3.95,3.65,0.24,3.07
45,2024-03-13,002331,6.85,6.94,7.05,6.71,121530,83700823.23,4.99,1.76,0.12,3.07
46,2024-03-14,002331,6.91,6.75,6.91,6.66,93496,63474041.0,3.6,-2.74,-0.19,2.36
47,2024-03-15,002331,6.71,6.83,6.83,6.66,67860,45715174.02,2.52,1.19,0.08,1.71
48,2024-03-18,002331,6.89,7.03,7.03,6.86,97944,68208575.1,2.49,2.93,0.2,2.47
49,2024-03-19,002331,7.04,7.33,7.73,7.04,310639,230360876.11,9.82,4.27,0.3,7.85
50,2024-03-20,002331,7.26,7.43,7.52,7.26,230819,169884381.95,3.55,1.36,0.1,5.83
51,2024-03-21,002331,7.4,7.68,7.74,7.26,254285,190020582.4,6.46,3.36,0.25,6.42
52,2024-03-22,002331,7.63,7.83,8.38,7.46,445010,351099592.39,11.98,1.95,0.15,11.24
53,2024-03-25,002331,8.16,7.6,8.5,7.53,415553,334945026.16,12.39,-2.94,-0.23,10.5
54,2024-03-26,002331,7.43,7.23,7.66,7.14,257876,189101047.8,6.84,-4.87,-0.37,6.51
55,2024-03-27,002331,7.24,7.95,7.95,6.93,348909,259974864.7,14.11,9.96,0.72,8.81
56,2024-03-28,002331,7.95,8.18,8.35,7.75,557348,450888770.27,7.55,2.89,0.23,14.08
57,2024-03-29,002331,7.93,7.86,8.1,7.81,290511,229924427.46,3.55,-3.91,-0.32,7.34
58,2024-04-01,002331,7.91,8.04,8.28,7.76,272094,218224354.57,6.62,2.29,0.18,6.87
59,2024-04-02,002331,7.95,7.62,7.99,7.56,241965,186765000.93,5.35,-5.22,-0.42,6.11
60,2024-04-03,002331,7.66,7.26,7.67,7.2,193365,141703480.26,6.17,-4.72,-0.36,4.88
61,2024-04-08,002331,7.27,7.99,7.99,7.26,131217,103987583.16,10.06,10.06,0.73,3.31
62,2024-04-09,002331,8.14,7.85,8.3,7.77,414485,328951799.46,6.63,-1.75,-0.14,10.47
63,2024-04-10,002331,7.76,8.0,8.3,7.52,409451,325170814.78,9.94,1.91,0.15,10.34
64,2024-04-11,002331,7.62,7.54,7.73,7.36,267326,202666843.48,4.63,-5.75,-0.46,6.75
65,2024-04-12,002331,7.42,7.32,7.67,7.3,160009,118520419.1,4.91,-2.92,-0.22,4.04
66,2024-04-15,002331,7.05,6.59,7.09,6.59,230416,156731807.29,6.83,-9.97,-0.73,5.82
67,2024-04-16,002331,6.39,6.13,6.39,5.98,269961,166453580.83,6.22,-6.98,-0.46,6.82
68,2024-04-17,002331,6.2,6.58,6.66,6.2,153178,99881382.5,7.5,7.34,0.45,3.87
69,2024-04-18,002331,6.6,6.38,6.6,6.35,108976,70574722.05,3.8,-3.04,-0.2,2.75
70,2024-04-19,002331,6.4,6.25,6.42,6.2,95774,60158117.0,3.45,-2.04,-0.13,2.42
71,2024-04-22,002331,6.22,6.12,6.25,6.0,83270,50979708.25,4.0,-2.08,-0.13,2.1
72,2024-04-23,002331,6.13,6.26,6.35,6.13,75161,47054951.4,3.59,2.29,0.14,1.9
73,2024-04-24,002331,6.32,6.64,6.71,6.28,112625,73733623.0,6.87,6.07,0.38,2.85
74,2024-04-25,002331,6.6,6.53,6.67,6.49,80609,52968651.0,2.71,-1.66,-0.11,2.04
75,2024-04-26,002331,6.53,6.47,6.62,6.42,98059,63810770.0,3.06,-0.92,-0.06,2.48
76,2024-04-29,002331,6.67,6.92,6.94,6.64,156236,105936432.48,4.64,6.96,0.45,3.95
77,2024-04-30,002331,6.91,6.9,7.06,6.7,110764,76147954.0,5.2,-0.29,-0.02,2.8
78,2024-05-06,002331,7.59,7.59,7.59,7.59,59267,44983653.0,0.0,10.0,0.69,1.5
79,2024-05-07,002331,7.59,7.53,7.87,7.27,360620,271240126.74,7.91,-0.79,-0.06,9.11
80,2024-05-08,002331,7.43,7.16,7.48,7.1,222180,161259601.3,5.05,-4.91,-0.37,5.61
81,2024-05-09,002331,7.05,7.09,7.26,7.04,140035,99531621.0,3.07,-0.98,-0.07,3.54
82,2024-05-10,002331,7.16,6.9,7.18,6.83,119377,82719317.0,4.94,-2.68,-0.19,3.02
83,2024-05-13,002331,6.82,6.96,6.96,6.65,98438,66646279.6,4.49,0.87,0.06,2.49
84,2024-05-14,002331,6.97,6.95,7.1,6.92,97189,68073294.19,2.59,-0.14,-0.01,2.46
85,2024-05-15,002331,6.95,6.84,6.98,6.83,54310,37419449.72,2.16,-1.58,-0.11,1.37
86,2024-05-16,002331,6.89,6.9,7.03,6.85,79919,55530537.0,2.63,0.88,0.06,2.02
87,2024-05-17,002331,6.93,6.94,6.95,6.85,56603,39058689.73,1.45,0.58,0.04,1.43
88,2024-05-20,002331,6.94,7.06,7.1,6.89,77954,54695209.03,3.03,1.73,0.12,1.97
89,2024-05-21,002331,7.08,7.1,7.31,6.96,129881,93010842.34,4.96,0.57,0.04,3.28
90,2024-05-22,002331,7.11,7.07,7.15,6.96,82814,58320412.68,2.68,-0.42,-0.03,2.09
91,2024-05-23,002331,7.11,6.88,7.15,6.87,74560,52054264.36,3.96,-2.69,-0.19,1.88
92,2024-05-24,002331,6.89,7.07,7.15,6.79,94584,66152574.0,5.23,2.76,0.19,2.39
93,2024-05-27,002331,7.06,7.15,7.16,6.92,101228,71762099.46,3.39,1.13,0.08,2.56
94,2024-05-28,002331,7.12,6.98,7.12,6.95,80857,56782670.8,2.38,-2.38,-0.17,2.04
95,2024-05-29,002331,6.95,6.67,7.04,6.61,114530,77836429.0,6.16,-4.44,-0.31,2.89
96,2024-05-30,002331,6.55,6.59,6.65,6.4,81960,53637563.72,3.75,-1.2,-0.08,2.07
97,2024-05-31,002331,6.6,6.78,6.86,6.59,64733,43705430.24,4.1,2.88,0.19,1.64
98,2024-06-03,002331,6.96,6.55,7.03,6.53,105559,71327414.2,7.37,-3.39,-0.23,2.67
99,2024-06-04,002331,6.7,6.86,7.21,6.61,273276,190692202.24,9.16,4.73,0.31,6.9
100,2024-06-05,002331,6.77,6.61,7.1,6.5,224471,151829809.72,8.75,-3.64,-0.25,5.67
101,2024-06-06,002331,6.3,6.05,6.4,5.95,219375,134079614.7,6.81,-8.47,-0.56,5.54
102,2024-06-07,002331,6.17,6.32,6.39,6.12,128116,80228499.75,4.46,4.46,0.27,3.24
103,2024-06-11,002331,6.33,6.21,6.37,6.11,64802,40025897.49,4.11,-1.74,-0.11,1.64
104,2024-06-12,002331,6.25,6.43,6.48,6.24,67986,43477961.0,3.86,3.54,0.22,1.72
