,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688789,99.86,99.07,100.96,98.27,3533,35264194.0,2.69,-0.84,-0.84,0.5
1,2024-01-03,688789,98.52,97.0,98.86,96.5,4352,42370501.0,2.38,-2.09,-2.07,0.61
2,2024-01-04,688789,97.49,94.38,97.49,93.9,7116,67506320.0,3.7,-2.7,-2.62,1.0
3,2024-01-05,688789,94.39,95.2,98.29,94.01,7455,72160685.0,4.53,0.87,0.82,1.05
4,2024-01-08,688789,95.92,94.0,96.17,93.52,3575,33856838.0,2.78,-1.26,-1.2,0.5
5,2024-01-09,688789,94.01,94.42,95.49,93.0,4969,46816575.0,2.65,0.45,0.42,0.7
6,2024-01-10,688789,94.19,92.71,95.47,92.68,5096,47757257.0,2.95,-1.81,-1.71,0.72
7,2024-01-11,688789,92.18,92.21,93.98,91.86,4584,42510676.0,2.29,-0.54,-0.5,0.65
8,2024-01-12,688789,92.22,93.01,95.06,92.0,6167,57810519.0,3.32,0.87,0.8,0.87
9,2024-01-15,688789,93.45,96.79,97.5,92.77,9437,90651049.0,5.09,4.06,3.78,1.33
10,2024-01-16,688789,97.64,95.2,97.66,94.05,4290,40998744.0,3.73,-1.64,-1.59,0.6
11,2024-01-17,688789,95.0,90.0,96.18,88.0,11401,104785682.0,8.59,-5.46,-5.2,1.61
12,2024-01-18,688789,88.8,88.89,89.47,85.85,10173,89427121.0,4.02,-1.23,-1.11,1.43
13,2024-01-19,688789,88.26,90.24,92.29,88.11,6605,59700628.0,4.7,1.52,1.35,0.93
14,2024-01-22,688789,90.5,86.85,92.39,86.01,11372,101401986.0,7.07,-3.76,-3.39,1.6
15,2024-01-23,688789,86.35,88.57,89.47,85.11,7621,66443015.0,5.02,1.98,1.72,1.07
16,2024-01-24,688789,88.75,90.47,91.18,86.56,6858,60841539.0,5.22,2.15,1.9,0.97
17,2024-01-25,688789,90.02,91.93,92.37,88.07,7877,71572562.0,4.75,1.61,1.46,1.11
18,2024-01-26,688789,91.0,89.0,91.72,87.43,9877,87852390.0,4.67,-3.19,-2.93,1.39
19,2024-01-29,688789,89.5,85.7,89.66,85.0,6834,59558504.0,5.24,-3.71,-3.3,0.96
20,2024-01-30,688789,85.0,80.8,85.5,80.21,8154,67528209.0,6.17,-5.72,-4.9,1.15
21,2024-01-31,688789,80.17,79.59,82.46,77.4,10587,84391887.0,6.26,-1.5,-1.21,1.49
22,2024-02-01,688789,79.51,79.55,81.46,78.12,6377,51054844.0,4.2,-0.05,-0.04,0.9
23,2024-02-02,688789,79.6,77.13,80.28,73.66,8182,63172306.0,8.32,-3.04,-2.42,1.15
24,2024-02-05,688789,76.23,74.2,79.2,71.52,9571,70986486.0,9.96,-3.8,-2.93,1.35
25,2024-02-06,688789,73.08,85.59,86.88,72.01,11519,93202580.0,20.04,15.35,11.39,1.62
26,2024-02-07,688789,85.59,85.91,88.25,82.83,12330,106075042.0,6.33,0.37,0.32,1.74
27,2024-02-08,688789,87.25,90.59,93.25,85.32,13431,122453636.0,9.23,5.45,4.68,1.89
28,2024-02-19,688789,91.0,84.56,91.05,83.01,14312,122013403.0,8.88,-6.66,-6.03,2.02
29,2024-02-20,688789,84.51,87.49,87.5,83.42,8852,75516483.0,4.82,3.46,2.93,1.25
30,2024-02-21,688789,87.0,86.12,89.5,85.92,7191,63061494.0,4.09,-1.57,-1.37,1.01
31,2024-02-22,688789,86.5,85.45,87.69,84.85,3678,31520058.0,3.3,-0.78,-0.67,0.52
32,2024-02-23,688789,85.45,87.25,87.97,84.26,6064,52062471.0,4.34,2.11,1.8,0.86
33,2024-02-26,688789,91.2,92.73,94.9,90.99,13033,120446302.0,4.48,6.28,5.48,1.84
34,2024-02-27,688789,92.09,95.69,96.89,91.45,10282,97837088.0,5.87,3.19,2.96,1.45
35,2024-02-28,688789,96.83,92.81,96.83,92.35,8006,75314868.0,4.68,-3.01,-2.88,1.13
36,2024-02-29,688789,91.31,97.6,97.8,91.0,9946,95354278.0,7.33,5.16,4.79,1.4
37,2024-03-01,688789,97.96,95.69,98.01,94.51,7101,68073167.0,3.59,-1.96,-1.91,1.0
38,2024-03-04,688789,94.92,94.16,96.0,92.5,8305,77979413.0,3.66,-1.6,-1.53,1.17
39,2024-03-05,688789,93.9,95.11,95.51,92.62,5010,47363924.0,3.07,1.01,0.95,0.71
40,2024-03-06,688789,95.35,95.4,98.28,93.84,8697,83355682.0,4.67,0.3,0.29,1.23
41,2024-03-07,688789,95.38,94.66,97.0,94.5,5437,51957170.0,2.62,-0.78,-0.74,0.77
42,2024-03-08,688789,93.77,94.21,95.79,93.38,5772,54418958.0,2.55,-0.48,-0.45,0.81
43,2024-03-11,688789,93.8,95.3,95.85,93.51,4148,39343145.0,2.48,1.16,1.09,0.58
44,2024-03-12,688789,96.69,96.1,96.69,94.3,5827,55684882.0,2.51,0.84,0.8,0.82
45,2024-03-13,688789,96.2,95.22,96.99,94.66,4567,43689237.0,2.42,-0.92,-0.88,0.64
46,2024-03-14,688789,95.22,94.94,95.34,93.11,4765,44913894.0,2.34,-0.29,-0.28,0.67
47,2024-03-15,688789,94.55,96.07,96.07,93.28,5020,47517466.0,2.94,1.19,1.13,0.71
48,2024-03-18,688789,96.5,103.77,105.51,96.0,20738,211586097.0,9.9,8.01,7.7,2.92
49,2024-03-19,688789,102.77,104.8,106.79,101.61,13510,141710699.0,4.99,0.99,1.03,1.91
50,2024-03-20,688789,103.79,103.45,105.7,102.03,11470,118573554.0,3.5,-1.29,-1.35,1.62
51,2024-03-21,688789,103.61,105.81,107.12,102.35,12147,127638510.0,4.61,2.28,2.36,1.71
52,2024-03-22,688789,105.8,108.99,109.98,104.86,11886,127690096.0,4.84,3.01,3.18,1.68
53,2024-03-25,688789,108.01,108.3,109.98,106.58,8895,96552030.0,3.12,-0.63,-0.69,1.25
54,2024-03-26,688789,108.5,106.47,108.96,104.79,9117,96980163.0,3.85,-1.69,-1.83,1.29
55,2024-03-27,688789,106.63,101.5,106.63,101.21,12294,126873463.0,5.09,-4.67,-4.97,1.73
56,2024-03-28,688789,101.4,100.91,102.97,99.13,11847,120074919.0,3.78,-0.58,-0.59,1.67
57,2024-03-29,688789,100.3,105.86,109.8,100.3,9874,103789157.0,9.41,4.91,4.95,1.39
58,2024-04-01,688789,105.86,112.15,113.39,105.86,14594,161272813.0,7.11,5.94,6.29,2.06
59,2024-04-02,688789,113.5,113.34,113.98,110.67,7542,84806588.0,2.95,1.06,1.19,1.06
60,2024-04-03,688789,113.64,111.75,114.03,109.5,6379,71045648.0,4.0,-1.4,-1.59,0.9
61,2024-04-08,688789,111.0,114.1,115.87,111.0,7570,86343694.0,4.36,2.1,2.35,1.07
62,2024-04-09,688789,113.88,113.09,115.54,112.75,4595,52195666.0,2.45,-0.89,-1.01,0.65
63,2024-04-10,688789,113.44,110.41,115.67,109.77,10055,112169993.0,5.22,-2.37,-2.68,1.42
64,2024-04-11,688789,110.4,109.5,111.89,108.25,9870,108576467.0,3.3,-0.82,-0.91,1.39
65,2024-04-12,688789,110.39,110.9,113.79,109.5,9247,104007128.0,3.92,1.28,1.4,1.3
66,2024-04-15,688789,110.4,113.27,115.0,110.4,6403,72414646.0,4.15,2.14,2.37,0.9
67,2024-04-16,688789,113.27,111.24,113.83,110.55,6381,71309246.0,2.9,-1.79,-2.03,0.9
68,2024-04-17,688789,109.99,112.18,113.03,108.03,12975,143392946.0,4.49,0.85,0.94,1.83
