,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603718,10.78,10.57,10.78,10.44,45494,48337038.0,3.17,-1.31,-0.14,0.71
1,2024-01-03,603718,10.55,10.56,10.71,10.49,30532,32290354.0,2.08,-0.09,-0.01,0.47
2,2024-01-04,603718,10.6,10.46,10.6,10.38,28033,29262416.0,2.08,-0.95,-0.1,0.44
3,2024-01-05,603718,10.45,10.15,10.49,10.12,39398,40467389.0,3.54,-2.96,-0.31,0.61
4,2024-01-08,603718,10.05,9.85,10.14,9.76,46774,46482274.0,3.74,-2.96,-0.3,0.73
5,2024-01-09,603718,9.86,9.92,10.06,9.84,28545,28383404.0,2.23,0.71,0.07,0.44
6,2024-01-10,603718,9.93,9.85,10.0,9.8,22983,22741209.0,2.02,-0.71,-0.07,0.36
7,2024-01-11,603718,9.86,10.06,10.08,9.83,28125,28077221.0,2.54,2.13,0.21,0.44
8,2024-01-12,603718,10.03,9.89,10.18,9.88,27139,27198928.0,2.98,-1.69,-0.17,0.42
9,2024-01-15,603718,9.86,9.87,10.0,9.82,19726,19502353.0,1.82,-0.2,-0.02,0.31
10,2024-01-16,603718,9.89,9.82,9.92,9.67,23827,23300805.0,2.53,-0.51,-0.05,0.37
11,2024-01-17,603718,9.83,9.54,9.85,9.54,21247,20626980.0,3.16,-2.85,-0.28,0.33
12,2024-01-18,603718,9.54,9.46,9.56,9.19,47555,44443457.0,3.88,-0.84,-0.08,0.74
13,2024-01-19,603718,9.46,9.4,9.56,9.37,23212,21943830.0,2.01,-0.63,-0.06,0.36
14,2024-01-22,603718,9.31,8.78,9.39,8.73,47381,42774056.0,7.02,-6.6,-0.62,0.74
15,2024-01-23,603718,8.69,8.79,8.84,8.55,34442,30000851.0,3.3,0.11,0.01,0.53
16,2024-01-24,603718,8.8,8.98,9.04,8.63,42478,37548076.0,4.66,2.16,0.19,0.66
17,2024-01-25,603718,9.07,9.08,9.1,8.88,41661,37618110.0,2.45,1.11,0.1,0.65
18,2024-01-26,603718,9.15,9.07,9.2,8.97,43539,39541421.0,2.53,-0.11,-0.01,0.68
19,2024-01-29,603718,9.07,8.83,9.15,8.81,36163,32254691.0,3.75,-2.65,-0.24,0.56
20,2024-01-30,603718,8.81,8.57,8.92,8.57,29780,26051797.0,3.96,-2.94,-0.26,0.46
21,2024-01-31,603718,8.55,8.13,8.79,8.08,52320,43364515.0,8.28,-5.13,-0.44,0.81
22,2024-02-01,603718,8.1,8.01,8.27,7.93,46191,37355927.0,4.18,-1.48,-0.12,0.72
23,2024-02-02,603718,8.0,7.21,8.16,7.21,136961,101743558.0,11.86,-9.99,-0.8,2.13
24,2024-02-05,603718,7.16,6.54,7.23,6.49,144436,96704952.0,10.26,-9.29,-0.67,2.24
25,2024-02-06,603718,6.39,7.03,7.19,6.0,123480,82046319.0,18.2,7.49,0.49,1.92
26,2024-02-07,603718,7.06,7.1,7.3,6.91,106134,75419949.0,5.55,1.0,0.07,1.65
27,2024-02-08,603718,7.02,7.81,7.81,7.01,79351,60063466.0,11.27,10.0,0.71,1.23
28,2024-02-19,603718,8.04,7.95,8.28,7.78,155809,124698965.0,6.4,1.79,0.14,2.42
29,2024-02-20,603718,7.89,7.94,7.96,7.71,61318,48277253.0,3.14,-0.13,-0.01,0.95
30,2024-02-21,603718,7.86,7.96,8.27,7.81,64763,52214465.0,5.79,0.25,0.02,1.01
31,2024-02-22,603718,8.13,8.07,8.13,7.9,48192,38679654.0,2.89,1.38,0.11,0.75
32,2024-02-23,603718,8.08,8.27,8.27,7.96,58618,47521279.0,3.84,2.48,0.2,0.91
