,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301510,35.96,35.67,36.3,35.67,9907,35551112.0,1.75,-0.89,-0.32,2.88
1,2024-01-03,301510,35.69,34.66,35.79,34.48,14825,51646909.0,3.67,-2.83,-1.01,4.3
2,2024-01-04,301510,34.66,34.36,34.66,34.21,8345,28706025.0,1.3,-0.87,-0.3,2.42
3,2024-01-05,301510,34.41,34.2,35.11,33.91,16948,58587531.0,3.49,-0.47,-0.16,4.92
4,2024-01-08,301510,34.36,37.07,37.07,33.28,52386,184925105.0,11.08,8.39,2.87,15.21
5,2024-01-09,301510,36.8,36.31,39.2,35.96,71279,269991831.0,8.74,-2.05,-0.76,20.69
6,2024-01-10,301510,35.6,34.58,36.25,33.83,45888,159751205.0,6.66,-4.76,-1.73,13.32
7,2024-01-11,301510,34.0,35.75,35.95,34.0,31001,109274392.0,5.64,3.38,1.17,9.0
8,2024-01-12,301510,35.5,34.56,35.99,34.53,24451,86175054.0,4.08,-3.33,-1.19,7.1
9,2024-01-15,301510,34.01,34.48,34.6,32.7,26281,88770739.0,5.5,-0.23,-0.08,7.63
10,2024-01-16,301510,34.38,33.45,34.39,33.02,20207,67861371.0,3.97,-2.99,-1.03,5.87
11,2024-01-17,301510,33.5,32.1,33.5,32.1,17600,57327227.0,4.19,-4.04,-1.35,5.11
12,2024-01-18,301510,31.89,31.99,32.48,30.99,18171,57445336.0,4.64,-0.34,-0.11,5.27
13,2024-01-19,301510,31.85,31.16,32.24,31.13,12778,40406289.0,3.47,-2.59,-0.83,3.71
14,2024-01-22,301510,31.0,29.37,31.25,29.06,15214,45931322.0,7.03,-5.74,-1.79,4.42
15,2024-01-23,301510,29.39,29.45,29.94,29.0,12455,36699829.0,3.2,0.27,0.08,3.62
16,2024-01-24,301510,29.45,29.3,29.93,28.2,16953,49278377.0,5.87,-0.51,-0.15,4.92
17,2024-01-25,301510,29.3,30.32,30.45,28.71,17883,53308156.0,5.94,3.48,1.02,5.19
18,2024-01-26,301510,30.3,29.5,30.39,29.41,12889,38479568.0,3.23,-2.7,-0.82,3.74
19,2024-01-29,301510,30.72,29.0,31.08,28.82,17723,52901279.0,7.66,-1.69,-0.5,5.14
20,2024-01-30,301510,28.35,27.79,29.29,27.68,14340,40575267.0,5.55,-4.17,-1.21,4.16
21,2024-01-31,301510,27.79,26.48,28.14,26.4,17002,46091005.0,6.26,-4.71,-1.31,4.94
22,2024-02-01,301510,26.43,25.85,26.88,25.25,13086,34267297.0,6.16,-2.38,-0.63,3.8
23,2024-02-02,301510,25.78,24.37,26.45,23.61,20868,52186184.0,10.99,-5.73,-1.48,6.06
24,2024-02-05,301510,24.1,22.05,24.14,21.53,27717,62683665.0,10.71,-9.52,-2.32,8.05
25,2024-02-06,301510,22.0,23.46,23.84,20.79,24256,54766452.0,13.83,6.39,1.41,7.04
26,2024-02-07,301510,23.36,28.15,28.15,23.36,31320,83849895.0,20.42,19.99,4.69,9.09
27,2024-02-08,301510,26.51,28.7,29.4,22.52,70719,184945746.0,24.44,1.95,0.55,20.53
28,2024-02-19,301510,27.5,28.37,28.78,27.3,52732,147891515.0,5.16,-1.15,-0.33,15.31
29,2024-02-20,301510,27.99,29.8,29.91,27.52,55987,162887513.0,8.42,5.04,1.43,16.25
