,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000958,3.95,3.97,4.02,3.94,82052,32688755.54,2.03,0.76,0.03,0.15
1,2024-01-03,000958,3.97,3.99,4.0,3.96,78176,31120863.44,1.01,0.5,0.02,0.15
2,2024-01-04,000958,3.99,4.01,4.02,3.94,77342,30782468.88,2.01,0.5,0.02,0.14
3,2024-01-05,000958,3.99,3.97,4.03,3.95,74637,29782136.98,2.0,-1.0,-0.04,0.14
4,2024-01-08,000958,3.97,3.87,3.98,3.86,95267,37231206.64,3.02,-2.52,-0.1,0.18
5,2024-01-09,000958,3.88,3.88,3.9,3.84,60800,23552648.6,1.55,0.26,0.01,0.11
6,2024-01-10,000958,3.88,3.84,3.89,3.82,64867,25011521.0,1.8,-1.03,-0.04,0.12
7,2024-01-11,000958,3.83,3.87,3.88,3.82,56031,21631489.84,1.56,0.78,0.03,0.1
8,2024-01-12,000958,3.88,3.9,3.94,3.87,87672,34274544.0,1.81,0.78,0.03,0.16
9,2024-01-15,000958,3.9,3.87,3.91,3.86,50319,19547336.94,1.28,-0.77,-0.03,0.09
10,2024-01-16,000958,3.87,3.85,3.89,3.81,72755,27955050.0,2.07,-0.52,-0.02,0.14
11,2024-01-17,000958,3.85,3.8,3.91,3.8,92900,35827094.8,2.86,-1.3,-0.05,0.17
12,2024-01-18,000958,3.79,3.72,3.79,3.61,164076,60527076.38,4.74,-2.11,-0.08,0.3
13,2024-01-19,000958,3.73,3.71,3.75,3.68,70964,26385331.58,1.88,-0.27,-0.01,0.13
14,2024-01-22,000958,3.72,3.53,3.73,3.51,118915,43000534.28,5.93,-4.85,-0.18,0.22
15,2024-01-23,000958,3.49,3.59,3.62,3.44,131781,46650421.0,5.1,1.7,0.06,0.24
16,2024-01-24,000958,3.61,3.79,3.88,3.56,213708,78841700.96,8.91,5.57,0.2,0.4
17,2024-01-25,000958,3.78,3.93,3.93,3.72,236536,91377741.76,5.54,3.69,0.14,0.44
18,2024-01-26,000958,3.9,3.99,4.03,3.88,221177,88089847.0,3.82,1.53,0.06,0.41
19,2024-01-29,000958,4.0,3.92,4.04,3.9,194180,77063198.69,3.51,-1.75,-0.07,0.36
20,2024-01-30,000958,3.86,3.85,3.99,3.84,140074,54824703.0,3.83,-1.79,-0.07,0.26
21,2024-01-31,000958,3.81,3.79,3.92,3.77,164979,63281692.94,3.9,-1.56,-0.06,0.31
22,2024-02-01,000958,3.76,4.17,4.17,3.72,312353,127474267.03,11.87,10.03,0.38,0.58
23,2024-02-02,000958,4.21,3.9,4.27,3.75,953802,384272039.54,12.47,-6.47,-0.27,1.77
24,2024-02-05,000958,3.66,3.51,3.77,3.51,604189,220400377.68,6.67,-10.0,-0.39,1.12
25,2024-02-06,000958,3.4,3.86,3.86,3.3,470504,173459830.58,15.95,9.97,0.35,0.87
26,2024-02-07,000958,3.84,3.97,3.98,3.73,804282,310504349.39,6.48,2.85,0.11,1.49
27,2024-02-08,000958,3.88,4.02,4.12,3.86,485690,195239028.76,6.55,1.26,0.05,0.9
28,2024-02-19,000958,4.02,3.95,4.05,3.92,308612,122754144.61,3.23,-1.74,-0.07,0.57
29,2024-02-20,000958,3.94,3.98,4.0,3.91,195698,77470838.01,2.28,0.76,0.03,0.36
30,2024-02-21,000958,3.96,3.98,4.06,3.91,253628,101395371.62,3.77,0.0,0.0,0.47
31,2024-02-22,000958,3.95,3.96,4.0,3.9,211526,83442111.01,2.51,-0.5,-0.02,0.39
32,2024-02-23,000958,3.97,3.96,3.97,3.92,170741,67392875.0,1.26,0.0,0.0,0.32
33,2024-02-26,000958,3.95,3.94,3.98,3.91,191649,75735682.0,1.77,-0.51,-0.02,0.36
34,2024-02-27,000958,3.94,3.96,3.96,3.91,184029,72431396.84,1.27,0.51,0.02,0.34
35,2024-02-28,000958,3.97,4.0,4.11,3.95,401408,161898420.1,4.04,1.01,0.04,0.75
36,2024-02-29,000958,3.98,4.04,4.04,3.95,307493,122961152.69,2.25,1.0,0.04,0.57
37,2024-03-01,000958,4.04,3.98,4.04,3.95,217966,86828167.08,2.23,-1.49,-0.06,0.4
38,2024-03-04,000958,3.98,3.91,3.99,3.89,162713,63792761.16,2.51,-1.76,-0.07,0.3
39,2024-03-05,000958,3.91,3.92,3.96,3.88,154905,60588164.0,2.05,0.26,0.01,0.29
40,2024-03-06,000958,3.9,3.91,3.95,3.89,122046,47700904.0,1.53,-0.26,-0.01,0.23
41,2024-03-07,000958,3.9,3.85,3.92,3.83,147641,57300941.12,2.3,-1.53,-0.06,0.27
42,2024-03-08,000958,3.85,3.83,3.87,3.8,132007,50485749.16,1.82,-0.52,-0.02,0.25
43,2024-03-11,000958,3.83,3.88,3.88,3.81,106323,40831783.9,1.83,1.31,0.05,0.2
44,2024-03-12,000958,3.87,3.9,3.92,3.85,138088,53647575.91,1.8,0.52,0.02,0.26
45,2024-03-13,000958,3.9,3.85,3.9,3.84,105288,40652307.69,1.54,-1.28,-0.05,0.2
46,2024-03-14,000958,3.83,3.84,3.87,3.81,73460,28234760.0,1.56,-0.26,-0.01,0.14
47,2024-03-15,000958,3.83,3.88,3.88,3.81,95949,36938799.54,1.82,1.04,0.04,0.18
48,2024-03-18,000958,3.88,3.91,3.91,3.86,122665,47720162.0,1.29,0.77,0.03,0.23
49,2024-03-19,000958,3.9,3.84,3.91,3.83,129201,49892056.0,2.05,-1.79,-0.07,0.24
50,2024-03-20,000958,3.83,3.86,3.87,3.81,95350,36698890.67,1.56,0.52,0.02,0.18
51,2024-03-21,000958,3.87,3.85,3.88,3.83,81777,31474900.4,1.3,-0.26,-0.01,0.15
52,2024-03-22,000958,3.86,3.76,3.86,3.75,170532,64626192.98,2.86,-2.34,-0.09,0.32
53,2024-03-25,000958,3.75,3.72,3.81,3.71,116739,43780776.6,2.66,-1.06,-0.04,0.22
54,2024-03-26,000958,3.72,3.73,3.76,3.7,90842,33890924.47,1.61,0.27,0.01,0.17
55,2024-03-27,000958,3.72,3.64,3.74,3.64,130638,48089177.66,2.68,-2.41,-0.09,0.24
