,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601702,17.97,17.81,18.27,17.78,62689,112624323.0,2.73,-0.78,-0.14,0.63
1,2024-01-03,601702,17.77,16.68,17.99,16.46,118499,202250086.0,8.59,-6.34,-1.13,1.19
2,2024-01-04,601702,16.62,17.26,17.3,16.55,68037,116015550.0,4.5,3.48,0.58,0.68
3,2024-01-05,601702,17.21,17.07,17.32,17.0,43610,74766655.0,1.85,-1.1,-0.19,0.44
4,2024-01-08,601702,17.14,16.65,17.16,16.61,25294,42516888.0,3.22,-2.46,-0.42,0.25
5,2024-01-09,601702,16.7,16.8,16.99,16.55,45534,76284932.0,2.64,0.9,0.15,0.46
6,2024-01-10,601702,16.73,16.76,17.0,16.51,25335,42509358.0,2.92,-0.24,-0.04,0.25
7,2024-01-11,601702,16.66,16.13,16.72,15.2,182530,288490638.0,9.07,-3.76,-0.63,1.83
8,2024-01-12,601702,15.94,16.67,16.88,15.82,91858,151442410.0,6.57,3.35,0.54,0.92
9,2024-01-15,601702,16.69,16.5,16.74,16.3,35627,58946271.0,2.64,-1.02,-0.17,0.36
10,2024-01-16,601702,16.5,16.52,16.61,16.3,29098,47758585.0,1.88,0.12,0.02,0.29
11,2024-01-17,601702,16.64,16.34,16.85,16.3,39561,65198454.0,3.33,-1.09,-0.18,0.4
12,2024-01-18,601702,16.24,16.25,16.28,15.83,40301,64788122.0,2.75,-0.55,-0.09,0.4
13,2024-01-19,601702,16.28,15.54,16.31,15.46,59487,93925477.0,5.23,-4.37,-0.71,0.6
14,2024-01-22,601702,15.45,14.79,15.59,14.65,47448,71867201.0,6.05,-4.83,-0.75,0.48
15,2024-01-23,601702,14.79,15.25,15.43,14.12,83137,123404041.0,8.86,3.11,0.46,0.83
16,2024-01-24,601702,15.16,15.73,16.18,15.16,59186,93159701.0,6.69,3.15,0.48,0.59
17,2024-01-25,601702,15.79,15.64,15.8,15.38,53884,84030020.0,2.67,-0.57,-0.09,0.54
18,2024-01-26,601702,15.61,15.39,15.76,15.36,40524,62910507.0,2.56,-1.6,-0.25,0.41
19,2024-01-29,601702,15.35,15.15,15.69,15.05,32693,49732373.0,4.16,-1.56,-0.24,0.33
20,2024-01-30,601702,15.23,14.97,15.45,14.95,25870,39449435.0,3.3,-1.19,-0.18,0.26
21,2024-01-31,601702,15.0,14.6,15.01,14.28,76214,111340027.0,4.88,-2.47,-0.37,0.76
22,2024-02-01,601702,14.51,15.34,15.78,14.36,75244,115120018.0,9.73,5.07,0.74,0.75
23,2024-02-02,601702,15.35,14.7,15.45,14.42,42041,62579138.0,6.71,-4.17,-0.64,0.42
24,2024-02-05,601702,14.63,14.7,15.26,13.74,65270,94183522.0,10.34,0.0,0.0,0.65
25,2024-02-06,601702,14.61,15.81,15.83,14.3,59942,91330565.0,10.41,7.55,1.11,0.6
26,2024-02-07,601702,15.69,16.24,16.5,15.63,64132,103632108.0,5.5,2.72,0.43,0.64
27,2024-02-08,601702,16.24,16.22,16.89,16.2,61885,102840249.0,4.25,-0.12,-0.02,0.62
28,2024-02-19,601702,16.59,16.09,16.59,15.77,50873,81340082.0,5.06,-0.8,-0.13,0.51
29,2024-02-20,601702,16.01,15.88,16.02,15.62,29222,46241573.0,2.49,-1.31,-0.21,0.29
30,2024-02-21,601702,15.88,15.61,16.17,15.55,52754,83764509.0,3.9,-1.7,-0.27,0.53
31,2024-02-22,601702,15.58,15.67,15.88,15.47,53959,84189510.0,2.63,0.38,0.06,0.54
32,2024-02-23,601702,15.63,15.78,15.79,15.2,71526,111105115.0,3.77,0.7,0.11,0.72
33,2024-02-26,601702,15.75,16.2,16.3,15.7,72976,117719050.0,3.8,2.66,0.42,0.73
34,2024-02-27,601702,16.2,16.35,16.39,15.92,52655,84982810.0,2.9,0.93,0.15,0.53
35,2024-02-28,601702,16.35,15.57,16.48,15.57,56285,90275686.0,5.57,-4.77,-0.78,0.56
36,2024-02-29,601702,15.58,16.21,16.21,15.5,47498,76159073.0,4.56,4.11,0.64,0.48
37,2024-03-01,601702,16.36,16.19,16.5,16.05,35059,56818262.0,2.78,-0.12,-0.02,0.35
38,2024-03-04,601702,16.15,16.76,16.85,16.0,57153,94492333.0,5.25,3.52,0.57,0.57
39,2024-03-05,601702,16.68,17.02,17.23,16.57,55016,93174465.0,3.94,1.55,0.26,0.55
40,2024-03-06,601702,16.98,17.09,17.2,16.83,39141,66697178.0,2.17,0.41,0.07,0.39
41,2024-03-07,601702,17.18,17.55,18.2,17.18,92507,164525752.0,5.97,2.69,0.46,0.93
42,2024-03-08,601702,17.48,17.59,17.7,17.4,28134,49365256.0,1.71,0.23,0.04,0.28
43,2024-03-11,601702,17.64,18.11,18.22,17.56,56854,102168722.0,3.75,2.96,0.52,0.57
44,2024-03-12,601702,18.08,17.73,18.25,17.68,43428,77937093.0,3.15,-2.1,-0.38,0.43
45,2024-03-13,601702,17.69,18.39,18.59,17.65,51728,94136919.0,5.3,3.72,0.66,0.52
46,2024-03-14,601702,18.5,18.37,18.66,18.26,32852,60429933.0,2.18,-0.11,-0.02,0.33
47,2024-03-15,601702,18.25,18.85,19.09,18.25,49097,91906780.0,4.57,2.61,0.48,0.49
48,2024-03-18,601702,18.96,18.74,19.08,18.42,43686,81684998.0,3.5,-0.58,-0.11,0.44
49,2024-03-19,601702,18.74,18.55,18.84,18.42,41557,77190770.0,2.24,-1.01,-0.19,0.42
50,2024-03-20,601702,18.54,18.32,18.59,18.15,33611,61528505.0,2.37,-1.24,-0.23,0.34
51,2024-03-21,601702,18.38,18.22,18.5,18.0,37253,67664746.0,2.73,-0.55,-0.1,0.37
52,2024-03-22,601702,18.22,17.88,18.29,17.78,35464,63699694.0,2.8,-1.87,-0.34,0.36
53,2024-03-25,601702,17.95,17.8,18.09,17.78,33952,60822464.0,1.73,-0.45,-0.08,0.34
54,2024-03-26,601702,17.58,17.93,18.08,17.5,62894,111569217.0,3.26,0.73,0.13,0.63
55,2024-03-27,601702,17.8,18.25,18.7,17.76,79460,145712977.0,5.24,1.78,0.32,0.8
56,2024-03-28,601702,18.19,19.04,19.31,18.1,74853,141101364.0,6.63,4.33,0.79,0.75
57,2024-03-29,601702,19.05,18.76,19.47,18.52,54760,103345272.0,4.99,-1.47,-0.28,0.55
58,2024-04-01,601702,18.86,18.67,19.12,18.2,77913,144530762.0,4.9,-0.48,-0.09,0.78
59,2024-04-02,601702,18.66,18.85,19.15,18.58,71504,135087578.0,3.05,0.96,0.18,0.72
60,2024-04-03,601702,19.0,18.9,19.09,18.51,49680,93288783.0,3.08,0.27,0.05,0.5
61,2024-04-08,601702,18.9,18.49,19.43,18.32,99747,188887176.0,5.87,-2.17,-0.41,1.0
62,2024-04-09,601702,18.22,18.79,18.81,18.0,55686,103419345.0,4.38,1.62,0.3,0.56
63,2024-04-10,601702,18.84,18.85,19.05,18.58,38783,72864301.0,2.5,0.32,0.06,0.39
64,2024-04-11,601702,18.67,18.98,19.31,18.56,62464,118861516.0,3.98,0.69,0.13,0.63
65,2024-04-12,601702,18.84,19.26,19.56,18.75,61552,119078600.0,4.27,1.48,0.28,0.62
66,2024-04-15,601702,19.44,20.0,20.22,19.0,87419,172412709.0,6.33,3.84,0.74,0.88
67,2024-04-16,601702,19.58,19.53,20.3,19.21,79713,157131627.0,5.45,-2.35,-0.47,0.8
68,2024-04-17,601702,19.4,19.66,19.7,19.27,59199,115510948.0,2.2,0.67,0.13,0.59
69,2024-04-18,601702,19.26,19.54,19.86,19.15,58873,115421701.0,3.61,-0.61,-0.12,0.59
70,2024-04-19,601702,19.52,19.31,19.88,19.14,40361,78366396.0,3.79,-1.18,-0.23,0.4
71,2024-04-22,601702,19.3,19.03,19.45,18.9,42899,82086852.0,2.85,-1.45,-0.28,0.43
72,2024-04-23,601702,18.78,18.59,18.9,17.95,94328,173238692.0,4.99,-2.31,-0.44,0.94
