,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,873001,16.1,16.38,19.85,15.78,247402,427690978.64,26.57,6.92,1.06,64.39
1,2024-01-03,873001,15.4,15.39,15.98,14.91,146515,225871108.86,6.53,-6.04,-0.99,38.13
2,2024-01-04,873001,15.2,15.69,16.09,14.93,114533,178205989.38,7.54,1.95,0.3,29.81
3,2024-01-05,873001,15.29,14.2,15.65,13.8,117984,172050570.69,11.79,-9.5,-1.49,30.71
4,2024-01-08,873001,13.99,13.6,14.48,13.6,61575,86090369.42,6.2,-4.23,-0.6,16.03
5,2024-01-09,873001,13.6,12.57,13.76,11.9,81829,104689702.4,13.68,-7.57,-1.03,21.3
6,2024-01-10,873001,12.31,12.76,12.87,11.98,49944,62470793.11,7.08,1.51,0.19,13.0
7,2024-01-11,873001,12.66,13.36,13.57,12.51,69566,91576596.13,8.31,4.7,0.6,18.1
8,2024-01-12,873001,13.08,11.55,13.55,11.53,71321,88767896.93,15.12,-13.55,-1.81,18.56
9,2024-01-15,873001,11.2,10.48,11.42,10.45,53769,58366860.51,8.4,-9.26,-1.07,13.99
10,2024-01-16,873001,10.53,12.08,12.33,10.18,93810,106138221.94,20.52,15.27,1.6,24.41
11,2024-01-17,873001,11.69,11.78,12.76,11.59,87083,105501383.5,9.69,-2.48,-0.3,22.66
12,2024-01-18,873001,11.55,12.93,12.97,11.3,93090,114579559.14,14.18,9.76,1.15,24.23
13,2024-01-19,873001,13.11,13.18,13.9,13.0,95142,127253015.13,6.96,1.93,0.25,24.76
14,2024-01-22,873001,13.38,13.77,14.6,13.16,103050,142687074.27,10.93,4.48,0.59,26.82
15,2024-01-23,873001,13.22,14.16,14.39,13.0,91300,124743579.71,10.09,2.83,0.39,23.76
16,2024-01-24,873001,13.75,14.52,14.98,13.07,108062,152809705.85,13.49,2.54,0.36,28.12
17,2024-01-25,873001,14.2,13.9,15.2,13.5,109147,157608247.18,11.71,-4.27,-0.62,28.41
18,2024-01-26,873001,13.39,13.01,14.1,13.01,81861,111743452.01,7.84,-6.4,-0.89,21.3
19,2024-01-29,873001,13.1,11.04,13.22,11.03,63564,76324118.95,16.83,-15.14,-1.97,16.54
20,2024-01-30,873001,11.1,13.85,14.2,10.8,118310,146884853.59,30.8,25.45,2.81,30.79
21,2024-01-31,873001,13.48,13.56,14.48,13.4,122862,170575246.08,7.8,-2.09,-0.29,31.98
22,2024-02-01,873001,13.41,12.02,13.66,11.59,87406,111477567.03,15.27,-11.36,-1.54,22.75
23,2024-02-02,873001,12.26,11.52,12.26,11.0,64910,75076964.51,10.48,-4.16,-0.5,16.89
24,2024-02-05,873001,11.36,11.8,12.68,10.95,68744,80880740.07,15.02,2.43,0.28,17.89
25,2024-02-06,873001,11.22,12.39,12.49,11.22,72297,87703207.42,10.76,5.0,0.59,18.82
26,2024-02-07,873001,12.35,11.25,12.99,11.21,68719,83598598.16,14.37,-9.2,-1.14,17.88
27,2024-02-08,873001,11.38,10.6,11.81,10.0,51558,55165141.86,16.09,-5.78,-0.65,13.42
28,2024-02-19,873001,10.81,11.32,11.33,10.39,49036,53502950.32,8.87,6.79,0.72,12.76
29,2024-02-20,873001,11.07,11.68,11.77,10.93,53276,61399215.83,7.42,3.18,0.36,13.87
30,2024-02-21,873001,11.79,11.77,12.59,11.5,62967,75939415.73,9.33,0.77,0.09,16.39
31,2024-02-22,873001,11.47,11.76,11.9,11.15,53060,61747910.71,6.37,-0.08,-0.01,13.81
32,2024-02-23,873001,11.73,11.12,11.85,11.04,66198,75009848.16,6.89,-5.44,-0.64,17.23
33,2024-02-26,873001,11.01,10.8,11.18,10.65,50980,55209331.4,4.77,-2.88,-0.32,13.27
34,2024-02-27,873001,10.81,11.38,11.38,10.66,58607,65540469.08,6.67,5.37,0.58,15.25
35,2024-02-28,873001,11.59,11.12,11.84,11.0,66192,75911359.54,7.38,-2.28,-0.26,17.23
36,2024-02-29,873001,10.98,11.47,11.53,10.91,44624,50423325.35,5.58,3.15,0.35,11.61
37,2024-03-01,873001,11.59,12.05,12.42,11.32,91068,108581375.9,9.59,5.06,0.58,23.7
38,2024-03-04,873001,12.04,11.33,12.04,11.25,60024,68760068.89,6.56,-5.98,-0.72,15.62
39,2024-03-05,873001,11.15,10.8,11.4,10.8,35764,39514213.39,5.3,-4.68,-0.53,9.31
40,2024-03-06,873001,10.85,10.87,11.18,10.81,23836,26145610.69,3.43,0.65,0.07,6.2
41,2024-03-07,873001,10.83,10.17,10.98,10.15,35664,37543575.41,7.64,-6.44,-0.7,9.28
42,2024-03-08,873001,10.28,10.01,10.39,9.88,25383,25516799.76,5.01,-1.57,-0.16,6.61
43,2024-03-11,873001,10.12,10.0,10.15,9.87,21360,21316151.25,2.8,-0.1,-0.01,5.56
44,2024-03-12,873001,10.08,10.04,10.19,9.98,22814,22934183.08,2.1,0.4,0.04,5.94
45,2024-03-13,873001,10.1,10.15,10.59,10.0,37630,38773840.06,5.88,1.1,0.11,9.79
46,2024-03-14,873001,10.22,9.79,10.23,9.71,25046,25023261.66,5.12,-3.55,-0.36,6.52
47,2024-03-15,873001,9.76,10.21,10.5,9.5,42889,43225726.47,10.21,4.29,0.42,11.16
48,2024-03-18,873001,10.3,10.26,10.52,10.09,28897,29587678.76,4.21,0.49,0.05,7.52
49,2024-03-19,873001,10.1,10.18,10.47,10.1,24294,24937539.83,3.61,-0.78,-0.08,6.32
50,2024-03-20,873001,10.12,10.08,10.32,10.0,24732,24994203.18,3.14,-0.98,-0.1,6.44
51,2024-03-21,873001,10.18,9.75,10.18,9.71,26274,25935951.98,4.66,-3.27,-0.33,6.84
52,2024-03-22,873001,9.78,9.3,9.82,9.28,26363,25035942.91,5.54,-4.62,-0.45,6.86
53,2024-03-25,873001,9.33,8.96,9.45,8.96,24446,22452082.69,5.27,-3.66,-0.34,6.36
54,2024-03-26,873001,9.05,8.97,9.09,8.55,21264,18765273.16,6.03,0.11,0.01,5.53
55,2024-03-27,873001,8.97,8.97,9.42,8.93,26080,23999521.91,5.46,0.0,0.0,6.79
56,2024-03-28,873001,8.89,8.99,9.19,8.75,21293,19136221.84,4.91,0.22,0.02,5.54
57,2024-03-29,873001,8.93,8.95,9.04,8.77,12731,11318669.72,3.0,-0.44,-0.04,3.31
58,2024-04-01,873001,8.9,9.72,9.99,8.9,56554,54290878.23,12.18,8.6,0.77,14.72
59,2024-04-02,873001,9.56,9.29,9.65,9.18,35178,32878794.49,4.84,-4.42,-0.43,9.16
60,2024-04-03,873001,9.32,8.93,9.33,8.89,18424,16611928.63,4.74,-3.88,-0.36,4.79
61,2024-04-08,873001,9.0,8.36,9.0,8.31,18319,15736647.91,7.73,-6.38,-0.57,4.77
62,2024-04-09,873001,8.3,8.47,8.54,8.3,13460,11291399.62,2.87,1.32,0.11,3.5
63,2024-04-10,873001,8.45,8.65,8.95,8.22,34308,29880740.04,8.62,2.13,0.18,8.93
64,2024-04-11,873001,8.55,8.47,8.68,8.41,14737,12548780.05,3.12,-2.08,-0.18,3.84
65,2024-04-12,873001,8.5,8.49,8.75,8.4,12527,10738318.73,4.13,0.24,0.02,3.26
66,2024-04-15,873001,8.53,8.12,8.66,7.97,16867,13848959.26,8.13,-4.36,-0.37,4.39
67,2024-04-16,873001,8.12,7.23,8.12,7.21,17798,13479568.51,11.21,-10.96,-0.89,4.63
68,2024-04-17,873001,7.45,7.7,7.76,7.44,15871,12072247.54,4.43,6.5,0.47,4.13
69,2024-04-18,873001,7.7,7.7,8.0,7.56,17782,13895002.63,5.71,0.0,0.0,4.63
70,2024-04-19,873001,7.59,7.45,7.74,7.39,14986,11270621.68,4.55,-3.25,-0.25,3.9
71,2024-04-22,873001,7.49,7.45,7.6,7.4,9147,6846361.6,2.68,0.0,0.0,2.38
72,2024-04-23,873001,7.58,7.74,7.95,7.5,20296,15642146.36,6.04,3.89,0.29,5.28
73,2024-04-24,873001,7.78,7.99,8.05,7.64,20016,15735300.48,5.3,3.23,0.25,5.21
74,2024-04-25,873001,7.9,7.71,8.0,7.66,15858,12406591.29,4.26,-3.5,-0.28,4.13
75,2024-04-26,873001,7.72,7.74,7.84,7.67,12848,9971923.47,2.2,0.39,0.03,3.34
76,2024-04-29,873001,7.73,7.86,7.94,7.72,15713,12333343.55,2.84,1.55,0.12,4.09
77,2024-04-30,873001,7.8,8.2,8.45,7.8,32557,26707849.41,8.27,4.33,0.34,8.47
78,2024-05-06,873001,8.2,8.25,8.45,8.2,18912,15629938.95,3.05,0.61,0.05,4.92
79,2024-05-07,873001,8.33,8.13,8.33,8.02,14033,11441680.89,3.76,-1.45,-0.12,3.65
80,2024-05-08,873001,8.1,8.16,8.34,8.1,14453,11844267.22,2.95,0.37,0.03,3.76
81,2024-05-09,873001,8.13,8.2,8.26,8.13,12769,10465883.16,1.59,0.49,0.04,3.32
82,2024-05-10,873001,8.2,8.02,8.23,8.0,12741,10277339.05,2.8,-2.2,-0.18,3.32
83,2024-05-13,873001,8.15,8.12,8.29,7.98,14298,11668934.48,3.87,1.25,0.1,3.72
84,2024-05-14,873001,8.07,8.03,8.24,8.0,10717,8661612.63,2.96,-1.11,-0.09,2.79
85,2024-05-15,873001,8.01,7.94,8.18,7.9,9447,7589945.38,3.49,-1.12,-0.09,2.46
86,2024-05-16,873001,7.9,7.74,8.03,7.67,13759,10700391.29,4.53,-2.52,-0.2,3.58
87,2024-05-17,873001,7.69,8.4,8.47,7.67,42394,34702219.68,10.34,8.53,0.66,11.03
88,2024-05-20,873001,8.7,8.4,9.1,8.36,52273,45368818.1,8.81,0.0,0.0,13.6
89,2024-05-21,873001,8.2,8.99,9.15,8.2,76196,66837730.29,11.31,7.02,0.59,19.83
90,2024-05-22,873001,9.0,8.88,9.5,8.73,63798,58475458.14,8.57,-1.22,-0.11,16.6
91,2024-05-23,873001,8.57,9.44,9.63,8.57,74474,68474057.55,11.94,6.31,0.56,19.38
92,2024-05-24,873001,9.28,8.89,9.44,8.88,43990,40197689.22,5.93,-5.83,-0.55,11.45
93,2024-05-27,873001,8.81,8.9,8.96,8.6,22288,19561635.12,4.05,0.11,0.01,5.8
94,2024-05-28,873001,8.94,9.14,9.43,8.94,32854,30247073.39,5.51,2.7,0.24,8.55
95,2024-05-29,873001,9.2,9.1,9.34,9.01,20071,18314070.98,3.61,-0.44,-0.04,5.22
96,2024-05-30,873001,9.05,8.47,9.19,8.26,32644,28241604.76,10.22,-6.92,-0.63,8.5
97,2024-05-31,873001,8.49,8.34,8.59,8.32,18957,15986948.98,3.19,-1.53,-0.13,4.93
98,2024-06-03,873001,8.3,8.05,8.32,7.88,18796,15179878.58,5.28,-3.48,-0.29,4.89
99,2024-06-04,873001,8.0,7.78,8.15,7.6,16341,12908765.92,6.83,-3.35,-0.27,4.25
100,2024-06-05,873001,7.87,7.4,7.89,7.3,17304,13059097.99,7.58,-4.88,-0.38,4.5
101,2024-06-06,873001,7.43,7.15,7.51,7.01,15679,11269296.31,6.76,-3.38,-0.25,4.08
102,2024-06-07,873001,7.29,7.31,7.45,7.16,11797,8634748.55,4.06,2.24,0.16,3.07
103,2024-06-11,873001,7.3,7.4,7.47,7.08,10528,7696129.24,5.34,1.23,0.09,2.74
104,2024-06-12,873001,7.49,7.51,7.78,7.46,13586,10256822.06,4.32,1.49,0.11,3.54
105,2024-06-13,873001,7.5,7.49,7.58,7.39,9105,6807983.52,2.53,-0.27,-0.02,2.37
106,2024-06-14,873001,7.45,7.49,7.67,7.43,12001,9052188.51,3.2,0.0,0.0,3.12
107,2024-06-17,873001,7.49,7.23,7.49,7.2,9671,7062015.33,3.87,-3.47,-0.26,2.52
108,2024-06-18,873001,7.27,7.31,7.35,7.18,7480,5433794.0,2.35,1.11,0.08,1.95
109,2024-06-19,873001,7.34,7.61,7.87,7.29,27384,20965776.24,7.93,4.1,0.3,7.13
110,2024-06-20,873001,7.52,7.84,7.97,7.33,34521,26615616.54,8.41,3.02,0.23,8.98
111,2024-06-21,873001,7.76,8.18,8.49,7.63,40361,33043439.43,10.97,4.34,0.34,10.5
112,2024-06-24,873001,7.99,7.72,8.21,7.61,19243,15167653.03,7.33,-5.62,-0.46,5.01
113,2024-06-25,873001,7.8,7.84,7.98,7.67,19792,15548611.31,4.02,1.55,0.12,5.15
114,2024-06-26,873001,7.77,7.92,7.98,7.7,14399,11346211.41,3.57,1.02,0.08,3.75
115,2024-06-27,873001,7.84,7.54,7.93,7.54,17604,13592121.62,4.92,-4.8,-0.38,4.58
116,2024-06-28,873001,7.54,7.69,7.77,7.5,11557,8849405.92,3.58,1.99,0.15,3.01
117,2024-07-01,873001,7.74,7.6,7.76,7.51,7221,5507329.17,3.25,-1.17,-0.09,1.88
118,2024-07-02,873001,7.66,7.5,7.68,7.46,9868,7471434.32,2.89,-1.32,-0.1,2.57
119,2024-07-03,873001,7.5,7.23,7.5,7.18,14395,10474048.72,4.27,-3.6,-0.27,3.75
120,2024-07-04,873001,7.26,7.18,7.37,7.11,7881,5720885.43,3.6,-0.69,-0.05,2.05
121,2024-07-05,873001,7.15,7.15,7.2,7.02,8513,6061682.78,2.51,-0.42,-0.03,2.22
122,2024-07-08,873001,7.16,6.83,7.18,6.82,10895,7555200.54,5.03,-4.48,-0.32,2.84
123,2024-07-09,873001,6.78,7.02,7.08,6.64,10725,7402234.22,6.44,2.78,0.19,2.79
124,2024-07-10,873001,7.01,7.13,7.37,6.99,13338,9626648.58,5.41,1.57,0.11,3.47
125,2024-07-11,873001,7.34,7.45,7.56,7.17,24068,17762154.14,5.47,4.49,0.32,6.26
126,2024-07-12,873001,7.28,7.26,7.42,7.22,15840,11567611.77,2.68,-2.55,-0.19,4.12
