,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603778,5.56,5.56,5.66,5.44,311338,172696208.0,3.96,0.0,0.0,4.84
1,2024-01-03,603778,5.45,5.51,5.58,5.44,161240,88636407.0,2.52,-0.9,-0.05,2.51
2,2024-01-04,603778,5.47,5.47,5.51,5.36,154964,84022800.0,2.72,-0.73,-0.04,2.41
3,2024-01-05,603778,5.45,5.22,5.48,5.19,186825,99189263.0,5.3,-4.57,-0.25,2.91
4,2024-01-08,603778,5.22,5.11,5.34,5.09,222558,116166118.0,4.79,-2.11,-0.11,3.46
5,2024-01-09,603778,5.09,5.19,5.38,5.07,226786,117979859.0,6.07,1.57,0.08,3.53
6,2024-01-10,603778,5.14,5.22,5.47,5.09,229406,120623825.0,7.32,0.58,0.03,3.57
7,2024-01-11,603778,5.22,5.24,5.3,5.19,152596,79857642.0,2.11,0.38,0.02,2.37
8,2024-01-12,603778,5.2,5.3,5.46,5.2,229948,122573789.0,4.96,1.15,0.06,3.58
9,2024-01-15,603778,5.24,5.14,5.28,5.12,164518,85235550.0,3.02,-3.02,-0.16,2.56
10,2024-01-16,603778,5.12,5.08,5.2,4.98,202044,102518552.0,4.28,-1.17,-0.06,3.14
11,2024-01-17,603778,5.11,4.84,5.12,4.8,201696,99345130.0,6.3,-4.72,-0.24,3.14
12,2024-01-18,603778,4.58,4.7,4.72,4.51,273444,126723910.0,4.34,-2.89,-0.14,4.25
13,2024-01-19,603778,4.63,4.4,4.69,4.28,307681,136347811.0,8.72,-6.38,-0.3,4.79
14,2024-01-22,603778,4.37,4.1,4.41,4.06,231013,97458827.0,7.95,-6.82,-0.3,3.59
15,2024-01-23,603778,4.1,4.16,4.17,4.0,147170,60579687.0,4.15,1.46,0.06,2.29
16,2024-01-24,603778,4.18,4.12,4.22,3.95,210504,85606301.0,6.49,-0.96,-0.04,3.27
17,2024-01-25,603778,4.12,4.19,4.2,4.07,148477,61578670.0,3.16,1.7,0.07,2.31
18,2024-01-26,603778,4.2,4.61,4.61,4.17,252356,111102359.0,10.5,10.02,0.42,3.93
19,2024-01-29,603778,4.4,4.15,4.49,4.15,355199,151324679.0,7.38,-9.98,-0.46,5.53
20,2024-01-30,603778,4.0,4.57,4.57,3.95,373753,160647552.0,14.94,10.12,0.42,5.81
21,2024-01-31,603778,4.57,4.31,4.87,4.28,547245,251479777.0,12.91,-5.69,-0.26,8.51
22,2024-02-01,603778,4.26,4.74,4.74,4.12,212953,96859437.0,14.39,9.98,0.43,3.31
23,2024-02-02,603778,4.91,4.54,4.99,4.45,772249,361546031.0,11.39,-4.22,-0.2,12.01
24,2024-02-05,603778,4.54,4.09,4.6,4.09,324874,135608409.0,11.23,-9.91,-0.45,5.05
