,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002228,3.43,3.48,3.51,3.41,102644,35742084.84,2.92,1.46,0.05,0.83
1,2024-01-03,002228,3.46,3.5,3.52,3.46,82060,28669632.16,1.72,0.57,0.02,0.66
2,2024-01-04,002228,3.5,3.52,3.53,3.48,80777,28330128.0,1.43,0.57,0.02,0.65
3,2024-01-05,002228,3.52,3.47,3.53,3.45,84280,29474308.18,2.27,-1.42,-0.05,0.68
4,2024-01-08,002228,3.48,3.43,3.5,3.43,110475,38323294.72,2.02,-1.15,-0.04,0.89
5,2024-01-09,002228,3.44,3.47,3.49,3.43,83776,28998598.0,1.75,1.17,0.04,0.68
6,2024-01-10,002228,3.46,3.45,3.48,3.4,78990,27229710.8,2.31,-0.58,-0.02,0.64
7,2024-01-11,002228,3.46,3.49,3.5,3.42,106072,36741022.0,2.32,1.16,0.04,0.86
8,2024-01-12,002228,3.48,3.47,3.52,3.46,67111,23429080.0,1.72,-0.57,-0.02,0.54
9,2024-01-15,002228,3.46,3.49,3.52,3.44,95857,33399219.86,2.31,0.58,0.02,0.78
10,2024-01-16,002228,3.5,3.45,3.51,3.41,101116,34825421.0,2.87,-1.15,-0.04,0.82
11,2024-01-17,002228,3.44,3.38,3.46,3.38,69916,23949139.8,2.32,-2.03,-0.07,0.57
12,2024-01-18,002228,3.39,3.29,3.39,3.21,133600,43877474.0,5.33,-2.66,-0.09,1.08
13,2024-01-19,002228,3.3,3.28,3.36,3.26,100534,33163534.0,3.04,-0.3,-0.01,0.81
14,2024-01-22,002228,3.29,3.07,3.3,3.06,135577,43113448.0,7.32,-6.4,-0.21,1.1
15,2024-01-23,002228,3.06,3.03,3.12,2.96,161971,48795165.0,5.21,-1.3,-0.04,1.31
16,2024-01-24,002228,3.02,3.1,3.11,2.97,144665,44028751.0,4.62,2.31,0.07,1.17
17,2024-01-25,002228,3.09,3.19,3.2,3.08,102080,32078292.0,3.87,2.9,0.09,0.83
18,2024-01-26,002228,3.18,3.29,3.31,3.18,139467,45644391.48,4.08,3.13,0.1,1.13
19,2024-01-29,002228,3.28,3.16,3.32,3.15,119271,38252222.97,5.17,-3.95,-0.13,0.97
20,2024-01-30,002228,3.16,3.04,3.17,3.03,131457,40715844.0,4.43,-3.8,-0.12,1.06
21,2024-01-31,002228,3.03,2.87,3.04,2.86,189263,55524560.87,5.92,-5.59,-0.17,1.53
22,2024-02-01,002228,2.88,2.75,2.88,2.69,304542,84201330.8,6.62,-4.18,-0.12,2.47
23,2024-02-02,002228,2.74,2.6,2.8,2.49,383439,101104225.48,11.27,-5.45,-0.15,3.11
24,2024-02-05,002228,2.59,2.34,2.59,2.34,404538,96604865.0,9.62,-10.0,-0.26,3.28
25,2024-02-06,002228,2.24,2.34,2.44,2.17,375344,85870174.45,11.54,0.0,0.0,3.04
26,2024-02-07,002228,2.34,2.28,2.34,2.18,414674,92862299.51,6.84,-2.56,-0.06,3.36
27,2024-02-08,002228,2.26,2.41,2.43,2.2,328333,75630198.44,10.09,5.7,0.13,2.66
28,2024-02-19,002228,2.43,2.5,2.53,2.43,277924,69060650.76,4.15,3.73,0.09,2.25
29,2024-02-20,002228,2.48,2.54,2.56,2.48,148930,37338376.64,3.2,1.6,0.04,1.21
30,2024-02-21,002228,2.52,2.57,2.65,2.49,163308,42227388.32,6.3,1.18,0.03,1.32
31,2024-02-22,002228,2.56,2.62,2.63,2.55,124061,32140910.42,3.11,1.95,0.05,1.0
32,2024-02-23,002228,2.62,2.69,2.69,2.6,133982,35377207.74,3.44,2.67,0.07,1.09
33,2024-02-26,002228,2.69,2.73,2.76,2.68,162303,44058868.13,2.97,1.49,0.04,1.31
34,2024-02-27,002228,2.73,2.79,2.79,2.69,123254,33987152.92,3.66,2.2,0.06,1.0
35,2024-02-28,002228,2.79,2.59,2.86,2.58,264805,71983526.52,10.04,-7.17,-0.2,2.14
36,2024-02-29,002228,2.58,2.67,2.68,2.54,159523,41923395.52,5.41,3.09,0.08,1.29
37,2024-03-01,002228,2.67,2.67,2.7,2.62,121934,32401664.64,3.0,0.0,0.0,0.99
38,2024-03-04,002228,2.68,2.64,2.68,2.59,95777,25161174.0,3.37,-1.12,-0.03,0.78
39,2024-03-05,002228,2.62,2.56,2.63,2.55,118457,30477531.0,3.03,-3.03,-0.08,0.96
40,2024-03-06,002228,2.57,2.7,2.71,2.55,175321,46280969.52,6.25,5.47,0.14,1.42
41,2024-03-07,002228,2.7,2.74,2.92,2.66,322171,89851412.34,9.63,1.48,0.04,2.61
42,2024-03-08,002228,2.78,2.77,2.9,2.7,269925,74869680.06,7.3,1.09,0.03,2.19
43,2024-03-11,002228,2.75,2.8,2.84,2.71,225180,62520616.48,4.69,1.08,0.03,1.82
44,2024-03-12,002228,2.79,2.77,2.81,2.74,192776,53423129.12,2.5,-1.07,-0.03,1.56
45,2024-03-13,002228,2.8,2.81,2.85,2.79,239006,67291419.0,2.17,1.44,0.04,1.94
46,2024-03-14,002228,2.81,2.8,2.89,2.77,219344,61972247.0,4.27,-0.36,-0.01,1.78
47,2024-03-15,002228,2.79,2.81,2.82,2.75,134849,37563496.0,2.5,0.36,0.01,1.09
48,2024-03-18,002228,2.81,2.83,2.84,2.79,162641,45762745.2,1.78,0.71,0.02,1.32
49,2024-03-19,002228,2.82,2.82,2.86,2.81,152404,43221472.6,1.77,-0.35,-0.01,1.23
50,2024-03-20,002228,2.81,2.85,2.85,2.8,152899,43431841.6,1.77,1.06,0.03,1.24
51,2024-03-21,002228,2.85,2.84,2.87,2.8,104735,29692993.4,2.46,-0.35,-0.01,0.85
52,2024-03-22,002228,2.84,2.8,2.84,2.77,109934,30823773.72,2.46,-1.41,-0.04,0.89
53,2024-03-25,002228,2.78,2.77,2.84,2.77,104733,29326139.67,2.5,-1.07,-0.03,0.85
54,2024-03-26,002228,2.79,2.79,2.79,2.74,89937,24893001.48,1.81,0.72,0.02,0.73
55,2024-03-27,002228,2.79,2.71,2.8,2.7,87642,24119880.4,3.58,-2.87,-0.08,0.71
56,2024-03-28,002228,2.7,2.73,2.77,2.69,92855,25407471.6,2.95,0.74,0.02,0.75
57,2024-03-29,002228,2.75,2.78,2.78,2.72,81836,22553593.6,2.2,1.83,0.05,0.66
58,2024-04-01,002228,2.78,2.83,2.83,2.78,104573,29373611.86,1.8,1.8,0.05,0.85
59,2024-04-02,002228,2.83,2.85,2.86,2.81,124574,35389520.8,1.77,0.71,0.02,1.01
60,2024-04-03,002228,2.84,2.85,2.87,2.81,89370,25366026.6,2.11,0.0,0.0,0.72
61,2024-04-08,002228,2.85,2.77,2.85,2.77,100548,28229943.02,2.81,-2.81,-0.08,0.81
62,2024-04-09,002228,2.79,2.84,2.85,2.78,92505,26096783.6,2.53,2.53,0.07,0.75
63,2024-04-10,002228,2.83,2.78,2.84,2.75,108636,30324638.0,3.17,-2.11,-0.06,0.88
64,2024-04-11,002228,2.8,2.8,2.84,2.75,96845,27205238.05,3.24,0.72,0.02,0.78
65,2024-04-12,002228,2.78,2.74,2.82,2.74,95184,26381340.91,2.86,-2.14,-0.06,0.77
66,2024-04-15,002228,2.76,2.62,2.79,2.57,181896,48395797.4,8.03,-4.38,-0.12,1.47
67,2024-04-16,002228,2.57,2.44,2.59,2.42,198805,49468186.53,6.49,-6.87,-0.18,1.61
68,2024-04-17,002228,2.48,2.6,2.6,2.47,152788,38961990.64,5.33,6.56,0.16,1.24
69,2024-04-18,002228,2.61,2.57,2.62,2.56,101222,26213812.0,2.31,-1.15,-0.03,0.82
