,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600109,9.09,9.0,9.09,9.0,140477,127013077.0,0.99,-0.88,-0.08,0.44
1,2024-01-03,600109,8.96,9.0,9.06,8.96,124744,112377007.0,1.11,0.0,0.0,0.39
2,2024-01-04,600109,9.0,8.9,9.01,8.85,159378,141990586.0,1.78,-1.11,-0.1,0.5
3,2024-01-05,600109,8.89,8.84,8.99,8.81,173113,154087974.0,2.02,-0.67,-0.06,0.54
4,2024-01-08,600109,8.82,8.65,8.83,8.65,200758,175122778.0,2.04,-2.15,-0.19,0.63
5,2024-01-09,600109,8.65,8.56,8.69,8.51,229530,197589296.0,2.08,-1.04,-0.09,0.71
6,2024-01-10,600109,8.53,8.52,8.64,8.46,136992,117108367.0,2.1,-0.47,-0.04,0.43
7,2024-01-11,600109,8.51,8.66,8.7,8.51,160612,138412744.0,2.23,1.64,0.14,0.5
8,2024-01-12,600109,8.62,8.56,8.7,8.56,130578,112666420.0,1.62,-1.15,-0.1,0.41
9,2024-01-15,600109,8.55,8.54,8.65,8.47,122147,104469681.0,2.1,-0.23,-0.02,0.38
10,2024-01-16,600109,8.52,8.62,8.65,8.48,163856,140312852.0,1.99,0.94,0.08,0.51
11,2024-01-17,600109,8.59,8.45,8.62,8.45,162298,138625267.0,1.97,-1.97,-0.17,0.51
12,2024-01-18,600109,8.43,8.5,8.53,8.24,307010,257010024.0,3.43,0.59,0.05,0.96
13,2024-01-19,600109,8.45,8.39,8.48,8.37,157361,132386980.0,1.29,-1.29,-0.11,0.49
14,2024-01-22,600109,8.38,8.09,8.42,8.04,257863,212434088.0,4.53,-3.58,-0.3,0.8
15,2024-01-23,600109,8.1,8.26,8.34,8.03,241367,198106506.0,3.83,2.1,0.17,0.75
16,2024-01-24,600109,8.33,8.6,8.68,8.14,419879,352675097.0,6.54,4.12,0.34,1.31
17,2024-01-25,600109,8.55,8.7,8.79,8.52,395375,342674369.0,3.14,1.16,0.1,1.23
18,2024-01-26,600109,8.65,8.73,8.82,8.62,316485,276099329.0,2.3,0.34,0.03,0.99
19,2024-01-29,600109,8.72,8.56,8.77,8.55,232445,200849312.0,2.52,-1.95,-0.17,0.72
20,2024-01-30,600109,8.52,8.48,8.77,8.48,276080,237414428.0,3.39,-0.93,-0.08,0.86
21,2024-01-31,600109,8.45,8.37,8.58,8.31,276654,233490951.0,3.18,-1.3,-0.11,0.86
22,2024-02-01,600109,8.33,8.3,8.53,8.21,242357,202972800.0,3.82,-0.84,-0.07,0.75
23,2024-02-02,600109,8.33,8.05,8.42,7.83,382174,310239881.0,7.11,-3.01,-0.25,1.19
24,2024-02-05,600109,7.97,7.89,8.1,7.58,413300,325435163.0,6.46,-1.99,-0.16,1.29
25,2024-02-06,600109,7.75,8.51,8.54,7.75,448357,369527132.0,10.01,7.86,0.62,1.4
26,2024-02-07,600109,8.53,8.89,8.91,8.46,630945,555966785.0,5.29,4.47,0.38,1.96
27,2024-02-08,600109,8.9,8.93,9.33,8.89,706007,643651347.0,4.95,0.45,0.04,2.2
28,2024-02-19,600109,8.93,8.75,8.93,8.65,408276,356810866.0,3.14,-2.02,-0.18,1.27
29,2024-02-20,600109,8.78,8.79,8.87,8.65,375203,328817428.0,2.51,0.46,0.04,1.17
30,2024-02-21,600109,8.74,8.81,9.04,8.68,454720,403349079.0,4.1,0.23,0.02,1.42
31,2024-02-22,600109,8.76,8.89,8.94,8.71,295913,261723902.0,2.61,0.91,0.08,0.92
32,2024-02-23,600109,8.94,8.92,8.96,8.84,310531,276191308.0,1.35,0.34,0.03,0.97
33,2024-02-26,600109,8.92,8.85,8.95,8.84,294826,261970846.0,1.23,-0.78,-0.07,0.92
34,2024-02-27,600109,8.83,9.02,9.02,8.81,339432,302878648.0,2.37,1.92,0.17,1.06
35,2024-02-28,600109,9.06,8.88,9.29,8.88,590764,538909502.0,4.55,-1.55,-0.14,1.84
36,2024-02-29,600109,8.86,9.1,9.1,8.82,397481,357352425.0,3.15,2.48,0.22,1.24
37,2024-03-01,600109,9.1,9.17,9.21,9.03,352604,321722405.0,1.98,0.77,0.07,1.1
38,2024-03-04,600109,9.18,9.04,9.18,9.02,276946,251018473.0,1.74,-1.42,-0.13,0.86
39,2024-03-05,600109,9.09,9.08,9.33,9.04,703201,645474563.0,3.21,0.44,0.04,2.19
40,2024-03-06,600109,9.01,8.96,9.11,8.83,551393,494267665.0,3.08,-1.32,-0.12,1.72
41,2024-03-07,600109,8.93,8.9,9.04,8.84,414692,370857454.0,2.23,-0.67,-0.06,1.29
42,2024-03-08,600109,8.87,8.88,8.93,8.82,268467,238039430.0,1.24,-0.22,-0.02,0.84
43,2024-03-11,600109,8.91,9.01,9.01,8.88,286962,256482398.0,1.46,1.46,0.13,0.89
44,2024-03-12,600109,9.03,9.03,9.11,8.94,346288,312455366.0,1.89,0.22,0.02,1.08
45,2024-03-13,600109,9.05,8.96,9.06,8.96,262038,236008542.0,1.11,-0.78,-0.07,0.82
46,2024-03-14,600109,8.91,8.85,8.99,8.8,299286,265928915.0,2.12,-1.23,-0.11,0.93
47,2024-03-15,600109,8.84,8.93,8.96,8.79,285354,253182778.0,1.92,0.9,0.08,0.89
48,2024-03-18,600109,8.95,9.12,9.18,8.95,437628,397350922.0,2.58,2.13,0.19,1.36
49,2024-03-19,600109,9.08,8.95,9.08,8.95,275828,248421567.0,1.43,-1.86,-0.17,0.86
50,2024-03-20,600109,8.95,8.96,9.0,8.88,237417,212251728.0,1.34,0.11,0.01,0.74
51,2024-03-21,600109,9.07,9.03,9.22,9.0,450720,410343010.0,2.46,0.78,0.07,1.4
52,2024-03-22,600109,9.0,8.83,9.03,8.82,378236,336848704.0,2.33,-2.21,-0.2,1.18
53,2024-03-25,600109,8.77,8.57,8.77,8.55,325558,282027227.0,2.49,-2.94,-0.26,1.01
54,2024-03-26,600109,8.55,8.58,8.62,8.52,186687,159887746.0,1.17,0.12,0.01,0.58
55,2024-03-27,600109,8.55,8.44,8.59,8.42,197015,167674094.0,1.98,-1.63,-0.14,0.61
56,2024-03-28,600109,8.44,8.44,8.55,8.42,210993,178817286.0,1.54,0.0,0.0,0.66
57,2024-03-29,600109,8.43,8.51,8.51,8.39,202592,171170065.0,1.42,0.83,0.07,0.63
58,2024-04-01,600109,8.61,8.67,8.68,8.59,228958,197707326.0,1.06,1.88,0.16,0.71
59,2024-04-02,600109,8.68,8.62,8.71,8.6,175101,151468903.0,1.27,-0.58,-0.05,0.55
60,2024-04-03,600109,8.62,8.61,8.66,8.58,140075,120711978.0,0.93,-0.12,-0.01,0.44
61,2024-04-08,600109,8.57,8.47,8.61,8.46,204550,174257687.0,1.74,-1.63,-0.14,0.64
62,2024-04-09,600109,8.5,8.51,8.55,8.47,125306,106596149.0,0.94,0.47,0.04,0.39
63,2024-04-10,600109,8.48,8.38,8.51,8.32,178166,149908360.0,2.23,-1.53,-0.13,0.55
64,2024-04-11,600109,8.35,8.4,8.47,8.32,131206,110411139.0,1.79,0.24,0.02,0.41
65,2024-04-12,600109,8.4,8.25,8.44,8.24,178320,148501299.0,2.38,-1.79,-0.15,0.56
66,2024-04-15,600109,8.27,8.44,8.53,8.19,254205,213294602.0,4.12,2.3,0.19,0.79
67,2024-04-16,600109,8.4,8.28,8.51,8.24,299576,251455977.0,3.2,-1.9,-0.16,0.94
68,2024-04-17,600109,8.27,8.45,8.45,8.24,240777,201431250.0,2.54,2.05,0.17,0.75
69,2024-04-18,600109,8.45,8.54,8.64,8.4,283669,242310839.0,2.84,1.07,0.09,0.89
70,2024-04-19,600109,8.52,8.45,8.59,8.42,197916,168228278.0,1.99,-1.05,-0.09,0.62
71,2024-04-22,600109,8.45,8.42,8.55,8.4,169090,143127381.0,1.78,-0.36,-0.03,0.53
72,2024-04-23,600109,8.42,8.42,8.49,8.4,140398,118460451.0,1.07,0.0,0.0,0.44
73,2024-04-24,600109,8.45,8.42,8.45,8.35,153494,128804861.0,1.19,0.0,0.0,0.48
74,2024-04-25,600109,8.35,8.21,8.36,8.11,391650,321350463.0,2.97,-2.49,-0.21,1.22
75,2024-04-26,600109,8.44,8.77,8.79,8.34,819422,701685069.0,5.48,6.82,0.56,2.56
76,2024-04-29,600109,8.78,8.88,8.98,8.77,612341,543606141.0,2.39,1.25,0.11,1.91
77,2024-04-30,600109,8.9,8.76,8.9,8.7,332192,291587135.0,2.25,-1.35,-0.12,1.04
78,2024-05-06,600109,8.86,8.83,8.98,8.79,357942,318014740.0,2.17,0.8,0.07,1.12
79,2024-05-07,600109,8.79,8.79,8.84,8.73,224194,197010683.0,1.25,-0.45,-0.04,0.7
80,2024-05-08,600109,8.79,8.65,8.8,8.62,205028,177996493.0,2.05,-1.59,-0.14,0.64
81,2024-05-09,600109,8.65,8.7,8.76,8.61,220946,192176799.0,1.73,0.58,0.05,0.69
82,2024-05-10,600109,8.74,8.76,8.77,8.65,245233,213789978.0,1.38,0.69,0.06,0.77
83,2024-05-13,600109,8.71,8.76,8.81,8.62,265652,231769569.0,2.17,0.0,0.0,0.83
84,2024-05-14,600109,8.72,8.75,8.77,8.64,268097,233304962.0,1.48,-0.11,-0.01,0.84
85,2024-05-15,600109,8.83,8.5,8.86,8.47,459418,394994819.0,4.46,-2.86,-0.25,1.44
86,2024-05-16,600109,8.48,8.45,8.54,8.41,267148,226640316.0,1.53,-0.59,-0.05,0.83
87,2024-05-17,600109,8.46,8.57,8.57,8.4,253021,214897087.0,2.01,1.42,0.12,0.79
88,2024-05-20,600109,8.55,8.51,8.67,8.49,328388,281513534.0,2.1,-0.7,-0.06,1.03
89,2024-05-21,600109,8.49,8.45,8.51,8.41,201195,170099972.0,1.18,-0.71,-0.06,0.63
90,2024-05-22,600109,8.43,8.47,8.51,8.41,171810,145266982.0,1.18,0.24,0.02,0.54
91,2024-05-23,600109,8.46,8.31,8.46,8.28,260697,217738986.0,2.13,-1.89,-0.16,0.81
92,2024-05-24,600109,8.29,8.21,8.33,8.21,177228,146663139.0,1.44,-1.2,-0.1,0.55
93,2024-05-27,600109,8.25,8.27,8.28,8.18,161069,132463140.0,1.22,0.73,0.06,0.5
94,2024-05-28,600109,8.25,8.18,8.27,8.16,175024,143448271.0,1.33,-1.09,-0.09,0.55
95,2024-05-29,600109,8.15,8.19,8.27,8.15,136424,112107575.0,1.47,0.12,0.01,0.43
96,2024-05-30,600109,8.17,8.23,8.25,8.15,130742,107393286.0,1.22,0.49,0.04,0.41
97,2024-05-31,600109,8.23,8.2,8.28,8.2,132756,109333910.0,0.97,-0.36,-0.03,0.41
98,2024-06-03,600109,8.2,8.1,8.2,8.05,217616,176595706.0,1.83,-1.22,-0.1,0.68
99,2024-06-04,600109,8.08,8.15,8.16,8.08,161656,131322124.0,0.99,0.62,0.05,0.51
100,2024-06-05,600109,8.15,8.1,8.18,8.09,124608,101372839.0,1.1,-0.61,-0.05,0.39
101,2024-06-06,600109,8.08,7.95,8.13,7.93,258888,206792319.0,2.47,-1.85,-0.15,0.81
102,2024-06-07,600109,7.95,7.9,8.0,7.76,246797,194471343.0,3.02,-0.63,-0.05,0.77
103,2024-06-11,600109,7.85,7.9,7.99,7.85,146481,115953613.0,1.77,0.0,0.0,0.46
104,2024-06-12,600109,7.88,7.92,7.94,7.87,113561,89836304.0,0.89,0.25,0.02,0.35
105,2024-06-13,600109,7.94,7.89,7.96,7.85,149406,117986494.0,1.39,-0.38,-0.03,0.47
106,2024-06-14,600109,7.88,8.11,8.14,7.86,336173,269233750.0,3.55,2.79,0.22,1.05
107,2024-06-17,600109,8.05,8.11,8.13,8.0,165694,133890468.0,1.6,0.0,0.0,0.52
108,2024-06-18,600109,8.08,8.14,8.19,8.07,153912,125305557.0,1.48,0.37,0.03,0.48
