,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002214,11.45,11.53,11.61,11.35,61911,71332118.3,2.27,0.52,0.06,1.3
1,2024-01-03,002214,11.45,11.5,11.59,11.4,41444,47500232.4,1.65,-0.26,-0.03,0.87
2,2024-01-04,002214,11.43,11.46,11.54,11.36,28052,32041422.24,1.57,-0.35,-0.04,0.59
3,2024-01-05,002214,11.36,11.03,11.51,10.92,50960,56758580.0,5.15,-3.75,-0.43,1.07
4,2024-01-08,002214,10.98,10.64,11.1,10.6,52594,56521717.1,4.53,-3.54,-0.39,1.1
5,2024-01-09,002214,10.72,10.94,10.96,10.61,56732,61208959.32,3.29,2.82,0.3,1.19
6,2024-01-10,002214,10.94,10.94,11.18,10.69,54856,60173124.2,4.48,0.0,0.0,1.15
7,2024-01-11,002214,10.91,11.26,11.43,10.78,75226,83419081.62,5.94,2.93,0.32,1.58
8,2024-01-12,002214,11.23,10.82,11.26,10.79,56436,61730163.3,4.17,-3.91,-0.44,1.18
9,2024-01-15,002214,10.77,10.61,10.77,10.52,42559,45226162.2,2.31,-1.94,-0.21,0.89
10,2024-01-16,002214,10.61,10.78,10.8,10.46,50781,54000670.3,3.2,1.6,0.17,1.06
11,2024-01-17,002214,10.78,10.58,10.93,10.58,36731,39435520.7,3.25,-1.86,-0.2,0.77
12,2024-01-18,002214,10.58,10.53,10.59,10.09,70284,72585835.7,4.73,-0.47,-0.05,1.47
13,2024-01-19,002214,10.51,10.39,10.63,10.36,48979,51295485.28,2.56,-1.33,-0.14,1.03
14,2024-01-22,002214,10.4,9.86,10.5,9.86,79083,79957586.55,6.16,-5.1,-0.53,1.66
15,2024-01-23,002214,9.84,10.0,10.02,9.65,59481,58702392.26,3.75,1.42,0.14,1.25
16,2024-01-24,002214,10.07,9.86,10.11,9.56,52722,51741752.22,5.5,-1.4,-0.14,1.1
17,2024-01-25,002214,9.89,10.85,10.85,9.78,91885,96717145.91,10.85,10.04,0.99,1.92
18,2024-01-26,002214,11.24,11.04,11.46,10.97,129064,144972730.85,4.52,1.75,0.19,2.7
