,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002685,3.6,3.58,3.62,3.57,120959,43480057.0,1.4,0.28,0.01,1.2
1,2024-01-03,002685,3.57,3.56,3.59,3.52,119867,42591433.0,1.96,-0.56,-0.02,1.19
2,2024-01-04,002685,3.56,3.55,3.58,3.53,82077,29172050.56,1.4,-0.28,-0.01,0.81
3,2024-01-05,002685,3.56,3.45,3.58,3.45,115291,40394744.0,3.66,-2.82,-0.1,1.14
4,2024-01-08,002685,3.47,3.4,3.47,3.4,100784,34617295.44,2.03,-1.45,-0.05,1.0
5,2024-01-09,002685,3.4,3.51,3.52,3.4,187586,65196752.0,3.53,3.24,0.11,1.86
6,2024-01-10,002685,3.48,3.4,3.51,3.39,146294,50230638.0,3.42,-3.13,-0.11,1.45
7,2024-01-11,002685,3.4,3.44,3.45,3.39,101110,34536990.0,1.76,1.18,0.04,1.0
8,2024-01-12,002685,3.44,3.38,3.47,3.38,132027,45149845.0,2.62,-1.74,-0.06,1.31
9,2024-01-15,002685,3.37,3.35,3.38,3.32,109363,36613928.0,1.78,-0.89,-0.03,1.09
10,2024-01-16,002685,3.34,3.31,3.36,3.26,163817,54096403.0,2.99,-1.19,-0.04,1.63
11,2024-01-17,002685,3.32,3.24,3.34,3.23,150305,49324755.44,3.32,-2.11,-0.07,1.49
12,2024-01-18,002685,3.2,3.5,3.56,3.19,919236,319756708.8,11.42,8.02,0.26,9.12
13,2024-01-19,002685,3.47,3.35,3.47,3.3,576949,194616088.18,4.86,-4.29,-0.15,5.73
14,2024-01-22,002685,3.32,3.03,3.36,3.03,371591,118188644.0,9.85,-9.55,-0.32,3.69
15,2024-01-23,002685,3.0,2.99,3.05,2.92,218057,65365093.0,4.29,-1.32,-0.04,2.16
16,2024-01-24,002685,2.99,3.14,3.15,2.99,251389,77368309.52,5.35,5.02,0.15,2.49
17,2024-01-25,002685,3.14,3.16,3.17,3.09,222002,69647543.51,2.55,0.64,0.02,2.2
18,2024-01-26,002685,3.15,3.16,3.22,3.12,189345,60120839.32,3.16,0.0,0.0,1.88
19,2024-01-29,002685,3.16,3.05,3.19,3.04,163425,50389624.45,4.75,-3.48,-0.11,1.62
20,2024-01-30,002685,3.04,2.96,3.09,2.95,147841,44566121.0,4.59,-2.95,-0.09,1.47
21,2024-01-31,002685,2.88,2.71,2.9,2.7,295928,82266787.0,6.76,-8.45,-0.25,2.94
22,2024-02-01,002685,2.69,2.63,2.71,2.58,166708,43957856.94,4.8,-2.95,-0.08,1.65
23,2024-02-02,002685,2.66,2.5,2.71,2.39,233929,59486087.0,12.17,-4.94,-0.13,2.32
24,2024-02-05,002685,2.46,2.25,2.46,2.25,231653,52953741.75,8.4,-10.0,-0.25,2.3
25,2024-02-06,002685,2.19,2.2,2.31,2.03,286766,61110608.2,12.44,-2.22,-0.05,2.85
26,2024-02-07,002685,2.19,2.14,2.3,2.07,204877,44634373.45,10.45,-2.73,-0.06,2.03
27,2024-02-08,002685,2.15,2.31,2.33,2.08,242202,53847815.55,11.68,7.94,0.17,2.4
28,2024-02-19,002685,2.35,2.46,2.49,2.34,252862,61575213.44,6.49,6.49,0.15,2.51
29,2024-02-20,002685,2.45,2.53,2.55,2.39,176507,43918278.58,6.5,2.85,0.07,1.75
30,2024-02-21,002685,2.49,2.56,2.67,2.47,226117,58819732.68,7.91,1.19,0.03,2.24
31,2024-02-22,002685,2.56,2.62,2.62,2.54,155731,40390909.56,3.13,2.34,0.06,1.55
32,2024-02-23,002685,2.63,2.75,2.75,2.61,197229,53095636.92,5.34,4.96,0.13,1.96
