,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601319,4.84,4.76,4.84,4.76,658304,315284356.0,1.65,-1.65,-0.08,0.19
1,2024-01-03,601319,4.75,4.82,4.83,4.74,460859,221206625.0,1.89,1.26,0.06,0.13
2,2024-01-04,601319,4.8,4.79,4.83,4.74,498783,238135798.0,1.87,-0.62,-0.03,0.14
3,2024-01-05,601319,4.78,4.81,4.89,4.76,712444,344031660.0,2.71,0.42,0.02,0.2
4,2024-01-08,601319,4.79,4.69,4.81,4.68,654250,308967105.0,2.7,-2.49,-0.12,0.18
5,2024-01-09,601319,4.69,4.73,4.75,4.65,511266,240594521.0,2.13,0.85,0.04,0.14
6,2024-01-10,601319,4.71,4.69,4.75,4.67,326925,153884061.0,1.69,-0.85,-0.04,0.09
7,2024-01-11,601319,4.69,4.71,4.73,4.66,382286,179284176.0,1.49,0.43,0.02,0.11
8,2024-01-12,601319,4.68,4.67,4.73,4.65,441026,206675285.0,1.7,-0.85,-0.04,0.12
9,2024-01-15,601319,4.66,4.71,4.73,4.63,459051,215175609.0,2.14,0.86,0.04,0.13
10,2024-01-16,601319,4.7,4.77,4.79,4.68,551424,261505773.0,2.34,1.27,0.06,0.16
11,2024-01-17,601319,4.76,4.72,4.79,4.71,437624,208312974.0,1.68,-1.05,-0.05,0.12
12,2024-01-18,601319,4.72,4.71,4.73,4.56,729859,338401880.0,3.6,-0.21,-0.01,0.21
13,2024-01-19,601319,4.67,4.7,4.74,4.63,492064,230580316.0,2.34,-0.21,-0.01,0.14
14,2024-01-22,601319,4.7,4.62,4.75,4.58,676227,317343230.0,3.62,-1.7,-0.08,0.19
15,2024-01-23,601319,4.59,4.67,4.71,4.52,642508,296597716.0,4.11,1.08,0.05,0.18
16,2024-01-24,601319,4.68,4.89,4.93,4.68,1092783,524369961.0,5.35,4.71,0.22,0.31
17,2024-01-25,601319,4.89,5.1,5.12,4.87,1524991,766848609.0,5.11,4.29,0.21,0.43
18,2024-01-26,601319,5.11,5.11,5.15,5.04,1003646,511278611.0,2.16,0.2,0.01,0.28
19,2024-01-29,601319,5.12,5.15,5.27,5.08,1258004,651067873.0,3.72,0.78,0.04,0.35
20,2024-01-30,601319,5.1,5.06,5.15,5.05,794876,405631648.0,1.94,-1.75,-0.09,0.22
21,2024-01-31,601319,5.05,5.1,5.19,5.02,1064755,544762120.0,3.36,0.79,0.04,0.3
22,2024-02-01,601319,5.05,5.06,5.13,5.03,888036,450562138.0,1.96,-0.78,-0.04,0.25
23,2024-02-02,601319,5.06,4.97,5.09,4.84,996562,497831744.0,4.94,-1.78,-0.09,0.28
24,2024-02-05,601319,4.95,4.99,5.05,4.85,1193819,593014997.0,4.02,0.4,0.02,0.34
25,2024-02-06,601319,4.95,5.17,5.22,4.94,1196733,609241509.0,5.61,3.61,0.18,0.34
26,2024-02-07,601319,5.15,5.13,5.19,5.08,1110629,568513137.0,2.13,-0.77,-0.04,0.31
27,2024-02-08,601319,5.13,5.11,5.14,5.03,1257872,638552745.0,2.14,-0.39,-0.02,0.35
28,2024-02-19,601319,5.12,5.14,5.14,5.01,1065908,542498906.0,2.54,0.59,0.03,0.3
29,2024-02-20,601319,5.12,5.19,5.23,5.09,901111,464667854.0,2.72,0.97,0.05,0.25
30,2024-02-21,601319,5.16,5.32,5.44,5.14,1331232,707132737.0,5.78,2.5,0.13,0.38
31,2024-02-22,601319,5.28,5.34,5.35,5.25,685018,362822860.0,1.88,0.38,0.02,0.19
32,2024-02-23,601319,5.35,5.35,5.39,5.31,766032,410118318.0,1.5,0.19,0.01,0.22
33,2024-02-26,601319,5.33,5.21,5.35,5.2,795894,418952044.0,2.8,-2.62,-0.14,0.22
34,2024-02-27,601319,5.19,5.25,5.25,5.18,555363,289219182.0,1.34,0.77,0.04,0.16
35,2024-02-28,601319,5.24,5.19,5.27,5.19,717504,375122929.0,1.52,-1.14,-0.06,0.2
36,2024-02-29,601319,5.16,5.25,5.25,5.15,598468,311525506.0,1.93,1.16,0.06,0.17
37,2024-03-01,601319,5.23,5.25,5.25,5.2,560375,292619192.0,0.95,0.0,0.0,0.16
38,2024-03-04,601319,5.23,5.21,5.24,5.18,495573,257928581.0,1.14,-0.76,-0.04,0.14
39,2024-03-05,601319,5.19,5.3,5.3,5.18,769479,404864678.0,2.3,1.73,0.09,0.22
40,2024-03-06,601319,5.28,5.24,5.34,5.23,556571,292565713.0,2.08,-1.13,-0.06,0.16
41,2024-03-07,601319,5.24,5.23,5.3,5.22,545478,286792575.0,1.53,-0.19,-0.01,0.15
42,2024-03-08,601319,5.23,5.26,5.26,5.21,358508,187734144.0,0.96,0.57,0.03,0.1
