,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300349,12.47,12.58,12.69,12.42,39286,49363627.0,2.17,1.29,0.16,1.05
1,2024-01-03,300349,12.57,12.51,12.57,12.4,28773,35947866.0,1.35,-0.56,-0.07,0.77
2,2024-01-04,300349,12.51,12.51,12.54,12.36,25159,31397464.0,1.44,0.0,0.0,0.67
3,2024-01-05,300349,12.52,12.34,12.77,12.27,32795,40965870.0,4.0,-1.36,-0.17,0.88
4,2024-01-08,300349,12.35,12.09,12.46,12.09,34779,42715412.0,3.0,-2.03,-0.25,0.93
5,2024-01-09,300349,12.14,12.08,12.36,12.02,31637,38534855.0,2.81,-0.08,-0.01,0.85
6,2024-01-10,300349,12.09,11.92,12.16,11.82,35187,42283252.0,2.81,-1.32,-0.16,0.94
7,2024-01-11,300349,12.0,12.26,12.29,11.91,34875,42232510.0,3.19,2.85,0.34,0.94
8,2024-01-12,300349,12.26,12.19,12.37,12.13,24337,29785900.0,1.96,-0.57,-0.07,0.65
9,2024-01-15,300349,12.15,12.21,12.25,11.99,33435,40653022.0,2.13,0.16,0.02,0.9
10,2024-01-16,300349,12.67,12.49,12.9,12.28,132273,166051306.0,5.08,2.29,0.28,3.55
11,2024-01-17,300349,12.68,12.42,13.23,12.42,173289,222528467.0,6.49,-0.56,-0.07,4.65
12,2024-01-18,300349,12.5,12.45,12.74,12.14,112633,139923145.0,4.83,0.24,0.03,3.02
13,2024-01-19,300349,12.4,12.05,12.42,11.88,100257,121038003.0,4.34,-3.21,-0.4,2.69
14,2024-01-22,300349,12.12,11.26,12.15,11.17,95851,111584262.0,8.13,-6.56,-0.79,2.57
15,2024-01-23,300349,11.25,11.22,11.35,10.93,70166,78303967.0,3.73,-0.36,-0.04,1.88
16,2024-01-24,300349,11.36,11.3,11.49,10.82,65910,73606286.0,5.97,0.71,0.08,1.77
17,2024-01-25,300349,11.25,11.95,12.0,11.21,75735,88452337.0,6.99,5.75,0.65,2.03
18,2024-01-26,300349,11.92,11.93,12.09,11.88,48852,58601202.0,1.76,-0.17,-0.02,1.31
19,2024-01-29,300349,12.0,11.19,12.0,11.17,77757,88636462.0,6.96,-6.2,-0.74,2.09
20,2024-01-30,300349,11.07,10.81,11.24,10.78,63147,69220630.0,4.11,-3.4,-0.38,1.69
21,2024-01-31,300349,10.74,10.29,10.81,10.24,76551,80254225.0,5.27,-4.81,-0.52,2.05
22,2024-02-01,300349,10.17,10.43,10.6,9.99,79036,81408336.0,5.93,1.36,0.14,2.12
23,2024-02-02,300349,10.4,9.83,10.53,9.53,82037,81951637.0,9.59,-5.75,-0.6,2.2
24,2024-02-05,300349,9.75,8.91,9.78,8.73,112722,102867061.0,10.68,-9.36,-0.92,3.02
25,2024-02-06,300349,8.85,9.5,9.76,8.42,99450,90260705.0,15.04,6.62,0.59,2.67
