,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301066,12.88,13.06,13.17,12.86,19901,26011208.0,2.41,1.4,0.18,2.76
1,2024-01-03,301066,13.22,12.83,13.22,12.73,18402,23638962.0,3.75,-1.76,-0.23,2.55
2,2024-01-04,301066,12.88,12.97,13.01,12.74,21488,27732999.0,2.1,1.09,0.14,2.98
3,2024-01-05,301066,12.93,12.73,13.17,12.64,16379,21125548.0,4.09,-1.85,-0.24,2.27
4,2024-01-08,301066,12.8,12.56,12.91,12.55,16849,21393249.0,2.83,-1.34,-0.17,2.34
5,2024-01-09,301066,12.58,12.76,12.88,12.58,15590,19870850.0,2.39,1.59,0.2,2.16
6,2024-01-10,301066,12.72,12.69,12.93,12.58,15711,20026773.0,2.74,-0.55,-0.07,2.18
7,2024-01-11,301066,12.64,12.87,12.91,12.6,13564,17321175.0,2.44,1.42,0.18,1.88
8,2024-01-12,301066,12.87,12.64,12.97,12.62,14186,18146397.0,2.72,-1.79,-0.23,1.97
9,2024-01-15,301066,12.59,12.72,12.88,12.59,16698,21307753.0,2.29,0.63,0.08,2.32
10,2024-01-16,301066,12.77,12.62,12.8,12.38,20270,25456321.0,3.3,-0.79,-0.1,2.81
11,2024-01-17,301066,12.68,12.43,12.74,12.4,14563,18337899.0,2.69,-1.51,-0.19,2.02
12,2024-01-18,301066,12.43,12.11,12.51,11.81,29035,35023669.0,5.63,-2.57,-0.32,4.03
13,2024-01-19,301066,12.17,12.06,12.5,12.03,23596,28827632.0,3.88,-0.41,-0.05,3.27
14,2024-01-22,301066,12.11,11.21,12.11,11.17,32984,38490528.0,7.79,-7.05,-0.85,4.58
15,2024-01-23,301066,11.42,10.99,11.42,10.73,37566,41022554.0,6.16,-1.96,-0.22,5.21
16,2024-01-24,301066,11.07,11.25,11.41,10.8,32813,36536883.0,5.55,2.37,0.26,4.55
17,2024-01-25,301066,11.31,11.75,11.76,11.11,26735,30647151.0,5.78,4.44,0.5,3.71
18,2024-01-26,301066,11.76,11.66,11.97,11.63,22210,26183261.0,2.89,-0.77,-0.09,3.08
19,2024-01-29,301066,11.71,11.25,11.74,11.14,30865,35021668.0,5.15,-3.52,-0.41,4.28
20,2024-01-30,301066,11.07,10.77,11.29,10.71,26835,29570291.0,5.16,-4.27,-0.48,3.72
21,2024-01-31,301066,10.77,10.04,10.77,9.9,29291,30089730.0,8.08,-6.78,-0.73,4.07
22,2024-02-01,301066,10.65,10.16,10.68,9.62,46642,47117022.0,10.56,1.2,0.12,6.47
23,2024-02-02,301066,10.28,9.48,10.4,9.22,38142,37237620.0,11.61,-6.69,-0.68,5.29
24,2024-02-05,301066,9.49,8.03,9.56,7.59,72899,59732289.0,20.78,-15.3,-1.45,10.12
25,2024-02-06,301066,7.55,7.78,8.07,7.01,75280,55566092.0,13.2,-3.11,-0.25,10.45
26,2024-02-07,301066,7.77,7.08,7.78,6.9,79951,56607471.0,11.31,-9.0,-0.7,11.1
27,2024-02-08,301066,7.11,7.9,7.94,6.78,71994,53398973.0,16.38,11.58,0.82,9.99
28,2024-02-19,301066,8.04,8.66,9.08,8.01,84747,73626152.0,13.54,9.62,0.76,11.76
29,2024-02-20,301066,8.68,8.75,8.98,8.35,39072,33891531.0,7.27,1.04,0.09,5.42
30,2024-02-21,301066,8.69,8.9,9.28,8.62,43455,39130630.0,7.54,1.71,0.15,6.03
31,2024-02-22,301066,8.9,9.62,9.86,8.9,51394,48644992.0,10.79,8.09,0.72,7.13
32,2024-02-23,301066,9.66,10.11,10.11,9.53,54040,52810550.0,6.03,5.09,0.49,7.5
33,2024-02-26,301066,10.11,10.28,10.55,9.78,51937,52666890.0,7.62,1.68,0.17,7.21
34,2024-02-27,301066,10.27,10.42,10.47,10.03,36411,37589498.0,4.28,1.36,0.14,5.05
35,2024-02-28,301066,10.39,9.3,10.62,9.3,59806,59340491.0,12.67,-10.75,-1.12,8.3
36,2024-02-29,301066,9.3,10.36,10.64,9.19,74897,72729366.0,15.59,11.4,1.06,10.4
37,2024-03-01,301066,10.16,10.07,10.26,9.86,62924,63350919.0,3.86,-2.8,-0.29,8.73
38,2024-03-04,301066,10.06,9.9,10.19,9.75,40652,40187343.0,4.37,-1.69,-0.17,5.64
39,2024-03-05,301066,9.83,9.55,9.86,9.48,32612,31430758.0,3.84,-3.54,-0.35,4.53
40,2024-03-06,301066,9.55,9.69,9.86,9.48,31864,30923254.0,3.98,1.47,0.14,4.42
41,2024-03-07,301066,9.75,9.55,9.94,9.53,30253,29484697.0,4.23,-1.44,-0.14,4.2
42,2024-03-08,301066,9.6,9.7,9.88,9.48,22469,21723316.0,4.19,1.57,0.15,3.12
43,2024-03-11,301066,9.7,9.84,9.85,9.68,22271,21736297.0,1.75,1.44,0.14,3.09
44,2024-03-12,301066,9.85,10.1,10.1,9.81,32693,32621591.0,2.95,2.64,0.26,4.54
45,2024-03-13,301066,10.12,10.26,10.26,9.99,26047,26410052.0,2.67,1.58,0.16,3.62
46,2024-03-14,301066,10.35,10.5,10.57,10.11,46478,48309778.0,4.48,2.34,0.24,6.45
47,2024-03-15,301066,10.42,10.39,10.5,10.21,29566,30539878.0,2.76,-1.05,-0.11,4.1
