,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000988,29.7,29.53,30.08,29.47,209336,621797568.48,2.05,-0.77,-0.23,2.08
1,2024-01-03,000988,29.4,29.05,29.58,28.6,242125,702949047.75,3.32,-1.63,-0.48,2.41
2,2024-01-04,000988,29.15,29.18,29.39,28.9,186000,542686224.37,1.69,0.45,0.13,1.85
3,2024-01-05,000988,28.98,27.92,28.98,27.69,265783,752180686.98,4.42,-4.32,-1.26,2.64
4,2024-01-08,000988,27.91,27.41,28.06,27.3,155102,428223714.3,2.72,-1.83,-0.51,1.54
5,2024-01-09,000988,27.78,27.76,28.17,27.42,186172,518487803.5,2.74,1.28,0.35,1.85
6,2024-01-10,000988,27.5,26.7,27.57,26.67,236335,638017044.48,3.24,-3.82,-1.06,2.35
7,2024-01-11,000988,26.78,27.4,27.55,26.78,224074,611273806.89,2.88,2.62,0.7,2.23
8,2024-01-12,000988,27.3,26.84,27.37,26.84,158602,429549747.38,1.93,-2.04,-0.56,1.58
9,2024-01-15,000988,26.52,26.77,27.05,26.4,126136,337657480.46,2.42,-0.26,-0.07,1.26
10,2024-01-16,000988,26.6,26.47,26.75,26.05,158538,417828754.75,2.61,-1.12,-0.3,1.58
11,2024-01-17,000988,26.4,25.89,26.79,25.87,186327,491681656.84,3.48,-2.19,-0.58,1.85
12,2024-01-18,000988,25.7,27.2,27.2,25.6,412922,1093443311.91,6.18,5.06,1.31,4.11
13,2024-01-19,000988,27.05,26.96,27.62,26.96,297231,810585262.98,2.43,-0.88,-0.24,2.96
14,2024-01-22,000988,27.67,25.93,27.74,25.62,324975,869103230.11,7.86,-3.82,-1.03,3.23
15,2024-01-23,000988,25.71,27.85,28.25,25.71,546811,1505575193.07,9.8,7.4,1.92,5.44
16,2024-01-24,000988,27.8,27.84,28.04,26.88,421800,1163333488.35,4.17,-0.04,-0.01,4.2
17,2024-01-25,000988,27.93,28.95,29.05,27.86,542810,1554482607.54,4.27,3.99,1.11,5.4
