,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600660,37.46,37.68,38.39,37.31,95077,360433440.0,2.89,0.78,0.29,0.47
1,2024-01-03,600660,37.6,38.01,38.18,37.45,102433,388598498.0,1.94,0.88,0.33,0.51
2,2024-01-04,600660,37.9,38.1,38.34,37.81,92657,352345166.0,1.39,0.24,0.09,0.46
3,2024-01-05,600660,38.21,38.31,38.85,38.06,122887,473399683.0,2.07,0.55,0.21,0.61
4,2024-01-08,600660,38.38,38.64,38.84,38.15,144448,556231834.0,1.8,0.86,0.33,0.72
5,2024-01-09,600660,38.62,38.15,38.64,37.83,115461,439652800.0,2.1,-1.27,-0.49,0.58
6,2024-01-10,600660,38.1,38.88,39.0,38.0,144291,559090159.0,2.62,1.91,0.73,0.72
7,2024-01-11,600660,38.7,38.96,39.07,38.5,110180,427852887.0,1.47,0.21,0.08,0.55
8,2024-01-12,600660,39.02,39.0,39.46,38.8,108903,425479705.0,1.69,0.1,0.04,0.54
9,2024-01-15,600660,39.0,38.63,39.0,38.58,105165,407068807.0,1.08,-0.95,-0.37,0.53
10,2024-01-16,600660,38.62,39.33,39.38,38.51,120653,471593059.0,2.25,1.81,0.7,0.6
11,2024-01-17,600660,39.26,38.84,39.64,38.84,106389,418500526.0,2.03,-1.25,-0.49,0.53
12,2024-01-18,600660,38.9,39.5,39.5,38.41,159970,622540864.0,2.81,1.7,0.66,0.8
13,2024-01-19,600660,39.4,39.01,39.68,38.78,93042,363942495.0,2.28,-1.24,-0.49,0.46
14,2024-01-22,600660,38.98,38.4,39.09,38.14,124935,482995729.0,2.44,-1.56,-0.61,0.62
15,2024-01-23,600660,38.4,37.52,38.4,37.45,126941,479567452.0,2.47,-2.29,-0.88,0.63
16,2024-01-24,600660,37.5,37.42,38.18,37.17,123924,465574597.0,2.69,-0.27,-0.1,0.62
17,2024-01-25,600660,37.46,37.48,37.81,37.1,158581,594684189.0,1.9,0.16,0.06,0.79
18,2024-01-26,600660,37.6,38.3,38.48,37.57,160200,609010277.0,2.43,2.19,0.82,0.8
19,2024-01-29,600660,38.31,38.73,39.15,38.3,123547,477676138.0,2.22,1.12,0.43,0.62
20,2024-01-30,600660,38.55,38.4,39.1,38.31,119005,461726295.0,2.04,-0.85,-0.33,0.59
21,2024-01-31,600660,38.39,38.11,39.05,38.05,168516,649264491.0,2.6,-0.76,-0.29,0.84
22,2024-02-01,600660,37.99,38.96,39.3,37.96,159876,621880323.0,3.52,2.23,0.85,0.8
23,2024-02-02,600660,38.96,39.15,39.4,38.3,137510,537091765.0,2.82,0.49,0.19,0.69
24,2024-02-05,600660,39.19,40.67,40.87,38.96,238035,949567464.0,4.88,3.88,1.52,1.19
25,2024-02-06,600660,40.66,40.66,41.54,40.19,162899,663496547.0,3.32,-0.02,-0.01,0.81
26,2024-02-07,600660,40.76,41.3,41.36,40.32,149212,612463785.0,2.56,1.57,0.64,0.74
27,2024-02-08,600660,41.36,41.17,41.75,40.41,148574,606971745.0,3.24,-0.31,-0.13,0.74
28,2024-02-19,600660,41.17,40.98,41.29,40.35,128806,525206629.0,2.28,-0.46,-0.19,0.64
29,2024-02-20,600660,40.73,41.09,41.5,40.62,98858,405822415.0,2.15,0.27,0.11,0.49
30,2024-02-21,600660,41.0,41.72,42.0,40.72,132749,550968504.0,3.12,1.53,0.63,0.66
31,2024-02-22,600660,41.5,41.68,41.98,41.29,71175,296777706.0,1.65,-0.1,-0.04,0.36
32,2024-02-23,600660,41.5,41.79,42.3,41.5,78046,326997006.0,1.92,0.26,0.11,0.39
33,2024-02-26,600660,41.99,41.74,42.5,41.6,112428,472814957.0,2.15,-0.12,-0.05,0.56
34,2024-02-27,600660,41.72,41.87,42.2,41.62,88347,370182511.0,1.39,0.31,0.13,0.44
35,2024-02-28,600660,41.7,42.03,42.43,41.44,125471,526544215.0,2.36,0.38,0.16,0.63
36,2024-02-29,600660,41.9,43.29,43.43,41.89,150511,645577269.0,3.66,3.0,1.26,0.75
37,2024-03-01,600660,43.5,43.38,43.54,43.04,80858,350557267.0,1.16,0.21,0.09,0.4
38,2024-03-04,600660,43.36,43.97,44.0,43.21,88024,384618170.0,1.82,1.36,0.59,0.44
39,2024-03-05,600660,44.0,46.13,46.48,43.56,200901,910449352.0,6.64,4.91,2.16,1.0
40,2024-03-06,600660,46.1,45.32,46.11,45.21,137871,628072151.0,1.95,-1.76,-0.81,0.69
41,2024-03-07,600660,45.3,44.7,45.41,44.42,132830,594574636.0,2.18,-1.37,-0.62,0.66
42,2024-03-08,600660,44.65,44.72,44.95,44.46,90472,403978694.0,1.1,0.04,0.02,0.45
43,2024-03-11,600660,44.75,45.26,45.29,44.58,105479,474591828.0,1.59,1.21,0.54,0.53
44,2024-03-12,600660,45.2,44.48,45.25,44.31,106052,473379556.0,2.08,-1.72,-0.78,0.53
45,2024-03-13,600660,44.27,43.9,44.47,43.69,122546,538720016.0,1.75,-1.3,-0.58,0.61
46,2024-03-14,600660,43.61,43.88,44.15,43.61,62773,275451021.0,1.23,-0.05,-0.02,0.31
47,2024-03-15,600660,43.88,43.65,44.18,43.65,90825,398539151.0,1.21,-0.52,-0.23,0.45
48,2024-03-18,600660,43.95,43.18,44.12,42.6,235364,1014917251.0,3.48,-1.08,-0.47,1.18
49,2024-03-19,600660,43.09,42.35,43.09,42.32,200184,853391681.0,1.78,-1.92,-0.83,1.0
50,2024-03-20,600660,42.62,42.58,42.87,42.4,104635,445681017.0,1.11,0.54,0.23,0.52
51,2024-03-21,600660,42.5,41.72,42.64,41.41,187175,782876759.0,2.89,-2.02,-0.86,0.93
52,2024-03-22,600660,41.8,42.41,42.62,41.76,161670,684789240.0,2.06,1.65,0.69,0.81
53,2024-03-25,600660,42.6,42.29,43.5,42.18,190578,815160454.0,3.11,-0.28,-0.12,0.95
54,2024-03-26,600660,42.29,42.98,43.16,42.27,166522,715386548.0,2.1,1.63,0.69,0.83
55,2024-03-27,600660,43.0,42.8,43.42,42.73,144241,621047902.0,1.61,-0.42,-0.18,0.72
56,2024-03-28,600660,42.5,42.95,43.35,42.01,157941,676878563.0,3.13,0.35,0.15,0.79
57,2024-03-29,600660,42.81,43.26,43.26,42.68,69670,299960952.0,1.35,0.72,0.31,0.35
58,2024-04-01,600660,43.22,44.8,44.88,43.21,140649,623774833.0,3.86,3.56,1.54,0.7
59,2024-04-02,600660,44.58,44.04,44.62,43.7,167652,737666474.0,2.05,-1.7,-0.76,0.84
60,2024-04-03,600660,43.96,44.14,44.4,43.75,108101,476848252.0,1.48,0.23,0.1,0.54
61,2024-04-08,600660,44.16,44.9,45.48,44.16,140829,633465968.0,2.99,1.72,0.76,0.7
62,2024-04-09,600660,44.9,44.15,44.9,43.92,99706,441227599.0,2.18,-1.67,-0.75,0.5
63,2024-04-10,600660,44.08,44.38,44.75,43.98,77757,345347445.0,1.74,0.52,0.23,0.39
64,2024-04-11,600660,44.3,44.86,44.97,43.8,98364,438115616.0,2.64,1.08,0.48,0.49
65,2024-04-12,600660,44.98,44.75,45.32,44.7,96033,432376109.0,1.38,-0.25,-0.11,0.48
66,2024-04-15,600660,44.83,45.42,45.6,44.61,115924,524448133.0,2.21,1.5,0.67,0.58
67,2024-04-16,600660,45.42,45.53,45.95,45.06,119126,543308345.0,1.96,0.24,0.11,0.59
68,2024-04-17,600660,45.51,45.31,45.53,44.64,122697,551671734.0,1.95,-0.48,-0.22,0.61
69,2024-04-18,600660,45.02,46.34,46.88,44.95,202943,939740245.0,4.26,2.27,1.03,1.01
70,2024-04-19,600660,46.16,46.0,46.52,45.9,104284,481767069.0,1.34,-0.73,-0.34,0.52
71,2024-04-22,600660,46.12,45.75,46.59,45.61,83725,385148033.0,2.13,-0.54,-0.25,0.42
72,2024-04-23,600660,45.72,45.07,45.82,44.9,89619,404906365.0,2.01,-1.49,-0.68,0.45
73,2024-04-24,600660,45.27,45.28,45.39,44.85,91856,413613157.0,1.2,0.47,0.21,0.46
74,2024-04-25,600660,45.21,44.75,45.44,44.7,79685,358817848.0,1.63,-1.17,-0.53,0.4
75,2024-04-26,600660,46.7,49.23,49.23,46.6,376160,1834971196.0,5.88,10.01,4.48,1.88
76,2024-04-29,600660,50.16,48.8,50.16,48.68,242163,1190053905.0,3.01,-0.87,-0.43,1.21
77,2024-04-30,600660,48.64,49.83,50.31,48.34,299634,1481003759.0,4.04,2.11,1.03,1.5
78,2024-05-06,600660,49.9,50.54,50.88,49.08,270832,1354019576.0,3.61,1.42,0.71,1.35
79,2024-05-07,600660,50.49,50.98,51.05,49.98,116139,589075428.0,2.12,0.87,0.44,0.58
80,2024-05-08,600660,50.68,49.91,50.87,49.47,125429,626114501.0,2.75,-2.1,-1.07,0.63
81,2024-05-09,600660,50.0,50.03,50.2,49.49,94148,469897201.0,1.42,0.24,0.12,0.47
82,2024-05-10,600660,50.35,50.75,51.0,50.05,120895,613043951.0,1.9,1.44,0.72,0.6
83,2024-05-13,600660,50.38,51.72,52.18,50.02,164612,850683278.0,4.26,1.91,0.97,0.82
84,2024-05-14,600660,51.66,51.12,51.95,50.92,122315,627995986.0,1.99,-1.16,-0.6,0.61
85,2024-05-15,600660,50.73,50.55,51.28,50.51,81238,412797374.0,1.51,-1.12,-0.57,0.41
86,2024-05-16,600660,50.55,50.29,50.78,49.88,89502,449158426.0,1.78,-0.51,-0.26,0.45
87,2024-05-17,600660,49.2,47.84,49.2,47.23,186509,891774739.0,3.92,-4.87,-2.45,0.93
88,2024-05-20,600660,47.84,47.71,48.79,47.24,231982,1110076320.0,3.24,-0.27,-0.13,1.16
89,2024-05-21,600660,47.5,47.27,47.89,46.96,121340,573340558.0,1.95,-0.92,-0.44,0.61
90,2024-05-22,600660,47.27,46.6,47.45,46.29,156561,729711135.0,2.45,-1.42,-0.67,0.78
91,2024-05-23,600660,46.59,46.33,46.9,46.06,121223,562390960.0,1.8,-0.58,-0.27,0.61
92,2024-05-24,600660,46.3,45.74,46.48,45.74,93892,432066156.0,1.6,-1.27,-0.59,0.47
93,2024-05-27,600660,45.98,47.48,47.64,45.76,224301,1054698958.0,4.11,3.8,1.74,1.12
94,2024-05-28,600660,47.32,47.35,47.91,47.18,116874,555733755.0,1.54,-0.27,-0.13,0.58
95,2024-05-29,600660,47.35,46.9,47.68,46.75,84278,395679838.0,1.96,-0.95,-0.45,0.42
96,2024-05-30,600660,46.81,46.83,47.51,46.5,131745,618832335.0,2.15,-0.15,-0.07,0.66
97,2024-05-31,600660,46.93,46.24,47.26,46.2,105632,491878778.0,2.26,-1.26,-0.59,0.53
98,2024-06-03,600660,46.12,46.19,46.49,45.71,92509,426707651.0,1.69,-0.11,-0.05,0.46
99,2024-06-04,600660,46.3,46.2,46.45,45.86,111286,513509035.0,1.28,0.02,0.01,0.56
100,2024-06-05,600660,46.23,46.9,47.3,46.13,144617,677645341.0,2.53,1.52,0.7,0.72
101,2024-06-06,600660,46.9,47.7,48.64,46.62,183126,876404571.0,4.31,1.71,0.8,0.91
102,2024-06-07,600660,47.89,47.45,47.96,46.92,135046,639689323.0,2.18,-0.52,-0.25,0.67
103,2024-06-11,600660,47.23,47.77,48.0,47.13,107255,512484136.0,1.83,0.67,0.32,0.54
104,2024-06-12,600660,47.75,46.96,47.77,46.47,106253,498160927.0,2.72,-1.7,-0.81,0.53
105,2024-06-13,600660,46.77,46.94,47.5,46.74,85592,402687279.0,1.62,-0.04,-0.02,0.43
106,2024-06-14,600660,46.9,46.7,46.9,45.85,111276,517049028.0,2.24,-0.51,-0.24,0.56
107,2024-06-17,600660,46.65,46.22,46.85,45.88,100250,463939194.0,2.08,-1.03,-0.48,0.5
108,2024-06-18,600660,46.17,46.42,46.43,45.8,73650,340065354.0,1.36,0.43,0.2,0.37
109,2024-06-19,600660,46.4,45.55,46.53,45.3,112492,513686440.0,2.65,-1.87,-0.87,0.56
110,2024-06-20,600660,45.46,45.38,45.97,45.16,93641,426962620.0,1.78,-0.37,-0.17,0.47
111,2024-06-21,600660,45.2,45.17,45.41,44.6,100470,452185342.0,1.78,-0.46,-0.21,0.5
112,2024-06-24,600660,45.17,45.45,45.85,45.11,91389,416834168.0,1.64,0.62,0.28,0.46
113,2024-06-25,600660,45.38,46.13,46.45,45.1,133363,613386785.0,2.97,1.5,0.68,0.67
114,2024-06-26,600660,46.13,47.54,47.75,45.91,169148,793102905.0,3.99,3.06,1.41,0.84
115,2024-06-27,600660,47.64,47.45,48.0,47.19,125508,596903381.0,1.7,-0.19,-0.09,0.63
116,2024-06-28,600660,47.67,47.9,48.0,47.42,130912,625825439.0,1.22,0.95,0.45,0.65
117,2024-07-01,600660,47.88,47.74,48.12,47.19,73090,348306858.0,1.94,-0.33,-0.16,0.36
118,2024-07-02,600660,47.73,47.04,48.1,46.98,99990,473605263.0,2.35,-1.47,-0.7,0.5
119,2024-07-03,600660,47.02,46.17,47.32,45.7,113106,522442495.0,3.44,-1.85,-0.87,0.56
120,2024-07-04,600660,46.16,47.1,47.45,46.1,95110,448232408.0,2.92,2.01,0.93,0.47
121,2024-07-05,600660,47.42,47.74,47.8,46.91,104296,493834927.0,1.89,1.36,0.64,0.52
122,2024-07-08,600660,47.36,47.29,47.98,46.38,143275,678757614.0,3.35,-0.94,-0.45,0.72
