,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301028,11.74,11.77,12.01,11.62,157084,185610420.0,3.32,0.34,0.04,14.53
1,2024-01-03,301028,11.77,11.88,11.89,11.6,110830,130361437.0,2.46,0.93,0.11,10.25
2,2024-01-04,301028,11.82,11.8,11.87,11.65,68863,80929777.0,1.85,-0.67,-0.08,6.37
3,2024-01-05,301028,11.7,11.62,12.15,11.62,120882,143821645.0,4.49,-1.53,-0.18,11.18
4,2024-01-08,301028,11.58,11.58,11.88,11.36,79514,91816700.0,4.48,-0.34,-0.04,7.36
5,2024-01-09,301028,11.58,11.67,11.86,11.45,64421,75133330.0,3.54,0.78,0.09,5.96
6,2024-01-10,301028,11.59,11.64,11.69,11.33,59394,68548678.0,3.08,-0.26,-0.03,5.49
7,2024-01-11,301028,11.58,11.76,11.84,11.43,54398,63493620.0,3.52,1.03,0.12,5.03
8,2024-01-12,301028,11.68,11.39,11.86,11.35,61001,70542173.0,4.34,-3.15,-0.37,5.64
9,2024-01-15,301028,11.39,11.49,11.6,11.22,45373,51983060.0,3.34,0.88,0.1,4.2
10,2024-01-16,301028,11.5,11.44,11.57,11.27,54187,61918646.0,2.61,-0.44,-0.05,5.01
11,2024-01-17,301028,11.41,11.05,11.48,11.05,42387,47614383.0,3.76,-3.41,-0.39,3.92
12,2024-01-18,301028,11.02,10.55,11.09,10.24,67155,71120598.0,7.69,-4.52,-0.5,6.21
13,2024-01-19,301028,10.52,10.14,10.59,10.12,44896,46121048.0,4.45,-3.89,-0.41,4.15
14,2024-01-22,301028,10.33,9.38,10.33,9.28,48427,47180590.0,10.36,-7.5,-0.76,4.48
15,2024-01-23,301028,9.33,9.03,9.43,8.98,50671,46148610.0,4.8,-3.73,-0.35,4.69
16,2024-01-24,301028,9.18,9.27,9.46,8.93,56056,51485435.0,5.87,2.66,0.24,5.19
17,2024-01-25,301028,9.27,9.67,9.67,9.21,47426,44960749.0,4.96,4.31,0.4,4.39
18,2024-01-26,301028,9.67,9.63,9.83,9.57,36416,35314365.0,2.69,-0.41,-0.04,3.37
19,2024-01-29,301028,9.67,9.27,9.77,9.23,29284,27550082.0,5.61,-3.74,-0.36,2.71
20,2024-01-30,301028,9.27,8.93,9.31,8.93,35778,32570953.0,4.1,-3.67,-0.34,3.31
21,2024-01-31,301028,8.97,8.26,8.99,8.21,43555,37125303.0,8.73,-7.5,-0.67,4.03
22,2024-02-01,301028,8.18,8.13,8.33,7.91,39676,32189111.0,5.08,-1.57,-0.13,3.67
23,2024-02-02,301028,8.16,7.71,8.4,7.43,47974,37825148.0,11.93,-5.17,-0.42,4.44
24,2024-02-05,301028,7.68,6.67,7.69,6.53,62538,43046573.0,15.05,-13.49,-1.04,5.79
25,2024-02-06,301028,6.58,6.89,7.12,6.09,75619,49382143.0,15.44,3.3,0.22,7.0
26,2024-02-07,301028,6.89,6.27,6.89,6.2,88884,58131077.0,10.01,-9.0,-0.62,8.22
27,2024-02-08,301028,6.26,7.06,7.06,6.15,89890,59626306.0,14.51,12.6,0.79,8.32
28,2024-02-19,301028,7.23,7.36,7.61,7.19,76903,56945255.0,5.95,4.25,0.3,7.11
29,2024-02-20,301028,7.36,7.53,7.6,7.22,59566,44424588.0,5.16,2.31,0.17,5.51
30,2024-02-21,301028,7.57,7.63,7.9,7.41,55753,42902100.0,6.51,1.33,0.1,5.16
31,2024-02-22,301028,7.7,7.89,7.89,7.58,49709,38633232.0,4.06,3.41,0.26,4.6
32,2024-02-23,301028,7.95,8.22,8.22,7.88,53975,43443098.0,4.31,4.18,0.33,4.99
33,2024-02-26,301028,8.45,8.59,8.76,8.36,78901,67524857.0,4.87,4.5,0.37,7.3
34,2024-02-27,301028,8.52,8.85,8.86,8.38,57195,49371991.0,5.59,3.03,0.26,5.29
35,2024-02-28,301028,8.86,7.95,9.02,7.95,91089,77545682.0,12.09,-10.17,-0.9,8.43
