,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603559,7.96,8.06,8.14,7.9,6103,4899752.0,3.05,2.28,0.18,0.43
1,2024-01-03,603559,8.0,7.97,8.08,7.91,3544,2825336.0,2.11,-1.12,-0.09,0.25
2,2024-01-04,603559,8.02,7.96,8.02,7.85,5445,4311684.0,2.13,-0.13,-0.01,0.38
3,2024-01-05,603559,7.95,7.82,8.04,7.73,4234,3336374.0,3.89,-1.76,-0.14,0.3
4,2024-01-08,603559,7.89,7.5,7.89,7.5,3984,3055647.0,4.99,-4.09,-0.32,0.28
5,2024-01-09,603559,7.19,7.46,7.55,7.19,3800,2833049.0,4.8,-0.53,-0.04,0.27
6,2024-01-10,603559,7.43,7.28,7.43,7.19,2899,2117583.0,3.22,-2.41,-0.18,0.2
7,2024-01-11,603559,7.26,7.33,7.39,7.2,3543,2598816.0,2.61,0.69,0.05,0.25
8,2024-01-12,603559,7.42,7.32,7.42,7.28,2558,1879427.0,1.91,-0.14,-0.01,0.18
9,2024-01-15,603559,7.2,7.33,7.42,7.2,2329,1705449.0,3.01,0.14,0.01,0.16
10,2024-01-16,603559,7.28,7.36,7.39,7.24,3219,2354940.0,2.05,0.41,0.03,0.22
11,2024-01-17,603559,7.42,7.24,7.42,7.22,2980,2176026.0,2.72,-1.63,-0.12,0.21
12,2024-01-18,603559,7.24,7.32,7.4,7.11,3498,2536670.0,4.01,1.1,0.08,0.24
13,2024-01-19,603559,7.38,7.33,7.38,7.3,2103,1543417.0,1.09,0.14,0.01,0.15
14,2024-01-22,603559,7.33,7.0,7.33,7.0,6273,4453676.0,4.5,-4.5,-0.33,0.44
15,2024-01-23,603559,6.95,6.97,7.11,6.93,2856,1993855.0,2.57,-0.43,-0.03,0.2
16,2024-01-24,603559,6.99,7.03,7.04,6.94,4814,3362823.0,1.43,0.86,0.06,0.34
17,2024-01-25,603559,7.05,7.24,7.29,7.04,4164,2999826.0,3.56,2.99,0.21,0.29
18,2024-01-26,603559,7.24,7.25,7.36,7.14,2303,1668912.0,3.04,0.14,0.01,0.16
19,2024-01-29,603559,7.24,6.98,7.24,6.93,4258,2991719.0,4.28,-3.72,-0.27,0.3
20,2024-01-30,603559,6.93,6.67,7.03,6.66,19817,13311337.0,5.3,-4.44,-0.31,1.38
21,2024-01-31,603559,6.56,6.34,6.67,6.34,12372,7873030.0,4.95,-4.95,-0.33,0.86
22,2024-02-01,603559,6.26,6.02,6.33,6.02,12348,7491837.0,4.89,-5.05,-0.32,0.86
23,2024-02-02,603559,5.95,5.72,6.03,5.72,8844,5093360.0,5.15,-4.98,-0.3,0.62
24,2024-02-05,603559,5.71,5.43,5.71,5.43,1938,1053905.0,4.9,-5.07,-0.29,0.14
25,2024-02-06,603559,5.16,5.16,5.35,5.16,20500,10606658.0,3.5,-4.97,-0.27,1.43
26,2024-02-07,603559,5.23,4.9,5.23,4.9,10583,5273456.0,6.4,-5.04,-0.26,0.74
27,2024-02-08,603559,4.68,4.89,4.97,4.66,9960,4742633.0,6.33,-0.2,-0.01,0.69
28,2024-02-19,603559,4.89,5.05,5.05,4.89,7524,3750778.0,3.27,3.27,0.16,0.53
29,2024-02-20,603559,5.05,5.3,5.3,4.96,12164,6340569.0,6.73,4.95,0.25,0.85
30,2024-02-21,603559,5.29,5.46,5.57,5.21,13692,7424080.0,6.79,3.02,0.16,0.96
31,2024-02-22,603559,5.44,5.51,5.54,5.41,6229,3409366.0,2.38,0.92,0.05,0.43
32,2024-02-23,603559,5.48,5.79,5.79,5.45,13778,7767474.0,6.17,5.08,0.28,0.96
33,2024-02-26,603559,5.78,5.8,5.95,5.75,11558,6740806.0,3.45,0.17,0.01,0.81
34,2024-02-27,603559,5.73,5.88,5.88,5.73,8040,4673052.0,2.59,1.38,0.08,0.56
35,2024-02-28,603559,5.93,5.59,5.96,5.59,14061,8043310.0,6.29,-4.93,-0.29,0.98
36,2024-02-29,603559,5.31,5.47,5.5,5.31,14725,7968762.0,3.4,-2.15,-0.12,1.03
37,2024-03-01,603559,5.43,5.36,5.5,5.26,12923,6972508.0,4.39,-2.01,-0.11,0.9
38,2024-03-04,603559,5.36,5.24,5.42,5.13,10753,5629817.0,5.41,-2.24,-0.12,0.75
39,2024-03-05,603559,5.24,5.21,5.3,5.17,5544,2891827.0,2.48,-0.57,-0.03,0.39
40,2024-03-06,603559,5.16,5.28,5.32,5.15,5825,3057795.0,3.26,1.34,0.07,0.41
41,2024-03-07,603559,5.25,5.32,5.51,5.25,9873,5321946.0,4.92,0.76,0.04,0.69
42,2024-03-08,603559,5.37,5.41,5.41,5.22,6391,3411931.0,3.57,1.69,0.09,0.45
43,2024-03-11,603559,5.41,5.57,5.58,5.36,9640,5311020.0,4.07,2.96,0.16,0.67
44,2024-03-12,603559,5.56,5.51,5.61,5.41,10579,5806664.0,3.59,-1.08,-0.06,0.74
45,2024-03-13,603559,5.48,5.45,5.57,5.4,16543,9070913.0,3.09,-1.09,-0.06,1.15
46,2024-03-14,603559,5.42,5.33,5.49,5.3,11988,6459002.0,3.49,-2.2,-0.12,0.84
47,2024-03-15,603559,5.32,5.36,5.43,5.16,13347,7054568.0,5.07,0.56,0.03,0.93
48,2024-03-18,603559,5.32,5.43,5.45,5.31,22141,11901504.0,2.61,1.31,0.07,1.54
49,2024-03-19,603559,5.41,5.31,5.45,5.31,14586,7843957.0,2.58,-2.21,-0.12,1.02
