,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000691,5.11,5.28,5.49,5.11,146688,77404536.99,7.5,4.14,0.21,4.54
1,2024-01-03,000691,5.21,5.29,5.41,5.21,126317,66904056.99,3.79,0.19,0.01,3.91
2,2024-01-04,000691,5.3,5.82,5.82,5.27,138483,78601646.0,10.4,10.02,0.53,4.28
3,2024-01-05,000691,6.12,5.9,6.4,5.86,288187,180407105.3,9.28,1.37,0.08,8.91
4,2024-01-08,000691,5.83,5.64,5.9,5.44,637460,354023425.4,7.8,-4.41,-0.26,19.72
5,2024-01-09,000691,5.54,5.36,5.58,5.25,470537,253618246.06,5.85,-4.96,-0.28,14.56
6,2024-01-10,000691,5.28,5.12,5.32,5.01,387147,199275936.89,5.78,-4.48,-0.24,11.98
7,2024-01-11,000691,5.07,5.33,5.38,5.06,297939,156162028.25,6.25,4.1,0.21,9.22
8,2024-01-12,000691,5.32,5.2,5.4,5.19,205568,108685657.0,3.94,-2.44,-0.13,6.36
9,2024-01-15,000691,5.19,5.29,5.32,5.13,175001,91865066.0,3.65,1.73,0.09,5.41
10,2024-01-16,000691,5.3,5.29,5.38,5.2,117370,61904861.48,3.4,0.0,0.0,3.63
11,2024-01-17,000691,5.32,5.13,5.32,5.12,115148,59879941.0,3.78,-3.02,-0.16,3.56
12,2024-01-18,000691,5.09,5.1,5.15,4.95,139328,70233335.0,3.9,-0.58,-0.03,4.31
13,2024-01-19,000691,5.09,5.18,5.22,5.02,103653,53485618.0,3.92,1.57,0.08,3.21
14,2024-01-22,000691,5.2,4.88,5.24,4.83,152501,76549281.0,7.92,-5.79,-0.3,4.72
15,2024-01-23,000691,4.87,4.65,4.87,4.57,99218,46136646.0,6.15,-4.71,-0.23,3.07
16,2024-01-24,000691,4.65,4.73,4.87,4.56,98302,46436265.0,6.67,1.72,0.08,3.04
17,2024-01-25,000691,4.73,4.77,4.79,4.66,87591,41570634.0,2.75,0.85,0.04,2.71
18,2024-01-26,000691,4.76,4.82,4.92,4.76,80931,39317503.8,3.35,1.05,0.05,2.5
19,2024-01-29,000691,4.77,4.53,4.85,4.52,112607,51955942.14,6.85,-6.02,-0.29,3.48
20,2024-01-30,000691,4.58,4.35,4.58,4.35,96764,43053808.0,5.08,-3.97,-0.18,2.99
21,2024-01-31,000691,4.35,4.03,4.38,3.98,114453,47314307.0,9.2,-7.36,-0.32,3.54
22,2024-02-01,000691,4.0,3.86,4.14,3.73,94161,36568086.0,10.17,-4.22,-0.17,2.91
23,2024-02-02,000691,3.89,3.69,4.08,3.57,147960,56835837.0,13.21,-4.4,-0.17,4.58
24,2024-02-05,000691,3.62,3.32,3.68,3.32,81499,27779291.0,9.76,-10.03,-0.37,2.52
25,2024-02-06,000691,2.99,2.99,3.07,2.99,116889,35080082.5,2.41,-9.94,-0.33,3.62
26,2024-02-07,000691,2.98,2.69,2.98,2.69,58152,15734872.0,9.7,-10.03,-0.3,1.8
27,2024-02-08,000691,2.42,2.82,2.86,2.42,482519,120520449.38,16.36,4.83,0.13,14.93
28,2024-02-19,000691,2.69,2.85,2.86,2.54,389372,106398660.09,11.35,1.06,0.03,12.04
29,2024-02-20,000691,2.83,2.9,2.93,2.75,255110,72833724.36,6.32,1.75,0.05,7.89
30,2024-02-21,000691,2.92,3.02,3.19,2.88,304229,93166452.95,10.69,4.14,0.12,9.41
31,2024-02-22,000691,3.02,3.26,3.26,3.02,282185,88766771.72,7.95,7.95,0.24,8.73
32,2024-02-23,000691,3.3,3.42,3.43,3.21,230393,76748921.0,6.75,4.91,0.16,7.13
33,2024-02-26,000691,3.49,3.57,3.67,3.36,198720,70038406.2,9.06,4.39,0.15,6.15
34,2024-02-27,000691,3.59,3.66,3.66,3.51,204675,73383837.64,4.2,2.52,0.09,6.33
35,2024-02-28,000691,3.7,3.29,3.82,3.29,298836,105742102.0,14.48,-10.11,-0.37,9.24
36,2024-02-29,000691,3.11,3.39,3.42,3.11,207744,69193354.0,9.42,3.04,0.1,6.43
37,2024-03-01,000691,3.44,3.38,3.5,3.33,133518,45219469.18,5.01,-0.29,-0.01,4.13
38,2024-03-04,000691,3.38,3.41,3.45,3.25,127622,42808116.0,5.92,0.89,0.03,3.95
39,2024-03-05,000691,3.41,3.26,3.41,3.25,99580,32821700.0,4.69,-4.4,-0.15,3.08
40,2024-03-06,000691,3.25,3.42,3.46,3.25,136711,46295725.0,6.44,4.91,0.16,4.23
41,2024-03-07,000691,3.42,3.36,3.48,3.34,105129,35844350.0,4.09,-1.75,-0.06,3.25
42,2024-03-08,000691,3.36,3.51,3.53,3.32,136714,47202104.0,6.25,4.46,0.15,4.23
43,2024-03-11,000691,3.48,3.5,3.51,3.43,75781,26251387.22,2.28,-0.28,-0.01,2.34
44,2024-03-12,000691,3.5,3.59,3.62,3.46,99422,35387598.54,4.57,2.57,0.09,3.08
45,2024-03-13,000691,3.6,3.6,3.65,3.5,71481,25489505.0,4.18,0.28,0.01,2.21
46,2024-03-14,000691,3.58,3.58,3.61,3.48,56518,20146936.5,3.61,-0.56,-0.02,1.75
47,2024-03-15,000691,3.59,3.94,3.94,3.54,93228,35536721.38,11.17,10.06,0.36,2.88
48,2024-03-18,000691,4.1,4.01,4.33,4.0,419333,173269213.16,8.38,1.78,0.07,12.97
49,2024-03-19,000691,3.98,3.89,4.01,3.88,253604,99784388.8,3.24,-2.99,-0.12,7.84
50,2024-03-20,000691,3.86,3.95,3.97,3.81,170813,67107222.18,4.11,1.54,0.06,5.28
51,2024-03-21,000691,3.99,4.03,4.07,3.93,160643,64316450.0,3.54,2.03,0.08,4.97
52,2024-03-22,000691,4.02,3.97,4.03,3.92,118787,47168648.23,2.73,-1.49,-0.06,3.67
53,2024-03-25,000691,4.02,3.94,4.04,3.91,120702,48056634.95,3.27,-0.76,-0.03,3.73
54,2024-03-26,000691,3.93,4.06,4.08,3.86,145068,57567816.66,5.58,3.05,0.12,4.49
55,2024-03-27,000691,4.07,4.12,4.12,3.94,159204,64282205.8,4.43,1.48,0.06,4.92
56,2024-03-28,000691,4.13,4.35,4.53,4.05,294328,124893388.63,11.65,5.58,0.23,9.1
57,2024-03-29,000691,4.29,4.16,4.36,4.12,217938,91787152.56,5.52,-4.37,-0.19,6.74
58,2024-04-01,000691,4.04,4.08,4.16,3.92,236996,95347465.25,5.77,-1.92,-0.08,7.33
59,2024-04-02,000691,4.04,4.49,4.49,4.03,282717,125211566.41,11.27,10.05,0.41,8.75
60,2024-04-03,000691,4.49,4.3,4.57,4.23,419518,182488721.84,7.57,-4.23,-0.19,12.98
