,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300227,7.86,7.87,7.92,7.82,73526,57887982.0,1.28,0.38,0.03,1.76
1,2024-01-03,300227,7.85,7.77,7.92,7.67,74957,58183885.0,3.18,-1.27,-0.1,1.79
2,2024-01-04,300227,7.74,7.69,7.8,7.65,59025,45449722.0,1.93,-1.03,-0.08,1.41
3,2024-01-05,300227,7.74,7.42,7.76,7.37,80648,60758258.0,5.07,-3.51,-0.27,1.93
4,2024-01-08,300227,7.43,7.25,7.46,7.25,62887,46156198.0,2.83,-2.29,-0.17,1.51
5,2024-01-09,300227,7.28,7.32,7.43,7.26,73102,53755654.0,2.34,0.97,0.07,1.75
6,2024-01-10,300227,7.3,7.18,7.33,7.13,53761,38810167.0,2.73,-1.91,-0.14,1.29
7,2024-01-11,300227,7.18,7.39,7.39,7.15,54512,39803544.0,3.34,2.92,0.21,1.3
8,2024-01-12,300227,7.36,7.25,7.4,7.24,47708,34899400.0,2.17,-1.89,-0.14,1.14
9,2024-01-15,300227,7.32,7.22,7.32,7.11,51472,37068785.0,2.9,-0.41,-0.03,1.23
10,2024-01-16,300227,7.22,7.15,7.25,7.04,60732,43346111.0,2.91,-0.97,-0.07,1.45
11,2024-01-17,300227,7.17,6.98,7.18,6.98,48926,34631051.0,2.8,-2.38,-0.17,1.17
12,2024-01-18,300227,6.98,6.92,7.03,6.69,94167,64274258.0,4.87,-0.86,-0.06,2.25
13,2024-01-19,300227,6.88,6.74,6.93,6.72,60094,41004743.0,3.03,-2.6,-0.18,1.44
14,2024-01-22,300227,6.74,6.27,6.78,6.21,84217,54841510.0,8.46,-6.97,-0.47,2.02
15,2024-01-23,300227,6.25,6.26,6.34,6.1,100150,62160188.0,3.83,-0.16,-0.01,2.4
16,2024-01-24,300227,6.27,6.33,6.36,6.06,83708,52116797.0,4.79,1.12,0.07,2.0
17,2024-01-25,300227,6.62,6.67,6.75,6.43,177624,116904959.0,5.06,5.37,0.34,4.25
18,2024-01-26,300227,6.61,6.51,6.66,6.49,103893,68264764.0,2.55,-2.4,-0.16,2.49
19,2024-01-29,300227,6.51,6.27,6.56,6.24,85791,54555055.0,4.92,-3.69,-0.24,2.05
20,2024-01-30,300227,6.21,6.03,6.3,6.0,86054,52924089.0,4.78,-3.83,-0.24,2.06
21,2024-01-31,300227,6.05,5.67,6.07,5.64,117688,68566020.0,7.13,-5.97,-0.36,2.82
22,2024-02-01,300227,5.66,5.61,5.75,5.49,112827,63274796.0,4.59,-1.06,-0.06,2.7
23,2024-02-02,300227,5.63,5.26,5.71,5.01,131805,70576733.0,12.48,-6.24,-0.35,3.16
24,2024-02-05,300227,5.16,4.7,5.24,4.52,185203,88271935.0,13.69,-10.65,-0.56,4.43
25,2024-02-06,300227,4.52,4.75,4.98,4.21,201398,91629492.0,16.38,1.06,0.05,4.82
26,2024-02-07,300227,4.75,4.63,4.93,4.54,178173,84694320.0,8.21,-2.53,-0.12,4.26
27,2024-02-08,300227,4.64,5.24,5.26,4.53,211676,103317261.0,15.77,13.17,0.61,5.07
28,2024-02-19,300227,5.31,5.44,5.6,5.31,183978,100172885.0,5.53,3.82,0.2,4.4
29,2024-02-20,300227,5.4,5.63,5.85,5.28,144312,79800900.0,10.48,3.49,0.19,3.45
30,2024-02-21,300227,5.56,5.88,6.07,5.55,254007,148782772.0,9.24,4.44,0.25,6.08
31,2024-02-22,300227,5.7,5.97,6.05,5.68,222212,130803827.0,6.29,1.53,0.09,5.32
32,2024-02-23,300227,5.97,6.08,6.08,5.9,208139,124688152.0,3.02,1.84,0.11,4.98
33,2024-02-26,300227,6.08,6.29,6.42,6.04,256886,159989935.0,6.25,3.45,0.21,6.15
34,2024-02-27,300227,6.23,6.52,6.52,6.18,176616,112112693.0,5.41,3.66,0.23,4.23
35,2024-02-28,300227,6.51,5.85,6.56,5.83,244953,153302458.0,11.2,-10.28,-0.67,5.86
36,2024-02-29,300227,5.84,6.18,6.2,5.84,143933,87748691.0,6.15,5.64,0.33,3.45
37,2024-03-01,300227,6.26,6.4,6.48,6.21,145640,92602321.0,4.37,3.56,0.22,3.49
38,2024-03-04,300227,6.39,6.37,6.4,6.2,97274,61481264.0,3.13,-0.47,-0.03,2.33
39,2024-03-05,300227,6.34,6.2,6.34,6.16,102074,63692653.0,2.83,-2.67,-0.17,2.44
40,2024-03-06,300227,6.15,6.31,6.38,6.15,103306,64731492.0,3.71,1.77,0.11,2.47
41,2024-03-07,300227,6.31,6.22,6.43,6.2,113953,72095669.0,3.65,-1.43,-0.09,2.73
42,2024-03-08,300227,6.24,6.42,6.46,6.16,152055,96370506.0,4.82,3.22,0.2,3.64
43,2024-03-11,300227,6.36,6.63,6.67,6.34,191276,125254840.0,5.14,3.27,0.21,4.58
44,2024-03-12,300227,6.6,6.59,6.63,6.46,158646,103757217.0,2.56,-0.6,-0.04,3.8
45,2024-03-13,300227,6.56,6.64,6.73,6.5,170664,112977553.0,3.49,0.76,0.05,4.09
46,2024-03-14,300227,6.58,6.5,6.66,6.38,117034,76235268.0,4.22,-2.11,-0.14,2.8
47,2024-03-15,300227,6.47,6.67,6.67,6.45,115507,76058323.0,3.38,2.62,0.17,2.76
48,2024-03-18,300227,6.69,6.97,7.1,6.67,199477,137549656.0,6.45,4.5,0.3,4.77
49,2024-03-19,300227,6.96,6.92,6.98,6.78,179660,123786066.0,2.87,-0.72,-0.05,4.3
50,2024-03-20,300227,6.89,6.97,7.02,6.86,125531,87345159.0,2.31,0.72,0.05,3.0
51,2024-03-21,300227,6.99,6.98,7.06,6.86,141698,98739467.0,2.87,0.14,0.01,3.39
52,2024-03-22,300227,6.93,6.97,7.11,6.86,159028,111040584.0,3.58,-0.14,-0.01,3.81
53,2024-03-25,300227,6.94,6.64,6.94,6.59,142452,96462552.0,5.02,-4.73,-0.33,3.41
54,2024-03-26,300227,6.72,6.72,6.88,6.62,134869,90681965.0,3.92,1.2,0.08,3.23
55,2024-03-27,300227,6.64,6.42,6.85,6.35,175120,114295688.0,7.44,-4.46,-0.3,4.19
56,2024-03-28,300227,6.5,7.02,7.14,6.5,308506,212323418.0,9.97,9.35,0.6,7.38
57,2024-03-29,300227,6.88,7.05,7.07,6.73,280474,193653038.0,4.84,0.43,0.03,6.71
58,2024-04-01,300227,7.06,7.1,7.13,6.95,232233,163718007.0,2.55,0.71,0.05,5.56
59,2024-04-02,300227,7.05,6.99,7.12,6.86,200923,140430340.0,3.66,-1.55,-0.11,4.81
60,2024-04-03,300227,6.89,6.81,6.92,6.67,141573,95941360.0,3.58,-2.58,-0.18,3.39
61,2024-04-08,300227,6.79,6.47,6.79,6.46,131588,86118447.0,4.85,-4.99,-0.34,3.15
62,2024-04-09,300227,6.47,6.7,6.7,6.47,113105,74675160.0,3.55,3.55,0.23,2.71
63,2024-04-10,300227,6.7,6.5,6.7,6.4,119777,78165932.0,4.48,-2.99,-0.2,2.87
64,2024-04-11,300227,6.37,6.4,6.55,6.34,102605,66173792.0,3.23,-1.54,-0.1,2.46
65,2024-04-12,300227,6.41,6.18,6.48,6.1,108871,68360814.0,5.94,-3.44,-0.22,2.61
66,2024-04-15,300227,6.19,5.8,6.24,5.67,154754,91207006.0,9.22,-6.15,-0.38,3.7
67,2024-04-16,300227,5.75,5.24,5.78,5.24,144680,78357577.0,9.31,-9.66,-0.56,3.46
68,2024-04-17,300227,5.35,5.87,5.87,5.35,134392,76551071.0,9.92,12.02,0.63,3.22
69,2024-04-18,300227,5.92,5.83,6.04,5.73,108334,63663737.0,5.28,-0.68,-0.04,2.59
70,2024-04-19,300227,5.86,5.9,5.91,5.73,112594,65551545.0,3.09,1.2,0.07,2.7
71,2024-04-22,300227,5.85,5.73,5.88,5.65,98768,56903234.0,3.9,-2.88,-0.17,2.36
72,2024-04-23,300227,5.74,5.86,5.9,5.74,99998,58338756.0,2.79,2.27,0.13,2.39
73,2024-04-24,300227,5.84,6.19,6.2,5.81,127069,77246999.0,6.66,5.63,0.33,3.04
74,2024-04-25,300227,6.18,6.26,6.42,6.09,162704,101779182.0,5.33,1.13,0.07,3.89
75,2024-04-26,300227,6.2,6.76,6.97,6.16,401642,268102368.0,12.94,7.99,0.5,9.61
76,2024-04-29,300227,6.59,6.72,6.75,6.59,269336,180011214.0,2.37,-0.59,-0.04,6.45
77,2024-04-30,300227,6.69,6.73,6.88,6.55,233584,156677669.0,4.91,0.15,0.01,5.59
78,2024-05-06,300227,6.71,6.55,6.76,6.53,228222,151368585.0,3.42,-2.67,-0.18,5.46
79,2024-05-07,300227,6.53,6.84,6.92,6.49,323554,218549380.0,6.56,4.43,0.29,7.74
80,2024-05-08,300227,6.76,6.57,6.76,6.55,192971,128127396.0,3.07,-3.95,-0.27,4.62
81,2024-05-09,300227,6.6,6.87,6.99,6.6,260622,176547360.0,5.94,4.57,0.3,6.24
82,2024-05-10,300227,6.81,6.96,7.09,6.68,346200,239235220.0,5.97,1.31,0.09,8.29
83,2024-05-13,300227,7.09,6.65,7.24,6.65,375047,261216792.0,8.48,-4.45,-0.31,8.98
84,2024-05-14,300227,6.35,6.41,6.6,6.35,311598,201061855.0,3.76,-3.61,-0.24,7.46
85,2024-05-15,300227,6.32,6.23,6.49,6.14,198159,124757370.0,5.46,-2.81,-0.18,4.74
86,2024-05-16,300227,6.29,6.34,6.57,6.29,165461,106065844.0,4.49,1.77,0.11,3.96
87,2024-05-17,300227,6.36,6.64,6.67,6.36,226253,148520048.0,4.89,4.73,0.3,5.42
88,2024-05-20,300227,6.68,6.57,6.69,6.5,172193,113091369.0,2.86,-1.05,-0.07,4.12
89,2024-05-21,300227,6.5,6.42,6.51,6.33,136969,87894554.0,2.74,-2.28,-0.15,3.28
90,2024-05-22,300227,5.96,6.05,6.07,5.76,416705,247588283.0,4.83,-5.76,-0.37,9.97
91,2024-05-23,300227,6.08,6.01,6.11,5.91,195464,117058804.0,3.31,-0.66,-0.04,4.68
92,2024-05-24,300227,6.0,5.94,6.1,5.8,173476,102766192.0,4.99,-1.16,-0.07,4.15
93,2024-05-27,300227,5.94,5.63,5.94,5.54,234049,132057716.0,6.73,-5.22,-0.31,5.6
94,2024-05-28,300227,5.64,5.5,5.64,5.43,133562,73763990.0,3.73,-2.31,-0.13,3.2
95,2024-05-29,300227,5.46,5.54,5.6,5.46,99961,55384572.0,2.55,0.73,0.04,2.39
96,2024-05-30,300227,5.51,5.62,5.7,5.43,134177,75105286.0,4.87,1.44,0.08,3.21
97,2024-05-31,300227,5.75,5.97,6.19,5.75,418169,249321370.0,7.83,6.23,0.35,10.01
98,2024-06-03,300227,5.93,5.72,5.99,5.63,263310,152531210.0,6.03,-4.19,-0.25,6.3
99,2024-06-04,300227,5.8,5.4,5.82,5.3,247459,135161405.0,9.09,-5.59,-0.32,5.92
100,2024-06-05,300227,5.21,5.2,5.34,5.08,183949,96169240.0,4.81,-3.7,-0.2,4.4
101,2024-06-06,300227,5.22,4.93,5.36,4.85,228780,114684984.0,9.81,-5.19,-0.27,5.48
102,2024-06-07,300227,5.01,5.08,5.12,4.97,144163,72750609.0,3.04,3.04,0.15,3.45
103,2024-06-11,300227,5.08,5.28,5.28,4.9,143116,73343894.0,7.48,3.94,0.2,3.43
104,2024-06-12,300227,5.3,5.36,5.42,5.26,128472,68893693.0,3.03,1.52,0.08,3.08
105,2024-06-13,300227,5.38,5.32,5.54,5.32,138648,75212362.0,4.1,-0.75,-0.04,3.32
106,2024-06-14,300227,5.35,5.32,5.35,5.24,81219,43025365.0,2.07,0.0,0.0,1.94
107,2024-06-17,300227,5.29,5.43,5.53,5.25,118133,63892377.0,5.26,2.07,0.11,2.83
108,2024-06-18,300227,5.44,5.63,5.68,5.42,136618,75934572.0,4.79,3.68,0.2,3.27
109,2024-06-19,300227,5.67,5.6,5.76,5.54,128075,72191474.0,3.91,-0.53,-0.03,3.07
110,2024-06-20,300227,5.55,5.42,5.65,5.41,110815,61168293.0,4.29,-3.21,-0.18,2.65
111,2024-06-21,300227,5.42,5.39,5.43,5.26,82983,44532086.0,3.14,-0.55,-0.03,1.99
112,2024-06-24,300227,5.35,5.12,5.35,5.1,86965,45227023.0,4.64,-5.01,-0.27,2.08
113,2024-06-25,300227,5.14,5.16,5.26,5.1,97530,50588910.0,3.13,0.78,0.04,2.33
114,2024-06-26,300227,5.16,5.37,5.38,5.07,89892,46995302.0,6.01,4.07,0.21,2.15
115,2024-06-27,300227,5.39,5.31,5.48,5.3,91019,49108016.0,3.35,-1.12,-0.06,2.18
116,2024-06-28,300227,5.31,5.47,5.54,5.27,117459,64207957.0,5.08,3.01,0.16,2.81
117,2024-07-01,300227,5.47,5.37,5.51,5.23,116017,61852044.0,5.12,-1.83,-0.1,2.78
118,2024-07-02,300227,5.34,5.44,5.49,5.32,88428,47789412.0,3.17,1.3,0.07,2.12
119,2024-07-03,300227,5.43,5.35,5.45,5.31,101661,54665967.0,2.57,-1.65,-0.09,2.43
120,2024-07-04,300227,5.36,5.16,5.38,5.12,99674,52101792.0,4.86,-3.55,-0.19,2.39
121,2024-07-05,300227,5.17,5.28,5.31,5.01,115111,59642857.0,5.81,2.33,0.12,2.76
