,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603676,10.41,10.55,10.62,10.35,21040,22106658.0,2.59,1.15,0.12,0.49
1,2024-01-03,603676,10.51,10.44,10.73,10.41,21997,23156540.0,3.03,-1.04,-0.11,0.51
2,2024-01-04,603676,10.46,10.38,10.61,10.35,22697,23651560.0,2.49,-0.57,-0.06,0.53
3,2024-01-05,603676,10.42,10.23,10.43,10.21,22637,23363215.0,2.12,-1.45,-0.15,0.53
4,2024-01-08,603676,10.26,10.05,10.27,10.02,23016,23364269.0,2.44,-1.76,-0.18,0.54
5,2024-01-09,603676,9.99,10.08,10.2,9.95,23074,23231721.0,2.49,0.3,0.03,0.54
6,2024-01-10,603676,10.08,10.02,10.15,9.96,18542,18648275.0,1.88,-0.6,-0.06,0.43
7,2024-01-11,603676,10.05,10.09,10.12,9.98,15043,15121686.0,1.4,0.7,0.07,0.35
8,2024-01-12,603676,10.09,9.99,10.16,9.99,18200,18296243.0,1.68,-0.99,-0.1,0.42
9,2024-01-15,603676,10.0,10.04,10.13,9.91,17971,18026302.0,2.2,0.5,0.05,0.42
10,2024-01-16,603676,9.98,9.95,10.03,9.83,14601,14500521.0,1.99,-0.9,-0.09,0.34
11,2024-01-17,603676,9.93,9.7,9.97,9.68,16019,15764774.0,2.91,-2.51,-0.25,0.37
12,2024-01-18,603676,9.64,9.5,9.65,9.23,31930,30020686.0,4.33,-2.06,-0.2,0.74
13,2024-01-19,603676,9.51,9.47,9.61,9.39,19196,18210320.0,2.32,-0.32,-0.03,0.45
14,2024-01-22,603676,9.42,8.82,9.5,8.79,25771,23492288.0,7.5,-6.86,-0.65,0.6
15,2024-01-23,603676,8.82,8.84,8.91,8.6,27872,24528556.0,3.51,0.23,0.02,0.65
16,2024-01-24,603676,8.87,8.88,8.96,8.53,24482,21458218.0,4.86,0.45,0.04,0.57
17,2024-01-25,603676,8.88,9.22,9.22,8.8,24292,21958265.0,4.73,3.83,0.34,0.57
18,2024-01-26,603676,9.19,9.15,9.4,9.11,20756,19217995.0,3.15,-0.76,-0.07,0.48
