,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301188,18.07,17.89,18.58,17.85,25302,46017784.0,4.08,0.0,0.0,1.68
1,2024-01-03,301188,17.75,17.46,17.92,17.25,23474,41240075.0,3.75,-2.4,-0.43,1.56
2,2024-01-04,301188,17.34,17.16,17.51,16.94,15862,27241021.0,3.26,-1.72,-0.3,1.05
3,2024-01-05,301188,17.2,17.13,17.5,16.97,20929,36012709.0,3.09,-0.17,-0.03,1.39
4,2024-01-08,301188,17.1,16.61,17.25,16.49,27985,46843973.0,4.44,-3.04,-0.52,1.86
5,2024-01-09,301188,16.59,16.78,16.9,16.31,23617,39364291.0,3.55,1.02,0.17,1.57
6,2024-01-10,301188,16.72,16.75,17.03,16.48,22904,38297923.0,3.28,-0.18,-0.03,1.52
7,2024-01-11,301188,16.76,17.54,18.2,16.67,54257,95119746.0,9.13,4.72,0.79,3.61
8,2024-01-12,301188,17.47,17.57,17.87,17.3,28859,50792680.0,3.25,0.17,0.03,1.92
9,2024-01-15,301188,17.62,17.42,18.01,17.16,37407,66098139.0,4.84,-0.85,-0.15,2.49
10,2024-01-16,301188,17.55,17.22,17.55,16.98,22570,38874010.0,3.27,-1.15,-0.2,1.5
11,2024-01-17,301188,17.25,16.77,17.39,16.77,14314,24345494.0,3.6,-2.61,-0.45,0.95
12,2024-01-18,301188,16.85,17.16,17.35,16.43,31218,52397149.0,5.49,2.33,0.39,2.08
13,2024-01-19,301188,17.16,17.08,17.4,16.97,17560,30060966.0,2.51,-0.47,-0.08,1.17
14,2024-01-22,301188,17.07,15.89,17.07,15.69,46843,75610132.0,8.08,-6.97,-1.19,3.11
15,2024-01-23,301188,15.75,15.72,15.89,15.31,36836,57498863.0,3.65,-1.07,-0.17,2.45
16,2024-01-24,301188,15.91,16.03,16.15,15.31,23448,37101218.0,5.34,1.97,0.31,1.56
17,2024-01-25,301188,16.03,16.97,17.07,15.88,33792,56390630.0,7.42,5.86,0.94,2.25
18,2024-01-26,301188,16.99,17.0,17.28,16.38,34101,57944572.0,5.3,0.18,0.03,2.27
19,2024-01-29,301188,16.97,16.32,17.11,16.1,29669,48546129.0,5.94,-4.0,-0.68,1.97
20,2024-01-30,301188,16.32,16.18,16.43,15.7,30305,48620927.0,4.47,-0.86,-0.14,2.01
21,2024-01-31,301188,16.07,14.82,16.1,14.78,30726,46973044.0,8.16,-8.41,-1.36,2.04
22,2024-02-01,301188,14.85,14.82,15.2,13.68,49393,71870741.0,10.26,0.0,0.0,3.28
23,2024-02-02,301188,14.8,14.1,14.92,13.8,31562,45108691.0,7.56,-4.86,-0.72,2.1
24,2024-02-05,301188,13.6,12.8,14.02,12.45,49135,63868746.0,11.13,-9.22,-1.3,3.27
25,2024-02-06,301188,12.69,13.81,14.26,11.81,42426,55303054.0,19.14,7.89,1.01,2.82
