,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605133,27.61,27.3,27.87,27.3,18852,52024581.0,2.06,-1.34,-0.37,2.94
1,2024-01-03,605133,27.17,25.72,27.17,25.4,47272,123433752.0,6.48,-5.79,-1.58,7.38
2,2024-01-04,605133,25.73,25.3,25.85,25.24,29813,75877355.0,2.37,-1.63,-0.42,4.65
3,2024-01-05,605133,25.7,25.38,26.03,25.28,36125,92507384.0,2.96,0.32,0.08,5.64
4,2024-01-08,605133,25.27,24.29,25.27,24.2,35198,86272160.0,4.22,-4.29,-1.09,5.5
5,2024-01-09,605133,24.35,23.93,24.85,23.66,46505,112478956.0,4.9,-1.48,-0.36,7.26
6,2024-01-10,605133,23.92,24.1,24.18,23.59,30312,72657382.0,2.47,0.71,0.17,4.73
7,2024-01-11,605133,23.86,24.31,24.39,23.85,19365,46768264.0,2.24,0.87,0.21,3.02
8,2024-01-12,605133,24.11,24.55,24.78,24.11,25850,63539961.0,2.76,0.99,0.24,4.04
9,2024-01-15,605133,24.27,23.97,24.35,23.79,19833,47558792.0,2.28,-2.36,-0.58,3.1
10,2024-01-16,605133,23.77,23.83,24.1,23.44,21470,50921016.0,2.75,-0.58,-0.14,3.35
11,2024-01-17,605133,23.55,23.11,23.83,23.11,17549,41199701.0,3.02,-3.02,-0.72,2.74
12,2024-01-18,605133,22.88,23.24,23.29,22.35,28424,64642616.0,4.07,0.56,0.13,4.44
13,2024-01-19,605133,23.2,23.06,23.47,22.7,19114,44106898.0,3.31,-0.77,-0.18,2.98
14,2024-01-22,605133,22.95,21.58,23.26,21.33,32346,71840936.0,8.37,-6.42,-1.48,5.05
15,2024-01-23,605133,21.49,21.65,21.86,21.18,19542,42183794.0,3.15,0.32,0.07,3.05
16,2024-01-24,605133,21.66,21.82,22.05,20.98,19832,42780049.0,4.94,0.79,0.17,3.1
17,2024-01-25,605133,21.7,22.44,22.46,21.58,20250,44716004.0,4.03,2.84,0.62,3.16
18,2024-01-26,605133,22.27,22.22,22.56,22.1,16972,37848084.0,2.05,-0.98,-0.22,2.65
19,2024-01-29,605133,22.14,21.15,22.42,21.11,19479,41927326.0,5.9,-4.82,-1.07,3.04
20,2024-01-30,605133,20.97,20.36,21.2,20.33,19841,41130196.0,4.11,-3.74,-0.79,3.1
21,2024-01-31,605133,20.46,19.39,20.66,19.27,22502,44597126.0,6.83,-4.76,-0.97,3.51
22,2024-02-01,605133,19.34,19.19,19.74,18.94,19022,36803330.0,4.13,-1.03,-0.2,2.97
23,2024-02-02,605133,19.27,18.19,19.57,17.57,26021,48126915.0,10.42,-5.21,-1.0,4.06
24,2024-02-05,605133,18.05,16.67,18.05,16.43,36618,62061490.0,8.91,-8.36,-1.52,5.72
25,2024-02-06,605133,16.53,17.48,17.76,15.31,31438,52221582.0,14.7,4.86,0.81,4.91
26,2024-02-07,605133,17.5,17.31,18.2,17.03,32488,57479005.0,6.69,-0.97,-0.17,5.07
27,2024-02-08,605133,17.26,19.03,19.04,17.05,42409,77723632.0,11.5,9.94,1.72,6.62
28,2024-02-19,605133,19.07,19.48,19.9,19.07,36163,70563105.0,4.36,2.36,0.45,5.65
