,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603178,46.55,47.74,50.0,46.52,307052,1481121143.0,7.51,3.0,1.39,12.99
1,2024-01-03,603178,46.0,43.0,46.0,42.97,285889,1247778565.0,6.35,-9.93,-4.74,12.09
2,2024-01-04,603178,42.34,43.57,44.81,39.84,206067,883773565.0,11.56,1.33,0.57,8.72
3,2024-01-05,603178,43.0,40.63,43.0,40.0,178463,740945869.0,6.89,-6.75,-2.94,7.55
4,2024-01-08,603178,39.0,39.71,41.0,38.66,134498,535528491.0,5.76,-2.26,-0.92,5.69
5,2024-01-09,603178,39.67,38.06,40.45,37.0,186304,720100114.0,8.69,-4.16,-1.65,7.88
6,2024-01-10,603178,38.0,36.38,38.1,36.38,169651,626843966.0,4.52,-4.41,-1.68,7.18
7,2024-01-11,603178,35.99,37.65,38.0,35.71,165282,617085570.0,6.29,3.49,1.27,6.99
8,2024-01-12,603178,37.63,36.21,37.63,36.11,125433,459430233.0,4.04,-3.82,-1.44,5.31
9,2024-01-15,603178,36.13,36.39,37.12,35.54,98640,359481840.0,4.36,0.5,0.18,4.17
10,2024-01-16,603178,36.32,37.25,38.22,35.24,231826,855371460.0,8.19,2.36,0.86,9.81
11,2024-01-17,603178,37.0,39.13,40.26,36.63,304944,1184343066.0,9.74,5.05,1.88,12.9
12,2024-01-18,603178,38.0,36.48,38.0,35.38,208148,758055925.0,6.7,-6.77,-2.65,8.8
13,2024-01-19,603178,36.0,33.63,36.3,33.56,190259,661333034.0,7.51,-7.81,-2.85,8.05
14,2024-01-22,603178,33.63,33.23,34.63,32.55,134561,454986860.0,6.18,-1.19,-0.4,5.69
15,2024-01-23,603178,32.65,32.94,33.32,31.65,125346,407821005.0,5.03,-0.87,-0.29,5.3
16,2024-01-24,603178,32.97,33.08,33.74,32.0,139728,457872593.0,5.28,0.43,0.14,5.91
17,2024-01-25,603178,32.7,33.59,33.99,32.5,148529,495015663.0,4.5,1.54,0.51,6.28
18,2024-01-26,603178,33.17,33.2,34.49,33.0,131409,442941086.0,4.44,-1.16,-0.39,5.56
19,2024-01-29,603178,33.1,31.71,33.5,31.71,101409,327063143.0,5.39,-4.49,-1.49,4.29
20,2024-01-30,603178,31.66,30.39,31.96,30.25,98681,305899305.0,5.39,-4.16,-1.32,4.17
21,2024-01-31,603178,30.5,29.02,31.05,28.95,103252,308163601.0,6.91,-4.51,-1.37,4.37
22,2024-02-01,603178,29.01,29.18,29.7,28.15,99758,288998241.0,5.34,0.55,0.16,4.22
23,2024-02-02,603178,30.02,27.6,30.17,26.75,121375,343778155.0,11.72,-5.41,-1.58,5.13
24,2024-02-05,603178,27.52,25.1,27.92,24.97,134058,347959687.0,10.69,-9.06,-2.5,5.67
25,2024-02-06,603178,24.7,25.35,26.25,23.1,131159,323782101.0,12.55,1.0,0.25,5.55
26,2024-02-07,603178,25.56,27.89,27.89,24.75,106688,287230920.0,12.39,10.02,2.54,4.51
27,2024-02-08,603178,27.86,26.79,27.89,25.1,250985,652289173.0,10.0,-3.94,-1.1,10.62
28,2024-02-19,603178,26.8,27.54,27.8,25.51,218429,590870009.0,8.55,2.8,0.75,9.24
29,2024-02-20,603178,27.58,28.55,28.9,26.81,198786,558158191.0,7.59,3.67,1.01,8.41
30,2024-02-21,603178,28.4,31.41,31.41,28.0,174412,529095341.0,11.94,10.02,2.86,7.38
31,2024-02-22,603178,31.43,33.59,34.45,30.43,344941,1103288401.0,12.8,6.94,2.18,14.59
