,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688539,43.97,43.14,45.44,43.03,16407,72637533.0,5.5,-1.51,-0.66,5.43
1,2024-01-03,688539,43.35,42.9,43.8,42.41,12807,55079244.0,3.22,-0.56,-0.24,4.24
2,2024-01-04,688539,42.91,43.62,43.94,42.1,9691,41974369.0,4.29,1.68,0.72,3.21
3,2024-01-05,688539,43.65,42.9,44.58,42.35,11263,48860427.0,5.11,-1.65,-0.72,3.73
4,2024-01-08,688539,42.6,41.5,42.99,41.41,8405,35171980.0,3.68,-3.26,-1.4,2.78
5,2024-01-09,688539,41.5,41.86,42.49,41.33,6470,27094855.0,2.8,0.87,0.36,2.14
6,2024-01-10,688539,42.0,42.54,42.59,40.76,11372,47569919.0,4.37,1.62,0.68,3.76
7,2024-01-11,688539,42.53,44.6,44.87,42.22,11331,49852214.0,6.23,4.84,2.06,3.75
8,2024-01-12,688539,44.4,44.87,45.0,44.12,7782,34796980.0,1.97,0.61,0.27,2.57
9,2024-01-15,688539,45.0,44.4,45.1,43.75,6044,26824733.0,3.01,-1.05,-0.47,2.0
10,2024-01-16,688539,44.4,43.83,44.44,43.45,3716,16278141.0,2.23,-1.28,-0.57,1.23
11,2024-01-17,688539,44.0,42.68,44.0,42.48,3570,15427311.0,3.47,-2.62,-1.15,1.18
12,2024-01-18,688539,42.51,41.6,42.65,40.37,9344,38500835.0,5.34,-2.53,-1.08,3.09
13,2024-01-19,688539,41.4,40.48,41.65,40.43,4945,20186450.0,2.93,-2.69,-1.12,1.64
14,2024-01-22,688539,40.01,39.0,40.56,38.7,6713,26694268.0,4.59,-3.66,-1.48,2.22
15,2024-01-23,688539,39.48,39.25,39.93,38.55,3919,15364974.0,3.54,0.64,0.25,1.3
16,2024-01-24,688539,39.67,40.35,40.35,39.0,4754,18879709.0,3.44,2.8,1.1,1.57
17,2024-01-25,688539,40.38,40.79,41.46,40.24,5243,21431068.0,3.02,1.09,0.44,1.73
18,2024-01-26,688539,41.0,40.6,41.98,40.1,5632,23151514.0,4.61,-0.47,-0.19,1.86
19,2024-01-29,688539,40.99,40.27,41.08,40.27,2559,10390986.0,2.0,-0.81,-0.33,0.85
20,2024-01-30,688539,39.7,39.0,40.31,38.96,4364,17239698.0,3.35,-3.15,-1.27,1.44
21,2024-01-31,688539,38.66,38.0,39.09,37.76,4485,17226793.0,3.41,-2.56,-1.0,1.48
22,2024-02-01,688539,38.0,38.6,39.2,37.16,3054,11694473.0,5.37,1.58,0.6,1.01
23,2024-02-02,688539,38.66,36.63,38.95,33.83,8265,30310199.0,13.26,-5.1,-1.97,2.73
24,2024-02-05,688539,35.96,32.09,35.96,31.99,7608,25911313.0,10.84,-12.39,-4.54,2.52
25,2024-02-06,688539,31.6,31.61,33.23,29.47,10481,32347969.0,11.72,-1.5,-0.48,3.47
26,2024-02-07,688539,31.15,31.3,32.87,30.57,6822,21679279.0,7.28,-0.98,-0.31,2.26
27,2024-02-08,688539,31.2,33.83,34.05,31.11,5453,17870033.0,9.39,8.08,2.53,1.8
28,2024-02-19,688539,33.92,34.8,36.45,33.92,5073,17814953.0,7.48,2.87,0.97,1.68
29,2024-02-20,688539,34.4,34.3,34.68,33.86,3983,13654204.0,2.36,-1.44,-0.5,1.32
30,2024-02-21,688539,33.57,35.87,36.07,33.51,5177,18314119.0,7.46,4.58,1.57,1.71
31,2024-02-22,688539,35.31,35.98,36.4,35.31,3021,10878690.0,3.04,0.31,0.11,1.0
32,2024-02-23,688539,35.98,36.67,36.94,35.38,4653,16804667.0,4.34,1.92,0.69,1.54
33,2024-02-26,688539,36.95,38.8,40.21,36.95,9426,36420295.0,8.89,5.81,2.13,3.12
34,2024-02-27,688539,38.21,38.9,39.13,37.73,6570,25329802.0,3.61,0.26,0.1,2.17
35,2024-02-28,688539,38.92,36.05,39.66,36.0,7243,27411532.0,9.41,-7.33,-2.85,2.4
36,2024-02-29,688539,35.7,37.24,37.88,35.56,4649,17203903.0,6.44,3.3,1.19,1.54
37,2024-03-01,688539,37.29,39.02,39.76,37.29,7569,29388706.0,6.63,4.78,1.78,2.5
38,2024-03-04,688539,38.83,39.33,39.51,37.43,5736,22070175.0,5.33,0.79,0.31,1.9
39,2024-03-05,688539,38.92,37.93,39.0,37.92,5747,22100573.0,2.75,-3.56,-1.4,1.9
40,2024-03-06,688539,37.58,38.35,38.68,37.41,3726,14240229.0,3.35,1.11,0.42,1.23
41,2024-03-07,688539,38.5,37.52,39.12,37.5,2792,10721069.0,4.22,-2.16,-0.83,0.92
42,2024-03-08,688539,37.53,38.48,38.79,37.32,3504,13329383.0,3.92,2.56,0.96,1.16
43,2024-03-11,688539,38.5,38.45,38.78,38.0,2590,9911496.0,2.03,-0.08,-0.03,0.86
44,2024-03-12,688539,38.4,38.07,39.29,37.94,7680,29504389.0,3.51,-0.99,-0.38,2.54
45,2024-03-13,688539,38.07,39.78,39.88,37.95,10907,42719863.0,5.07,4.49,1.71,3.61
46,2024-03-14,688539,39.26,38.85,39.88,38.0,5058,19720601.0,4.73,-2.34,-0.93,1.67
47,2024-03-15,688539,38.73,39.53,39.6,38.2,4834,18871061.0,3.6,1.75,0.68,1.6
48,2024-03-18,688539,39.52,40.12,40.18,39.01,5797,23089538.0,2.96,1.49,0.59,1.92
49,2024-03-19,688539,40.12,40.8,41.27,39.72,5986,24292709.0,3.86,1.69,0.68,1.98
50,2024-03-20,688539,40.5,40.5,41.5,40.05,3973,16048829.0,3.55,-0.74,-0.3,1.31
51,2024-03-21,688539,40.51,40.55,40.81,39.9,3985,16067496.0,2.25,0.12,0.05,1.32
52,2024-03-22,688539,40.6,39.12,40.6,39.0,4896,19309820.0,3.95,-3.53,-1.43,1.62
53,2024-03-25,688539,38.92,37.33,39.05,37.32,4951,18921908.0,4.42,-4.58,-1.79,1.64
54,2024-03-26,688539,37.08,37.25,37.98,36.69,2932,10898022.0,3.46,-0.21,-0.08,0.97
55,2024-03-27,688539,37.1,35.97,37.9,35.97,3553,12960188.0,5.18,-3.44,-1.28,1.18
56,2024-03-28,688539,36.34,37.08,37.79,35.92,4492,16642498.0,5.2,3.09,1.11,1.49
57,2024-03-29,688539,36.98,37.38,37.51,36.66,3054,11337481.0,2.29,0.81,0.3,1.01
58,2024-04-01,688539,37.39,37.23,37.74,36.85,5994,22279462.0,2.38,-0.4,-0.15,1.98
59,2024-04-02,688539,37.01,36.5,37.35,36.42,4579,16858609.0,2.5,-1.96,-0.73,1.51
60,2024-04-03,688539,36.5,36.0,36.68,35.99,2554,9247817.0,1.89,-1.37,-0.5,0.84
