,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600188,19.8,20.53,20.75,19.73,596330,1217983780.0,5.15,3.63,0.72,1.33
1,2024-01-03,600188,20.52,21.15,21.2,20.5,527467,1108203344.0,3.41,3.02,0.62,1.17
2,2024-01-04,600188,21.21,21.76,21.85,21.1,648388,1401023854.0,3.55,2.88,0.61,1.44
3,2024-01-05,600188,21.8,21.9,22.1,21.59,478812,1048157502.0,2.34,0.64,0.14,1.06
4,2024-01-08,600188,21.73,21.47,21.94,21.39,426635,919224757.0,2.51,-1.96,-0.43,0.95
5,2024-01-09,600188,21.42,22.11,22.19,21.19,430751,942250158.0,4.66,2.98,0.64,0.96
6,2024-01-10,600188,22.0,21.67,22.28,21.59,388268,846405448.0,3.12,-1.99,-0.44,0.86
7,2024-01-11,600188,21.54,21.3,21.67,21.19,310910,664213260.0,2.22,-1.71,-0.37,0.69
8,2024-01-12,600188,21.3,21.42,21.6,21.24,190792,408560492.0,1.69,0.56,0.12,0.42
9,2024-01-15,600188,21.34,21.56,21.63,21.18,268768,575137459.0,2.1,0.65,0.14,0.6
10,2024-01-16,600188,21.5,21.81,21.95,21.4,238726,518017052.0,2.55,1.16,0.25,0.53
11,2024-01-17,600188,21.81,21.5,22.08,21.49,230500,502036804.0,2.71,-1.42,-0.31,0.51
12,2024-01-18,600188,21.28,21.52,21.54,20.81,310526,657998126.0,3.4,0.09,0.02,0.69
13,2024-01-19,600188,21.31,20.98,21.45,20.8,246838,519655757.0,3.02,-2.51,-0.54,0.55
14,2024-01-22,600188,21.08,20.55,21.14,20.44,251450,524753114.0,3.34,-2.05,-0.43,0.56
15,2024-01-23,600188,20.71,20.86,21.08,20.37,239182,498018182.0,3.45,1.51,0.31,0.53
16,2024-01-24,600188,20.87,21.56,21.63,20.84,366839,784836076.0,3.79,3.36,0.7,0.82
17,2024-01-25,600188,21.6,22.28,22.36,21.6,374996,827865144.0,3.53,3.34,0.72,0.83
18,2024-01-26,600188,22.22,22.72,22.8,22.12,363675,818631646.0,3.05,1.97,0.44,0.81
19,2024-01-29,600188,22.81,23.08,23.45,22.48,480778,1109346277.0,4.27,1.58,0.36,1.07
20,2024-01-30,600188,23.0,22.91,23.16,22.6,267270,611677275.0,2.43,-0.74,-0.17,0.59
21,2024-01-31,600188,22.55,22.85,23.31,22.4,326370,746864234.0,3.97,-0.26,-0.06,0.73
22,2024-02-01,600188,22.85,22.65,23.08,22.4,269392,611844333.0,2.98,-0.88,-0.2,0.6
23,2024-02-02,600188,22.6,22.69,22.99,22.28,344258,783347701.0,3.13,0.18,0.04,0.77
24,2024-02-05,600188,22.76,23.47,23.67,22.75,466607,1084707546.0,4.05,3.44,0.78,1.04
25,2024-02-06,600188,23.3,23.05,23.75,22.84,390648,902252832.0,3.88,-1.79,-0.42,0.87
26,2024-02-07,600188,22.99,23.25,23.3,22.35,401556,915921274.0,4.12,0.87,0.2,0.89
27,2024-02-08,600188,23.01,22.84,23.01,22.49,310452,705355907.0,2.24,-1.76,-0.41,0.69
28,2024-02-19,600188,22.83,25.12,25.12,22.6,695850,1692988305.0,11.03,9.98,2.28,1.55
29,2024-02-20,600188,25.12,26.3,26.54,24.95,579602,1506115853.0,6.33,4.7,1.18,1.29
30,2024-02-21,600188,25.95,25.72,26.43,25.44,517568,1335465314.0,3.76,-2.21,-0.58,1.15
31,2024-02-22,600188,25.5,27.41,27.43,25.46,525042,1401871524.0,7.66,6.57,1.69,1.17
32,2024-02-23,600188,27.42,27.23,27.73,26.82,442818,1206624105.0,3.32,-0.66,-0.18,0.98
33,2024-02-26,600188,26.76,26.42,27.66,25.98,575764,1536274957.0,6.17,-2.97,-0.81,1.28
34,2024-02-27,600188,26.1,26.36,26.54,25.84,320266,841935342.0,2.65,-0.23,-0.06,0.71
35,2024-02-28,600188,26.18,26.05,26.5,25.5,499604,1296871757.0,3.79,-1.18,-0.31,1.11
36,2024-02-29,600188,25.9,25.88,26.12,25.51,375997,969063760.0,2.34,-0.65,-0.17,0.84
37,2024-03-01,600188,25.68,25.99,26.3,25.61,381816,992176984.0,2.67,0.43,0.11,0.85
38,2024-03-04,600188,25.99,27.03,27.25,25.87,512171,1371515455.0,5.31,4.0,1.04,1.14
39,2024-03-05,600188,26.86,26.98,27.56,26.65,385610,1043214839.0,3.37,-0.18,-0.05,0.86
40,2024-03-06,600188,27.08,27.19,27.66,26.8,381713,1040572455.0,3.19,0.78,0.21,0.85
41,2024-03-07,600188,26.99,27.47,27.9,26.99,342510,942610975.0,3.35,1.03,0.28,0.76
42,2024-03-08,600188,27.2,26.92,27.41,26.42,384564,1030932688.0,3.6,-2.0,-0.55,0.85
43,2024-03-11,600188,26.76,26.0,26.91,25.67,461671,1201455807.0,4.61,-3.42,-0.92,1.02
44,2024-03-12,600188,25.7,24.65,25.96,24.46,682782,1703264880.0,5.77,-5.19,-1.35,1.51
45,2024-03-13,600188,24.41,24.53,24.59,23.88,396126,964067559.0,2.88,-0.49,-0.12,0.87
46,2024-03-14,600188,24.3,24.51,24.72,24.22,347526,851828716.0,2.04,-0.08,-0.02,0.77
47,2024-03-15,600188,24.39,24.05,24.44,23.31,506012,1200754617.0,4.61,-1.88,-0.46,1.12
48,2024-03-18,600188,23.7,23.6,23.8,23.12,572573,1339893532.0,2.83,-1.87,-0.45,1.26
49,2024-03-19,600188,23.41,23.69,24.3,23.41,535358,1276437733.0,3.77,0.38,0.09,1.18
50,2024-03-20,600188,23.6,23.88,24.2,23.52,354837,847661318.0,2.87,0.8,0.19,0.78
51,2024-03-21,600188,23.71,23.85,24.05,23.37,283081,672648940.0,2.85,-0.13,-0.03,0.63
52,2024-03-22,600188,23.97,24.02,24.22,23.86,343545,825016161.0,1.51,0.71,0.17,0.76
53,2024-03-25,600188,23.78,24.15,24.6,23.55,430912,1046216900.0,4.37,0.54,0.13,0.95
54,2024-03-26,600188,24.0,23.25,24.25,23.0,476478,1114410913.0,5.18,-3.73,-0.9,1.05
