,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,001979,9.53,8.95,9.53,8.93,1038695,941295781.68,6.3,-6.09,-0.58,1.34
1,2024-01-03,001979,8.93,8.92,9.04,8.86,507537,453726698.64,2.01,-0.34,-0.03,0.66
2,2024-01-04,001979,8.88,8.77,8.9,8.66,650507,568574082.25,2.69,-1.68,-0.15,0.84
3,2024-01-05,001979,8.73,8.67,8.87,8.63,631755,552245805.93,2.74,-1.14,-0.1,0.82
4,2024-01-08,001979,8.71,8.51,8.74,8.46,522827,447500560.81,3.23,-1.85,-0.16,0.68
5,2024-01-09,001979,8.51,8.64,8.74,8.43,488169,420657547.08,3.64,1.53,0.13,0.63
6,2024-01-10,001979,8.59,8.64,8.76,8.54,407461,352628063.44,2.55,0.0,0.0,0.53
7,2024-01-11,001979,8.62,8.57,8.65,8.46,486728,415444408.28,2.2,-0.81,-0.07,0.63
8,2024-01-12,001979,8.51,8.54,8.68,8.49,403735,346792135.01,2.22,-0.35,-0.03,0.52
9,2024-01-15,001979,8.53,8.63,8.67,8.4,434838,372094100.34,3.16,1.05,0.09,0.56
10,2024-01-16,001979,8.58,8.59,8.69,8.47,325801,278899465.06,2.55,-0.46,-0.04,0.42
11,2024-01-17,001979,8.56,8.31,8.57,8.31,394632,331828478.07,3.03,-3.26,-0.28,0.51
12,2024-01-18,001979,8.26,8.4,8.44,8.11,486419,402114464.47,3.97,1.08,0.09,0.63
13,2024-01-19,001979,8.37,8.43,8.56,8.35,415144,351031409.86,2.5,0.36,0.03,0.54
14,2024-01-22,001979,8.4,8.15,8.48,8.09,493003,410055852.04,4.63,-3.32,-0.28,0.64
15,2024-01-23,001979,8.15,8.15,8.23,8.03,451439,367673834.87,2.45,0.0,0.0,0.58
16,2024-01-24,001979,8.19,8.38,8.38,8.11,480089,396060702.69,3.31,2.82,0.23,0.62
17,2024-01-25,001979,8.42,8.94,8.98,8.39,910861,796512637.21,7.04,6.68,0.56,1.18
