,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688007,26.03,25.5,26.07,25.5,49578,127277190.0,2.2,-1.47,-0.38,1.07
1,2024-01-03,688007,25.35,24.85,25.49,24.66,61569,153637637.0,3.25,-2.55,-0.65,1.33
2,2024-01-04,688007,24.98,24.59,25.22,24.42,55478,137487145.0,3.22,-1.05,-0.26,1.2
3,2024-01-05,688007,24.59,24.23,24.92,23.98,50564,123239872.0,3.82,-1.46,-0.36,1.09
4,2024-01-08,688007,24.15,23.38,24.19,23.35,51259,121010315.0,3.47,-3.51,-0.85,1.11
5,2024-01-09,688007,23.36,23.08,23.6,22.85,58169,134342352.0,3.21,-1.28,-0.3,1.26
6,2024-01-10,688007,22.98,22.77,23.26,22.52,42348,96800440.0,3.21,-1.34,-0.31,0.92
7,2024-01-11,688007,22.77,23.12,23.3,22.72,45636,105273691.0,2.55,1.54,0.35,0.99
8,2024-01-12,688007,23.0,22.7,23.12,22.6,38603,87922284.0,2.25,-1.82,-0.42,0.84
9,2024-01-15,688007,22.5,22.67,22.92,22.46,33501,75962940.0,2.03,-0.13,-0.03,0.72
10,2024-01-16,688007,22.6,22.44,22.69,22.11,37507,83891580.0,2.56,-1.01,-0.23,0.81
11,2024-01-17,688007,22.48,21.81,22.56,21.81,28936,64206314.0,3.34,-2.81,-0.63,0.63
12,2024-01-18,688007,21.81,21.66,21.99,20.99,54028,115536831.0,4.59,-0.69,-0.15,1.17
13,2024-01-19,688007,21.68,21.29,22.06,21.2,38006,81873421.0,3.97,-1.71,-0.37,0.82
14,2024-01-22,688007,21.2,19.8,21.39,19.68,58978,120771304.0,8.03,-7.0,-1.49,1.28
15,2024-01-23,688007,19.88,20.13,20.29,19.63,52586,105091005.0,3.33,1.67,0.33,1.14
16,2024-01-24,688007,20.25,19.92,20.33,19.13,42493,83648045.0,5.96,-1.04,-0.21,0.92
17,2024-01-25,688007,19.88,20.17,20.57,19.69,60377,122090402.0,4.42,1.26,0.25,1.31
18,2024-01-26,688007,20.14,19.38,20.29,19.3,59740,117857653.0,4.91,-3.92,-0.79,1.29
19,2024-01-29,688007,19.48,18.67,19.73,18.55,78858,149709685.0,6.09,-3.66,-0.71,1.7
20,2024-01-30,688007,18.76,18.13,19.0,18.03,51408,95065351.0,5.2,-2.89,-0.54,1.11
21,2024-01-31,688007,18.11,17.42,18.31,17.28,66831,118143067.0,5.68,-3.92,-0.71,1.44
22,2024-02-01,688007,17.4,17.3,17.84,17.0,54365,94575915.0,4.82,-0.69,-0.12,1.18
23,2024-02-02,688007,17.33,16.4,17.58,15.91,79548,132464783.0,9.65,-5.2,-0.9,1.72
24,2024-02-05,688007,16.23,15.29,16.25,14.75,126649,195745164.0,9.15,-6.77,-1.11,2.74
25,2024-02-06,688007,15.3,16.44,16.6,14.7,95343,150259287.0,12.43,7.52,1.15,2.06
