,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605180,14.01,14.29,14.34,14.01,20093,28602752.0,2.36,2.07,0.29,4.14
1,2024-01-03,605180,14.3,14.26,14.38,14.14,13516,19267834.0,1.68,-0.21,-0.03,2.78
2,2024-01-04,605180,14.27,14.39,14.39,14.2,9655,13815265.0,1.33,0.91,0.13,1.99
3,2024-01-05,605180,14.43,14.15,14.46,14.04,11100,15816603.0,2.92,-1.67,-0.24,2.28
4,2024-01-08,605180,14.1,13.93,14.2,13.93,10360,14565847.0,1.91,-1.55,-0.22,2.13
5,2024-01-09,605180,13.93,14.19,14.33,13.93,12523,17744901.0,2.87,1.87,0.26,2.58
6,2024-01-10,605180,14.11,14.1,14.28,13.98,12246,17300510.0,2.11,-0.63,-0.09,2.52
7,2024-01-11,605180,14.03,14.24,14.24,14.0,9480,13395744.0,1.7,0.99,0.14,1.95
8,2024-01-12,605180,14.34,14.11,14.38,14.0,11608,16518448.0,2.67,-0.91,-0.13,2.39
9,2024-01-15,605180,14.13,14.09,14.28,14.04,10675,15112656.0,1.7,-0.14,-0.02,2.2
10,2024-01-16,605180,14.11,14.06,14.17,13.82,10132,14168901.0,2.48,-0.21,-0.03,2.09
11,2024-01-17,605180,14.06,15.47,15.47,13.96,116814,178230189.0,10.74,10.03,1.41,24.04
12,2024-01-18,605180,16.01,17.02,17.02,15.91,233038,389242319.0,7.18,10.02,1.55,47.96
13,2024-01-19,605180,16.29,15.32,16.87,15.32,206199,328190311.0,9.11,-9.99,-1.7,42.44
14,2024-01-22,605180,14.68,14.09,15.09,14.0,180773,263031783.0,7.11,-8.03,-1.23,37.21
15,2024-01-23,605180,14.02,13.23,14.15,12.68,157477,205119344.0,10.43,-6.1,-0.86,32.41
16,2024-01-24,605180,13.03,13.06,13.63,12.47,121497,158217878.0,8.77,-1.28,-0.17,25.01
17,2024-01-25,605180,12.88,12.93,13.02,12.18,108341,136836361.0,6.43,-1.0,-0.13,22.3
18,2024-01-26,605180,12.75,12.5,13.01,12.46,77356,98244497.0,4.25,-3.33,-0.43,15.92
19,2024-01-29,605180,12.55,11.82,12.75,11.79,81596,98543086.0,7.68,-5.44,-0.68,16.79
20,2024-01-30,605180,11.71,11.44,11.94,11.43,47150,54878781.0,4.31,-3.21,-0.38,9.7
21,2024-01-31,605180,11.51,10.71,11.61,10.66,47322,52225840.0,8.3,-6.38,-0.73,9.74
22,2024-02-01,605180,10.53,10.62,10.95,10.2,41450,43798207.0,7.0,-0.84,-0.09,8.53
23,2024-02-02,605180,10.62,10.03,10.83,9.61,47975,48919132.0,11.49,-5.56,-0.59,9.87
24,2024-02-05,605180,9.93,9.03,9.94,9.03,32401,29807395.0,9.07,-9.97,-1.0,6.67
25,2024-02-06,605180,8.14,8.2,8.63,8.13,62001,51089377.0,5.54,-9.19,-0.83,12.76
26,2024-02-07,605180,8.28,7.38,8.28,7.38,78598,59402821.0,10.98,-10.0,-0.82,16.18
