,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300985,37.35,37.81,38.52,37.0,15695,59546706.0,4.03,0.27,0.1,4.32
1,2024-01-03,300985,37.8,35.34,38.25,34.44,31454,113193426.0,10.08,-6.53,-2.47,8.66
2,2024-01-04,300985,36.05,35.16,37.18,35.0,24953,88712495.0,6.17,-0.51,-0.18,6.87
3,2024-01-05,300985,35.1,34.84,35.86,34.61,16825,59299079.0,3.56,-0.91,-0.32,4.63
4,2024-01-08,300985,34.6,34.43,35.31,34.4,10160,35332060.0,2.61,-1.18,-0.41,2.8
5,2024-01-09,300985,34.52,34.6,35.07,34.38,9432,32697707.0,2.0,0.49,0.17,2.6
6,2024-01-10,300985,34.48,34.28,34.73,33.82,10053,34462992.0,2.63,-0.92,-0.32,2.77
7,2024-01-11,300985,34.28,35.01,35.1,34.11,10524,36569796.0,2.89,2.13,0.73,2.9
8,2024-01-12,300985,35.02,35.32,36.7,34.68,24096,85930985.0,5.77,0.89,0.31,6.63
9,2024-01-15,300985,35.51,35.48,36.21,34.65,22112,78230157.0,4.42,0.45,0.16,6.09
10,2024-01-16,300985,35.03,35.43,35.6,34.0,16419,57335991.0,4.51,-0.14,-0.05,4.52
11,2024-01-17,300985,35.45,33.96,35.62,33.88,8889,30789015.0,4.91,-4.15,-1.47,2.45
12,2024-01-18,300985,34.18,33.5,34.18,32.55,13265,44001730.0,4.8,-1.35,-0.46,3.65
13,2024-01-19,300985,33.99,32.89,33.99,32.58,10215,33689186.0,4.21,-1.82,-0.61,2.81
14,2024-01-22,300985,32.83,30.86,33.15,30.26,15453,49070884.0,8.79,-6.17,-2.03,4.25
15,2024-01-23,300985,31.11,30.85,31.11,30.26,14559,44595326.0,2.75,-0.03,-0.01,4.01
16,2024-01-24,300985,30.85,31.77,32.41,30.53,17037,53629034.0,6.09,2.98,0.92,4.69
17,2024-01-25,300985,31.5,32.4,32.5,31.28,12271,39316644.0,3.84,1.98,0.63,3.38
18,2024-01-26,300985,32.26,32.86,33.23,32.26,12461,40870884.0,2.99,1.42,0.46,3.43
19,2024-01-29,300985,32.74,30.9,34.34,30.76,25178,80924343.0,10.89,-5.96,-1.96,6.93
20,2024-01-30,300985,31.05,30.0,31.44,29.86,16146,49314765.0,5.11,-2.91,-0.9,4.44
21,2024-01-31,300985,29.74,28.22,30.39,28.22,23358,68108868.0,7.23,-5.93,-1.78,6.43
22,2024-02-01,300985,27.41,27.53,29.38,27.03,15101,41715276.0,8.33,-2.45,-0.69,4.16
23,2024-02-02,300985,27.38,25.7,28.15,24.49,21338,55845637.0,13.29,-6.65,-1.83,5.87
24,2024-02-05,300985,23.5,21.85,25.5,21.42,28838,65165828.0,15.88,-14.98,-3.85,7.94
25,2024-02-06,300985,21.5,22.0,23.08,20.0,26908,57172181.0,14.1,0.69,0.15,7.41
26,2024-02-07,300985,22.77,20.73,22.95,20.51,31969,69083168.0,11.09,-5.77,-1.27,8.8
27,2024-02-08,300985,20.7,23.2,23.44,20.31,33156,72679562.0,15.1,11.92,2.47,9.13
28,2024-02-19,300985,23.3,24.86,26.49,23.3,43282,107809347.0,13.75,7.16,1.66,11.91
29,2024-02-20,300985,24.62,25.45,26.17,24.18,33739,85497048.0,8.0,2.37,0.59,9.29
30,2024-02-21,300985,25.14,26.55,27.41,24.9,35027,93500629.0,9.86,4.32,1.1,9.64
31,2024-02-22,300985,26.13,27.51,27.86,26.13,34637,93680566.0,6.52,3.62,0.96,9.53
32,2024-02-23,300985,27.82,27.88,27.88,27.07,27954,76854001.0,2.94,1.34,0.37,7.69
33,2024-02-26,300985,27.99,29.58,30.61,27.99,41342,120922322.0,9.4,6.1,1.7,11.38
34,2024-02-27,300985,29.1,29.69,29.8,28.72,25214,74065896.0,3.65,0.37,0.11,6.94
35,2024-02-28,300985,30.0,27.46,32.32,27.0,58229,173424515.0,17.92,-7.51,-2.23,16.03
36,2024-02-29,300985,26.88,31.78,32.0,26.88,73940,220986796.0,18.65,15.73,4.32,20.35
37,2024-03-01,300985,31.8,30.97,33.78,30.34,71053,222669175.0,10.82,-2.55,-0.81,19.56
38,2024-03-04,300985,30.31,30.19,30.56,28.8,54533,161587404.0,5.68,-2.52,-0.78,15.01
39,2024-03-05,300985,29.8,29.08,29.95,28.91,28053,82270779.0,3.44,-3.68,-1.11,7.72
40,2024-03-06,300985,28.68,29.65,29.78,28.66,25158,74086463.0,3.85,1.96,0.57,6.92
41,2024-03-07,300985,29.66,29.81,30.55,29.54,28290,84968443.0,3.41,0.54,0.16,7.79
42,2024-03-08,300985,29.9,29.5,30.26,29.04,18106,53232556.0,4.09,-1.04,-0.31,4.98
43,2024-03-11,300985,29.24,29.92,30.22,29.24,18548,55333932.0,3.32,1.42,0.42,5.11
44,2024-03-12,300985,29.8,30.2,30.2,29.57,19165,57392252.0,2.11,0.94,0.28,5.27
45,2024-03-13,300985,29.94,29.98,30.29,29.71,18596,55820051.0,1.92,-0.73,-0.22,5.12
46,2024-03-14,300985,29.98,29.77,30.43,29.4,15867,47573992.0,3.44,-0.7,-0.21,4.37
47,2024-03-15,300985,30.31,30.52,31.0,29.75,32420,98960281.0,4.2,2.52,0.75,8.92
48,2024-03-18,300985,30.48,31.07,31.21,30.36,25601,78994078.0,2.79,1.8,0.55,7.05
49,2024-03-19,300985,31.0,32.16,32.47,30.66,35891,114319035.0,5.83,3.51,1.09,9.88
50,2024-03-20,300985,31.75,31.8,32.09,31.38,27390,86705380.0,2.21,-1.12,-0.36,7.54
51,2024-03-21,300985,32.0,33.03,33.03,31.55,40004,129853210.0,4.65,3.87,1.23,11.01
52,2024-03-22,300985,33.0,32.19,33.89,31.9,49835,163295114.0,6.02,-2.54,-0.84,13.72
53,2024-03-25,300985,31.5,29.71,31.61,29.53,34355,105104205.0,6.46,-7.7,-2.48,9.46
54,2024-03-26,300985,29.71,30.06,30.48,29.47,19662,59102919.0,3.4,1.18,0.35,5.41
55,2024-03-27,300985,30.06,28.69,30.43,28.3,16135,47423565.0,7.09,-4.56,-1.37,4.44
56,2024-03-28,300985,28.38,29.08,29.6,28.38,12240,35654413.0,4.25,1.36,0.39,3.37
57,2024-03-29,300985,29.3,30.44,30.8,29.3,17164,51777040.0,5.16,4.68,1.36,4.72
58,2024-04-01,300985,30.4,30.95,31.03,30.33,16539,50939676.0,2.3,1.68,0.51,4.55
59,2024-04-02,300985,31.33,30.98,31.65,30.77,15466,48154353.0,2.84,0.1,0.03,4.26
60,2024-04-03,300985,31.2,30.8,31.2,29.9,14904,45466750.0,4.2,-0.58,-0.18,4.1
61,2024-04-08,300985,30.5,29.34,30.65,29.32,14242,42430025.0,4.32,-4.74,-1.46,3.92
62,2024-04-09,300985,29.79,29.7,30.09,29.16,11026,32759105.0,3.17,1.23,0.36,3.03
63,2024-04-10,300985,29.62,28.96,29.63,28.5,11650,33667680.0,3.8,-2.49,-0.74,3.21
64,2024-04-11,300985,28.86,29.9,30.92,28.31,20406,61200550.0,9.01,3.25,0.94,5.62
65,2024-04-12,300985,29.82,30.17,30.39,29.67,14928,44831964.0,2.41,0.9,0.27,4.11
66,2024-04-15,300985,29.93,28.92,30.45,27.48,24482,70654306.0,9.84,-4.14,-1.25,6.74
67,2024-04-16,300985,28.55,25.88,29.02,25.78,42218,113957883.0,11.2,-10.51,-3.04,11.62
68,2024-04-17,300985,26.0,27.82,28.46,26.0,27688,76492319.0,9.51,7.5,1.94,7.62
69,2024-04-18,300985,27.99,27.33,28.01,27.02,16814,46205251.0,3.56,-1.76,-0.49,4.63
70,2024-04-19,300985,27.05,27.88,28.6,27.05,23432,64892444.0,5.67,2.01,0.55,6.45
71,2024-04-22,300985,27.45,27.65,28.46,26.81,25841,71685092.0,5.92,-0.82,-0.23,7.11
72,2024-04-23,300985,25.49,26.01,26.5,24.67,39811,102551231.0,6.62,-5.93,-1.64,10.96
73,2024-04-24,300985,25.91,26.03,26.58,25.71,29594,77547321.0,3.34,0.08,0.02,8.15
74,2024-04-25,300985,26.04,26.21,26.67,25.79,22098,58005376.0,3.38,0.69,0.18,6.08
75,2024-04-26,300985,25.96,25.75,26.28,25.41,28616,74024060.0,3.32,-1.76,-0.46,7.88
76,2024-04-29,300985,25.85,26.56,26.98,25.76,33276,88276794.0,4.74,3.15,0.81,2.5
77,2024-04-30,300985,26.7,26.38,27.25,26.21,29279,78033235.0,3.92,-0.68,-0.18,2.2
78,2024-05-06,300985,26.7,27.24,27.25,26.67,30440,82134685.0,2.2,3.26,0.86,2.28
79,2024-05-07,300985,27.5,27.67,28.06,27.08,30248,83164073.0,3.6,1.58,0.43,2.27
80,2024-05-08,300985,27.54,27.14,28.26,26.85,33105,90500424.0,5.1,-1.92,-0.53,2.48
81,2024-05-09,300985,27.01,27.13,27.65,26.81,26344,71926225.0,3.1,-0.04,-0.01,1.98
82,2024-05-10,300985,27.15,26.26,27.25,26.13,24867,65768985.0,4.13,-3.21,-0.87,1.86
83,2024-05-13,300985,25.95,25.74,26.18,25.31,15703,40475830.0,3.31,-1.98,-0.52,1.18
84,2024-05-14,300985,25.58,25.67,26.05,25.58,10771,27732459.0,1.83,-0.27,-0.07,0.81
85,2024-05-15,300985,25.69,25.47,26.03,25.42,11930,30628744.0,2.38,-0.78,-0.2,0.89
86,2024-05-16,300985,25.57,25.59,25.94,25.52,11406,29397961.0,1.65,0.47,0.12,0.86
87,2024-05-17,300985,25.66,25.71,25.87,25.41,12235,31401904.0,1.8,0.47,0.12,0.92
88,2024-05-20,300985,25.6,25.38,25.97,25.1,18165,46343089.0,3.38,-1.28,-0.33,1.36
89,2024-05-21,300985,25.38,24.99,25.39,24.8,12217,30493265.0,2.32,-1.54,-0.39,0.92
90,2024-05-22,300985,25.0,25.13,25.23,24.76,12516,31258418.0,1.88,0.56,0.14,0.94
91,2024-05-23,300985,25.01,24.58,25.14,24.51,14796,36636285.0,2.51,-2.19,-0.55,1.11
92,2024-05-24,300985,24.33,24.51,24.88,24.33,8977,22149296.0,2.24,-0.28,-0.07,0.67
93,2024-05-27,300985,24.59,24.44,24.77,23.93,13041,31540438.0,3.43,-0.29,-0.07,0.98
94,2024-05-28,300985,24.44,24.38,24.6,24.04,8664,21155486.0,2.29,-0.25,-0.06,0.65
95,2024-05-29,300985,24.49,24.74,24.8,24.26,10068,24809112.0,2.21,1.48,0.36,0.76
96,2024-05-30,300985,24.9,24.9,25.6,24.61,26954,67906594.0,4.0,0.65,0.16,2.02
97,2024-05-31,300985,24.37,24.88,25.04,24.37,18199,44917942.0,2.69,-0.08,-0.02,1.36
98,2024-06-03,300985,24.73,24.58,25.66,24.3,20127,50142163.0,5.47,-1.21,-0.3,1.51
99,2024-06-04,300985,24.3,24.01,24.33,23.5,19553,46788350.0,3.38,-2.32,-0.57,1.47
100,2024-06-05,300985,23.89,23.29,24.46,23.25,15644,37142953.0,5.04,-3.0,-0.72,1.17
101,2024-06-06,300985,23.29,22.31,23.58,22.18,17444,39588403.0,6.01,-4.21,-0.98,1.31
102,2024-06-07,300985,22.5,23.36,23.44,22.5,16319,37554802.0,4.21,4.71,1.05,1.22
103,2024-06-11,300985,23.28,23.5,23.56,22.58,12537,29169885.0,4.2,0.6,0.14,0.94
104,2024-06-12,300985,16.5,17.09,17.18,16.39,21714,36410358.0,3.36,-27.28,-6.41,1.16
105,2024-06-13,300985,16.97,17.14,17.42,16.95,23911,41007063.0,2.75,0.29,0.05,1.28
106,2024-06-14,300985,16.99,17.08,17.3,16.9,16496,28301633.0,2.33,-0.35,-0.06,0.88
107,2024-06-17,300985,16.96,16.81,17.1,16.75,16226,27439235.0,2.05,-1.58,-0.27,0.87
108,2024-06-18,300985,16.83,17.17,17.22,16.73,18463,31538798.0,2.91,2.14,0.36,0.99
109,2024-06-19,300985,17.18,17.19,17.4,17.06,16543,28482874.0,1.98,0.12,0.02,0.89
110,2024-06-20,300985,17.38,16.5,17.5,16.4,20870,35008407.0,6.4,-4.01,-0.69,1.12
111,2024-06-21,300985,16.66,16.34,16.66,16.06,14766,24015039.0,3.64,-0.97,-0.16,0.79
112,2024-06-24,300985,16.33,15.55,16.33,15.51,16536,26114768.0,5.02,-4.83,-0.79,0.89
113,2024-06-25,300985,15.64,15.53,15.91,15.4,16213,25388424.0,3.28,-0.13,-0.02,0.87
114,2024-06-26,300985,15.43,16.3,16.32,15.36,21261,33789150.0,6.18,4.96,0.77,1.14
115,2024-06-27,300985,16.21,15.86,16.54,15.82,20168,32659136.0,4.42,-2.7,-0.44,1.08
116,2024-06-28,300985,15.77,16.02,16.26,15.73,18986,30529245.0,3.34,1.01,0.16,1.02
117,2024-07-01,300985,16.02,16.1,16.13,15.65,13520,21488102.0,3.0,0.5,0.08,0.72
118,2024-07-02,300985,16.09,16.08,16.67,15.98,26731,43447492.0,4.29,-0.12,-0.02,1.43
119,2024-07-03,300985,15.97,15.77,16.2,15.72,19495,30910063.0,2.99,-1.93,-0.31,1.05
120,2024-07-04,300985,15.51,15.23,15.85,15.17,19528,30102117.0,4.31,-3.42,-0.54,1.05
121,2024-07-05,300985,15.15,15.28,15.47,15.0,14162,21571839.0,3.09,0.33,0.05,0.76
122,2024-07-08,300985,15.19,14.74,15.31,14.72,17302,25743917.0,3.86,-3.53,-0.54,0.93
123,2024-07-09,300985,14.83,15.34,15.38,14.68,23624,35562587.0,4.75,4.07,0.6,1.27
124,2024-07-10,300985,15.23,15.38,15.65,15.15,18549,28592165.0,3.26,0.26,0.04,0.99
125,2024-07-11,300985,15.6,15.97,16.05,15.57,24234,38529308.0,3.12,3.84,0.59,1.3
126,2024-07-12,300985,15.99,16.09,16.38,15.86,25148,40429634.0,3.26,0.75,0.12,1.35
127,2024-07-15,300985,15.92,15.92,16.18,15.66,17103,27190310.0,3.23,-1.06,-0.17,0.92
128,2024-07-16,300985,16.03,15.85,16.03,15.61,15948,25172711.0,2.64,-0.44,-0.07,0.86
129,2024-07-17,300985,15.7,15.5,15.87,15.46,14829,23113044.0,2.59,-2.21,-0.35,0.8
130,2024-07-18,300985,15.51,15.19,15.6,14.89,16807,25425144.0,4.58,-2.0,-0.31,0.9
131,2024-07-19,300985,15.23,15.3,15.55,15.09,14004,21483022.0,3.03,0.72,0.11,0.75
132,2024-07-22,300985,15.24,15.54,15.65,15.15,17693,27276312.0,3.27,1.57,0.24,0.95
133,2024-07-23,300985,15.55,15.15,15.71,15.11,13775,21240893.0,3.86,-2.51,-0.39,0.74
134,2024-07-24,300985,15.13,14.71,15.19,14.62,17224,25536711.0,3.76,-2.9,-0.44,0.92
135,2024-07-25,300985,14.71,14.76,15.03,14.43,12227,17983525.0,4.08,0.34,0.05,0.66
136,2024-07-26,300985,14.84,15.43,15.46,14.71,22973,34999156.0,5.08,4.54,0.67,1.23
137,2024-07-29,300985,15.45,15.44,15.59,15.25,14604,22524166.0,2.2,0.06,0.01,0.78
138,2024-07-30,300985,15.53,15.46,15.7,15.32,12915,19974385.0,2.46,0.13,0.02,0.69
139,2024-07-31,300985,15.78,15.84,15.86,15.28,24598,38546195.0,3.75,2.46,0.38,1.32
140,2024-08-01,300985,15.79,15.98,16.2,15.79,28079,44935617.0,2.59,0.88,0.14,1.51
141,2024-08-02,300985,15.81,15.48,15.99,15.48,20937,32901625.0,3.19,-3.13,-0.5,1.12
142,2024-08-05,300985,15.3,14.76,15.63,14.76,21568,32704144.0,5.62,-4.65,-0.72,1.16
143,2024-08-06,300985,15.04,14.97,15.19,14.8,15786,23667227.0,2.64,1.42,0.21,0.85
144,2024-08-07,300985,14.98,15.03,15.15,14.86,12845,19319083.0,1.94,0.4,0.06,0.69
145,2024-08-08,300985,15.07,14.79,15.07,14.55,13717,20252455.0,3.46,-1.6,-0.24,0.74
146,2024-08-09,300985,14.9,14.65,15.0,14.65,11402,16868152.0,2.37,-0.95,-0.14,0.61
147,2024-08-12,300985,14.82,15.5,16.55,14.53,66123,102688382.0,13.79,5.8,0.85,3.55
148,2024-08-13,300985,15.31,16.28,16.75,15.3,85276,137436231.0,9.35,5.03,0.78,4.57
149,2024-08-14,300985,16.13,16.09,16.42,16.02,56777,91881486.0,2.46,-1.17,-0.19,3.04
150,2024-08-15,300985,16.07,15.87,16.07,15.66,39347,62384768.0,2.55,-1.37,-0.22,2.11
151,2024-08-16,300985,16.54,15.73,16.8,15.71,48503,77920147.0,6.87,-0.88,-0.14,2.6
152,2024-08-19,300985,15.49,15.76,16.17,15.48,38248,60806337.0,4.39,0.19,0.03,2.05
153,2024-08-20,300985,15.69,16.78,17.1,15.48,75396,122711103.0,10.28,6.47,1.02,4.04
154,2024-08-21,300985,16.43,16.91,17.09,16.33,75019,125516654.0,4.53,0.77,0.13,4.02
155,2024-08-22,300985,16.68,16.88,17.4,16.36,78396,132430007.0,6.15,-0.18,-0.03,4.2
156,2024-08-23,300985,16.68,17.59,17.59,16.5,93861,160958919.0,6.46,4.21,0.71,5.03
157,2024-08-26,300985,17.3,17.89,19.17,17.14,107793,193621055.0,11.54,1.71,0.3,5.78
