,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600095,7.51,7.41,7.53,7.41,106741,79479873.0,1.6,-1.33,-0.1,0.37
1,2024-01-03,600095,7.4,7.4,7.46,7.38,96746,71718404.0,1.08,-0.13,-0.01,0.34
2,2024-01-04,600095,7.38,7.33,7.41,7.28,105263,77130569.0,1.76,-0.95,-0.07,0.37
3,2024-01-05,600095,7.32,7.26,7.38,7.24,116281,85156298.0,1.91,-0.95,-0.07,0.41
4,2024-01-08,600095,7.24,7.15,7.25,7.15,102923,73896049.0,1.38,-1.52,-0.11,0.36
5,2024-01-09,600095,7.13,7.1,7.19,7.04,114839,81752867.0,2.1,-0.7,-0.05,0.4
6,2024-01-10,600095,7.05,7.11,7.16,6.96,99100,70335157.0,2.82,0.14,0.01,0.35
7,2024-01-11,600095,7.08,7.2,7.23,7.07,103878,74506509.0,2.25,1.27,0.09,0.36
8,2024-01-12,600095,7.16,7.19,7.31,7.16,116555,84465107.0,2.08,-0.14,-0.01,0.41
9,2024-01-15,600095,7.13,7.18,7.26,7.1,77435,55592367.0,2.23,-0.14,-0.01,0.27
10,2024-01-16,600095,7.18,7.46,7.49,7.16,374132,276655140.0,4.6,3.9,0.28,1.31
11,2024-01-17,600095,7.4,7.29,7.45,7.28,196906,144932244.0,2.28,-2.28,-0.17,0.69
12,2024-01-18,600095,7.22,7.88,8.02,7.16,1037156,808936441.0,11.8,8.09,0.59,3.63
13,2024-01-19,600095,7.71,7.64,7.81,7.57,658047,504940803.0,3.05,-3.05,-0.24,2.3
14,2024-01-22,600095,7.64,7.69,7.85,7.47,686159,531158463.0,4.97,0.65,0.05,2.4
15,2024-01-23,600095,7.73,7.88,8.06,7.5,773622,605922174.0,7.28,2.47,0.19,2.71
16,2024-01-24,600095,7.8,8.12,8.25,7.76,1187041,952029608.0,6.22,3.05,0.24,4.15
17,2024-01-25,600095,7.97,7.92,8.07,7.84,858187,680496248.0,2.83,-2.46,-0.2,3.0
18,2024-01-26,600095,7.86,7.75,7.89,7.66,585466,454162174.0,2.9,-2.15,-0.17,2.05
19,2024-01-29,600095,7.69,7.33,7.72,7.27,468523,352694921.0,5.81,-5.42,-0.42,1.64
20,2024-01-30,600095,7.2,7.29,7.49,7.18,346291,255341807.0,4.23,-0.55,-0.04,1.21
21,2024-01-31,600095,7.27,7.37,7.48,7.26,364418,268671775.0,3.02,1.1,0.08,1.27
22,2024-02-01,600095,7.31,7.07,7.35,6.9,405260,290399039.0,6.11,-4.07,-0.3,1.42
23,2024-02-02,600095,7.07,6.73,7.15,6.47,418782,286499716.0,9.62,-4.81,-0.34,1.46
24,2024-02-05,600095,6.66,6.44,6.73,6.24,382158,248540551.0,7.28,-4.31,-0.29,1.34
25,2024-02-06,600095,6.39,6.83,6.93,6.32,376465,250998960.0,9.47,6.06,0.39,1.32
26,2024-02-07,600095,6.83,7.01,7.12,6.81,397744,278480735.0,4.54,2.64,0.18,1.39
27,2024-02-08,600095,7.1,7.08,7.34,7.03,397262,285619585.0,4.42,1.0,0.07,1.39
28,2024-02-19,600095,7.13,7.09,7.14,6.92,281314,197987185.0,3.11,0.14,0.01,0.98
29,2024-02-20,600095,7.02,7.15,7.23,7.0,289611,206081443.0,3.24,0.85,0.06,1.01
