,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300899,27.19,28.03,28.05,27.19,8102,22564714.0,3.16,3.13,0.85,1.98
1,2024-01-03,300899,28.02,27.99,28.18,27.71,5710,15948326.0,1.68,-0.14,-0.04,1.39
2,2024-01-04,300899,28.0,27.97,28.18,27.78,4615,12932455.0,1.43,-0.07,-0.02,1.13
3,2024-01-05,300899,27.97,27.56,28.27,27.51,6076,16896974.0,2.72,-1.47,-0.41,1.48
4,2024-01-08,300899,27.76,27.23,27.9,27.23,5946,16354270.0,2.43,-1.2,-0.33,1.45
5,2024-01-09,300899,27.23,27.49,27.86,27.14,6517,17907435.0,2.64,0.95,0.26,1.59
6,2024-01-10,300899,27.49,27.23,27.68,27.01,5452,14890930.0,2.44,-0.95,-0.26,1.33
7,2024-01-11,300899,27.47,27.91,28.8,27.02,14326,39938952.0,6.54,2.5,0.68,3.5
8,2024-01-12,300899,27.97,28.02,29.29,27.93,16088,45939224.0,4.87,0.39,0.11,3.93
9,2024-01-15,300899,28.0,27.6,28.0,27.46,8844,24446076.0,1.93,-1.5,-0.42,2.16
10,2024-01-16,300899,27.61,27.42,27.83,27.04,7012,19173133.0,2.86,-0.65,-0.18,1.71
11,2024-01-17,300899,27.56,26.94,27.69,26.94,5829,15953693.0,2.74,-1.75,-0.48,1.42
12,2024-01-18,300899,26.94,26.6,27.09,25.91,8157,21559136.0,4.38,-1.26,-0.34,1.99
13,2024-01-19,300899,26.6,26.5,26.88,26.18,6865,18217598.0,2.63,-0.38,-0.1,1.68
14,2024-01-22,300899,26.45,24.68,26.45,24.0,10238,25790805.0,9.25,-6.87,-1.82,2.5
15,2024-01-23,300899,24.68,25.81,26.19,23.05,22678,55473230.0,12.72,4.58,1.13,5.54
16,2024-01-24,300899,25.55,30.97,30.97,25.31,177606,538430744.0,21.93,19.99,5.16,43.39
17,2024-01-25,300899,34.0,37.16,37.16,34.0,146862,536276545.0,10.2,19.99,6.19,35.88
18,2024-01-26,300899,44.59,44.59,44.59,43.46,72410,322372887.0,3.04,19.99,7.43,17.69
19,2024-01-29,300899,41.77,35.67,42.0,35.67,190861,743081742.0,14.2,-20.0,-8.92,46.62
20,2024-01-30,300899,31.2,28.57,32.69,28.54,169977,515558327.0,11.63,-19.9,-7.1,41.52
21,2024-01-31,300899,27.45,25.17,28.37,24.9,127610,337625397.0,12.15,-11.9,-3.4,31.17
22,2024-02-01,300899,24.92,24.9,26.84,24.9,108493,280074832.0,7.71,-1.07,-0.27,26.5
23,2024-02-02,300899,24.96,23.88,25.73,23.08,101823,250985752.0,10.64,-4.1,-1.02,24.87
24,2024-02-05,300899,23.26,19.1,23.26,19.1,89953,183970845.0,17.42,-20.02,-4.78,21.97
25,2024-02-06,300899,18.08,20.5,21.97,17.18,110127,211455446.0,25.08,7.33,1.4,26.9
26,2024-02-07,300899,20.98,17.4,21.4,17.4,105028,202632274.0,19.51,-15.12,-3.1,25.66
27,2024-02-08,300899,16.62,18.18,18.61,16.12,80264,141847531.0,14.31,4.48,0.78,19.61
28,2024-02-19,300899,18.15,19.4,19.66,18.15,80591,152753722.0,8.31,6.71,1.22,19.69
29,2024-02-20,300899,19.5,20.36,20.57,18.5,91489,180859718.0,10.67,4.95,0.96,22.35
30,2024-02-21,300899,19.75,20.79,22.4,19.68,99989,210942469.0,13.36,2.11,0.43,24.43
31,2024-02-22,300899,20.6,22.45,22.45,20.24,110090,236776385.0,10.63,7.98,1.66,26.89
32,2024-02-23,300899,22.01,23.26,23.26,21.7,107240,240348814.0,6.95,3.61,0.81,26.2
33,2024-02-26,300899,23.0,22.94,23.73,22.42,94377,217098293.0,5.63,-1.38,-0.32,23.05
34,2024-02-27,300899,22.69,23.5,23.68,22.55,77343,180202975.0,4.93,2.44,0.56,18.89
35,2024-02-28,300899,23.47,21.07,24.56,20.7,100618,231625194.0,16.43,-10.34,-2.43,24.58
36,2024-02-29,300899,21.01,21.79,21.85,20.6,69430,148094827.0,5.93,3.42,0.72,16.96
37,2024-03-01,300899,21.8,21.83,22.09,21.42,51264,111619728.0,3.07,0.18,0.04,12.52
38,2024-03-04,300899,21.92,22.33,22.45,20.83,71144,155035125.0,7.42,2.29,0.5,17.38
39,2024-03-05,300899,22.03,21.05,22.22,21.0,48972,105671952.0,5.46,-5.73,-1.28,11.96
40,2024-03-06,300899,21.07,21.62,21.86,21.06,42933,92051717.0,3.8,2.71,0.57,10.49
41,2024-03-07,300899,21.52,20.88,21.8,20.77,46472,99176505.0,4.76,-3.42,-0.74,11.35
42,2024-03-08,300899,20.8,20.91,21.28,20.42,35487,73993105.0,4.12,0.14,0.03,8.67
43,2024-03-11,300899,20.84,21.68,21.68,20.71,36134,76590912.0,4.64,3.68,0.77,8.83
44,2024-03-12,300899,21.65,22.29,22.9,21.48,69053,153222193.0,6.55,2.81,0.61,16.87
45,2024-03-13,300899,22.1,22.4,22.67,21.8,56363,125199987.0,3.9,0.49,0.11,13.77
46,2024-03-14,300899,22.41,23.22,23.82,21.91,86337,197264662.0,8.53,3.66,0.82,21.09
47,2024-03-15,300899,23.07,23.21,23.73,22.5,72093,166992383.0,5.3,-0.04,-0.01,17.61
48,2024-03-18,300899,23.23,23.35,23.54,23.0,59003,137271202.0,2.33,0.6,0.14,14.41
49,2024-03-19,300899,23.29,23.85,24.2,23.13,69203,164245722.0,4.58,2.14,0.5,16.91
50,2024-03-20,300899,23.93,24.53,24.93,23.44,73294,176355993.0,6.25,2.85,0.68,17.9
51,2024-03-21,300899,24.25,23.83,24.41,23.66,56871,136663911.0,3.06,-2.85,-0.7,13.89
52,2024-03-22,300899,23.83,24.55,26.2,23.37,94040,232957458.0,11.88,3.02,0.72,22.97
53,2024-03-25,300899,24.55,26.8,27.86,24.55,104635,270690169.0,13.48,9.16,2.25,25.56
54,2024-03-26,300899,25.95,27.8,28.5,25.5,100303,274253146.0,11.19,3.73,1.0,24.5
55,2024-03-27,300899,27.3,25.85,29.22,25.55,96179,263169562.0,13.2,-7.01,-1.95,23.49
56,2024-03-28,300899,24.93,25.97,26.85,23.51,71860,183080938.0,12.92,0.46,0.12,17.55
57,2024-03-29,300899,25.75,26.66,27.6,25.75,70332,188330093.0,7.12,2.66,0.69,17.18
58,2024-04-01,300899,26.64,26.14,27.33,25.9,63985,169521265.0,5.36,-1.95,-0.52,15.63
59,2024-04-02,300899,26.28,25.25,26.53,25.07,57351,147392264.0,5.59,-3.4,-0.89,14.01
60,2024-04-03,300899,25.37,24.45,25.39,24.32,41116,101396033.0,4.24,-3.17,-0.8,10.04
61,2024-04-08,300899,24.42,22.85,24.43,22.74,47823,111235355.0,6.91,-6.54,-1.6,11.68
62,2024-04-09,300899,22.58,23.23,23.27,22.58,27563,63446360.0,3.02,1.66,0.38,6.73
63,2024-04-10,300899,23.15,22.53,23.19,22.0,32749,73551765.0,5.12,-3.01,-0.7,8.0
64,2024-04-11,300899,22.3,22.68,23.28,22.18,26801,61179826.0,4.88,0.67,0.15,6.55
65,2024-04-12,300899,22.46,22.27,23.13,22.26,23049,52276074.0,3.84,-1.81,-0.41,5.63
66,2024-04-15,300899,22.25,19.87,22.27,19.47,44035,90232860.0,12.57,-10.78,-2.4,10.76
67,2024-04-16,300899,19.59,17.0,19.76,16.94,46992,83544829.0,14.19,-14.44,-2.87,11.48
68,2024-04-17,300899,17.8,19.85,19.85,17.79,44088,83531004.0,12.12,16.76,2.85,10.77
69,2024-04-18,300899,19.84,19.42,19.99,18.92,31547,61584987.0,5.39,-2.17,-0.43,7.71
70,2024-04-19,300899,19.71,20.2,21.12,19.21,40533,81865912.0,9.84,4.02,0.78,9.9
71,2024-04-22,300899,20.15,19.17,20.16,18.95,27045,52398639.0,5.99,-5.1,-1.03,6.61
72,2024-04-23,300899,19.65,20.46,20.78,19.65,32562,66191338.0,5.89,6.73,1.29,7.95
73,2024-04-24,300899,20.43,20.88,20.98,20.28,32605,67459036.0,3.42,2.05,0.42,7.96
74,2024-04-25,300899,20.8,21.12,21.29,20.71,25368,53523347.0,2.78,1.15,0.24,6.2
75,2024-04-26,300899,21.0,21.12,21.42,20.66,26196,55341476.0,3.6,0.0,0.0,6.4
76,2024-04-29,300899,21.38,22.79,23.0,21.22,41385,91584363.0,8.43,7.91,1.67,10.11
77,2024-04-30,300899,22.55,21.75,22.78,21.67,35176,77454953.0,4.87,-4.56,-1.04,8.59
78,2024-05-06,300899,22.38,22.44,22.75,21.75,31784,70674894.0,4.6,3.17,0.69,7.76
79,2024-05-07,300899,22.41,22.63,22.7,22.13,27501,61808633.0,2.54,0.85,0.19,6.72
80,2024-05-08,300899,22.72,22.27,22.86,22.26,23308,52429207.0,2.65,-1.59,-0.36,5.69
81,2024-05-09,300899,22.27,22.49,22.72,22.26,19333,43596274.0,2.07,0.99,0.22,4.72
82,2024-05-10,300899,22.45,21.82,22.63,21.58,27302,59754054.0,4.67,-2.98,-0.67,6.67
83,2024-05-13,300899,21.65,21.15,21.76,21.03,21200,44978200.0,3.35,-3.07,-0.67,5.18
84,2024-05-14,300899,21.17,21.34,21.57,21.11,16241,34654994.0,2.17,0.9,0.19,3.97
85,2024-05-15,300899,21.34,21.15,21.57,21.03,16726,35611935.0,2.53,-0.89,-0.19,4.09
86,2024-05-16,300899,21.1,21.54,21.69,21.1,16678,35921406.0,2.79,1.84,0.39,4.07
87,2024-05-17,300899,21.54,21.79,21.79,21.35,15407,33289006.0,2.04,1.16,0.25,3.76
88,2024-05-20,300899,21.85,21.57,21.85,21.4,17543,37797369.0,2.07,-1.01,-0.22,4.29
89,2024-05-21,300899,21.66,20.88,21.69,20.78,24360,51129092.0,4.22,-3.2,-0.69,5.95
90,2024-05-22,300899,20.88,21.07,21.33,20.8,17224,36304215.0,2.54,0.91,0.19,4.21
91,2024-05-23,300899,21.01,20.41,21.09,20.39,17614,36310036.0,3.32,-3.13,-0.66,4.3
92,2024-05-24,300899,20.52,20.08,20.69,20.0,12190,24811679.0,3.38,-1.62,-0.33,2.98
93,2024-05-27,300899,20.38,20.44,20.49,19.79,14841,29865996.0,3.49,1.79,0.36,3.63
94,2024-05-28,300899,20.04,19.61,20.08,19.5,12640,25024252.0,2.84,-4.06,-0.83,3.09
95,2024-05-29,300899,19.57,19.7,20.08,19.42,12632,25005876.0,3.37,0.46,0.09,3.09
96,2024-05-30,300899,19.7,19.98,20.82,19.54,31713,63913336.0,6.5,1.42,0.28,7.75
97,2024-05-31,300899,19.75,19.9,19.95,19.51,18322,36209531.0,2.2,-0.4,-0.08,4.48
98,2024-06-03,300899,19.8,19.12,19.99,18.96,22129,42856639.0,5.18,-3.92,-0.78,5.41
99,2024-06-04,300899,19.2,18.59,19.21,18.32,19630,36402512.0,4.65,-2.77,-0.53,4.8
100,2024-06-05,300899,18.53,18.06,18.55,18.02,14765,26882940.0,2.85,-2.85,-0.53,3.61
101,2024-06-06,300899,17.97,16.99,18.15,16.86,23736,40910090.0,7.14,-5.92,-1.07,5.8
102,2024-06-07,300899,17.48,18.07,18.33,17.41,28012,50381829.0,5.41,6.36,1.08,6.84
103,2024-06-11,300899,18.09,17.93,18.23,17.36,17196,30442699.0,4.81,-0.77,-0.14,4.2
104,2024-06-12,300899,17.9,18.57,18.62,17.9,17730,32637005.0,4.02,3.57,0.64,4.33
105,2024-06-13,300899,18.62,18.73,18.81,18.32,15447,28753759.0,2.64,0.86,0.16,3.77
106,2024-06-14,300899,18.79,18.76,18.87,18.23,14283,26580657.0,3.42,0.16,0.03,3.49
107,2024-06-17,300899,18.7,18.53,18.82,18.42,10335,19201634.0,2.13,-1.23,-0.23,2.52
108,2024-06-18,300899,18.6,18.88,18.95,18.41,13455,25299765.0,2.91,1.89,0.35,3.29
109,2024-06-19,300899,18.89,19.04,19.3,18.84,14800,28234486.0,2.44,0.85,0.16,3.62
110,2024-06-20,300899,18.86,18.27,18.99,18.19,15618,28933405.0,4.2,-4.04,-0.77,3.82
111,2024-06-21,300899,18.35,18.55,18.71,17.79,15251,28091883.0,5.04,1.53,0.28,3.73
112,2024-06-24,300899,18.13,17.55,18.39,17.47,15000,26678903.0,4.96,-5.39,-1.0,3.66
113,2024-06-25,300899,17.57,17.66,18.1,17.51,12121,21561776.0,3.36,0.63,0.11,2.96
114,2024-06-26,300899,17.8,18.52,18.52,17.45,15022,27133606.0,6.06,4.87,0.86,3.67
115,2024-06-27,300899,18.42,18.4,19.02,18.37,14471,27004047.0,3.51,-0.65,-0.12,3.54
116,2024-06-28,300899,18.25,18.58,19.19,18.25,13283,24844766.0,5.11,0.98,0.18,3.24
117,2024-07-01,300899,18.57,18.8,18.98,18.35,14680,27366679.0,3.39,1.18,0.22,3.59
118,2024-07-02,300899,18.89,18.9,19.14,18.6,12936,24469680.0,2.87,0.53,0.1,3.16
119,2024-07-03,300899,18.9,18.46,18.97,18.4,10770,20077068.0,3.02,-2.33,-0.44,2.63
120,2024-07-04,300899,18.55,17.62,18.55,17.54,13464,24107057.0,5.47,-4.55,-0.84,3.29
121,2024-07-05,300899,17.64,17.94,18.03,17.28,11176,19733848.0,4.26,1.82,0.32,2.73
122,2024-07-08,300899,17.88,17.46,17.95,17.25,9893,17282962.0,3.9,-2.68,-0.48,2.42
123,2024-07-09,300899,17.36,17.97,18.06,16.99,12683,22220234.0,6.13,2.92,0.51,3.1
124,2024-07-10,300899,17.9,17.81,18.03,17.7,8771,15677672.0,1.84,-0.89,-0.16,2.14
125,2024-07-11,300899,18.09,18.41,18.43,17.9,10850,19774888.0,2.98,3.37,0.6,2.65
126,2024-07-12,300899,18.58,18.37,18.75,18.29,10382,19223443.0,2.5,-0.22,-0.04,2.54
127,2024-07-15,300899,18.46,18.04,18.58,17.78,8998,16203988.0,4.35,-1.8,-0.33,2.2
128,2024-07-16,300899,18.0,17.88,18.04,17.7,8135,14494378.0,1.88,-0.89,-0.16,1.99
129,2024-07-17,300899,17.83,21.46,21.46,17.57,80851,163746660.0,21.76,20.02,3.58,19.75
130,2024-07-18,300899,21.95,21.9,23.89,21.8,155372,352430224.0,9.74,2.05,0.44,37.95
131,2024-07-19,300899,20.11,21.23,22.68,20.11,117841,248946372.0,11.74,-3.06,-0.67,28.79
